timestamps,TP9,Fp1,Fp2,TP10,stim
1676922826.8746989,83.49609375,26.3671875,-11.71875,60.05859375,0.0
1676922826.8784406,73.73046875,-3.41796875,-14.16015625,51.26953125,0.0
1676922826.8821824,59.5703125,-20.01953125,5.37109375,77.1484375,0.0
1676922826.8859847,56.15234375,14.6484375,-0.9765625,88.37890625,0.0
1676922826.8897867,67.3828125,22.94921875,-14.16015625,63.96484375,0.0
1676922826.893589,84.9609375,11.23046875,2.9296875,37.109375,0.0
1676922826.897391,50.78125,3.90625,14.6484375,35.15625,0.0
1676922826.9011934,42.48046875,17.578125,12.6953125,58.10546875,0.0
1676922826.9049954,76.171875,20.99609375,3.90625,65.91796875,0.0
1676922826.9087977,81.54296875,-5.37109375,7.32421875,37.109375,0.0
1676922826.9126,67.3828125,3.90625,9.27734375,50.29296875,0.0
1676922826.916402,75.1953125,27.83203125,12.20703125,97.65625,0.0
1676922826.9202044,87.890625,21.97265625,14.16015625,92.7734375,0.0
1676922826.9240065,85.44921875,13.18359375,28.80859375,69.3359375,0.0
1676922826.9278088,88.37890625,20.01953125,24.90234375,85.44921875,0.0
1676922826.9315248,85.44921875,22.94921875,0.48828125,125.0,0.0
1676922826.9352407,97.65625,12.6953125,9.27734375,128.41796875,0.0
1676922826.9389567,118.1640625,14.6484375,34.1796875,116.69921875,0.0
1676922826.9426727,119.140625,22.4609375,26.85546875,98.14453125,0.0
1676922826.9463887,101.07421875,14.16015625,2.9296875,93.75,0.0
1676922826.9501047,95.703125,14.16015625,0.48828125,123.53515625,0.0
1676922826.9538207,92.7734375,16.11328125,-5.37109375,101.07421875,0.0
1676922826.9575367,112.79296875,21.97265625,-14.6484375,91.30859375,0.0
1676922826.9612527,125.48828125,19.04296875,-0.9765625,128.41796875,0.0
1676922826.9649687,95.703125,6.8359375,12.6953125,151.3671875,0.0
1676922826.9686847,104.4921875,-4.39453125,-3.41796875,143.5546875,0.0
1676922826.9724007,136.71875,-13.671875,-13.671875,106.4453125,0.0
1676922826.9774933,112.3046875,-3.41796875,-0.48828125,92.7734375,0.0
1676922826.9825861,70.80078125,13.671875,-5.37109375,102.5390625,0.0
1676922826.9876788,62.98828125,25.390625,1.953125,91.796875,0.0
1676922826.9927716,93.26171875,37.109375,21.484375,67.87109375,0.0
1676922826.9978642,107.91015625,17.578125,29.78515625,59.08203125,0.0
1676922827.0029569,73.73046875,-4.39453125,-5.859375,70.80078125,0.0
1676922827.0080497,53.22265625,7.32421875,-16.6015625,68.84765625,0.0
1676922827.0131423,77.1484375,24.4140625,-9.27734375,43.45703125,0.0
1676922827.0182352,87.890625,40.52734375,-1.46484375,40.52734375,0.0
1676922827.0233278,74.21875,27.34375,0.48828125,71.2890625,0.0
1676922827.0284207,80.078125,26.3671875,-8.7890625,88.37890625,0.0
1676922827.0335133,114.2578125,20.5078125,24.90234375,92.7734375,0.0
1676922827.0371628,136.23046875,24.4140625,62.01171875,85.9375,0.0
1676922827.0408125,120.1171875,65.4296875,72.265625,91.796875,0.0
1676922827.0444622,105.95703125,66.89453125,61.5234375,104.98046875,0.0
1676922827.0481117,101.5625,56.640625,50.29296875,91.796875,0.0
1676922827.0517612,89.35546875,43.9453125,35.64453125,67.87109375,0.0
1676922827.0554109,82.51953125,34.66796875,31.25,64.453125,0.0
1676922827.0590606,57.12890625,18.5546875,50.78125,62.98828125,0.0
1676922827.06271,67.87109375,24.90234375,39.55078125,75.68359375,0.0
1676922827.0663595,93.26171875,58.10546875,34.1796875,80.56640625,0.0
1676922827.0700092,80.078125,21.97265625,19.53125,76.171875,0.0
1676922827.073659,91.796875,0.9765625,-6.8359375,83.49609375,0.0
1676922827.0773084,82.51953125,12.6953125,5.859375,62.5,0.0
1676922827.0810535,54.6875,-4.39453125,26.3671875,9.765625,0.0
1676922827.0847986,73.2421875,-9.765625,51.26953125,10.25390625,0.0
1676922827.0885437,77.63671875,-17.578125,61.03515625,45.8984375,0.0
1676922827.0922887,68.359375,-1.46484375,17.08984375,55.6640625,0.0
1676922827.0960338,60.546875,27.34375,-8.7890625,28.80859375,0.0
1676922827.0997787,58.10546875,16.11328125,-9.27734375,6.34765625,0.0
1676922827.1035237,66.40625,34.66796875,18.5546875,40.0390625,0.0
1676922827.1072688,64.453125,17.08984375,35.15625,63.96484375,0.0
1676922827.111014,68.84765625,-4.8828125,14.6484375,59.08203125,0.0
1676922827.114759,86.9140625,17.578125,29.296875,69.82421875,0.0
1676922827.118504,92.28515625,4.8828125,33.203125,72.75390625,0.0
1676922827.1222491,65.4296875,-20.99609375,-21.484375,57.12890625,0.0
1676922827.1260023,44.43359375,-22.94921875,-21.484375,45.41015625,0.0
1676922827.1297555,48.828125,-23.4375,-2.44140625,30.76171875,0.0
1676922827.1335087,67.3828125,-18.5546875,2.9296875,44.43359375,0.0
1676922827.1372619,73.73046875,-8.7890625,18.06640625,85.9375,0.0
1676922827.141015,52.734375,-23.4375,20.99609375,70.80078125,0.0
1676922827.1447682,50.78125,0.0,6.34765625,48.33984375,0.0
1676922827.1485212,83.49609375,29.78515625,-23.4375,59.08203125,0.0
1676922827.1522744,68.84765625,11.71875,-10.7421875,68.84765625,0.0
1676922827.1560276,38.57421875,-20.5078125,16.6015625,68.84765625,0.0
1676922827.1597807,75.68359375,-15.625,38.0859375,70.3125,0.0
1676922827.163534,79.1015625,-18.5546875,11.23046875,56.640625,0.0
1676922827.167287,32.2265625,-38.0859375,-40.0390625,57.12890625,0.0
1676922827.171024,9.27734375,-39.55078125,-28.80859375,86.42578125,0.0
1676922827.1747608,61.5234375,-7.8125,-0.9765625,78.125,0.0
1676922827.1784978,90.8203125,9.765625,2.9296875,49.8046875,0.0
1676922827.1822348,63.96484375,-4.39453125,9.27734375,58.10546875,0.0
1676922827.1859717,67.87109375,-3.90625,25.87890625,97.65625,0.0
1676922827.1897087,66.89453125,7.8125,24.90234375,100.09765625,0.0
1676922827.1934454,71.2890625,-0.9765625,33.69140625,93.75,0.0
1676922827.1971824,85.44921875,-37.59765625,32.2265625,78.125,0.0
1676922827.2009194,77.63671875,-21.97265625,33.69140625,75.1953125,0.0
1676922827.2046561,96.6796875,24.90234375,62.5,133.7890625,0.0
1676922827.208393,111.81640625,36.1328125,83.49609375,137.20703125,0.0
1676922827.21213,116.2109375,32.2265625,91.30859375,114.2578125,0.0
1676922827.2159948,129.8828125,37.59765625,98.6328125,142.578125,0.0
1676922827.2198594,130.37109375,39.55078125,92.28515625,157.2265625,0.0
1676922827.2237241,138.18359375,39.0625,79.1015625,123.046875,0.0
1676922827.2275887,146.97265625,43.45703125,79.58984375,107.91015625,0.0
1676922827.2314534,144.04296875,41.015625,90.8203125,147.94921875,0.0
1676922827.2353182,127.44140625,40.0390625,109.86328125,167.96875,0.0
1676922827.2391827,132.32421875,64.453125,104.4921875,166.50390625,0.0
1676922827.2430475,146.484375,96.6796875,101.07421875,171.875,0.0
1676922827.246912,162.59765625,97.16796875,108.3984375,154.78515625,0.0
1676922827.2507768,140.625,80.078125,100.5859375,142.578125,0.0
1676922827.2546413,140.13671875,78.61328125,104.00390625,141.6015625,0.0
1676922827.258506,154.78515625,74.70703125,109.375,124.51171875,0.0
1676922827.2621288,151.3671875,71.2890625,112.79296875,118.1640625,0.0
1676922827.2657514,141.6015625,74.70703125,121.58203125,143.5546875,0.0
1676922827.2693741,138.671875,75.68359375,123.53515625,159.1796875,0.0
1676922827.2729967,148.4375,69.3359375,110.83984375,150.87890625,0.0
1676922827.2766194,153.3203125,56.15234375,101.07421875,128.90625,0.0
1676922827.280242,152.83203125,83.49609375,109.375,146.97265625,0.0
1676922827.2838647,168.45703125,99.609375,109.86328125,180.6640625,0.0
1676922827.2874875,157.71484375,96.6796875,103.02734375,154.296875,0.0
1676922827.29111,139.16015625,108.3984375,111.328125,117.67578125,0.0
1676922827.2947328,175.29296875,119.140625,126.953125,146.484375,0.0
1676922827.2983553,154.78515625,112.79296875,106.4453125,163.0859375,0.0
1676922827.301978,121.09375,98.14453125,107.91015625,128.41796875,0.0
1676922827.305777,141.11328125,89.84375,121.09375,122.55859375,0.0
1676922827.3095763,138.671875,79.58984375,112.79296875,140.625,0.0
1676922827.3133752,134.27734375,77.1484375,117.1875,156.73828125,0.0
1676922827.3171744,140.625,81.54296875,112.3046875,161.1328125,0.0
1676922827.3209734,137.6953125,61.5234375,90.8203125,128.41796875,0.0
1676922827.3247724,132.8125,43.9453125,76.171875,105.95703125,0.0
1676922827.3285716,134.765625,42.96875,90.33203125,137.6953125,0.0
1676922827.3323705,143.06640625,54.6875,104.4921875,172.8515625,0.0
1676922827.3361697,155.2734375,62.01171875,107.91015625,152.34375,0.0
1676922827.3399687,158.203125,50.29296875,104.00390625,134.765625,0.0
1676922827.343768,150.87890625,74.70703125,101.07421875,163.57421875,0.0
1676922827.3475668,131.34765625,84.47265625,108.3984375,177.24609375,0.0
1676922827.353793,131.8359375,68.359375,105.95703125,154.78515625,0.0
1676922827.3600187,142.578125,78.61328125,81.0546875,131.8359375,0.0
1676922827.3662448,125.48828125,72.265625,73.73046875,143.5546875,0.0
1676922827.3724706,118.65234375,58.10546875,96.6796875,162.59765625,0.0
1676922827.3786967,133.7890625,48.33984375,101.5625,148.92578125,0.0
1676922827.3849225,138.671875,37.109375,93.26171875,128.90625,0.0
1676922827.3911486,145.01953125,62.5,90.8203125,148.4375,0.0
1676922827.3973746,140.625,71.2890625,94.7265625,174.31640625,0.0
1676922827.4036005,128.90625,49.31640625,89.84375,171.38671875,0.0
1676922827.4098265,126.953125,32.2265625,69.82421875,158.69140625,0.0
1676922827.4160523,143.5546875,51.26953125,77.1484375,128.90625,0.0
1676922827.4222784,104.00390625,56.15234375,60.05859375,128.90625,0.0
1676922827.424776,46.875,14.6484375,34.1796875,129.8828125,0.0
1676922827.4272738,60.546875,-9.765625,30.76171875,86.9140625,0.0
1676922827.4297717,73.73046875,10.7421875,41.015625,67.3828125,0.0
1676922827.4322693,69.3359375,17.08984375,39.55078125,68.84765625,0.0
1676922827.434767,67.87109375,-3.90625,20.99609375,79.1015625,0.0
1676922827.437265,70.80078125,-15.13671875,8.30078125,80.078125,0.0
1676922827.4397626,79.58984375,-10.25390625,20.01953125,61.03515625,0.0
1676922827.4422603,71.77734375,16.6015625,39.0625,69.3359375,0.0
1676922827.444758,62.5,0.0,18.5546875,74.21875,0.0
1676922827.4472556,52.24609375,-15.13671875,-0.48828125,67.87109375,0.0
1676922827.4497535,57.12890625,-4.8828125,-2.9296875,54.6875,0.0
1676922827.4522512,41.015625,-22.94921875,-14.16015625,41.015625,0.0
1676922827.4586077,17.08984375,-26.3671875,-21.97265625,59.5703125,0.0
1676922827.464964,44.43359375,-5.859375,-1.46484375,75.1953125,0.0
1676922827.4713204,68.84765625,2.44140625,11.71875,52.24609375,0.0
1676922827.4776766,70.3125,-3.90625,-10.25390625,33.203125,0.0
1676922827.484033,56.640625,-17.578125,-17.08984375,70.80078125,0.0
1676922827.4903893,49.8046875,-30.76171875,-2.44140625,84.47265625,0.0
1676922827.4967458,71.77734375,-36.62109375,4.39453125,63.4765625,0.0
1676922827.5031023,54.19921875,-49.8046875,-21.484375,37.109375,0.0
1676922827.5094585,54.6875,-49.31640625,-14.6484375,50.29296875,0.0
1676922827.515815,67.3828125,-18.5546875,22.94921875,77.1484375,0.0
1676922827.5221713,11.23046875,-11.71875,6.34765625,25.87890625,0.0
1676922827.5285277,-1.46484375,-35.64453125,-29.296875,-17.578125,0.0
1676922827.5309234,20.01953125,-23.92578125,-39.55078125,6.8359375,0.0
1676922827.5333188,20.99609375,-17.08984375,-40.52734375,40.0390625,0.0
1676922827.5357144,37.109375,-15.625,-22.94921875,47.36328125,0.0
1676922827.53811,51.7578125,-9.27734375,-4.8828125,44.921875,0.0
1676922827.5405054,53.7109375,-19.53125,15.625,61.03515625,0.0
1676922827.542901,62.98828125,-26.85546875,14.16015625,79.58984375,0.0
1676922827.5452967,62.5,-26.3671875,-3.90625,81.0546875,0.0
1676922827.547692,78.125,-25.390625,-8.7890625,72.265625,0.0
1676922827.5500877,90.8203125,-18.06640625,5.37109375,65.4296875,0.0
1676922827.5524833,63.96484375,-28.80859375,16.11328125,58.59375,0.0
1676922827.5548787,53.7109375,-40.0390625,-3.90625,71.77734375,0.0
1676922827.5572743,84.9609375,-45.41015625,0.48828125,77.1484375,0.0
1676922827.5597773,112.3046875,-20.01953125,10.25390625,73.2421875,0.0
1676922827.5622802,64.94140625,-20.5078125,-15.625,65.4296875,0.0
1676922827.5647833,46.875,-55.17578125,6.8359375,90.33203125,0.0
1676922827.5672863,64.94140625,-48.828125,9.765625,96.19140625,0.0
1676922827.5697892,41.50390625,-30.76171875,-14.16015625,44.921875,0.0
1676922827.5722923,31.73828125,-18.06640625,-7.32421875,38.57421875,0.0
1676922827.5747952,55.17578125,-18.5546875,-20.99609375,53.7109375,0.0
1676922827.5772982,79.1015625,-6.8359375,-12.6953125,70.80078125,0.0
1676922827.579801,68.359375,-23.92578125,-1.46484375,66.89453125,0.0
1676922827.582304,75.68359375,-39.0625,-9.765625,59.08203125,0.0
1676922827.5848072,69.82421875,-37.59765625,-30.76171875,88.8671875,0.0
1676922827.58731,27.83203125,-61.03515625,-33.203125,91.30859375,0.0
1676922827.591057,25.390625,-66.40625,-10.25390625,48.33984375,0.0
1676922827.594804,32.2265625,-51.26953125,-5.37109375,17.08984375,0.0
1676922827.598551,27.83203125,-31.73828125,-4.8828125,35.64453125,0.0
1676922827.602298,24.4140625,-40.0390625,-9.27734375,62.01171875,0.0
1676922827.606045,34.1796875,-58.10546875,-21.484375,59.5703125,0.0
1676922827.6097918,56.15234375,-53.7109375,-26.3671875,32.2265625,0.0
1676922827.6135387,62.5,-23.92578125,-13.18359375,42.96875,0.0
1676922827.6172857,64.94140625,-24.4140625,0.9765625,89.35546875,0.0
1676922827.6210327,93.75,-14.16015625,5.37109375,95.21484375,0.0
1676922827.6247797,99.12109375,-4.39453125,8.30078125,78.61328125,0.0
1676922827.6285267,84.47265625,-14.6484375,3.41796875,63.4765625,0.0
1676922827.6322737,70.80078125,-5.37109375,10.25390625,82.03125,0.0
1676922827.6361406,98.14453125,21.484375,27.83203125,104.00390625,0.0
1676922827.6400075,125.9765625,41.50390625,33.69140625,92.7734375,0.0
1676922827.6438742,107.421875,18.06640625,9.765625,88.37890625,0.0
1676922827.647741,95.703125,15.13671875,3.41796875,103.515625,0.0
1676922827.651608,86.9140625,19.04296875,16.6015625,101.07421875,0.0
1676922827.6554747,92.7734375,0.48828125,24.4140625,92.28515625,0.0
1676922827.6593416,104.4921875,11.23046875,25.87890625,86.9140625,0.0
1676922827.6632085,109.375,33.203125,38.57421875,98.14453125,0.0
1676922827.6670754,107.421875,17.08984375,51.26953125,129.39453125,0.0
1676922827.6709423,103.515625,19.53125,50.78125,126.953125,0.0
1676922827.674809,112.79296875,44.921875,56.15234375,107.421875,0.0
1676922827.678676,148.4375,59.5703125,80.56640625,140.13671875,0.0
1676922827.6823173,112.3046875,11.23046875,41.9921875,125.9765625,0.0
1676922827.6859589,89.84375,9.765625,20.5078125,93.26171875,0.0
1676922827.6896002,86.9140625,20.99609375,16.6015625,62.5,0.0
1676922827.6932416,76.66015625,-3.41796875,5.37109375,47.8515625,0.0
1676922827.6968832,64.453125,1.46484375,-2.9296875,74.70703125,0.0
1676922827.7005246,64.94140625,-1.46484375,-20.5078125,96.19140625,0.0
1676922827.704166,99.609375,-34.66796875,-18.5546875,104.98046875,0.0
1676922827.7078075,105.46875,-13.18359375,-0.48828125,87.890625,0.0
1676922827.711449,69.82421875,2.44140625,-8.30078125,61.03515625,0.0
1676922827.7150903,54.6875,-13.18359375,-29.78515625,65.91796875,0.0
1676922827.7187319,56.15234375,-13.671875,-36.1328125,51.26953125,0.0
1676922827.7223732,54.6875,-15.13671875,-26.85546875,29.78515625,0.0
1676922827.7274191,56.640625,-21.484375,-24.90234375,43.9453125,0.0
1676922827.7324648,36.62109375,-24.90234375,-27.34375,65.4296875,0.0
1676922827.7375107,38.57421875,-21.97265625,-23.4375,55.6640625,0.0
1676922827.7425566,74.70703125,-25.390625,-19.53125,37.109375,0.0
1676922827.7476025,66.89453125,-24.90234375,-42.96875,38.57421875,0.0
1676922827.7526484,37.59765625,-16.11328125,-63.4765625,33.203125,0.0
1676922827.757694,14.6484375,-29.78515625,-48.828125,20.5078125,0.0
1676922827.76274,33.203125,-28.3203125,-43.45703125,9.765625,0.0
1676922827.7677858,48.33984375,-25.390625,-61.03515625,15.13671875,0.0
1676922827.7728314,31.25,-31.25,-65.4296875,45.41015625,0.0
1676922827.7778773,27.34375,-40.52734375,-52.24609375,48.33984375,0.0
1676922827.7829232,43.9453125,-43.45703125,-47.8515625,39.55078125,0.0
1676922827.7866216,40.52734375,-38.0859375,-42.96875,44.43359375,0.0
1676922827.79032,19.53125,-65.4296875,-65.91796875,50.78125,0.0
1676922827.7940183,13.671875,-78.61328125,-84.9609375,45.41015625,0.0
1676922827.7977166,18.5546875,-62.98828125,-66.40625,27.34375,0.0
1676922827.801415,16.6015625,-35.15625,-71.77734375,2.44140625,0.0
1676922827.8051133,13.18359375,-20.99609375,-72.265625,9.27734375,0.0
1676922827.8088117,-2.9296875,-44.921875,-74.70703125,23.92578125,0.0
1676922827.81251,-8.7890625,-57.6171875,-68.84765625,23.92578125,0.0
1676922827.8162084,17.08984375,-61.03515625,-44.921875,16.6015625,0.0
1676922827.8199067,21.484375,-65.4296875,-41.9921875,23.92578125,0.0
1676922827.823605,-3.41796875,-52.24609375,-44.921875,34.66796875,0.0
1676922827.8273034,-5.37109375,-52.24609375,-37.59765625,35.64453125,0.0
1676922827.8310513,30.76171875,-43.9453125,-29.78515625,38.0859375,0.0
1676922827.8347993,51.26953125,-21.484375,-18.5546875,50.29296875,0.0
1676922827.8385472,29.78515625,-24.90234375,-51.26953125,50.29296875,0.0
1676922827.8422952,6.8359375,-49.31640625,-82.03125,29.296875,0.0
1676922827.846043,0.48828125,-73.2421875,-59.5703125,13.18359375,0.0
1676922827.849791,-9.27734375,-84.9609375,-50.29296875,2.9296875,0.0
1676922827.853539,3.41796875,-49.31640625,-34.66796875,25.390625,0.0
1676922827.857287,3.90625,-21.484375,-31.25,55.17578125,0.0
1676922827.8610349,-1.953125,-35.64453125,-52.734375,51.26953125,0.0
1676922827.8647828,17.578125,-43.9453125,-47.8515625,14.6484375,0.0
1676922827.8685308,31.73828125,-34.66796875,-34.66796875,5.37109375,0.0
1676922827.8722787,-1.46484375,-31.73828125,-35.64453125,38.0859375,0.0
1676922827.8760612,14.16015625,-36.1328125,-30.2734375,46.38671875,0.0
1676922827.8798437,38.57421875,-49.8046875,-30.76171875,20.99609375,0.0
1676922827.8836262,30.2734375,-34.1796875,-30.2734375,25.87890625,0.0
1676922827.8874087,35.64453125,-9.27734375,-26.85546875,66.89453125,0.0
1676922827.8911912,29.296875,-59.08203125,-46.875,51.7578125,0.0
1676922827.8949738,12.20703125,-85.9375,-41.9921875,15.625,0.0
1676922827.898756,18.5546875,-53.7109375,-35.15625,24.90234375,0.0
1676922827.9025385,34.1796875,-45.41015625,-36.62109375,45.41015625,0.0
1676922827.906321,41.50390625,-50.29296875,-41.9921875,56.640625,0.0
1676922827.9101036,56.15234375,-86.42578125,-54.6875,37.109375,0.0
1676922827.913886,32.71484375,-94.7265625,-43.45703125,22.94921875,0.0
1676922827.9176686,36.1328125,-48.828125,-42.48046875,40.0390625,0.0
1676922827.9213986,13.671875,-22.94921875,-52.24609375,46.38671875,0.0
1676922827.9251287,8.7890625,-17.578125,-57.12890625,12.6953125,0.0
1676922827.9288588,32.71484375,-35.64453125,-48.828125,9.765625,0.0
1676922827.9325888,38.0859375,-41.015625,-27.83203125,38.0859375,0.0
1676922827.9363189,37.109375,-35.15625,-27.34375,43.9453125,0.0
1676922827.940049,22.4609375,-42.96875,-28.3203125,33.203125,0.0
1676922827.943779,19.53125,-55.17578125,-28.80859375,19.53125,0.0
1676922827.947509,47.36328125,-53.7109375,-38.0859375,16.6015625,0.0
1676922827.951239,26.85546875,-59.08203125,-54.6875,18.06640625,0.0
1676922827.9549692,10.7421875,-62.01171875,-57.6171875,18.5546875,0.0
1676922827.9586992,29.78515625,-63.96484375,-55.17578125,7.8125,0.0
1676922827.9624293,26.85546875,-64.94140625,-61.03515625,5.859375,0.0
