timestamps,TP9,Fp1,Fp2,TP10,stim
1676925394.2752323,0.9765625,-389.6484375,-36.62109375,11.23046875,0.0
1676925394.278988,-0.48828125,-542.48046875,-36.62109375,8.7890625,0.0
1676925394.2827435,-11.23046875,-193.359375,-37.109375,2.44140625,0.0
1676925394.286499,-19.04296875,-285.15625,-37.59765625,3.90625,0.0
1676925394.2902546,-14.6484375,-632.32421875,-39.0625,13.671875,0.0
1676925394.2940104,-9.27734375,-613.28125,-38.57421875,20.5078125,0.0
1676925394.297766,-5.859375,-62.98828125,-36.62109375,18.06640625,0.0
1676925394.302728,-10.25390625,-37.109375,-37.59765625,23.4375,0.0
1676925394.30769,-4.39453125,-295.8984375,-32.2265625,30.76171875,0.0
1676925394.312652,0.0,-83.984375,-29.296875,26.3671875,0.0
1676925394.317614,-6.8359375,102.05078125,-35.15625,20.01953125,0.0
1676925394.322576,-14.6484375,-87.890625,-39.0625,18.5546875,0.0
1676925394.327538,-8.30078125,-565.4296875,-38.0859375,20.99609375,0.0
1676925394.3325,11.23046875,-549.8046875,-34.1796875,24.90234375,0.0
1676925394.337462,18.06640625,-77.63671875,-36.1328125,17.08984375,0.0
1676925394.342424,4.39453125,-159.66796875,-35.64453125,6.8359375,0.0
1676925394.3473861,-11.23046875,-741.2109375,-37.59765625,10.25390625,0.0
1676925394.352348,-1.46484375,-353.02734375,-42.48046875,5.37109375,0.0
1676925394.35731,15.13671875,-75.68359375,-41.50390625,5.859375,0.0
1676925394.3610566,2.44140625,-399.4140625,-46.38671875,6.8359375,0.0
1676925394.3648033,-8.30078125,-446.2890625,-49.8046875,3.41796875,0.0
1676925394.3685498,8.30078125,-88.37890625,-47.36328125,0.48828125,0.0
1676925394.3722963,1.46484375,44.43359375,-52.24609375,-0.9765625,0.0
1676925394.376043,-17.578125,-213.37890625,-51.7578125,-7.32421875,0.0
1676925394.3797896,-35.15625,-463.8671875,-49.8046875,-20.99609375,0.0
1676925394.383536,-29.78515625,-305.17578125,-51.26953125,-26.3671875,0.0
1676925394.3872828,-14.16015625,44.921875,-48.33984375,-22.94921875,0.0
1676925394.3910294,-28.3203125,-386.23046875,-52.734375,-17.578125,0.0
1676925394.3947759,-40.0390625,-708.984375,-58.59375,-9.27734375,0.0
1676925394.3985226,-19.04296875,-90.33203125,-53.7109375,-5.37109375,0.0
1676925394.4022691,7.8125,30.2734375,-44.921875,2.44140625,0.0
1676925394.4060185,4.39453125,-314.94140625,-41.9921875,6.34765625,0.0
1676925394.4097679,-7.8125,-157.2265625,-42.48046875,1.953125,0.0
1676925394.4135172,-5.859375,-3.90625,-43.45703125,7.32421875,0.0
1676925394.4172666,-6.34765625,-325.1953125,-45.41015625,6.34765625,0.0
1676925394.421016,-16.6015625,-647.4609375,-52.24609375,4.39453125,0.0
1676925394.4247653,-22.94921875,-557.6171875,-51.7578125,-8.30078125,0.0
1676925394.4285147,-19.04296875,-247.55859375,-46.38671875,-20.5078125,0.0
1676925394.432264,-12.20703125,-193.359375,-51.7578125,-7.8125,0.0
1676925394.4360135,-9.765625,-774.90234375,-53.22265625,22.94921875,0.0
1676925394.4397628,-7.8125,-404.296875,-44.921875,19.04296875,0.0
1676925394.4435122,-6.8359375,106.93359375,-41.50390625,7.32421875,0.0
1676925394.4472616,9.27734375,-116.69921875,-42.96875,19.53125,0.0
1676925394.4510167,33.203125,-196.2890625,-33.69140625,29.296875,0.0
1676925394.4547715,28.3203125,-40.52734375,-35.15625,24.4140625,0.0
1676925394.4585266,5.37109375,19.53125,-42.96875,13.18359375,0.0
1676925394.4622817,0.0,-167.48046875,-40.0390625,15.625,0.0
1676925394.4660366,14.6484375,-183.59375,-34.1796875,20.01953125,0.0
1676925394.4697917,12.20703125,-278.3203125,-32.2265625,18.06640625,0.0
1676925394.4735467,-7.32421875,-417.96875,-32.71484375,4.8828125,0.0
1676925394.4773016,-20.99609375,-601.5625,-42.48046875,-1.46484375,0.0
1676925394.4810567,-12.20703125,-960.9375,-46.875,14.6484375,0.0
1676925394.4848118,10.7421875,-320.80078125,-49.31640625,4.39453125,0.0
1676925394.4885666,3.41796875,68.84765625,-45.8984375,-4.39453125,0.0
1676925394.4923217,-12.6953125,-329.58984375,-41.015625,-4.39453125,1.0
1676925394.4960928,2.44140625,-148.4375,-40.0390625,-6.8359375,0.0
1676925394.499864,5.37109375,107.421875,-41.50390625,-4.39453125,0.0
1676925394.5036352,-8.30078125,-37.109375,-36.1328125,3.41796875,0.0
1676925394.5074062,-26.85546875,-278.3203125,-31.73828125,7.8125,0.0
1676925394.5111773,-22.4609375,-187.01171875,-37.109375,5.37109375,0.0
1676925394.5149484,-7.8125,-204.58984375,-37.59765625,1.953125,0.0
1676925394.5187197,-11.71875,-429.19921875,-38.57421875,-7.32421875,0.0
1676925394.5224907,-32.2265625,-813.4765625,-41.9921875,0.0,0.0
1676925394.5262618,-28.80859375,-415.0390625,-40.52734375,0.9765625,0.0
1676925394.530033,-16.11328125,60.05859375,-42.96875,-11.23046875,0.0
1676925394.5338042,-17.08984375,-287.59765625,-41.50390625,-10.7421875,0.0
1676925394.5375752,-23.4375,-510.7421875,-39.55078125,-5.37109375,0.0
1676925394.5413651,-24.90234375,-104.4921875,-43.9453125,-6.8359375,0.0
1676925394.545155,-17.08984375,104.4921875,-44.43359375,-6.8359375,0.0
1676925394.548945,-6.8359375,-156.73828125,-40.52734375,-3.90625,0.0
1676925394.5527349,-5.859375,-191.89453125,-36.1328125,-9.27734375,0.0
1676925394.5565248,-20.01953125,-44.921875,-33.69140625,-6.34765625,0.0
1676925394.5603147,-15.13671875,-199.21875,-27.34375,-0.48828125,0.0
1676925394.5641046,1.953125,-503.90625,-26.3671875,-4.8828125,0.0
1676925394.5678945,-0.48828125,-663.0859375,-33.69140625,-1.953125,0.0
1676925394.5716844,-4.39453125,-149.90234375,-41.015625,-14.16015625,0.0
1676925394.5754743,0.48828125,50.29296875,-50.29296875,-24.90234375,0.0
1676925394.5792642,0.9765625,-220.703125,-55.6640625,-29.78515625,0.0
1676925394.583054,-4.8828125,-97.65625,-51.26953125,-35.64453125,0.0
1676925394.5880032,-18.5546875,86.9140625,-48.33984375,-41.015625,0.0
1676925394.5929523,-22.4609375,-100.5859375,-45.8984375,-39.0625,0.0
1676925394.5979016,-13.18359375,-448.2421875,-40.52734375,-28.80859375,0.0
1676925394.6028507,-8.7890625,-178.7109375,-42.96875,-27.83203125,0.0
1676925394.6077998,-25.390625,65.4296875,-45.8984375,-23.4375,0.0
1676925394.612749,-39.0625,-294.43359375,-45.41015625,-17.08984375,0.0
1676925394.6176982,-35.15625,-900.390625,-47.36328125,-5.859375,0.0
1676925394.6226473,-7.32421875,-678.22265625,-42.48046875,-4.8828125,0.0
1676925394.6275964,0.48828125,-17.08984375,-40.0390625,-19.04296875,0.0
1676925394.6325455,-12.20703125,-74.21875,-39.55078125,-12.20703125,0.0
1676925394.6374948,1.953125,-202.1484375,-38.0859375,6.34765625,0.0
1676925394.642444,12.6953125,-55.6640625,-41.015625,7.8125,0.0
1676925394.6449375,-2.9296875,31.73828125,-36.62109375,3.90625,0.0
1676925394.6474311,-21.484375,-152.34375,-38.0859375,-3.41796875,0.0
1676925394.6499248,-17.08984375,-212.890625,-45.8984375,-3.90625,0.0
1676925394.6524181,1.953125,-4.8828125,-47.36328125,-0.48828125,0.0
1676925394.6549118,4.39453125,-23.4375,-45.41015625,-13.671875,0.0
1676925394.6574054,-20.5078125,-367.1875,-41.9921875,-21.97265625,0.0
1676925394.659899,-32.71484375,-579.58984375,-46.38671875,-24.90234375,0.0
1676925394.6623926,-6.8359375,-374.51171875,-46.38671875,-21.484375,0.0
1676925394.664886,6.34765625,-22.4609375,-45.41015625,-10.25390625,0.0
1676925394.6673796,-23.92578125,-436.03515625,-48.33984375,-7.32421875,0.0
1676925394.6698732,-46.875,-916.9921875,-49.31640625,-5.859375,0.0
1676925394.6723669,-21.97265625,-217.7734375,-47.8515625,-13.18359375,0.0
1676925394.6773639,-0.9765625,34.66796875,-53.7109375,-18.06640625,0.0
1676925394.6823606,-6.8359375,-278.3203125,-58.59375,-24.4140625,0.0
1676925394.6873574,-19.53125,-155.76171875,-57.12890625,-23.92578125,0.0
1676925394.6923544,-13.18359375,-0.48828125,-54.19921875,-9.27734375,0.0
1676925394.6973515,4.39453125,-69.3359375,-48.33984375,9.765625,0.0
1676925394.7023482,-5.859375,-476.5625,-53.7109375,8.7890625,0.0
1676925394.707345,-22.4609375,-403.80859375,-56.640625,-7.8125,0.0
1676925394.712342,-9.27734375,42.48046875,-48.828125,0.0,0.0
1676925394.717339,8.7890625,-121.58203125,-42.48046875,23.92578125,0.0
1676925394.7223358,2.44140625,-828.61328125,-42.48046875,40.0390625,0.0
1676925394.7273326,-11.23046875,-493.1640625,-41.9921875,23.92578125,0.0
1676925394.7323296,-7.8125,48.33984375,-41.9921875,12.20703125,0.0
1676925394.7360735,1.953125,-133.7890625,-44.921875,13.18359375,0.0
1676925394.7398171,1.46484375,-229.98046875,-45.8984375,11.23046875,0.0
1676925394.7435608,-12.6953125,-52.24609375,-43.9453125,6.34765625,0.0
1676925394.7473047,-24.4140625,28.3203125,-37.59765625,10.25390625,0.0
1676925394.7510486,-16.11328125,-205.078125,-34.1796875,25.87890625,0.0
1676925394.7547922,-3.90625,-445.80078125,-32.71484375,34.1796875,0.0
1676925394.7585359,-5.37109375,-444.3359375,-31.73828125,33.69140625,0.0
1676925394.7622797,-15.13671875,-112.3046875,-31.73828125,22.94921875,0.0
1676925394.7660236,-24.4140625,-372.55859375,-33.69140625,15.13671875,0.0
1676925394.7697673,-17.08984375,-659.1796875,-34.1796875,19.04296875,0.0
1676925394.773511,-3.90625,-66.89453125,-41.9921875,20.99609375,0.0
1676925394.7772548,-13.18359375,42.96875,-48.828125,14.6484375,0.0
1676925394.782283,-21.484375,-373.53515625,-42.96875,10.7421875,0.0
1676925394.7873113,-8.30078125,-320.3125,-37.59765625,15.625,0.0
1676925394.7923393,7.8125,33.69140625,-37.109375,20.01953125,0.0
1676925394.7973676,-5.859375,-40.0390625,-40.0390625,20.01953125,0.0
1676925394.8023958,-30.76171875,-568.359375,-47.36328125,18.5546875,0.0
1676925394.807424,-15.625,-592.7734375,-46.875,14.16015625,0.0
1676925394.8124523,6.34765625,-242.1875,-41.9921875,7.32421875,0.0
1676925394.8174806,-11.23046875,-176.7578125,-37.59765625,0.0,0.0
1676925394.8225088,-42.48046875,-750.0,-39.0625,1.953125,0.0
1676925394.8275368,-26.3671875,-467.28515625,-41.015625,-2.9296875,0.0
1676925394.832565,-10.7421875,25.390625,-40.0390625,-3.90625,0.0
1676925394.8375933,-19.04296875,-130.37109375,-42.96875,0.9765625,0.0
1676925394.840107,-35.15625,-179.6875,-44.921875,-0.9765625,0.0
1676925394.8426206,-35.64453125,-34.66796875,-43.9453125,0.0,0.0
1676925394.8451343,-19.04296875,43.9453125,-38.57421875,11.23046875,0.0
1676925394.847648,-15.625,-204.58984375,-32.71484375,15.13671875,0.0
1676925394.8501616,-21.484375,-454.58984375,-28.3203125,13.18359375,0.0
1676925394.852675,-18.06640625,-439.94140625,-22.94921875,21.97265625,0.0
1676925394.8551886,-8.30078125,-230.46875,-21.484375,29.78515625,0.0
1676925394.8577023,-7.32421875,-357.91015625,-21.484375,38.57421875,0.0
1676925394.860216,-17.08984375,-597.65625,-22.94921875,37.109375,0.0
1676925394.8627295,-15.13671875,-134.765625,-21.484375,22.4609375,0.0
1676925394.8652432,1.46484375,98.14453125,-20.01953125,19.04296875,0.0
1676925394.8677568,9.27734375,-434.5703125,-20.01953125,36.1328125,0.0
1676925394.8715065,11.71875,-604.98046875,-16.6015625,43.45703125,0.0
1676925394.875256,17.578125,-47.36328125,-14.6484375,28.3203125,0.0
1676925394.8790057,22.4609375,-74.21875,-12.6953125,18.5546875,0.0
1676925394.8827553,34.1796875,-284.1796875,-10.25390625,23.4375,0.0
1676925394.886505,34.1796875,-112.79296875,-11.23046875,32.71484375,0.0
1676925394.8902545,11.23046875,-233.3984375,-15.13671875,23.4375,0.0
1676925394.8940039,14.6484375,-434.08203125,-14.16015625,10.25390625,0.0
1676925394.8977535,24.4140625,-820.80078125,-15.625,19.53125,0.0
1676925394.901503,16.11328125,-534.1796875,-14.16015625,19.53125,0.0
1676925394.9052527,5.37109375,87.890625,-10.7421875,20.5078125,0.0
1676925394.9090023,0.48828125,-110.83984375,-13.671875,27.83203125,0.0
1676925394.912752,17.578125,-416.015625,-14.16015625,34.1796875,0.0
1676925394.9165113,34.1796875,-112.3046875,-13.18359375,36.1328125,0.0
1676925394.9202707,16.6015625,61.5234375,-15.13671875,23.92578125,0.0
1676925394.9240298,-2.44140625,-145.5078125,-15.13671875,14.16015625,0.0
1676925394.9277892,3.90625,-168.45703125,-19.04296875,8.30078125,0.0
1676925394.9315486,17.578125,-51.7578125,-17.578125,9.27734375,0.0
1676925394.935308,5.859375,-239.2578125,-19.04296875,9.765625,0.0
1676925394.9390674,-20.99609375,-580.56640625,-30.76171875,2.44140625,0.0
1676925394.9428267,-13.18359375,-699.70703125,-29.78515625,4.8828125,0.0
1676925394.9465861,17.08984375,-125.48828125,-20.5078125,3.41796875,0.0
1676925394.9503453,20.5078125,108.3984375,-19.53125,7.8125,0.0
1676925394.9541047,1.46484375,-326.171875,-26.3671875,12.6953125,0.0
1676925394.957864,1.953125,-479.00390625,-29.78515625,6.8359375,0.0
1676925394.9628558,16.11328125,-101.5625,-26.85546875,3.90625,0.0
1676925394.9678473,26.85546875,44.43359375,-24.90234375,8.7890625,0.0
1676925394.972839,8.30078125,-560.546875,-26.85546875,14.16015625,0.0
1676925394.9778306,0.9765625,-475.09765625,-25.390625,3.90625,0.0
1676925394.9828224,19.04296875,28.80859375,-22.94921875,-5.37109375,0.0
1676925394.987814,9.27734375,-274.4140625,-25.390625,-4.39453125,0.0
1676925394.9928057,-9.765625,-837.40234375,-25.87890625,5.859375,0.0
1676925394.9977975,-8.30078125,-449.21875,-21.97265625,5.859375,0.0
1676925395.002789,5.859375,87.890625,-18.06640625,2.9296875,0.0
1676925395.0077808,16.6015625,-136.71875,-19.04296875,15.13671875,0.0
1676925395.0127723,12.20703125,-331.54296875,-17.08984375,25.390625,0.0
1676925395.017764,0.9765625,-31.73828125,-16.6015625,22.94921875,0.0
1676925395.0202613,2.9296875,64.453125,-20.99609375,18.06640625,0.0
1676925395.0227587,-1.953125,-110.3515625,-26.85546875,13.18359375,0.0
1676925395.025256,-14.16015625,-269.53125,-24.90234375,6.34765625,0.0
1676925395.0277534,-26.3671875,-295.41015625,-19.53125,15.13671875,0.0
1676925395.0302505,-30.2734375,-18.06640625,-20.99609375,16.11328125,0.0
1676925395.0327477,-20.01953125,-361.328125,-18.5546875,27.34375,0.0
1676925395.0352452,-9.765625,-812.5,-18.5546875,38.0859375,0.0
1676925395.0377424,-6.8359375,-250.0,-21.484375,21.97265625,0.0
1676925395.0402398,-8.7890625,95.703125,-22.94921875,17.578125,0.0
1676925395.042737,-0.48828125,-380.859375,-18.5546875,33.203125,0.0
1676925395.0452344,-0.9765625,-599.609375,-17.578125,30.76171875,0.0
1676925395.0477316,-11.23046875,-15.625,-21.97265625,8.7890625,0.0
1676925395.052739,-15.625,-4.39453125,-22.4609375,8.30078125,0.0
1676925395.057746,-8.30078125,-332.51953125,-19.04296875,16.6015625,0.0
1676925395.0627532,0.0,-132.32421875,-19.04296875,19.04296875,0.0
1676925395.0677605,1.46484375,94.23828125,-23.92578125,18.06640625,0.0
1676925395.0727675,-7.8125,-40.0390625,-21.97265625,27.34375,0.0
1676925395.0777748,-7.8125,-466.796875,-21.484375,39.0625,0.0
1676925395.082782,16.11328125,-493.65234375,-25.390625,41.9921875,0.0
1676925395.087789,22.94921875,-153.80859375,-28.3203125,36.62109375,0.0
1676925395.0927963,1.953125,-123.53515625,-20.5078125,32.71484375,0.0
1676925395.0978036,-14.6484375,-778.3203125,-20.01953125,46.875,0.0
1676925395.1028106,1.953125,-520.99609375,-22.4609375,32.71484375,0.0
1676925395.107818,13.18359375,49.8046875,-20.01953125,17.08984375,0.0
1676925395.1127837,-3.41796875,-107.91015625,-21.484375,20.5078125,0.0
1676925395.1177497,-5.859375,-187.98828125,-21.97265625,15.13671875,0.0
1676925395.1227155,16.6015625,-46.875,-25.390625,16.11328125,0.0
1676925395.1276813,32.71484375,10.7421875,-29.296875,30.76171875,0.0
1676925395.132647,24.90234375,-241.2109375,-23.4375,46.875,0.0
1676925395.1376128,14.16015625,-507.32421875,-20.01953125,52.24609375,0.0
1676925395.1425788,30.2734375,-333.49609375,-18.5546875,55.6640625,0.0
1676925395.1475446,48.33984375,0.0,-16.6015625,56.15234375,0.0
1676925395.1525104,25.390625,-347.16796875,-20.5078125,59.08203125,0.0
1676925395.1574764,-1.953125,-719.23828125,-21.97265625,52.24609375,0.0
1676925395.1624422,12.6953125,-340.33203125,-22.4609375,35.64453125,0.0
1676925395.167408,31.73828125,-68.84765625,-26.3671875,33.203125,0.0
1676925395.1699972,24.4140625,-419.921875,-30.2734375,40.52734375,0.0
1676925395.1725867,5.859375,-319.3359375,-36.62109375,28.80859375,0.0
1676925395.175176,-1.953125,31.73828125,-37.59765625,16.11328125,0.0
1676925395.1777654,13.18359375,-66.40625,-34.1796875,28.3203125,0.0
1676925395.1803546,29.296875,-190.4296875,-30.2734375,37.109375,0.0
1676925395.1829438,9.765625,-320.3125,-31.25,27.34375,0.0
1676925395.1855333,2.9296875,-369.140625,-29.78515625,18.06640625,0.0
1676925395.1881225,11.23046875,-405.76171875,-26.3671875,18.06640625,0.0
1676925395.190712,8.30078125,-467.28515625,-27.34375,5.37109375,0.0
1676925395.1933012,-0.9765625,-132.32421875,-34.1796875,-17.08984375,0.0
1676925395.1958907,-11.23046875,118.1640625,-41.50390625,-33.69140625,0.0
1676925395.19848,-5.37109375,-136.71875,-42.48046875,-34.66796875,0.0
1676925395.2021286,1.953125,-740.72265625,-47.8515625,-17.08984375,0.0
1676925395.2057776,2.9296875,-468.75,-51.7578125,-23.4375,0.0
1676925395.2094264,-1.953125,-117.67578125,-50.78125,-37.109375,0.0
1676925395.2130752,0.48828125,-246.58203125,-48.33984375,-34.1796875,0.0
1676925395.2167242,3.41796875,-277.83203125,-41.50390625,-19.04296875,0.0
1676925395.220373,-2.9296875,-316.89453125,-37.109375,-3.90625,0.0
1676925395.2240217,-14.16015625,-256.34765625,-33.69140625,-18.06640625,0.0
1676925395.2276707,-23.4375,-382.32421875,-33.203125,-22.4609375,0.0
1676925395.2313194,-20.99609375,-884.765625,-37.59765625,-8.30078125,0.0
1676925395.2349682,-4.39453125,-222.16796875,-35.64453125,-20.99609375,0.0
1676925395.2386172,-12.6953125,107.421875,-38.57421875,-38.0859375,0.0
1676925395.242266,-26.85546875,-325.1953125,-43.45703125,-34.66796875,0.0
1676925395.2460124,-8.30078125,-142.08984375,-39.0625,-30.76171875,0.0
1676925395.2497587,13.18359375,69.82421875,-36.1328125,-28.80859375,0.0
1676925395.2535052,-1.953125,-72.75390625,-40.52734375,-25.87890625,0.0
1676925395.2572517,-24.4140625,-256.8359375,-38.0859375,-31.25,0.0
1676925395.260998,-16.11328125,-145.5078125,-31.25,-29.296875,0.0
1676925395.2647445,-2.44140625,-199.70703125,-35.15625,-26.3671875,0.0
1676925395.268491,-9.765625,-416.9921875,-41.015625,-30.76171875,0.0
1676925395.2722373,-31.25,-871.09375,-40.52734375,-19.04296875,0.0
1676925395.2759838,-15.13671875,-650.87890625,-40.0390625,-17.578125,0.0
1676925395.2797303,11.71875,-15.13671875,-47.36328125,-25.87890625,0.0
1676925395.2834766,6.34765625,-62.01171875,-49.8046875,-35.64453125,0.0
1676925395.287223,-8.30078125,-176.7578125,-41.9921875,-44.921875,2.0
1676925395.2910028,-12.6953125,-22.4609375,-37.59765625,-45.41015625,0.0
1676925395.2947826,-8.7890625,74.21875,-41.015625,-28.80859375,0.0
1676925395.2985623,-0.48828125,-118.1640625,-39.0625,-15.625,0.0
1676925395.302342,-9.765625,-155.2734375,-37.59765625,-19.53125,0.0
1676925395.3061216,-34.66796875,-15.625,-46.875,-27.83203125,0.0
1676925395.3099012,-31.73828125,-175.29296875,-48.828125,-29.78515625,0.0
1676925395.3136811,-21.97265625,-539.55078125,-47.8515625,-20.99609375,0.0
1676925395.3174608,-38.57421875,-692.3828125,-53.22265625,-19.04296875,0.0
1676925395.3212404,-47.8515625,-226.07421875,-54.19921875,-23.4375,0.0
1676925395.3250203,-31.73828125,-221.19140625,-49.8046875,-11.71875,0.0
1676925395.3288,-19.53125,-492.67578125,-45.41015625,-0.9765625,0.0
1676925395.3325796,-16.11328125,-260.7421875,-38.57421875,-2.9296875,0.0
1676925395.337602,-20.01953125,97.16796875,-32.2265625,-15.625,0.0
1676925395.342624,-13.671875,-19.53125,-28.80859375,-19.53125,0.0
1676925395.3476462,1.953125,-253.41796875,-33.203125,-15.13671875,0.0
1676925395.3526685,7.32421875,-77.63671875,-36.1328125,-15.13671875,0.0
1676925395.3576906,-3.41796875,63.96484375,-41.50390625,-18.5546875,0.0
1676925395.3627129,-21.484375,-264.16015625,-50.78125,-20.99609375,0.0
1676925395.3677351,-26.85546875,-824.70703125,-50.29296875,-4.39453125,0.0
1676925395.3727572,0.0,-442.87109375,-52.24609375,-15.13671875,0.0
1676925395.3777795,-0.9765625,67.87109375,-57.6171875,-41.9921875,0.0
1676925395.3828018,-33.203125,-87.40234375,-60.05859375,-45.8984375,0.0
1676925395.3878238,-28.80859375,-180.17578125,-59.08203125,-43.9453125,0.0
1676925395.392846,-13.671875,-140.13671875,-58.10546875,-37.59765625,0.0
1676925395.395402,-18.06640625,-203.61328125,-56.640625,-36.62109375,0.0
1676925395.3979578,-21.97265625,-362.3046875,-49.8046875,-37.109375,0.0
1676925395.4005136,-10.7421875,-406.73828125,-49.31640625,-32.71484375,0.0
1676925395.4030695,5.37109375,-59.08203125,-48.828125,-29.296875,0.0
1676925395.4056253,15.13671875,60.05859375,-39.55078125,-21.484375,0.0
1676925395.4081812,2.9296875,-372.0703125,-40.52734375,-23.92578125,0.0
1676925395.4107373,-3.90625,-506.34765625,-46.38671875,-30.2734375,0.0
1676925395.4132931,5.859375,-97.65625,-47.36328125,-29.78515625,0.0
1676925395.415849,-1.953125,58.59375,-51.26953125,-31.25,0.0
1676925395.4184048,-22.94921875,-441.89453125,-54.19921875,-33.203125,0.0
1676925395.4209607,-29.296875,-708.0078125,-47.8515625,-32.2265625,0.0
1676925395.4235165,-15.13671875,-92.28515625,-37.109375,-23.4375,0.0
1676925395.4284134,-5.859375,39.55078125,-38.57421875,-24.90234375,0.0
1676925395.4333103,-20.5078125,-289.55078125,-47.8515625,-35.15625,0.0
1676925395.4382071,-37.109375,-164.0625,-46.875,-33.203125,0.0
1676925395.4431043,-33.69140625,-51.7578125,-40.52734375,-25.390625,0.0
1676925395.4480011,-35.64453125,-322.265625,-40.0390625,-21.97265625,0.0
1676925395.452898,-49.8046875,-845.703125,-46.875,-16.11328125,0.0
1676925395.457795,-59.5703125,-620.60546875,-49.8046875,-32.2265625,0.0
1676925395.4626918,-51.7578125,40.0390625,-48.33984375,-53.22265625,0.0
1676925395.467589,-36.1328125,-73.2421875,-48.828125,-37.59765625,0.0
1676925395.4724858,-25.87890625,-303.7109375,-44.43359375,-27.83203125,0.0
1676925395.4773827,-29.296875,-79.58984375,-41.9921875,-31.73828125,0.0
1676925395.4822795,-24.90234375,51.26953125,-42.96875,-17.578125,0.0
1676925395.487278,2.44140625,-83.0078125,-40.52734375,2.9296875,0.0
1676925395.4922762,19.53125,-162.109375,-37.59765625,11.71875,0.0
1676925395.4972746,12.20703125,-34.1796875,-38.0859375,19.04296875,0.0
1676925395.5022728,5.37109375,7.32421875,-37.109375,14.16015625,0.0
1676925395.5072713,12.6953125,-196.2890625,-32.71484375,16.6015625,0.0
1676925395.5122695,16.11328125,-457.03125,-38.0859375,26.3671875,0.0
1676925395.517268,4.39453125,-382.32421875,-46.38671875,26.85546875,0.0
1676925395.5222664,-5.37109375,-206.0546875,-41.9921875,25.87890625,0.0
1676925395.5272646,-10.7421875,-479.4921875,-41.50390625,17.578125,0.0
1676925395.532263,-4.8828125,-452.1484375,-45.41015625,10.7421875,0.0
1676925395.5372612,7.8125,-9.765625,-46.875,12.6953125,0.0
1676925395.5422597,-2.44140625,-12.20703125,-41.50390625,12.20703125,0.0
1676925395.5447605,-3.90625,-438.4765625,-40.0390625,17.578125,0.0
1676925395.5472612,20.99609375,-288.57421875,-37.59765625,22.4609375,0.0
1676925395.549762,37.109375,50.29296875,-24.90234375,20.5078125,0.0
1676925395.5522628,20.5078125,-71.2890625,-27.34375,16.11328125,0.0
1676925395.5547636,-13.18359375,-687.98828125,-36.62109375,16.11328125,0.0
1676925395.5572643,0.0,-819.3359375,-35.64453125,9.765625,0.0
1676925395.5597649,15.13671875,-248.046875,-43.9453125,-10.25390625,0.0
1676925395.5622656,-0.9765625,-138.671875,-46.38671875,-18.06640625,0.0
1676925395.5647664,-7.32421875,-417.48046875,-47.36328125,-11.71875,0.0
1676925395.5672672,3.41796875,-146.97265625,-47.36328125,-6.8359375,0.0
1676925395.569768,17.08984375,63.4765625,-42.96875,2.44140625,0.0
1676925395.5722687,16.11328125,-271.97265625,-37.109375,22.4609375,0.0
1676925395.5761108,-3.90625,-859.375,-33.69140625,38.57421875,0.0
1676925395.5799527,5.859375,-476.07421875,-32.2265625,34.66796875,0.0
1676925395.5837948,23.4375,51.26953125,-28.3203125,28.3203125,0.0
1676925395.5876367,14.16015625,-140.13671875,-29.78515625,34.66796875,0.0
1676925395.5914788,-0.9765625,-173.828125,-33.203125,29.296875,0.0
1676925395.5953207,0.48828125,-285.15625,-37.109375,16.6015625,0.0
1676925395.5991628,12.20703125,-308.10546875,-35.15625,11.71875,0.0
1676925395.603005,16.6015625,-410.15625,-31.25,11.23046875,0.0
1676925395.6068468,-1.953125,-670.8984375,-36.62109375,0.48828125,0.0
1676925395.610689,-3.41796875,-142.08984375,-41.015625,-15.13671875,0.0
1676925395.6145308,23.4375,76.171875,-34.1796875,-6.34765625,0.0
1676925395.618373,28.80859375,-218.75,-33.69140625,-2.44140625,0.0
1676925395.6220565,19.04296875,-88.37890625,-30.76171875,-8.30078125,0.0
1676925395.62574,6.8359375,102.5390625,-25.87890625,-14.6484375,0.0
1676925395.6294236,1.953125,-132.8125,-28.3203125,-8.30078125,0.0
1676925395.6331072,6.8359375,-592.7734375,-27.83203125,-2.9296875,0.0
1676925395.6367908,5.37109375,-296.875,-31.73828125,-12.6953125,0.0
1676925395.6404743,-15.13671875,-144.04296875,-42.48046875,-22.4609375,0.0
1676925395.6441581,-20.01953125,-419.43359375,-47.8515625,-30.2734375,0.0
1676925395.6478417,-14.16015625,-789.0625,-42.48046875,-4.8828125,0.0
1676925395.6515253,-3.90625,-398.92578125,-39.0625,-8.7890625,0.0
1676925395.6552088,-2.44140625,102.05078125,-37.109375,-25.87890625,0.0
1676925395.6588924,-3.90625,-80.078125,-34.1796875,-7.32421875,0.0
1676925395.662576,1.46484375,-162.109375,-33.203125,6.34765625,0.0
1676925395.6675925,5.37109375,-34.66796875,-31.25,12.6953125,0.0
1676925395.672609,-2.44140625,42.48046875,-32.2265625,18.06640625,0.0
1676925395.6776257,-19.04296875,-169.43359375,-39.55078125,16.6015625,0.0
1676925395.6826422,-12.6953125,-224.12109375,-41.50390625,10.7421875,0.0
1676925395.6876588,-1.953125,-59.08203125,-40.0390625,10.25390625,0.0
1676925395.6926754,-10.25390625,-230.46875,-39.55078125,9.27734375,0.0
1676925395.697692,-22.94921875,-557.6171875,-38.57421875,20.99609375,0.0
