timestamps,TP9,Fp1,Fp2,TP10,stim
1676924335.3168204,-57.6171875,-44.43359375,-70.80078125,-12.20703125,0.0
1676924335.3218136,-44.43359375,-18.06640625,-40.52734375,-24.4140625,0.0
1676924335.3255272,-23.92578125,-27.34375,-47.36328125,-31.73828125,0.0
1676924335.329241,-34.1796875,-58.10546875,-70.80078125,-35.64453125,0.0
1676924335.3329546,-49.31640625,-68.84765625,-62.98828125,-36.1328125,0.0
1676924335.3366685,-53.22265625,-44.43359375,-55.6640625,-30.76171875,0.0
1676924335.340382,-27.34375,-17.578125,-57.12890625,-33.69140625,0.0
1676924335.3440957,-1.46484375,-5.859375,-69.82421875,-23.92578125,0.0
1676924335.3478096,-11.71875,-31.73828125,-72.75390625,-6.8359375,0.0
1676924335.3515232,-17.578125,-75.1953125,-74.21875,-10.7421875,0.0
1676924335.355237,-5.859375,-58.59375,-109.375,-17.578125,0.0
1676924335.3589506,4.8828125,-28.3203125,-105.95703125,-18.5546875,0.0
1676924335.3626645,-8.30078125,-15.13671875,-41.50390625,-26.85546875,0.0
1676924335.366378,-25.390625,-13.18359375,-17.578125,-21.97265625,0.0
1676924335.3702524,-8.30078125,-22.94921875,-34.66796875,-6.34765625,0.0
1676924335.3741264,18.5546875,-49.31640625,-38.0859375,-15.13671875,0.0
1676924335.3780007,20.01953125,-58.59375,-54.6875,-25.87890625,0.0
1676924335.381875,-5.37109375,-37.109375,-76.171875,-26.3671875,0.0
1676924335.385749,-20.99609375,-39.0625,-69.3359375,-34.1796875,0.0
1676924335.3896234,3.90625,-57.12890625,-69.82421875,-27.34375,0.0
1676924335.3934977,24.90234375,-53.7109375,-82.03125,-22.94921875,0.0
1676924335.3973718,12.20703125,-29.78515625,-70.3125,-22.94921875,0.0
1676924335.401246,3.41796875,-3.41796875,-50.78125,-7.8125,0.0
1676924335.4051204,18.06640625,-0.9765625,-35.64453125,8.7890625,0.0
1676924335.4089944,20.01953125,-39.0625,-35.15625,0.9765625,0.0
1676924335.4128687,4.8828125,-46.38671875,-41.50390625,-8.30078125,0.0
1676924335.416497,-11.71875,-44.921875,-27.83203125,3.90625,0.0
1676924335.4201255,13.671875,-47.8515625,-11.71875,9.765625,0.0
1676924335.4237537,30.76171875,-29.78515625,-44.921875,-7.32421875,0.0
1676924335.427382,-2.9296875,-42.48046875,-74.70703125,-0.48828125,0.0
1676924335.4310105,-32.71484375,-44.43359375,-53.22265625,4.39453125,0.0
1676924335.4346387,-35.64453125,-19.53125,-30.76171875,-11.71875,0.0
1676924335.438267,-22.94921875,-16.6015625,-50.78125,-27.34375,0.0
1676924335.4418955,-6.34765625,-27.34375,-69.82421875,-13.18359375,0.0
1676924335.4455237,-15.13671875,-38.0859375,-35.64453125,10.25390625,0.0
1676924335.449152,-25.87890625,-44.43359375,-31.73828125,-0.48828125,0.0
1676924335.4527805,-6.34765625,-37.59765625,-55.17578125,-9.765625,0.0
1676924335.4564087,-4.39453125,-43.45703125,-59.5703125,-5.37109375,0.0
1676924335.4601665,-20.01953125,-62.01171875,-61.03515625,-0.48828125,0.0
1676924335.4639244,-32.71484375,-50.78125,-51.7578125,10.7421875,0.0
1676924335.4676824,-20.01953125,-18.06640625,-39.0625,1.953125,0.0
1676924335.47144,-8.30078125,-24.90234375,-38.57421875,-21.97265625,0.0
1676924335.4751978,-28.3203125,-56.640625,-50.29296875,-36.1328125,0.0
1676924335.4789557,-32.71484375,-56.640625,-47.8515625,-29.296875,0.0
1676924335.4827137,-2.44140625,-24.4140625,-55.17578125,-7.32421875,0.0
1676924335.4864714,10.7421875,-11.71875,-54.19921875,-7.32421875,0.0
1676924335.4902291,-8.30078125,-37.109375,-48.33984375,-12.20703125,0.0
1676924335.493987,-41.50390625,-41.50390625,-54.6875,-7.32421875,0.0
1676924335.497745,-41.015625,-41.015625,-56.640625,-13.18359375,0.0
1676924335.5015028,-21.484375,-36.62109375,-60.546875,-30.76171875,2.0
1676924335.5052707,-20.5078125,-23.92578125,-41.9921875,-43.45703125,0.0
1676924335.5090387,-43.45703125,-64.453125,-37.59765625,-36.62109375,0.0
1676924335.5128064,-39.0625,-54.6875,-35.64453125,-19.04296875,0.0
1676924335.5165744,5.37109375,-7.32421875,-20.5078125,-13.18359375,0.0
1676924335.5203424,14.16015625,-36.1328125,-50.29296875,-6.34765625,0.0
1676924335.5241103,-17.578125,-54.19921875,-78.61328125,-14.16015625,0.0
1676924335.5278783,-46.38671875,-28.80859375,-56.640625,-22.4609375,0.0
1676924335.5316463,-41.015625,-37.109375,-43.9453125,-4.39453125,0.0
1676924335.5354142,-17.08984375,-54.6875,-23.92578125,3.41796875,0.0
1676924335.539182,-22.94921875,-41.9921875,-20.5078125,-11.23046875,0.0
1676924335.54295,-53.22265625,-20.5078125,-36.1328125,-21.484375,0.0
1676924335.546718,-41.50390625,-22.94921875,-39.0625,-14.6484375,0.0
1676924335.5518086,-8.30078125,-46.38671875,-26.85546875,-16.11328125,0.0
1676924335.5568993,-8.7890625,-45.41015625,-31.73828125,-14.16015625,0.0
1676924335.56199,-16.11328125,-26.85546875,-46.875,-1.953125,0.0
1676924335.5670807,-10.25390625,-38.0859375,-30.2734375,5.859375,0.0
1676924335.5721714,-5.859375,-52.24609375,-41.9921875,-11.23046875,0.0
1676924335.5772622,-1.46484375,-46.38671875,-77.63671875,-8.7890625,0.0
1676924335.5823529,-17.08984375,-53.22265625,-61.03515625,-0.9765625,0.0
1676924335.5874436,-43.45703125,-44.43359375,-30.76171875,-29.296875,0.0
1676924335.5925343,-22.4609375,-20.5078125,-15.625,-26.85546875,0.0
1676924335.597625,6.8359375,-26.3671875,-28.80859375,-3.90625,0.0
1676924335.6027157,-23.92578125,-38.0859375,-53.7109375,-11.71875,0.0
1676924335.6078064,-52.24609375,-21.484375,-43.9453125,-27.83203125,0.0
1676924335.610205,-20.01953125,-7.32421875,-59.08203125,-15.625,0.0
1676924335.6126034,-6.34765625,-20.5078125,-75.68359375,-10.7421875,0.0
1676924335.615002,-36.1328125,-57.6171875,-61.5234375,-18.06640625,0.0
1676924335.6174004,-52.24609375,-71.77734375,-36.62109375,-19.53125,0.0
1676924335.619799,-30.76171875,-59.5703125,-29.296875,-29.296875,0.0
1676924335.6221972,-12.6953125,-43.9453125,-40.52734375,-23.4375,0.0
1676924335.6245956,-26.3671875,-19.53125,-47.36328125,-21.484375,0.0
1676924335.6269941,-45.41015625,-10.7421875,-45.8984375,-26.85546875,0.0
1676924335.6293926,-49.31640625,-25.390625,-46.38671875,-19.53125,0.0
1676924335.631791,-23.92578125,-45.8984375,-58.10546875,-20.01953125,0.0
1676924335.6341896,-22.94921875,-42.48046875,-50.29296875,-20.01953125,0.0
1676924335.636588,-44.921875,-35.64453125,-56.640625,-15.13671875,0.0
1676924335.641572,-47.8515625,-36.1328125,-79.58984375,-13.18359375,0.0
1676924335.646556,-28.3203125,-46.38671875,-50.29296875,2.9296875,0.0
1676924335.6515398,-8.30078125,-77.1484375,-27.34375,6.8359375,0.0
1676924335.6565237,-31.73828125,-48.33984375,-34.66796875,-8.7890625,0.0
1676924335.6615076,-55.6640625,-27.34375,-42.96875,-17.08984375,0.0
1676924335.6664915,-29.296875,-34.66796875,-57.6171875,-12.6953125,0.0
1676924335.6714756,-18.06640625,-13.671875,-65.4296875,-24.4140625,0.0
1676924335.6764596,-29.78515625,-14.16015625,-62.98828125,-34.66796875,0.0
1676924335.6814435,-45.41015625,-20.5078125,-60.546875,-35.15625,0.0
1676924335.6864274,-57.6171875,-21.97265625,-79.58984375,-43.45703125,0.0
1676924335.6914113,-27.34375,-39.55078125,-84.9609375,-42.48046875,0.0
1676924335.6963952,-22.4609375,-53.22265625,-52.24609375,-35.64453125,0.0
1676924335.7002473,-54.19921875,-74.70703125,-45.41015625,-24.4140625,0.0
1676924335.7040997,-49.8046875,-74.21875,-49.31640625,-25.390625,0.0
1676924335.7079518,-31.73828125,-48.33984375,-57.12890625,-34.1796875,0.0
1676924335.711804,-16.6015625,-33.203125,-60.546875,-33.69140625,0.0
1676924335.7156563,-21.484375,-33.69140625,-41.9921875,-19.53125,0.0
1676924335.7195084,-40.52734375,-27.34375,-52.24609375,-11.71875,0.0
1676924335.7233605,-26.3671875,-14.16015625,-65.91796875,-11.23046875,0.0
1676924335.727213,-9.765625,-18.06640625,-51.7578125,-12.20703125,0.0
1676924335.731065,-31.73828125,-37.109375,-79.58984375,-9.27734375,0.0
1676924335.7349172,-53.22265625,-52.734375,-78.61328125,-6.34765625,0.0
1676924335.7387695,-31.73828125,-76.171875,-31.73828125,-12.20703125,0.0
1676924335.7426217,-17.578125,-74.21875,-28.80859375,-3.41796875,0.0
1676924335.7462647,-33.203125,-53.22265625,-58.59375,-7.8125,0.0
1676924335.749908,-36.62109375,-34.66796875,-62.01171875,-2.9296875,0.0
1676924335.753551,-26.3671875,-39.55078125,-66.40625,-1.46484375,0.0
1676924335.757194,-11.23046875,-33.203125,-77.63671875,-2.44140625,0.0
1676924335.760837,-16.11328125,-14.6484375,-49.31640625,-9.765625,0.0
1676924335.76448,-38.57421875,-37.59765625,-30.76171875,-17.578125,0.0
1676924335.7681234,-57.6171875,-56.15234375,-23.92578125,-14.6484375,0.0
1676924335.7717664,-52.24609375,-60.546875,-31.25,-39.0625,0.0
1676924335.7754095,-24.4140625,-41.50390625,-42.96875,-27.83203125,0.0
1676924335.7790527,-25.390625,-27.83203125,-45.8984375,-16.6015625,0.0
1676924335.7826958,-38.57421875,-28.3203125,-49.8046875,-20.99609375,0.0
1676924335.7863388,-18.06640625,-18.5546875,-55.17578125,-2.44140625,0.0
1676924335.7902231,-14.6484375,-33.69140625,-77.63671875,1.953125,0.0
1676924335.7941074,-38.0859375,-50.78125,-62.98828125,-4.39453125,0.0
1676924335.7979918,-41.50390625,-48.828125,-33.69140625,-6.34765625,0.0
1676924335.801876,-23.92578125,-50.29296875,-40.52734375,2.44140625,0.0
1676924335.8057604,-7.8125,-59.08203125,-41.9921875,-5.859375,0.0
1676924335.8096447,-28.80859375,-61.03515625,-43.45703125,-32.71484375,0.0
1676924335.8135293,-53.7109375,-35.64453125,-43.9453125,-34.1796875,0.0
1676924335.8174136,-52.24609375,-13.18359375,-54.19921875,-22.4609375,0.0
1676924335.821298,-16.11328125,-26.3671875,-49.31640625,-15.625,0.0
1676924335.8251822,13.18359375,-26.3671875,-43.9453125,-4.8828125,0.0
1676924335.8290665,-10.7421875,-15.13671875,-72.75390625,-9.765625,0.0
1676924335.8329508,-25.87890625,-44.43359375,-68.84765625,-10.25390625,0.0
1676924335.8366032,-10.7421875,-65.4296875,-41.015625,-13.18359375,0.0
1676924335.8402553,-0.48828125,-45.41015625,-29.78515625,-27.83203125,0.0
1676924335.8439076,-2.44140625,-30.76171875,-33.69140625,-16.11328125,0.0
1676924335.84756,-6.8359375,-20.5078125,-59.08203125,-12.20703125,0.0
1676924335.851212,-1.953125,-40.0390625,-51.7578125,-13.671875,0.0
1676924335.8548644,9.27734375,-69.82421875,-38.0859375,-1.953125,0.0
1676924335.8585167,1.953125,-63.4765625,-52.24609375,-1.953125,0.0
1676924335.8621688,-24.90234375,-38.57421875,-43.45703125,-2.9296875,0.0
1676924335.8658211,-16.11328125,-12.20703125,-34.1796875,-13.671875,0.0
1676924335.8694735,2.9296875,-13.671875,-62.5,-30.76171875,0.0
1676924335.8731256,-3.41796875,-32.2265625,-71.77734375,-18.06640625,0.0
1676924335.876778,-35.15625,-40.0390625,-49.31640625,-0.9765625,0.0
1676924335.8805082,-36.62109375,-42.96875,-31.25,-12.6953125,0.0
1676924335.8842385,0.48828125,-32.2265625,-30.2734375,-19.04296875,0.0
1676924335.8879688,6.34765625,-16.11328125,-42.96875,-7.32421875,0.0
1676924335.891699,-39.0625,-23.4375,-47.8515625,-18.5546875,0.0
1676924335.8954294,-57.6171875,-45.41015625,-60.546875,-29.296875,0.0
1676924335.89916,-34.66796875,-67.87109375,-56.640625,-26.85546875,0.0
1676924335.9028902,-27.34375,-66.89453125,-38.57421875,-9.765625,0.0
1676924335.9066205,-30.2734375,-50.78125,-48.33984375,-6.34765625,0.0
1676924335.9103508,-46.38671875,-35.64453125,-66.89453125,-16.6015625,0.0
1676924335.914081,-38.0859375,-40.0390625,-73.73046875,-18.5546875,0.0
1676924335.9178114,-10.25390625,-36.1328125,-81.0546875,-26.85546875,0.0
1676924335.9215417,-16.11328125,-6.34765625,-70.3125,-33.203125,0.0
1676924335.9253364,-32.2265625,-13.671875,-56.15234375,-30.76171875,0.0
1676924335.9291313,-28.3203125,-48.33984375,-46.875,-12.6953125,0.0
1676924335.932926,-17.578125,-63.4765625,-43.9453125,-14.16015625,0.0
1676924335.9367206,-22.4609375,-69.3359375,-52.24609375,-35.15625,0.0
1676924335.9405155,-38.57421875,-37.59765625,-76.171875,-37.59765625,0.0
1676924335.9443102,-43.45703125,-13.671875,-86.9140625,-41.015625,0.0
1676924335.9481049,-27.34375,-46.38671875,-62.01171875,-33.69140625,0.0
1676924335.9518998,-20.01953125,-47.8515625,-45.41015625,-21.97265625,0.0
1676924335.9556944,-42.96875,-21.484375,-54.19921875,-32.71484375,0.0
1676924335.959489,-49.8046875,-19.53125,-54.19921875,-34.1796875,0.0
1676924335.963284,-24.4140625,-28.80859375,-49.8046875,-17.578125,0.0
1676924335.9670787,-16.11328125,-14.6484375,-50.78125,-9.765625,0.0
1676924335.9708424,-39.0625,-38.0859375,-44.921875,-35.15625,0.0
1676924335.974606,-62.5,-100.09765625,-37.59765625,-44.43359375,0.0
1676924335.9783697,-49.31640625,-83.984375,-45.8984375,-29.78515625,0.0
1676924335.9821336,-5.859375,-34.66796875,-40.0390625,-26.85546875,0.0
1676924335.9858973,-3.90625,-24.4140625,-15.625,-33.203125,0.0
1676924335.989661,-39.55078125,-46.38671875,-34.1796875,-25.390625,0.0
1676924335.9934247,-40.52734375,-39.55078125,-78.61328125,-17.578125,0.0
1676924335.9971883,-35.64453125,-16.11328125,-82.03125,-32.2265625,0.0
1676924336.0009522,-50.78125,-13.18359375,-63.4765625,-33.69140625,0.0
1676924336.004716,-64.453125,-22.94921875,-30.76171875,-13.671875,0.0
1676924336.0084796,-67.87109375,-44.43359375,-24.90234375,-15.13671875,0.0
1676924336.0122433,-48.828125,-73.2421875,-57.12890625,-27.83203125,0.0
1676924336.0184238,-36.62109375,-86.9140625,-59.08203125,-33.69140625,0.0
1676924336.0246043,-39.0625,-52.24609375,-37.109375,-47.36328125,0.0
1676924336.0307848,-56.15234375,-38.57421875,-19.53125,-51.7578125,0.0
1676924336.0369654,-44.43359375,-37.59765625,-37.109375,-43.9453125,0.0
1676924336.043146,-7.32421875,-20.01953125,-72.75390625,-43.9453125,0.0
1676924336.0493264,-6.8359375,-28.3203125,-77.63671875,-22.94921875,0.0
1676924336.055507,-18.06640625,-37.109375,-72.265625,-16.6015625,0.0
1676924336.0616875,-12.6953125,-27.34375,-59.5703125,-26.3671875,0.0
1676924336.067868,4.39453125,-33.69140625,-53.7109375,-18.5546875,0.0
1676924336.0740485,2.9296875,-50.78125,-79.1015625,-29.296875,0.0
1676924336.080229,-14.6484375,-50.78125,-67.87109375,-30.76171875,0.0
1676924336.0864096,-39.0625,-65.4296875,-51.7578125,-42.96875,0.0
1676924336.0889087,-22.94921875,-60.05859375,-61.03515625,-50.78125,0.0
1676924336.0914078,-3.41796875,-19.53125,-58.10546875,-33.203125,0.0
1676924336.0939069,-37.59765625,-17.08984375,-88.8671875,-18.5546875,0.0
1676924336.0964057,-50.29296875,-47.36328125,-93.26171875,-29.78515625,0.0
1676924336.0989048,-17.578125,-49.31640625,-47.8515625,-26.3671875,0.0
1676924336.101404,-10.7421875,-37.59765625,-34.66796875,-20.01953125,0.0
1676924336.103903,-18.06640625,-54.6875,-43.9453125,-27.83203125,0.0
1676924336.1064022,-24.90234375,-64.94140625,-47.8515625,-14.6484375,0.0
1676924336.108901,-19.53125,-41.015625,-65.4296875,-11.71875,0.0
1676924336.1114001,-5.37109375,-15.625,-77.1484375,-15.625,0.0
1676924336.1138992,-20.5078125,-30.76171875,-54.6875,-17.08984375,0.0
1676924336.1163983,-55.6640625,-66.89453125,-56.640625,-18.06640625,0.0
1676924336.1201546,-60.05859375,-70.80078125,-92.28515625,-13.18359375,0.0
1676924336.123911,-37.59765625,-49.8046875,-97.65625,-26.85546875,0.0
1676924336.1276672,-37.109375,-28.3203125,-57.12890625,-46.38671875,0.0
1676924336.1314235,-55.17578125,-40.52734375,-36.1328125,-35.15625,0.0
1676924336.1351798,-46.38671875,-53.7109375,-37.59765625,-20.99609375,0.0
1676924336.138936,-8.30078125,-34.66796875,-48.828125,-21.97265625,0.0
1676924336.1426923,11.71875,-26.85546875,-72.75390625,-18.06640625,0.0
1676924336.1464486,5.37109375,-11.71875,-60.05859375,-6.8359375,0.0
1676924336.150205,-15.625,-7.8125,-46.875,-8.7890625,0.0
1676924336.1539612,-7.32421875,-39.0625,-72.265625,-10.7421875,0.0
1676924336.1577175,17.08984375,-63.4765625,-74.70703125,-3.90625,0.0
1676924336.1614738,-15.625,-45.41015625,-56.640625,-3.90625,0.0
1676924336.1652205,-47.36328125,-26.3671875,-52.24609375,-20.99609375,0.0
1676924336.1689672,-20.01953125,-29.296875,-40.52734375,-31.25,0.0
1676924336.1727142,-5.37109375,-42.48046875,-28.3203125,-16.11328125,0.0
1676924336.176461,-26.85546875,-38.57421875,-36.62109375,-13.671875,0.0
1676924336.1802077,-48.33984375,-32.71484375,-65.4296875,-19.04296875,0.0
1676924336.1839545,-34.1796875,-20.99609375,-75.68359375,-12.6953125,0.0
1676924336.1877012,-11.71875,-26.85546875,-68.359375,0.48828125,0.0
1676924336.191448,-9.765625,-53.22265625,-83.984375,-3.90625,0.0
1676924336.1951947,-15.13671875,-59.08203125,-77.1484375,-8.7890625,0.0
1676924336.1989417,-15.13671875,-30.2734375,-29.78515625,2.9296875,0.0
1676924336.2026885,-3.90625,-27.34375,-29.78515625,-5.859375,0.0
1676924336.2064352,0.0,-57.12890625,-30.76171875,2.9296875,2.0
1676924336.2101994,-15.625,-48.828125,-36.62109375,1.953125,0.0
1676924336.2139635,-43.9453125,-45.41015625,-43.9453125,-20.5078125,0.0
1676924336.2177277,-28.3203125,-27.83203125,-45.41015625,-6.8359375,0.0
1676924336.2214918,7.32421875,-5.37109375,-69.82421875,0.48828125,0.0
1676924336.225256,-20.5078125,-28.3203125,-60.546875,-0.9765625,0.0
1676924336.22902,-64.94140625,-62.5,-58.10546875,-20.5078125,0.0
1676924336.2327845,-52.734375,-45.8984375,-58.59375,-41.015625,0.0
1676924336.2365487,-29.78515625,-25.390625,-35.15625,-36.62109375,0.0
1676924336.2403128,-36.1328125,-35.15625,-42.96875,-35.64453125,0.0
1676924336.244077,-42.96875,-41.9921875,-51.26953125,-16.6015625,0.0
1676924336.2478411,-26.85546875,-42.96875,-35.15625,-5.859375,0.0
1676924336.2516053,-12.20703125,-48.828125,-51.26953125,-13.18359375,0.0
1676924336.2553647,-20.01953125,-31.25,-72.75390625,-15.13671875,0.0
1676924336.2591243,-43.9453125,-17.08984375,-74.70703125,-20.5078125,0.0
1676924336.2628837,-50.78125,-29.78515625,-85.9375,-10.25390625,0.0
1676924336.266643,-20.5078125,-43.45703125,-81.54296875,-1.46484375,0.0
1676924336.2704027,-5.859375,-44.43359375,-68.359375,-9.765625,0.0
1676924336.274162,-23.4375,-32.2265625,-68.84765625,-14.6484375,0.0
1676924336.2779214,-33.69140625,-47.36328125,-70.80078125,-25.390625,0.0
1676924336.281681,-31.25,-65.91796875,-61.5234375,-39.55078125,0.0
1676924336.2854404,-14.6484375,-57.6171875,-52.734375,-39.0625,0.0
1676924336.2891998,-16.6015625,-31.73828125,-62.01171875,-22.4609375,0.0
1676924336.2929595,-35.64453125,-11.23046875,-83.984375,-10.25390625,0.0
1676924336.2967188,-22.94921875,-14.6484375,-93.75,-24.90234375,0.0
1676924336.3004818,-6.34765625,-29.296875,-82.03125,-37.59765625,0.0
1676924336.3042445,-16.6015625,-35.64453125,-79.1015625,-27.83203125,0.0
1676924336.3080072,-34.66796875,-37.59765625,-81.0546875,-23.4375,0.0
1676924336.3117702,-33.203125,-40.52734375,-61.03515625,-8.30078125,0.0
1676924336.3155332,-7.8125,-42.96875,-45.8984375,-2.44140625,0.0
1676924336.319296,1.46484375,-41.9921875,-62.5,-8.7890625,0.0
1676924336.3230586,-22.4609375,-33.69140625,-71.77734375,-8.30078125,0.0
1676924336.3268216,-54.6875,-52.24609375,-71.2890625,-28.3203125,0.0
1676924336.3305845,-47.8515625,-62.01171875,-72.265625,-41.50390625,0.0
1676924336.3343472,-20.01953125,-31.25,-62.01171875,-31.73828125,0.0
1676924336.33811,-25.87890625,-13.671875,-63.4765625,-36.1328125,0.0
1676924336.341873,-57.6171875,-24.90234375,-78.125,-34.1796875,0.0
1676924336.345593,-56.640625,-30.76171875,-77.1484375,-32.71484375,0.0
1676924336.3493133,-33.203125,-39.0625,-75.1953125,-24.4140625,0.0
1676924336.3530333,-38.0859375,-44.921875,-72.265625,-21.484375,0.0
1676924336.3567533,-54.19921875,-29.296875,-50.78125,-17.08984375,0.0
1676924336.3604736,-39.55078125,-34.66796875,-55.17578125,-2.44140625,0.0
1676924336.3641937,-7.8125,-48.33984375,-63.4765625,-6.34765625,0.0
1676924336.3679137,-18.06640625,-42.48046875,-47.36328125,-2.44140625,0.0
1676924336.371634,-49.8046875,-24.4140625,-34.1796875,0.0,0.0
1676924336.375354,-49.8046875,-22.94921875,-35.64453125,-1.953125,0.0
1676924336.379074,-27.34375,-29.78515625,-55.17578125,-6.34765625,0.0
1676924336.3827944,-20.99609375,-24.4140625,-62.01171875,-16.11328125,0.0
1676924336.3865144,-29.78515625,-30.2734375,-44.43359375,-14.16015625,0.0
1676924336.3915117,-30.76171875,-20.5078125,-65.4296875,-9.27734375,0.0
1676924336.396509,-28.80859375,-28.80859375,-66.89453125,-9.765625,0.0
1676924336.4015062,-10.7421875,-39.55078125,-34.1796875,-10.25390625,0.0
1676924336.4065034,-23.4375,-29.296875,-40.0390625,-20.5078125,0.0
1676924336.4115007,-50.78125,-39.55078125,-53.7109375,-18.06640625,0.0
1676924336.4164982,-27.83203125,-37.59765625,-48.828125,1.953125,0.0
1676924336.4214954,-1.953125,-22.4609375,-22.94921875,0.9765625,0.0
1676924336.4264927,-7.32421875,-27.34375,-25.87890625,-6.8359375,0.0
1676924336.43149,-49.31640625,-42.96875,-64.94140625,-16.6015625,0.0
1676924336.4364872,-66.40625,-40.52734375,-74.21875,-26.85546875,0.0
1676924336.4414845,-25.390625,-36.62109375,-71.77734375,-20.99609375,0.0
1676924336.4464817,-20.5078125,-46.875,-63.4765625,-18.5546875,0.0
1676924336.4502215,-42.96875,-37.109375,-45.41015625,-18.06640625,0.0
1676924336.4539611,-39.55078125,-31.73828125,-64.453125,-14.6484375,0.0
1676924336.457701,-19.04296875,-42.96875,-70.3125,-2.9296875,0.0
1676924336.4614408,-6.34765625,-27.83203125,-44.921875,-1.953125,0.0
1676924336.4651804,-30.76171875,-26.3671875,-55.17578125,-11.71875,0.0
1676924336.4689202,-38.0859375,-44.921875,-80.078125,-17.578125,0.0
1676924336.47266,-16.11328125,-57.6171875,-74.21875,-17.578125,0.0
1676924336.4763997,-14.6484375,-51.7578125,-61.03515625,-15.13671875,0.0
1676924336.4801395,-34.66796875,-50.29296875,-57.12890625,-22.4609375,0.0
1676924336.4838793,-56.15234375,-51.26953125,-48.33984375,-10.7421875,0.0
1676924336.487619,-39.0625,-18.5546875,-47.36328125,-3.90625,0.0
1676924336.4913588,-19.53125,-12.20703125,-73.73046875,-24.90234375,0.0
1676924336.4951165,-22.94921875,-29.78515625,-77.1484375,-22.94921875,0.0
1676924336.4988742,-41.50390625,-38.0859375,-60.546875,-22.4609375,0.0
1676924336.502632,-53.7109375,-64.94140625,-83.0078125,-24.4140625,0.0
1676924336.5063896,-19.53125,-55.17578125,-105.46875,-20.5078125,0.0
1676924336.5101473,-4.8828125,-47.36328125,-81.0546875,-31.73828125,0.0
1676924336.513905,-17.08984375,-77.63671875,-54.6875,-19.53125,0.0
1676924336.5176628,-15.13671875,-94.23828125,-54.19921875,-5.37109375,0.0
1676924336.5214205,9.765625,-65.4296875,-48.33984375,3.41796875,0.0
1676924336.5251782,34.66796875,0.0,-51.26953125,20.01953125,0.0
1676924336.528936,-0.48828125,20.5078125,-55.17578125,10.25390625,0.0
1676924336.5326936,-40.0390625,-23.92578125,-76.171875,-14.6484375,0.0
1676924336.5364513,-13.18359375,-51.26953125,-109.375,-10.25390625,0.0
1676924336.5402155,-1.953125,-40.52734375,-100.09765625,-14.6484375,0.0
1676924336.5439796,-32.71484375,-51.26953125,-73.2421875,-35.15625,0.0
1676924336.5477438,-47.36328125,-69.3359375,-59.08203125,-29.78515625,0.0
1676924336.5515077,-41.50390625,-61.03515625,-37.109375,-32.2265625,0.0
1676924336.5552719,-30.2734375,-21.97265625,-27.34375,-33.69140625,0.0
1676924336.559036,-27.34375,-2.44140625,-42.96875,-27.83203125,0.0
1676924336.5628002,-36.1328125,-17.08984375,-42.96875,-26.3671875,0.0
1676924336.5665643,-50.78125,-26.3671875,-67.3828125,-28.3203125,0.0
1676924336.5703282,-34.1796875,-30.2734375,-95.703125,-3.41796875,0.0
1676924336.5740924,-20.5078125,-41.50390625,-83.0078125,19.53125,0.0
1676924336.5778565,-43.9453125,-56.640625,-88.37890625,-6.34765625,0.0
1676924336.5816207,-73.73046875,-69.3359375,-92.28515625,-44.43359375,0.0
1676924336.5866373,-62.5,-63.4765625,-58.59375,-47.8515625,0.0
1676924336.591654,-41.015625,-24.4140625,-25.390625,-40.0390625,0.0
1676924336.5966706,-48.828125,-5.859375,-24.90234375,-40.0390625,0.0
1676924336.6016872,-61.03515625,-28.3203125,-36.1328125,-36.1328125,0.0
1676924336.606704,-48.828125,-29.78515625,-52.24609375,-40.52734375,0.0
1676924336.6117206,-25.87890625,-19.53125,-52.24609375,-37.59765625,0.0
1676924336.6167371,-23.4375,-27.83203125,-45.8984375,-21.97265625,0.0
1676924336.621754,-41.9921875,-32.2265625,-51.7578125,-13.671875,0.0
1676924336.6267705,-46.38671875,-34.1796875,-44.43359375,-19.04296875,0.0
1676924336.631787,-23.4375,-65.4296875,-55.17578125,-29.78515625,0.0
1676924336.6368039,-6.8359375,-88.37890625,-61.03515625,-11.71875,0.0
1676924336.6418204,-28.80859375,-78.125,-47.8515625,-0.48828125,0.0
1676924336.644329,-44.921875,-54.19921875,-54.6875,-20.01953125,0.0
1676924336.6468375,-26.85546875,-36.62109375,-70.80078125,-25.390625,0.0
1676924336.6493459,-11.71875,-44.921875,-62.5,-15.625,0.0
1676924336.6518545,-20.99609375,-40.52734375,-53.7109375,-7.32421875,0.0
1676924336.6543632,-21.484375,-7.8125,-41.50390625,-3.90625,0.0
1676924336.6568716,4.39453125,7.32421875,-35.15625,7.32421875,0.0
1676924336.65938,11.71875,-35.64453125,-47.36328125,-6.34765625,0.0
1676924336.6618886,-9.27734375,-54.6875,-49.8046875,-8.30078125,0.0
1676924336.6643972,-25.390625,-31.25,-31.25,-2.9296875,0.0
1676924336.6669056,4.39453125,-43.9453125,-34.1796875,-8.7890625,0.0
1676924336.669414,21.97265625,-54.6875,-55.17578125,-9.27734375,0.0
1676924336.6719227,-6.34765625,-39.0625,-58.59375,-14.6484375,0.0
1676924336.6757998,-30.76171875,-30.76171875,-54.6875,-22.4609375,0.0
1676924336.6796772,-3.41796875,-25.390625,-55.6640625,-0.9765625,0.0
1676924336.6835546,18.06640625,-35.64453125,-67.87109375,-0.48828125,0.0
1676924336.6874318,-11.23046875,-45.41015625,-60.546875,-34.66796875,0.0
