timestamps,TP9,Fp1,Fp2,TP10,stim
1676922509.7294984,-33.203125,-25.390625,-21.97265625,-20.99609375,0.0
1676922509.734493,-35.15625,-25.87890625,-26.85546875,-63.4765625,0.0
1676922509.7394876,-17.08984375,-27.34375,-28.3203125,-41.015625,0.0
1676922509.744482,-28.80859375,-29.78515625,-29.78515625,-39.0625,0.0
1676922509.7494767,-44.43359375,-30.76171875,-31.25,-44.43359375,0.0
1676922509.754471,-37.59765625,-31.73828125,-29.296875,-36.62109375,0.0
1676922509.7594657,-38.57421875,-29.296875,-33.69140625,-60.05859375,0.0
1676922509.76446,-38.0859375,-27.83203125,-35.15625,-56.15234375,0.0
1676922509.7694547,-40.52734375,-27.34375,-38.0859375,-44.43359375,0.0
1676922509.7732172,-61.5234375,-33.203125,-39.55078125,-65.91796875,0.0
1676922509.7769797,-59.5703125,-35.64453125,-38.0859375,-69.82421875,0.0
1676922509.7807422,-41.015625,-32.2265625,-36.1328125,-54.19921875,0.0
1676922509.7845047,-25.390625,-34.1796875,-33.203125,-59.08203125,0.0
1676922509.7882671,-18.06640625,-29.78515625,-36.62109375,-63.4765625,0.0
1676922509.7920296,-39.55078125,-31.25,-43.9453125,-58.59375,0.0
1676922509.795792,-54.6875,-35.64453125,-42.96875,-41.015625,0.0
1676922509.7995546,-49.8046875,-32.71484375,-37.59765625,-58.59375,0.0
1676922509.803317,-48.33984375,-35.64453125,-34.66796875,-61.5234375,0.0
1676922509.8070796,-43.9453125,-39.0625,-31.25,-33.69140625,0.0
1676922509.810842,-39.55078125,-32.71484375,-27.83203125,-19.04296875,0.0
1676922509.8146045,-32.71484375,-31.25,-27.34375,-2.9296875,0.0
1676922509.8183396,-31.73828125,-36.1328125,-29.296875,14.16015625,0.0
1676922509.8220747,-38.57421875,-32.2265625,-30.76171875,4.39453125,0.0
1676922509.8258097,-36.1328125,-30.76171875,-35.15625,-6.34765625,0.0
1676922509.8295448,-20.01953125,-32.71484375,-33.69140625,10.7421875,0.0
1676922509.8332798,-36.62109375,-34.1796875,-27.83203125,29.78515625,0.0
1676922509.837015,-55.6640625,-34.66796875,-26.3671875,-15.13671875,0.0
1676922509.84075,-41.015625,-30.2734375,-26.85546875,-22.94921875,0.0
1676922509.844485,-28.80859375,-34.1796875,-30.76171875,0.9765625,0.0
1676922509.84822,-19.53125,-32.71484375,-38.0859375,12.6953125,0.0
1676922509.8519552,-30.2734375,-28.80859375,-38.57421875,9.27734375,0.0
1676922509.8556902,-46.875,-31.73828125,-36.62109375,-24.90234375,0.0
1676922509.8594253,-31.25,-34.1796875,-40.0390625,-9.27734375,0.0
1676922509.8631752,-28.3203125,-31.73828125,-40.0390625,4.8828125,0.0
1676922509.866925,-36.62109375,-28.3203125,-31.73828125,-18.06640625,0.0
1676922509.8706748,-33.203125,-32.71484375,-29.78515625,-22.4609375,0.0
1676922509.8744247,-21.484375,-38.57421875,-32.2265625,8.7890625,0.0
1676922509.8781745,-20.5078125,-35.15625,-28.3203125,5.859375,0.0
1676922509.8819242,-44.43359375,-35.64453125,-27.83203125,-12.6953125,0.0
1676922509.885674,-51.7578125,-33.69140625,-30.2734375,-29.78515625,0.0
1676922509.8894238,-42.96875,-33.69140625,-32.2265625,-26.3671875,0.0
1676922509.8931737,-35.64453125,-31.73828125,-25.390625,20.5078125,0.0
1676922509.8969235,-34.66796875,-26.3671875,-23.4375,23.92578125,0.0
1676922509.9006734,-39.55078125,-29.296875,-31.73828125,-7.8125,0.0
1676922509.9044232,-33.203125,-25.390625,-30.2734375,-8.30078125,0.0
1676922509.908168,-21.97265625,-26.3671875,-30.76171875,25.390625,0.0
1676922509.911913,-23.92578125,-22.94921875,-28.80859375,48.33984375,0.0
1676922509.9156578,-21.97265625,-18.06640625,-29.296875,53.22265625,0.0
1676922509.9194026,-28.3203125,-21.97265625,-31.73828125,49.8046875,0.0
1676922509.9231474,-38.0859375,-29.296875,-34.1796875,14.16015625,0.0
1676922509.9268923,-38.57421875,-29.78515625,-37.109375,11.23046875,0.0
1676922509.930637,-41.9921875,-28.80859375,-38.57421875,18.06640625,0.0
1676922509.9343817,-39.55078125,-29.296875,-32.71484375,5.37109375,0.0
1676922509.9381266,-29.78515625,-26.3671875,-28.3203125,-4.39453125,0.0
1676922509.9418714,-25.390625,-31.73828125,-31.25,20.99609375,0.0
1676922509.9456162,-18.06640625,-30.76171875,-31.73828125,18.06640625,0.0
1676922509.949361,-28.3203125,-28.80859375,-27.83203125,-5.37109375,0.0
1676922509.953219,-35.64453125,-31.73828125,-29.296875,-23.4375,0.0
1676922509.9570768,-23.4375,-32.2265625,-34.66796875,-15.625,0.0
1676922509.9609346,-19.53125,-30.76171875,-39.55078125,31.73828125,0.0
1676922509.9647925,-32.2265625,-27.34375,-41.015625,8.7890625,0.0
1676922509.9686503,-42.96875,-31.25,-28.80859375,-31.73828125,0.0
1676922509.9725084,-37.109375,-35.64453125,-17.578125,-10.7421875,0.0
1676922509.9763663,-25.390625,-31.73828125,-21.97265625,10.7421875,0.0
1676922509.9802241,-30.76171875,-27.34375,-22.4609375,-11.71875,0.0
1676922509.984082,-40.52734375,-31.25,-21.484375,-12.6953125,0.0
1676922509.9879398,-20.01953125,-29.296875,-24.4140625,-16.6015625,0.0
1676922509.9917977,-25.87890625,-25.390625,-26.85546875,10.25390625,0.0
1676922509.9956555,-41.9921875,-28.80859375,-25.390625,12.6953125,0.0
1676922509.9993048,-38.57421875,-35.15625,-25.87890625,-17.08984375,0.0
1676922510.002954,-35.15625,-32.71484375,-25.87890625,-5.859375,0.0
1676922510.0066032,-34.1796875,-37.109375,-26.3671875,31.73828125,0.0
1676922510.0102525,-34.1796875,-40.0390625,-29.78515625,24.90234375,0.0
1676922510.0139017,-29.296875,-37.109375,-34.1796875,-6.8359375,0.0
1676922510.017551,-22.94921875,-33.69140625,-34.66796875,-0.9765625,0.0
1676922510.0212,-21.97265625,-30.76171875,-31.25,27.83203125,0.0
1676922510.0248492,-25.390625,-33.203125,-31.25,39.0625,0.0
1676922510.0284984,-28.3203125,-30.76171875,-32.71484375,25.87890625,0.0
1676922510.0321476,-16.11328125,-29.296875,-35.15625,0.9765625,0.0
1676922510.0357969,0.48828125,-28.80859375,-32.2265625,-1.953125,0.0
1676922510.039446,-16.11328125,-23.4375,-33.203125,13.671875,0.0
1676922510.0444338,-29.78515625,-22.4609375,-34.66796875,12.6953125,0.0
1676922510.0494215,-20.99609375,-23.92578125,-31.25,0.9765625,0.0
1676922510.0544093,-20.01953125,-20.99609375,-31.25,2.9296875,0.0
1676922510.059397,-20.99609375,-23.4375,-32.2265625,15.625,0.0
1676922510.0643847,-17.08984375,-29.78515625,-36.62109375,36.1328125,0.0
1676922510.0693724,-16.11328125,-29.296875,-31.25,47.36328125,0.0
1676922510.0743601,-17.08984375,-30.76171875,-27.83203125,27.34375,0.0
1676922510.0793478,-10.7421875,-35.64453125,-29.296875,23.4375,0.0
1676922510.0843356,1.46484375,-35.15625,-29.296875,43.45703125,0.0
1676922510.0893233,-1.46484375,-31.25,-32.71484375,34.66796875,0.0
1676922510.094311,-28.80859375,-30.76171875,-27.34375,13.671875,0.0
1676922510.0992987,-43.9453125,-32.2265625,-31.25,14.16015625,0.0
1676922510.103059,-35.15625,-29.78515625,-37.109375,8.7890625,0.0
1676922510.1068196,-29.296875,-25.390625,-33.69140625,2.9296875,0.0
1676922510.11058,-30.76171875,-23.4375,-29.78515625,8.30078125,0.0
1676922510.1143405,-40.0390625,-21.97265625,-27.83203125,-12.20703125,0.0
1676922510.118101,-32.71484375,-27.83203125,-35.64453125,-12.20703125,0.0
1676922510.1218615,-20.5078125,-31.73828125,-43.45703125,-18.5546875,0.0
1676922510.1256218,-42.96875,-31.73828125,-43.45703125,-28.80859375,0.0
1676922510.1293821,-54.19921875,-27.34375,-38.57421875,-9.765625,0.0
1676922510.1331427,-40.52734375,-26.85546875,-36.62109375,-6.8359375,0.0
1676922510.136903,-32.2265625,-31.25,-38.0859375,-5.859375,0.0
1676922510.1406636,-41.50390625,-33.203125,-35.15625,-24.90234375,0.0
1676922510.144424,-48.33984375,-32.71484375,-34.1796875,-27.34375,0.0
1676922510.1481764,-50.78125,-35.64453125,-27.83203125,-17.08984375,0.0
1676922510.151929,-44.921875,-34.66796875,-27.34375,-27.83203125,0.0
1676922510.1556811,-41.015625,-31.73828125,-33.203125,-46.875,0.0
1676922510.1594336,-48.828125,-31.73828125,-33.69140625,-91.30859375,0.0
1676922510.163186,-34.1796875,-25.87890625,-31.25,-73.73046875,0.0
1676922510.1669385,-23.4375,-28.3203125,-32.71484375,-37.109375,0.0
1676922510.170691,-28.80859375,-31.25,-32.71484375,-75.68359375,0.0
1676922510.1744435,-33.69140625,-25.390625,-29.296875,-90.8203125,0.0
1676922510.178196,-46.38671875,-31.25,-30.76171875,-51.26953125,0.0
1676922510.1819482,-40.52734375,-37.59765625,-36.1328125,-63.4765625,0.0
1676922510.1857007,-30.2734375,-33.203125,-34.1796875,-87.40234375,0.0
1676922510.1894531,-35.64453125,-28.3203125,-35.64453125,-95.703125,0.0
1676922510.1932027,-34.1796875,-26.3671875,-37.109375,-83.49609375,0.0
1676922510.1969526,-32.71484375,-30.76171875,-35.15625,-67.87109375,0.0
1676922510.2007022,-28.80859375,-35.15625,-34.66796875,-69.3359375,0.0
1676922510.204452,-20.5078125,-28.80859375,-30.76171875,-77.1484375,0.0
1676922510.2082016,-26.85546875,-24.90234375,-27.34375,-87.40234375,0.0
1676922510.2119513,-30.2734375,-26.3671875,-31.25,-91.30859375,0.0
1676922510.215701,-31.25,-25.390625,-29.296875,-89.35546875,0.0
1676922510.2194507,-29.296875,-25.87890625,-25.87890625,-82.03125,0.0
1676922510.2232006,-17.08984375,-32.71484375,-31.73828125,-72.75390625,0.0
1676922510.2269502,-17.08984375,-34.1796875,-35.15625,-87.40234375,0.0
1676922510.2307,-33.203125,-32.71484375,-30.2734375,-74.21875,0.0
1676922510.2344496,-50.29296875,-29.296875,-32.2265625,-50.29296875,0.0
1676922510.2382019,-48.33984375,-30.2734375,-39.0625,-82.51953125,0.0
1676922510.2419538,-38.0859375,-27.83203125,-34.66796875,-92.7734375,0.0
1676922510.245706,-35.15625,-31.25,-32.71484375,-58.59375,0.0
1676922510.2494583,-35.15625,-35.64453125,-35.15625,-47.36328125,0.0
1676922510.2532105,-44.43359375,-30.76171875,-35.64453125,-54.19921875,0.0
1676922510.2569628,-33.203125,-30.2734375,-38.0859375,-56.15234375,0.0
1676922510.2607148,-29.296875,-32.2265625,-36.62109375,-42.48046875,0.0
1676922510.264467,-37.59765625,-35.15625,-37.59765625,-31.25,0.0
1676922510.2682192,-35.64453125,-35.15625,-40.0390625,-40.52734375,0.0
1676922510.2719712,-46.38671875,-27.34375,-41.50390625,-74.21875,0.0
1676922510.2757235,-44.921875,-26.3671875,-43.9453125,-67.87109375,0.0
1676922510.2794757,-29.78515625,-30.76171875,-40.0390625,-51.7578125,0.0
1676922510.2832239,-40.0390625,-37.59765625,-40.0390625,-45.41015625,0.0
1676922510.2869718,-37.59765625,-31.25,-33.69140625,-23.92578125,0.0
1676922510.29072,-22.94921875,-22.4609375,-26.85546875,14.16015625,0.0
1676922510.294468,-25.390625,-26.3671875,-30.76171875,20.5078125,0.0
1676922510.298216,-34.66796875,-25.390625,-35.64453125,19.53125,0.0
1676922510.3019643,-38.0859375,-28.80859375,-36.1328125,28.3203125,0.0
1676922510.3057122,-26.3671875,-30.2734375,-31.73828125,47.8515625,0.0
1676922510.3094604,3.41796875,-28.3203125,-33.69140625,75.1953125,0.0
1676922510.3132083,-14.16015625,-29.78515625,-33.69140625,61.5234375,0.0
1676922510.3169565,-49.8046875,-31.73828125,-28.80859375,31.73828125,0.0
1676922510.3207045,-54.19921875,-33.69140625,-28.80859375,30.2734375,0.0
1676922510.3244526,-50.78125,-35.15625,-32.2265625,53.22265625,0.0
1676922510.328203,-52.24609375,-33.69140625,-33.69140625,45.41015625,0.0
1676922510.3319533,-57.6171875,-30.2734375,-31.73828125,42.96875,0.0
1676922510.3357036,-54.6875,-35.15625,-29.78515625,50.78125,0.0
1676922510.339454,-34.66796875,-36.62109375,-33.203125,67.3828125,0.0
1676922510.3432043,-5.859375,-34.1796875,-34.66796875,99.12109375,0.0
1676922510.3469546,-22.4609375,-37.59765625,-38.0859375,43.9453125,0.0
1676922510.350705,-60.546875,-39.0625,-40.0390625,6.8359375,0.0
1676922510.3544552,-57.6171875,-33.203125,-38.57421875,15.13671875,0.0
1676922510.3582056,-38.57421875,-30.2734375,-35.64453125,19.04296875,0.0
1676922510.361956,-30.2734375,-27.83203125,-29.78515625,19.53125,0.0
1676922510.3657062,-29.78515625,-27.34375,-34.66796875,-6.34765625,0.0
1676922510.3694565,-37.109375,-33.69140625,-41.50390625,-14.16015625,0.0
1676922510.3732047,-39.55078125,-36.1328125,-34.1796875,-0.48828125,0.0
1676922510.3769531,-33.69140625,-33.69140625,-30.2734375,-4.39453125,0.0
1676922510.3807013,-30.2734375,-24.90234375,-36.62109375,-21.97265625,0.0
1676922510.3844495,-37.59765625,-24.4140625,-31.73828125,-23.92578125,0.0
1676922510.388198,-34.1796875,-30.2734375,-31.73828125,15.625,0.0
1676922510.391946,-36.1328125,-29.296875,-37.59765625,-9.27734375,0.0
1676922510.3956943,-32.71484375,-27.83203125,-34.1796875,-10.7421875,0.0
1676922510.3994427,-37.59765625,-31.73828125,-32.2265625,-8.7890625,0.0
1676922510.4031909,-45.8984375,-32.2265625,-34.66796875,-14.6484375,0.0
1676922510.406939,-44.43359375,-25.390625,-37.109375,2.44140625,0.0
1676922510.4106874,-45.41015625,-28.3203125,-35.64453125,1.953125,0.0
1676922510.4144356,-45.41015625,-30.2734375,-29.78515625,-11.71875,0.0
1676922510.4195392,-40.52734375,-31.73828125,-31.73828125,7.32421875,0.0
1676922510.4246426,-36.62109375,-33.69140625,-33.203125,31.25,0.0
1676922510.4297462,-43.9453125,-32.2265625,-34.1796875,28.80859375,0.0
1676922510.4348495,-45.8984375,-31.73828125,-29.78515625,-6.8359375,0.0
1676922510.439953,-42.96875,-30.2734375,-25.390625,-4.8828125,0.0
1676922510.4450564,-35.15625,-30.2734375,-24.90234375,40.52734375,0.0
1676922510.45016,-37.109375,-27.83203125,-27.34375,44.921875,0.0
1676922510.4552636,-41.015625,-27.83203125,-27.34375,17.578125,0.0
1676922510.460367,-36.62109375,-31.25,-22.94921875,16.6015625,0.0
1676922510.4654706,-31.73828125,-32.71484375,-28.80859375,21.484375,0.0
1676922510.470574,-30.76171875,-24.4140625,-36.1328125,29.296875,0.0
1676922510.4756775,-29.296875,-19.53125,-32.2265625,16.6015625,0.0
1676922510.4793258,-42.96875,-25.87890625,-30.2734375,3.90625,0.0
1676922510.4829743,-62.98828125,-27.34375,-35.15625,16.11328125,0.0
1676922510.4866226,-50.29296875,-20.5078125,-35.64453125,20.99609375,0.0
1676922510.490271,-35.15625,-20.99609375,-33.69140625,25.87890625,0.0
1676922510.4939194,-54.19921875,-29.296875,-30.2734375,22.4609375,0.0
1676922510.4975677,-56.640625,-31.73828125,-31.73828125,16.11328125,0.0
1676922510.5012162,-48.33984375,-30.2734375,-35.64453125,43.9453125,0.0
1676922510.5048645,-54.6875,-30.2734375,-36.1328125,48.33984375,0.0
1676922510.508513,-46.875,-29.78515625,-40.0390625,11.71875,0.0
1676922510.5121613,-28.80859375,-26.3671875,-41.015625,23.92578125,0.0
1676922510.5158098,-29.78515625,-26.85546875,-31.73828125,64.94140625,0.0
1676922510.519458,-30.2734375,-25.87890625,-30.2734375,55.17578125,0.0
1676922510.5232115,-20.5078125,-21.484375,-34.66796875,13.671875,0.0
1676922510.5269647,-27.34375,-24.90234375,-35.15625,2.9296875,0.0
1676922510.530718,-20.01953125,-26.85546875,-38.0859375,-6.34765625,0.0
1676922510.5344713,-8.30078125,-22.94921875,-39.0625,0.9765625,0.0
1676922510.5382247,-16.11328125,-21.97265625,-36.62109375,-7.32421875,0.0
1676922510.541978,-28.80859375,-23.4375,-35.15625,-12.6953125,0.0
1676922510.5457313,-32.71484375,-30.2734375,-33.203125,23.92578125,0.0
1676922510.5494847,-29.296875,-26.3671875,-27.34375,23.4375,0.0
1676922510.553238,-32.71484375,-25.87890625,-31.73828125,21.484375,0.0
1676922510.5569913,-32.71484375,-30.76171875,-37.109375,3.41796875,0.0
1676922510.5607445,-50.29296875,-29.78515625,-31.25,-56.640625,0.0
1676922510.564498,-47.36328125,-28.80859375,-28.3203125,-41.50390625,0.0
1676922510.5682454,-31.73828125,-25.87890625,-31.73828125,-4.39453125,0.0
1676922510.5719926,-26.85546875,-26.3671875,-33.203125,-6.8359375,0.0
1676922510.57574,-41.015625,-33.69140625,-31.25,-14.6484375,0.0
1676922510.5794873,-32.71484375,-35.64453125,-31.25,4.8828125,0.0
1676922510.5832348,-27.34375,-32.71484375,-34.1796875,-12.20703125,0.0
1676922510.5869823,-34.1796875,-34.66796875,-35.64453125,-22.94921875,0.0
1676922510.5907295,-55.17578125,-36.1328125,-37.59765625,-3.90625,0.0
1676922510.594477,-59.08203125,-30.2734375,-41.50390625,10.7421875,0.0
1676922510.5982242,-48.828125,-30.76171875,-41.9921875,20.99609375,0.0
1676922510.6019716,-53.7109375,-33.69140625,-34.1796875,25.87890625,0.0
1676922510.6057189,-41.015625,-33.203125,-34.66796875,-15.13671875,0.0
1676922510.6094663,-35.15625,-29.296875,-30.76171875,-33.203125,0.0
1676922510.613216,-34.66796875,-33.203125,-32.2265625,-9.27734375,0.0
1676922510.6169658,-44.43359375,-28.80859375,-36.1328125,-11.71875,0.0
1676922510.6207154,-55.6640625,-24.90234375,-32.2265625,-14.6484375,0.0
1676922510.624465,-45.41015625,-32.2265625,-29.296875,-4.8828125,0.0
1676922510.6282148,-37.109375,-28.80859375,-27.83203125,19.53125,0.0
1676922510.6319644,-52.24609375,-28.3203125,-30.76171875,8.7890625,0.0
1676922510.635714,-51.7578125,-27.34375,-32.2265625,-13.18359375,0.0
1676922510.639464,-35.64453125,-28.3203125,-37.109375,-1.953125,0.0
1676922510.6432135,-37.59765625,-35.15625,-38.57421875,10.7421875,0.0
1676922510.6469631,-37.109375,-27.83203125,-31.25,-0.9765625,0.0
1676922510.650713,-31.73828125,-20.5078125,-29.78515625,-17.08984375,0.0
1676922510.6544626,-26.85546875,-26.85546875,-31.25,-24.4140625,0.0
1676922510.658312,-38.0859375,-33.203125,-31.73828125,-8.30078125,0.0
1676922510.6621616,-37.59765625,-28.80859375,-33.203125,9.765625,0.0
1676922510.666011,-31.25,-30.76171875,-33.203125,33.69140625,0.0
1676922510.6698606,-26.3671875,-31.25,-34.66796875,2.9296875,0.0
1676922510.67371,-22.4609375,-24.90234375,-38.57421875,-11.23046875,0.0
1676922510.6775599,-17.08984375,-30.2734375,-35.15625,37.59765625,0.0
1676922510.6814094,-15.13671875,-37.109375,-35.64453125,29.296875,0.0
1676922510.6852589,-24.90234375,-33.203125,-36.62109375,-20.99609375,0.0
1676922510.6891084,-22.94921875,-31.73828125,-40.0390625,-22.4609375,0.0
1676922510.6929579,-20.01953125,-38.0859375,-42.48046875,-1.46484375,0.0
1676922510.6968074,-18.5546875,-33.69140625,-40.0390625,3.41796875,0.0
1676922510.700657,-20.5078125,-30.2734375,-37.109375,5.37109375,0.0
1676922510.7043068,-14.16015625,-32.71484375,-35.64453125,0.9765625,0.0
1676922510.7079568,-6.34765625,-29.296875,-38.57421875,2.44140625,0.0
1676922510.7116067,-26.3671875,-28.3203125,-34.1796875,30.2734375,0.0
1676922510.7152567,-42.48046875,-30.2734375,-30.76171875,-3.90625,0.0
1676922510.7189066,-39.55078125,-31.25,-35.15625,-35.15625,0.0
1676922510.7225566,-27.34375,-33.203125,-32.2265625,-16.11328125,0.0
1676922510.7262065,-43.9453125,-37.109375,-27.83203125,6.34765625,0.0
1676922510.7298565,-57.6171875,-36.1328125,-31.25,13.671875,0.0
1676922510.7335064,-26.3671875,-33.69140625,-28.80859375,-5.859375,0.0
1676922510.7371564,0.48828125,-31.73828125,-27.34375,-15.625,0.0
1676922510.7408063,-31.73828125,-29.78515625,-28.80859375,-0.48828125,0.0
1676922510.7444563,-53.22265625,-31.73828125,-26.85546875,4.8828125,0.0
1676922510.7482092,-44.43359375,-34.66796875,-28.80859375,-28.3203125,0.0
1676922510.751962,-28.3203125,-38.57421875,-35.15625,-37.59765625,0.0
1676922510.755715,-27.83203125,-38.57421875,-41.50390625,-24.90234375,0.0
1676922510.7594678,-38.0859375,-40.0390625,-38.57421875,-13.671875,0.0
1676922510.7632205,-41.9921875,-40.52734375,-37.59765625,-26.85546875,0.0
1676922510.7669735,-41.015625,-38.57421875,-37.109375,-32.71484375,0.0
1676922510.7707264,-32.2265625,-36.62109375,-35.15625,8.7890625,0.0
1676922510.7744792,-38.57421875,-38.0859375,-41.9921875,23.4375,0.0
1676922510.778232,-37.59765625,-38.0859375,-44.921875,-1.46484375,0.0
1676922510.781985,-28.3203125,-37.109375,-39.0625,4.39453125,0.0
1676922510.7857378,-20.01953125,-31.25,-37.109375,-10.25390625,0.0
1676922510.7894907,-18.5546875,-26.85546875,-36.62109375,-4.39453125,0.0
1676922510.7932396,-30.2734375,-29.78515625,-35.64453125,5.37109375,0.0
1676922510.7969885,-26.85546875,-29.296875,-37.109375,-19.53125,0.0
1676922510.8007371,-29.296875,-29.78515625,-39.0625,-25.390625,0.0
1676922510.804486,-32.71484375,-27.34375,-36.1328125,0.9765625,0.0
1676922510.808235,-23.4375,-27.83203125,-36.1328125,12.20703125,0.0
1676922510.8119836,-34.66796875,-36.62109375,-40.52734375,-13.18359375,0.0
1676922510.8157325,-37.109375,-38.0859375,-47.36328125,-21.484375,0.0
1676922510.8194814,-40.0390625,-36.1328125,-45.8984375,-8.7890625,0.0
1676922510.8232303,-43.45703125,-33.69140625,-40.52734375,-6.34765625,0.0
1676922510.8269792,-47.36328125,-38.57421875,-42.96875,-16.11328125,0.0
1676922510.8307278,-45.41015625,-40.52734375,-45.8984375,-17.08984375,0.0
1676922510.8344767,-34.1796875,-39.55078125,-49.8046875,3.41796875,0.0
1676922510.8395123,-41.9921875,-44.43359375,-47.36328125,31.73828125,0.0
1676922510.8445482,-48.828125,-41.9921875,-45.41015625,12.6953125,0.0
1676922510.8495839,-37.59765625,-35.15625,-43.9453125,-0.9765625,0.0
1676922510.8546197,-25.390625,-32.71484375,-35.15625,2.9296875,0.0
1676922510.8596554,-32.2265625,-38.0859375,-37.59765625,20.5078125,0.0
1676922510.8646913,-41.9921875,-40.52734375,-41.50390625,43.45703125,0.0
1676922510.869727,-40.0390625,-41.015625,-39.0625,19.53125,0.0
1676922510.8747625,-25.87890625,-39.0625,-37.109375,-16.11328125,0.0
1676922510.8797984,-23.92578125,-33.69140625,-38.57421875,9.27734375,0.0
1676922510.884834,-34.66796875,-32.71484375,-38.0859375,29.296875,0.0
1676922510.88987,-44.921875,-29.296875,-34.1796875,20.99609375,0.0
1676922510.8949056,-49.8046875,-27.34375,-37.59765625,24.4140625,0.0
1676922510.8986208,-19.04296875,-25.87890625,-41.015625,19.53125,0.0
1676922510.902336,-1.46484375,-24.4140625,-39.55078125,31.73828125,0.0
1676922510.9060512,-37.109375,-26.85546875,-41.50390625,17.08984375,0.0
1676922510.9097664,-41.9921875,-23.92578125,-36.1328125,16.11328125,0.0
1676922510.9134815,-31.25,-23.92578125,-29.78515625,37.109375,0.0
1676922510.9171968,-9.765625,-29.78515625,-32.71484375,41.015625,0.0
1676922510.920912,-9.765625,-24.4140625,-35.64453125,28.80859375,0.0
1676922510.924627,-36.1328125,-16.6015625,-34.66796875,10.7421875,0.0
1676922510.9283423,-36.62109375,-19.04296875,-30.2734375,12.20703125,0.0
1676922510.9320576,-22.4609375,-18.5546875,-29.78515625,41.015625,0.0
1676922510.9357727,-25.390625,-16.11328125,-31.73828125,46.875,0.0
1676922510.939488,-41.50390625,-23.4375,-29.78515625,33.69140625,0.0
1676922510.9432325,-21.97265625,-24.4140625,-32.2265625,-3.41796875,0.0
1676922510.9469771,-17.08984375,-24.4140625,-36.62109375,-5.859375,0.0
1676922510.9507217,-40.0390625,-22.4609375,-38.0859375,30.2734375,0.0
1676922510.954466,-40.52734375,-16.6015625,-37.109375,20.01953125,0.0
1676922510.9582107,-26.85546875,-13.18359375,-31.25,12.6953125,0.0
1676922510.9619553,-24.4140625,-16.11328125,-29.78515625,40.52734375,0.0
1676922510.9657,-17.578125,-20.99609375,-33.203125,36.62109375,0.0
1676922510.9694445,-12.20703125,-16.6015625,-33.69140625,36.1328125,0.0
1676922510.9731889,-23.4375,-18.5546875,-31.25,21.97265625,0.0
1676922510.9769335,-25.390625,-22.4609375,-29.78515625,-14.16015625,0.0
1676922510.980678,-32.2265625,-22.94921875,-30.76171875,-17.578125,0.0
1676922510.9844227,-43.45703125,-24.4140625,-23.92578125,-0.48828125,0.0
1676922510.9881773,-46.875,-26.3671875,-20.99609375,-13.671875,0.0
1676922510.991932,-45.8984375,-26.3671875,-24.90234375,-13.671875,0.0
1676922510.9956865,-40.0390625,-26.3671875,-20.01953125,21.484375,0.0
1676922510.9994414,-40.52734375,-27.34375,-20.5078125,9.765625,0.0
1676922511.003196,-56.15234375,-35.15625,-30.2734375,-17.08984375,0.0
1676922511.0069506,-60.546875,-36.1328125,-29.296875,7.8125,0.0
1676922511.0107052,-56.640625,-33.203125,-26.3671875,-7.32421875,0.0
1676922511.0144598,-46.38671875,-31.73828125,-27.83203125,-15.625,0.0
1676922511.0182147,-47.8515625,-31.73828125,-29.296875,0.48828125,0.0
1676922511.0219693,-54.19921875,-35.15625,-26.85546875,-39.0625,0.0
1676922511.025724,-46.875,-33.203125,-28.80859375,-45.41015625,0.0
1676922511.0294785,-45.41015625,-34.66796875,-36.1328125,-30.76171875,0.0
1676922511.0332267,-52.24609375,-36.62109375,-32.71484375,-21.484375,0.0
1676922511.036975,-51.26953125,-34.1796875,-26.3671875,-21.97265625,0.0
1676922511.0407233,-41.50390625,-33.69140625,-30.2734375,-40.0390625,0.0
1676922511.0444715,-32.71484375,-35.64453125,-26.85546875,-12.20703125,0.0
1676922511.0482197,-38.0859375,-32.2265625,-25.390625,0.0,0.0
1676922511.0519679,-38.0859375,-31.25,-30.2734375,-28.80859375,0.0
1676922511.055716,-20.99609375,-32.71484375,-30.76171875,-16.6015625,0.0
1676922511.0594642,-26.85546875,-36.1328125,-31.73828125,10.25390625,0.0
1676922511.0632124,-55.17578125,-36.1328125,-36.62109375,-7.8125,0.0
1676922511.0669608,-49.8046875,-32.2265625,-38.0859375,-3.90625,0.0
1676922511.070709,-31.73828125,-32.2265625,-33.69140625,3.41796875,0.0
1676922511.0744572,-34.66796875,-37.59765625,-34.1796875,-8.30078125,0.0
1676922511.0782073,-42.48046875,-32.71484375,-37.109375,-3.41796875,0.0
1676922511.081957,-37.109375,-29.78515625,-32.71484375,-9.765625,0.0
1676922511.0857072,-27.34375,-27.34375,-30.2734375,-31.25,0.0
1676922511.089457,-31.73828125,-26.3671875,-32.71484375,-21.484375,0.0
1676922511.0932071,-34.66796875,-32.71484375,-36.62109375,19.04296875,0.0
1676922511.0969572,-23.92578125,-28.3203125,-31.25,0.9765625,0.0
1676922511.100707,-38.0859375,-28.80859375,-27.34375,-11.71875,0.0
1676922511.1044571,-38.57421875,-28.80859375,-36.1328125,-10.25390625,0.0
1676922511.108207,-36.62109375,-30.76171875,-35.15625,-19.04296875,0.0
1676922511.111957,-50.29296875,-35.64453125,-31.25,-7.32421875,0.0
1676922511.115707,-43.45703125,-31.25,-29.296875,-20.01953125,0.0
1676922511.119457,-38.0859375,-29.296875,-25.390625,-32.71484375,0.0
