timestamps,TP9,Fp1,Fp2,TP10,stim
1676923925.8075209,-24.4140625,2.44140625,1.46484375,-13.18359375,0.0
1676923925.8112848,-15.13671875,2.9296875,-7.32421875,-13.671875,0.0
1676923925.815049,-19.53125,-28.80859375,-43.45703125,-11.71875,0.0
1676923925.8188128,-31.25,-37.59765625,-47.36328125,-24.4140625,0.0
1676923925.8225102,-45.8984375,-15.13671875,-27.34375,-31.25,0.0
1676923925.8262076,-46.875,-29.296875,-32.71484375,-22.4609375,0.0
1676923925.8299053,-35.15625,-37.109375,-39.55078125,-20.5078125,0.0
1676923925.8336027,-36.1328125,-27.34375,-34.1796875,-31.25,0.0
1676923925.8373,-31.73828125,-25.87890625,-28.80859375,-30.76171875,0.0
1676923925.8409977,-29.296875,-30.2734375,-37.109375,-21.97265625,0.0
1676923925.844695,-25.390625,-44.921875,-55.17578125,-16.6015625,0.0
1676923925.8483925,-26.3671875,-32.2265625,-39.55078125,-5.859375,0.0
1676923925.85209,-35.64453125,-10.7421875,-26.3671875,-13.671875,0.0
1676923925.8557873,-34.66796875,-24.4140625,-40.52734375,-15.625,0.0
1676923925.859485,-28.3203125,-19.53125,-32.2265625,-6.8359375,0.0
1676923925.8631823,-30.76171875,-13.18359375,-27.34375,-14.16015625,0.0
1676923925.8671544,-30.2734375,-17.08984375,-33.69140625,-9.27734375,0.0
1676923925.8711262,-17.08984375,-28.80859375,-47.8515625,-9.27734375,0.0
1676923925.8750982,-20.5078125,-35.64453125,-54.19921875,-10.25390625,0.0
1676923925.8790703,-23.4375,-19.04296875,-34.66796875,5.37109375,0.0
1676923925.883042,-21.97265625,-20.5078125,-27.83203125,-4.8828125,0.0
1676923925.8870142,-31.25,-49.8046875,-48.33984375,-16.11328125,0.0
1676923925.8909862,-26.3671875,-46.875,-45.8984375,-0.9765625,0.0
1676923925.894958,-29.78515625,-8.7890625,-25.87890625,-5.37109375,0.0
1676923925.89893,-35.64453125,-8.30078125,-33.69140625,-32.71484375,0.0
1676923925.9029021,-31.73828125,-33.203125,-48.828125,-24.90234375,0.0
1676923925.906874,-32.71484375,-20.99609375,-32.2265625,-8.30078125,0.0
1676923925.910846,-32.71484375,-2.9296875,-14.16015625,-17.08984375,0.0
1676923925.9156244,-30.2734375,-20.01953125,-21.97265625,-21.484375,0.0
1676923925.9204028,-38.57421875,-34.66796875,-34.66796875,-26.3671875,0.0
1676923925.9251812,-38.57421875,-25.87890625,-24.4140625,-32.2265625,0.0
1676923925.9299595,-28.3203125,-24.90234375,-24.4140625,-20.01953125,0.0
1676923925.934738,-36.1328125,-31.25,-40.52734375,-31.73828125,0.0
1676923925.9395163,-44.43359375,-68.84765625,-67.3828125,-39.55078125,0.0
1676923925.9442947,-42.48046875,-63.4765625,-54.19921875,-29.78515625,0.0
1676923925.949073,-46.875,-15.625,-22.4609375,-43.45703125,0.0
1676923925.9538515,-28.80859375,-22.94921875,-48.33984375,-33.69140625,0.0
1676923925.9586298,-16.6015625,-25.87890625,-56.15234375,-14.6484375,0.0
1676923925.9634082,-20.01953125,-9.27734375,-43.45703125,-12.6953125,0.0
1676923925.9681866,-22.94921875,-11.71875,-41.015625,-15.13671875,0.0
1676923925.9719608,-31.73828125,-33.203125,-54.19921875,-23.92578125,0.0
1676923925.975735,-36.62109375,-39.55078125,-53.22265625,-24.90234375,0.0
1676923925.9795094,-37.59765625,-37.109375,-41.015625,-15.13671875,0.0
1676923925.9832835,-27.34375,-37.109375,-43.45703125,-16.6015625,0.0
1676923925.9870577,-20.5078125,-41.50390625,-46.38671875,-16.11328125,0.0
1676923925.9908319,-23.92578125,-47.36328125,-47.8515625,-11.23046875,0.0
1676923925.994606,-24.4140625,-26.85546875,-35.64453125,-15.13671875,0.0
1676923925.9983802,-16.11328125,-12.20703125,-20.5078125,-16.6015625,0.0
1676923926.0021544,-20.5078125,-41.9921875,-46.38671875,-17.578125,0.0
1676923926.0059288,-44.43359375,-51.7578125,-50.78125,-20.01953125,0.0
1676923926.009703,-42.48046875,-23.92578125,-15.13671875,-20.01953125,0.0
1676923926.013477,-29.296875,-34.66796875,-30.76171875,-22.4609375,0.0
1676923926.017227,-34.66796875,-41.015625,-36.1328125,-26.3671875,0.0
1676923926.0209765,-35.64453125,-19.53125,-9.765625,-18.06640625,0.0
1676923926.0247264,-30.2734375,-10.25390625,2.44140625,-9.27734375,0.0
1676923926.0284762,-35.15625,-27.83203125,-10.7421875,-10.25390625,0.0
1676923926.0322258,-33.69140625,-38.0859375,-28.3203125,-18.06640625,0.0
1676923926.0359757,-32.71484375,-35.64453125,-31.73828125,-18.5546875,0.0
1676923926.0397255,-33.69140625,-22.94921875,-17.578125,-23.4375,0.0
1676923926.0434752,-25.87890625,-22.94921875,-21.97265625,-20.01953125,0.0
1676923926.047225,-28.3203125,-45.41015625,-38.0859375,-7.32421875,0.0
1676923926.0509748,-30.76171875,-22.4609375,-12.20703125,-8.30078125,0.0
1676923926.0547245,-28.3203125,-6.34765625,-8.30078125,-16.6015625,0.0
1676923926.0584743,-27.34375,-22.4609375,-31.25,-21.484375,0.0
1676923926.0623384,-19.04296875,-23.92578125,-28.3203125,-13.671875,0.0
1676923926.0662022,-14.16015625,-23.92578125,-24.4140625,-11.71875,0.0
1676923926.0700662,-18.5546875,-30.2734375,-34.1796875,-17.08984375,0.0
1676923926.0739303,-27.34375,-33.203125,-40.0390625,-14.6484375,0.0
1676923926.077794,-28.80859375,-24.4140625,-31.73828125,-10.7421875,0.0
1676923926.0816581,-20.01953125,-7.8125,-14.6484375,-11.23046875,0.0
1676923926.0855222,-24.4140625,2.44140625,-0.48828125,-16.6015625,0.0
1676923926.089386,-37.59765625,-12.20703125,-13.671875,-7.32421875,0.0
1676923926.09325,-40.0390625,-15.13671875,-18.5546875,-11.23046875,0.0
1676923926.097114,-30.76171875,15.625,5.37109375,-27.34375,0.0
1676923926.100978,-25.390625,4.8828125,-11.71875,-25.390625,0.0
1676923926.104842,-25.390625,-4.39453125,-18.06640625,-29.296875,0.0
1676923926.108495,-31.73828125,7.8125,-4.8828125,-31.73828125,0.0
1676923926.112148,-32.2265625,14.6484375,-8.30078125,-14.6484375,0.0
1676923926.115801,-33.69140625,4.39453125,-25.390625,-9.27734375,0.0
1676923926.1194541,-39.55078125,0.0,-33.203125,-18.5546875,0.0
1676923926.1231072,-41.015625,2.44140625,-37.59765625,-16.6015625,0.0
1676923926.12676,-40.0390625,0.9765625,-40.0390625,-25.87890625,0.0
1676923926.130413,-26.85546875,13.671875,-27.83203125,-33.203125,0.0
1676923926.134066,-21.97265625,-12.20703125,-41.50390625,-30.76171875,0.0
1676923926.1377192,-34.66796875,-8.30078125,-27.34375,-26.85546875,0.0
1676923926.1413722,-43.9453125,28.3203125,3.41796875,-24.90234375,0.0
1676923926.1450253,-48.33984375,11.71875,-16.11328125,-29.296875,0.0
1676923926.1486783,-45.41015625,5.37109375,-23.4375,-10.25390625,0.0
1676923926.152425,-42.96875,10.7421875,-19.04296875,-5.37109375,0.0
1676923926.1561718,-42.48046875,14.16015625,-21.484375,-20.99609375,0.0
1676923926.1599185,-33.69140625,8.7890625,-34.66796875,-20.01953125,0.0
1676923926.1636653,-30.76171875,11.23046875,-34.66796875,-18.5546875,0.0
1676923926.167412,-36.62109375,16.6015625,-26.3671875,-17.578125,0.0
1676923926.1711588,-42.48046875,5.859375,-35.15625,-4.39453125,0.0
1676923926.1749055,-40.52734375,-7.8125,-55.17578125,-9.27734375,0.0
1676923926.1786523,-41.015625,-18.06640625,-62.5,-19.04296875,0.0
1676923926.182399,-47.36328125,0.48828125,-31.73828125,-22.94921875,0.0
1676923926.1861458,-29.78515625,4.39453125,-21.97265625,-17.578125,0.0
1676923926.1898925,-25.87890625,-22.4609375,-46.38671875,-15.625,0.0
1676923926.1936393,-35.64453125,-14.16015625,-34.66796875,-24.90234375,0.0
1676923926.1973891,-35.64453125,4.8828125,-13.18359375,-19.53125,0.0
1676923926.201139,-35.64453125,-3.41796875,-20.99609375,-8.30078125,0.0
1676923926.2048888,-34.1796875,-7.8125,-21.97265625,-19.04296875,0.0
1676923926.2086387,-41.50390625,1.953125,-11.23046875,-19.04296875,0.0
1676923926.2123885,-49.31640625,-1.953125,-18.5546875,-21.97265625,0.0
1676923926.2161384,-50.29296875,-19.53125,-44.43359375,-32.71484375,0.0
1676923926.2198884,-54.19921875,-36.1328125,-50.78125,-25.87890625,0.0
1676923926.2236383,-45.8984375,-20.01953125,-22.94921875,-25.390625,0.0
1676923926.2273881,-35.15625,1.46484375,-16.6015625,-20.01953125,0.0
1676923926.231138,-38.57421875,-19.04296875,-40.0390625,-23.4375,0.0
1676923926.2348878,-44.43359375,-36.1328125,-51.26953125,-28.3203125,0.0
1676923926.2386377,-42.48046875,-19.04296875,-40.0390625,-31.25,0.0
1676923926.24253,-34.1796875,-11.23046875,-23.4375,-31.25,0.0
1676923926.2464228,-30.76171875,-26.85546875,-30.76171875,-26.3671875,0.0
1676923926.2503152,-33.69140625,-19.04296875,-33.203125,-23.92578125,0.0
1676923926.2542076,-34.66796875,1.46484375,-12.20703125,-17.578125,0.0
1676923926.2581003,-38.57421875,-8.7890625,-12.20703125,-30.76171875,0.0
1676923926.2619927,-36.62109375,-37.109375,-28.80859375,-25.87890625,0.0
1676923926.265885,-41.9921875,-33.203125,-20.5078125,-20.5078125,0.0
1676923926.2697778,-49.31640625,-7.32421875,-3.90625,-40.0390625,0.0
1676923926.2736702,-37.59765625,-11.71875,-21.484375,-38.0859375,0.0
1676923926.2775626,-33.203125,-27.83203125,-36.62109375,-28.3203125,0.0
1676923926.2814553,-39.0625,-26.3671875,-19.04296875,-41.015625,0.0
1676923926.2853477,-43.9453125,-14.16015625,-8.7890625,-31.25,0.0
1676923926.2903664,-44.43359375,-20.99609375,-13.671875,-16.6015625,0.0
1676923926.2953851,-39.0625,-36.1328125,-20.01953125,-27.34375,0.0
1676923926.300404,-37.59765625,-24.4140625,-18.06640625,-29.78515625,0.0
1676923926.3054228,-42.48046875,-8.30078125,-13.18359375,-31.73828125,0.0
1676923926.3104415,-41.015625,-12.20703125,-14.16015625,-26.85546875,0.0
1676923926.3154602,-32.2265625,-37.59765625,-35.64453125,-10.7421875,0.0
1676923926.320479,-33.69140625,-24.4140625,-27.83203125,-8.7890625,0.0
1676923926.3254976,-43.45703125,9.765625,-0.9765625,-27.83203125,0.0
1676923926.3305163,-46.875,-15.625,-21.97265625,-17.08984375,0.0
1676923926.3355353,-45.8984375,-27.34375,-24.90234375,-8.7890625,0.0
1676923926.340554,-38.0859375,-20.01953125,-21.97265625,-24.90234375,0.0
1676923926.3455727,-22.4609375,-18.06640625,-21.97265625,-29.78515625,0.0
1676923926.349122,-24.4140625,-31.73828125,-28.80859375,-26.85546875,0.0
1676923926.3526714,-31.25,-39.55078125,-28.3203125,-17.578125,0.0
1676923926.3562207,-27.83203125,-25.87890625,-11.71875,-4.8828125,0.0
1676923926.35977,-31.25,-23.92578125,-19.04296875,-13.18359375,0.0
1676923926.3633194,-37.59765625,-41.015625,-39.55078125,-26.3671875,0.0
1676923926.3668685,-39.55078125,-42.48046875,-41.9921875,-28.3203125,0.0
1676923926.3704178,-41.50390625,-25.390625,-27.83203125,-19.04296875,0.0
1676923926.3739672,-38.0859375,-12.6953125,-23.4375,-18.5546875,0.0
1676923926.3775165,-39.0625,-39.0625,-52.24609375,-26.3671875,0.0
1676923926.3810658,-45.8984375,-44.43359375,-46.875,-13.671875,0.0
1676923926.3846152,-41.015625,3.41796875,0.9765625,-11.23046875,0.0
1676923926.3881645,-33.203125,-3.41796875,-12.6953125,-20.5078125,0.0
1676923926.3919187,-38.57421875,-17.578125,-27.83203125,-23.4375,0.0
1676923926.3956728,-46.38671875,-9.27734375,-16.6015625,-19.53125,0.0
1676923926.399427,-32.2265625,-3.41796875,-5.859375,-16.11328125,0.0
1676923926.403181,-26.3671875,-10.7421875,-18.06640625,-16.11328125,0.0
1676923926.4069352,-31.73828125,-30.76171875,-33.203125,-14.6484375,0.0
1676923926.4106894,-33.203125,-23.4375,-21.484375,-13.671875,0.0
1676923926.4144433,-28.3203125,-3.90625,-14.16015625,-19.53125,0.0
1676923926.4181974,-32.2265625,-11.71875,-20.5078125,-20.99609375,0.0
1676923926.4219515,-34.1796875,-35.64453125,-38.0859375,-12.20703125,0.0
1676923926.4257057,-33.69140625,-19.04296875,-30.76171875,-17.08984375,0.0
1676923926.4294598,-35.15625,13.18359375,-15.625,-18.06640625,0.0
1676923926.433214,-25.87890625,-8.7890625,-37.59765625,-20.01953125,0.0
1676923926.4369686,-29.296875,-15.13671875,-39.55078125,-32.71484375,0.0
1676923926.4407234,-30.76171875,-2.9296875,-29.296875,-36.1328125,0.0
1676923926.444478,-23.92578125,-0.9765625,-23.4375,-32.2265625,0.0
1676923926.4482327,-26.85546875,-9.765625,-26.3671875,-30.76171875,0.0
1676923926.4519875,-24.90234375,-24.4140625,-42.48046875,-44.921875,0.0
1676923926.4557421,-27.34375,-23.4375,-37.109375,-40.52734375,0.0
1676923926.4594967,-36.62109375,-26.85546875,-30.76171875,-31.73828125,0.0
1676923926.4632516,-32.2265625,-32.71484375,-39.0625,-36.62109375,0.0
1676923926.4670062,-27.83203125,-16.6015625,-30.76171875,-26.3671875,0.0
1676923926.4707608,-29.78515625,-1.46484375,-12.6953125,-21.484375,0.0
1676923926.4745157,-33.69140625,-6.34765625,-17.578125,-12.6953125,0.0
1676923926.4782703,-27.34375,-26.85546875,-39.55078125,0.48828125,0.0
1676923926.4820676,-28.3203125,-20.99609375,-30.2734375,-3.90625,0.0
1676923926.485865,-32.2265625,13.671875,-3.90625,-26.3671875,0.0
1676923926.4896624,-34.1796875,7.32421875,-17.578125,-20.5078125,0.0
1676923926.4934597,-35.15625,6.34765625,-10.25390625,-5.37109375,0.0
1676923926.4972572,-22.4609375,14.16015625,-8.30078125,-21.484375,0.0
1676923926.5010545,-25.390625,-2.44140625,-28.80859375,-27.83203125,0.0
1676923926.5048518,-34.66796875,-6.34765625,-27.83203125,-20.5078125,0.0
1676923926.5086493,-33.203125,-18.5546875,-34.1796875,-16.6015625,0.0
1676923926.5124466,-34.1796875,-12.6953125,-21.484375,-20.99609375,0.0
1676923926.516244,-32.71484375,7.32421875,-9.765625,-16.11328125,0.0
1676923926.5200415,-38.57421875,-7.8125,-20.5078125,-12.6953125,0.0
1676923926.5238388,-41.9921875,-11.71875,-22.94921875,-19.53125,0.0
1676923926.5276432,-37.59765625,-2.9296875,-25.390625,-25.390625,0.0
1676923926.5314474,-31.73828125,-6.8359375,-24.90234375,-27.83203125,0.0
1676923926.5352519,-33.203125,-20.99609375,-32.2265625,-27.83203125,0.0
1676923926.539056,-29.78515625,-11.23046875,-34.1796875,-19.53125,0.0
1676923926.5428605,-27.34375,6.34765625,-26.3671875,-16.11328125,0.0
1676923926.5466647,-26.85546875,-8.30078125,-38.0859375,-17.578125,0.0
1676923926.5504692,-28.3203125,-31.25,-52.24609375,-13.18359375,0.0
1676923926.5542736,-35.64453125,-28.80859375,-42.96875,-11.23046875,0.0
1676923926.5580778,-31.73828125,4.39453125,-21.484375,-22.94921875,0.0
1676923926.5618823,-36.1328125,-2.44140625,-36.1328125,-35.15625,0.0
1676923926.5656865,-41.9921875,-20.01953125,-48.828125,-19.04296875,0.0
1676923926.569491,-39.55078125,-15.625,-41.50390625,-14.16015625,2.0
1676923926.5731752,-38.57421875,-6.34765625,-33.69140625,-26.85546875,0.0
1676923926.5768592,-34.1796875,-15.625,-37.59765625,-27.34375,0.0
1676923926.5805435,-30.76171875,-21.484375,-33.69140625,-32.71484375,0.0
1676923926.5842278,-38.0859375,-14.6484375,-29.78515625,-26.3671875,0.0
1676923926.5879118,-42.96875,-23.92578125,-44.43359375,-13.671875,0.0
1676923926.5915961,-33.69140625,-24.4140625,-37.59765625,-23.4375,0.0
1676923926.5952804,-28.80859375,-41.50390625,-42.48046875,-16.6015625,0.0
1676923926.5989645,-42.48046875,-33.203125,-37.109375,-1.953125,0.0
1676923926.6026487,-33.203125,5.859375,-10.7421875,-23.4375,0.0
1676923926.606333,-17.578125,-14.6484375,-28.3203125,-36.62109375,0.0
1676923926.610017,-20.5078125,-25.87890625,-36.1328125,-35.15625,0.0
1676923926.6137013,-24.4140625,-15.13671875,-24.90234375,-38.0859375,0.0
1676923926.6176605,-35.64453125,-15.625,-19.04296875,-35.64453125,0.0
1676923926.6216195,-42.96875,-29.78515625,-34.66796875,-29.296875,0.0
1676923926.6255786,-36.62109375,-30.2734375,-37.59765625,-30.76171875,0.0
1676923926.6295376,-33.69140625,-20.01953125,-28.3203125,-34.66796875,0.0
1676923926.6334968,-41.015625,-22.94921875,-37.109375,-23.4375,0.0
1676923926.637456,-34.1796875,-48.33984375,-54.6875,-12.20703125,0.0
1676923926.6414149,-22.94921875,-46.38671875,-43.45703125,-24.4140625,0.0
1676923926.645374,-23.92578125,-16.11328125,-25.87890625,-34.66796875,0.0
1676923926.649333,-22.4609375,-14.6484375,-27.83203125,-30.2734375,0.0
1676923926.6532922,-22.4609375,-21.484375,-28.80859375,-14.16015625,0.0
1676923926.6572511,-17.08984375,-12.6953125,-22.94921875,-13.671875,0.0
1676923926.6612103,-12.20703125,0.9765625,-19.04296875,-21.484375,0.0
1676923926.665963,-14.16015625,-8.30078125,-29.296875,-14.16015625,0.0
1676923926.6707153,-25.390625,-21.97265625,-26.85546875,-8.30078125,0.0
1676923926.675468,-34.66796875,-11.71875,-13.671875,-19.04296875,0.0
1676923926.6802204,-47.8515625,-13.671875,-17.08984375,-25.87890625,0.0
1676923926.684973,-47.8515625,-20.99609375,-23.92578125,-24.90234375,0.0
1676923926.6897254,-29.296875,-40.52734375,-35.64453125,-21.97265625,0.0
1676923926.694478,-36.1328125,-41.015625,-25.390625,-15.13671875,0.0
1676923926.6992307,-36.62109375,2.44140625,-1.46484375,-22.4609375,0.0
1676923926.703983,-25.87890625,-5.859375,-20.99609375,-32.2265625,0.0
1676923926.7087357,-36.1328125,-30.2734375,-32.2265625,-29.78515625,0.0
1676923926.713488,-35.15625,-26.3671875,-28.80859375,-22.4609375,0.0
1676923926.7182407,-24.90234375,-18.06640625,-22.94921875,-29.78515625,0.0
1676923926.7219858,-28.3203125,-29.296875,-30.76171875,-32.2265625,0.0
1676923926.7257307,-28.80859375,-30.76171875,-34.66796875,-13.671875,0.0
1676923926.7294757,-23.4375,-9.765625,-19.04296875,-9.765625,0.0
1676923926.7332208,-22.4609375,-8.7890625,-16.6015625,-6.34765625,0.0
1676923926.7369657,-28.80859375,-27.34375,-33.69140625,-11.23046875,0.0
1676923926.7407107,-23.92578125,-35.15625,-38.57421875,-15.625,0.0
1676923926.7444558,-17.08984375,-16.11328125,-24.90234375,-18.5546875,0.0
1676923926.7482007,-15.13671875,-4.8828125,-15.625,-16.11328125,0.0
1676923926.7519457,0.9765625,-23.4375,-31.25,4.8828125,0.0
1676923926.7556908,1.46484375,-22.4609375,-32.2265625,11.23046875,0.0
1676923926.7594357,-9.765625,8.30078125,0.48828125,10.7421875,0.0
1676923926.7631807,-13.18359375,-1.953125,-9.27734375,2.44140625,0.0
1676923926.7670422,-24.4140625,-20.01953125,-31.73828125,-11.71875,0.0
1676923926.7709036,-28.80859375,-11.71875,-22.94921875,-13.671875,0.0
1676923926.7747648,-34.66796875,-1.953125,-8.30078125,-14.16015625,0.0
1676923926.7786262,-49.31640625,-18.5546875,-18.5546875,-27.83203125,0.0
1676923926.7824876,-39.55078125,-35.64453125,-28.3203125,-27.34375,0.0
1676923926.7863488,-35.15625,-28.3203125,-16.11328125,-23.4375,0.0
1676923926.7902102,-45.41015625,-15.13671875,-7.8125,-27.34375,0.0
1676923926.7940717,-48.33984375,-20.01953125,-23.92578125,-23.4375,0.0
1676923926.797933,-44.43359375,-35.64453125,-40.0390625,-13.671875,0.0
1676923926.8017945,-37.109375,-18.5546875,-30.2734375,-15.625,0.0
1676923926.8056557,-46.38671875,-9.27734375,-26.3671875,-17.578125,0.0
1676923926.8095171,-47.8515625,-30.2734375,-28.3203125,-21.484375,0.0
1676923926.8131566,-33.69140625,-31.25,-31.25,-28.3203125,0.0
1676923926.816796,-20.99609375,-17.578125,-31.73828125,-23.4375,0.0
1676923926.8204355,-14.16015625,-15.13671875,-27.83203125,-18.5546875,0.0
1676923926.824075,-20.5078125,-24.90234375,-40.52734375,-16.11328125,0.0
1676923926.8277144,-15.13671875,-24.4140625,-35.15625,-12.20703125,0.0
1676923926.8313541,-16.11328125,-17.08984375,-30.2734375,-12.20703125,0.0
1676923926.8349936,-21.97265625,-16.11328125,-38.0859375,-20.99609375,0.0
1676923926.838633,-20.5078125,-27.83203125,-46.38671875,-14.6484375,0.0
1676923926.8422725,-30.76171875,-40.0390625,-57.6171875,-20.01953125,0.0
1676923926.845912,-30.76171875,-2.44140625,-22.94921875,-19.04296875,0.0
1676923926.8495514,-21.97265625,3.90625,-17.578125,0.0,0.0
1676923926.853191,-22.4609375,-14.16015625,-38.57421875,-12.20703125,0.0
1676923926.8569665,-27.83203125,-8.30078125,-33.69140625,-24.4140625,0.0
1676923926.860742,-31.73828125,-8.30078125,-24.90234375,-28.80859375,0.0
1676923926.864518,-31.25,-17.08984375,-28.80859375,-26.85546875,0.0
1676923926.8682935,-23.4375,-10.7421875,-20.5078125,-22.94921875,0.0
1676923926.8720691,-28.80859375,-5.37109375,-16.11328125,-20.01953125,0.0
1676923926.875845,-33.69140625,-21.484375,-38.0859375,-19.04296875,0.0
1676923926.8796206,-33.69140625,-21.484375,-30.76171875,-23.4375,0.0
1676923926.8833961,-33.69140625,-34.66796875,-38.57421875,-11.71875,0.0
1676923926.8871717,-36.1328125,-20.5078125,-29.296875,0.0,0.0
1676923926.8909473,-30.2734375,12.6953125,0.9765625,-11.71875,0.0
1676923926.8947232,-26.3671875,-6.34765625,-13.671875,-16.6015625,0.0
1676923926.8984988,-29.296875,-10.25390625,-12.20703125,-8.7890625,0.0
1676923926.9023325,-29.296875,5.37109375,1.953125,-11.71875,0.0
1676923926.9061663,-36.1328125,-7.8125,-13.18359375,-24.4140625,0.0
1676923926.9099998,-28.80859375,-27.83203125,-34.66796875,-28.3203125,0.0
1676923926.9138336,-29.78515625,-24.90234375,-35.15625,-25.390625,0.0
1676923926.9176674,-47.36328125,-20.01953125,-33.203125,-33.203125,0.0
1676923926.9215012,-32.2265625,-22.4609375,-44.43359375,-31.25,0.0
1676923926.925335,-19.04296875,-30.2734375,-50.29296875,-19.53125,0.0
1676923926.9291687,-28.3203125,-25.390625,-34.1796875,-18.5546875,0.0
