timestamps,TP9,Fp1,Fp2,TP10,stim
1676927156.5333307,-47.8515625,-43.45703125,-78.125,-24.4140625,0.0
1676927156.537111,-40.0390625,-40.0390625,-78.125,-9.765625,0.0
1676927156.5408607,-27.34375,-40.0390625,-71.77734375,-16.11328125,0.0
1676927156.5446105,-47.8515625,-43.45703125,-78.125,-33.69140625,0.0
1676927156.54836,-55.17578125,-49.31640625,-81.0546875,-40.52734375,0.0
1676927156.5521097,-35.15625,-48.33984375,-76.171875,-42.96875,0.0
1676927156.5558596,-25.87890625,-41.50390625,-73.2421875,-36.1328125,0.0
1676927156.5596092,-29.78515625,-41.015625,-67.87109375,-23.92578125,0.0
1676927156.5633588,-26.85546875,-36.1328125,-64.453125,-16.11328125,0.0
1676927156.5671086,-16.11328125,-35.15625,-72.265625,-23.92578125,0.0
1676927156.5708582,-10.25390625,-41.50390625,-69.3359375,-41.50390625,0.0
1676927156.5746078,-11.71875,-41.015625,-64.94140625,-39.0625,0.0
1676927156.5783577,-19.04296875,-35.15625,-62.98828125,-42.96875,0.0
1676927156.5821073,-11.23046875,-35.15625,-66.89453125,-37.59765625,0.0
1676927156.5872185,-11.23046875,-30.2734375,-72.75390625,-28.3203125,0.0
1676927156.59233,-23.4375,-28.80859375,-80.078125,-29.296875,0.0
1676927156.5974412,-29.296875,-36.62109375,-80.078125,-38.0859375,0.0
1676927156.6025527,-23.4375,-38.57421875,-73.73046875,-49.31640625,0.0
1676927156.6076639,-16.11328125,-35.64453125,-68.84765625,-44.43359375,0.0
1676927156.6127753,-26.3671875,-35.15625,-68.359375,-36.62109375,0.0
1676927156.6178865,-34.66796875,-44.921875,-66.89453125,-40.0390625,0.0
1676927156.6229978,-32.2265625,-41.50390625,-60.546875,-43.9453125,0.0
1676927156.6281092,-30.76171875,-34.66796875,-61.03515625,-42.48046875,0.0
1676927156.6332204,-25.390625,-42.96875,-64.453125,-45.41015625,0.0
1676927156.638332,-27.34375,-43.9453125,-66.40625,-34.66796875,0.0
1676927156.643443,-25.390625,-36.62109375,-63.96484375,-30.76171875,0.0
1676927156.645811,-15.13671875,-35.64453125,-65.4296875,-25.87890625,0.0
1676927156.648179,-3.90625,-38.0859375,-74.21875,-10.25390625,0.0
1676927156.650547,8.30078125,-35.15625,-76.171875,-11.71875,0.0
1676927156.652915,-10.7421875,-33.69140625,-77.1484375,-24.4140625,0.0
1676927156.655283,-28.3203125,-35.64453125,-76.66015625,-12.20703125,0.0
1676927156.657651,-21.484375,-36.62109375,-67.87109375,0.9765625,0.0
1676927156.660019,-17.08984375,-36.62109375,-69.3359375,11.71875,0.0
1676927156.662387,-23.92578125,-36.1328125,-71.2890625,-1.46484375,0.0
1676927156.6647549,-20.5078125,-33.203125,-67.87109375,-20.5078125,0.0
1676927156.6671228,-13.671875,-29.296875,-72.75390625,-16.6015625,0.0
1676927156.6694908,-19.04296875,-33.69140625,-76.66015625,-17.578125,0.0
1676927156.6718588,-25.87890625,-31.73828125,-76.171875,-26.3671875,0.0
1676927156.6768527,-24.4140625,-28.3203125,-82.51953125,-37.109375,0.0
1676927156.6818466,-24.90234375,-31.73828125,-80.56640625,-39.0625,0.0
1676927156.6868405,-14.16015625,-29.296875,-75.68359375,-34.66796875,0.0
1676927156.6918344,-12.6953125,-34.66796875,-74.70703125,-32.71484375,0.0
1676927156.6968284,-37.109375,-44.43359375,-77.63671875,-36.1328125,0.0
1676927156.7018223,-39.0625,-39.55078125,-82.03125,-37.59765625,0.0
1676927156.706816,-38.0859375,-44.921875,-81.54296875,-31.73828125,0.0
1676927156.7118099,-47.8515625,-53.22265625,-83.0078125,-32.71484375,0.0
1676927156.7168038,-40.52734375,-48.828125,-84.9609375,-22.94921875,0.0
1676927156.7217977,-45.41015625,-52.24609375,-76.171875,1.953125,0.0
1676927156.7267916,-49.31640625,-56.640625,-56.640625,-16.6015625,0.0
1676927156.7317855,-31.25,-47.8515625,-57.6171875,-22.4609375,0.0
1676927156.7355335,-26.85546875,-41.9921875,-62.98828125,-4.39453125,0.0
1676927156.7392814,-31.73828125,-46.38671875,-54.6875,-6.34765625,0.0
1676927156.7430294,-20.5078125,-43.45703125,-58.10546875,-4.39453125,0.0
1676927156.7467773,-8.7890625,-39.55078125,-64.94140625,4.8828125,0.0
1676927156.7505252,-17.08984375,-36.62109375,-71.77734375,1.46484375,0.0
1676927156.7542732,-26.85546875,-41.9921875,-78.125,-13.18359375,0.0
1676927156.758021,-22.4609375,-47.36328125,-80.078125,-25.390625,0.0
1676927156.761769,-15.625,-41.50390625,-73.73046875,5.37109375,0.0
1676927156.765517,-21.484375,-41.9921875,-75.1953125,20.5078125,0.0
1676927156.769265,-22.94921875,-40.0390625,-78.125,-1.953125,0.0
1676927156.7730129,-11.23046875,-43.9453125,-73.2421875,-16.11328125,0.0
1676927156.7767608,-10.7421875,-47.36328125,-79.1015625,-14.16015625,0.0
1676927156.7805119,-8.30078125,-38.0859375,-84.47265625,-7.8125,0.0
1676927156.7842627,-15.13671875,-38.0859375,-84.47265625,-20.5078125,0.0
1676927156.7880137,-15.13671875,-39.55078125,-87.890625,-23.4375,0.0
1676927156.7917647,-13.18359375,-39.0625,-90.33203125,-23.92578125,0.0
1676927156.7955158,-22.4609375,-39.0625,-87.890625,-31.25,0.0
1676927156.7992668,-35.64453125,-42.48046875,-86.9140625,-26.85546875,0.0
1676927156.8030176,-37.59765625,-47.8515625,-85.9375,-32.71484375,0.0
1676927156.8067687,-38.0859375,-48.828125,-81.0546875,-43.45703125,0.0
1676927156.8105197,-32.2265625,-47.36328125,-87.40234375,-33.203125,0.0
1676927156.8142705,-29.296875,-45.41015625,-88.37890625,-45.41015625,0.0
1676927156.8180215,-30.76171875,-38.0859375,-85.44921875,-56.15234375,0.0
1676927156.8217726,-39.55078125,-34.66796875,-87.890625,-41.50390625,0.0
1676927156.8257177,-43.45703125,-37.109375,-83.984375,-31.25,0.0
1676927156.8296626,-35.64453125,-41.015625,-83.984375,-24.4140625,0.0
1676927156.8336077,-32.2265625,-40.52734375,-87.40234375,-20.5078125,0.0
1676927156.8375525,-26.85546875,-40.52734375,-81.54296875,-18.5546875,0.0
1676927156.8414977,-13.671875,-46.875,-81.54296875,-20.99609375,0.0
1676927156.8454428,-16.6015625,-44.921875,-93.26171875,-30.76171875,0.0
1676927156.8493876,-17.08984375,-34.66796875,-90.33203125,-21.484375,0.0
1676927156.8533328,-14.16015625,-34.66796875,-87.40234375,-15.13671875,0.0
1676927156.8572776,-24.4140625,-41.9921875,-90.33203125,-21.97265625,0.0
1676927156.8612227,-23.92578125,-43.45703125,-89.35546875,-21.97265625,0.0
1676927156.8651676,-10.7421875,-43.9453125,-87.890625,-15.13671875,0.0
1676927156.8691127,-4.39453125,-44.921875,-82.03125,-11.23046875,0.0
1676927156.8727064,-10.7421875,-46.875,-82.03125,-13.671875,0.0
1676927156.8762999,-21.97265625,-41.9921875,-90.8203125,-13.671875,0.0
1676927156.8798933,-31.25,-40.0390625,-92.7734375,-23.4375,0.0
1676927156.883487,-33.69140625,-46.875,-90.8203125,-24.4140625,0.0
1676927156.8870807,-33.69140625,-49.31640625,-92.28515625,-22.4609375,0.0
1676927156.890674,-32.2265625,-48.33984375,-94.23828125,-20.99609375,0.0
1676927156.8942676,-27.83203125,-47.8515625,-85.9375,-25.87890625,0.0
1676927156.8978612,-21.97265625,-45.41015625,-84.47265625,-31.73828125,0.0
1676927156.901455,-29.78515625,-48.33984375,-87.40234375,-28.80859375,0.0
1676927156.9050484,-32.2265625,-48.828125,-91.796875,-20.01953125,0.0
1676927156.9086418,-26.3671875,-47.36328125,-101.07421875,-19.53125,0.0
1676927156.9122355,-24.4140625,-54.19921875,-101.5625,-44.921875,0.0
1676927156.9159932,-28.3203125,-44.921875,-90.8203125,-58.10546875,0.0
1676927156.9197512,-29.78515625,-37.109375,-76.171875,-41.9921875,0.0
1676927156.923509,-25.87890625,-46.875,-75.68359375,-26.85546875,0.0
1676927156.9272666,-30.2734375,-46.875,-79.58984375,-15.13671875,0.0
1676927156.9310243,-23.4375,-39.55078125,-83.0078125,-24.4140625,0.0
1676927156.934782,-23.92578125,-47.36328125,-91.796875,-39.55078125,0.0
1676927156.93854,-26.85546875,-48.828125,-99.12109375,-9.27734375,0.0
1676927156.9422977,-23.4375,-41.50390625,-89.35546875,2.44140625,0.0
1676927156.9460554,-19.53125,-43.9453125,-77.1484375,-14.6484375,0.0
1676927156.9498134,-12.6953125,-38.57421875,-78.125,2.44140625,0.0
1676927156.953571,-20.01953125,-41.50390625,-83.984375,3.41796875,0.0
1676927156.9573288,-23.92578125,-48.828125,-89.84375,-12.6953125,0.0
1676927156.9610715,-22.4609375,-48.828125,-90.33203125,-17.578125,0.0
1676927156.9648142,-18.5546875,-41.50390625,-93.75,-23.92578125,0.0
1676927156.968557,-24.4140625,-37.109375,-92.28515625,-15.625,0.0
1676927156.9722996,-20.01953125,-36.62109375,-86.9140625,-16.6015625,0.0
1676927156.9760423,-13.18359375,-34.1796875,-87.890625,-19.04296875,0.0
1676927156.979785,-21.484375,-38.57421875,-94.23828125,-21.97265625,0.0
1676927156.9835277,-13.671875,-38.57421875,-97.16796875,-23.92578125,0.0
1676927156.9872704,-1.953125,-34.1796875,-92.7734375,-10.25390625,0.0
1676927156.991013,-7.8125,-30.2734375,-92.7734375,-2.9296875,0.0
1676927156.9947557,-3.41796875,-33.69140625,-89.84375,-21.97265625,0.0
1676927156.9984984,5.37109375,-40.52734375,-95.703125,-37.109375,0.0
1676927157.0022411,-13.671875,-41.015625,-99.609375,-23.4375,0.0
1676927157.0060234,-22.4609375,-39.0625,-94.7265625,-5.859375,0.0
1676927157.0098054,-22.94921875,-34.66796875,-98.14453125,-7.8125,0.0
1676927157.0135877,-31.25,-30.2734375,-97.16796875,-21.484375,0.0
1676927157.0173697,-32.71484375,-36.62109375,-96.19140625,-33.69140625,0.0
1676927157.021152,-30.76171875,-41.50390625,-97.16796875,-22.4609375,0.0
1676927157.0249343,-22.94921875,-41.50390625,-96.6796875,-18.5546875,0.0
1676927157.0287163,-30.2734375,-41.9921875,-96.6796875,-36.62109375,0.0
1676927157.0324986,-30.2734375,-45.8984375,-98.14453125,-31.73828125,0.0
1676927157.0362806,-18.5546875,-52.734375,-96.6796875,-13.671875,0.0
1676927157.040063,-33.203125,-51.7578125,-95.703125,-9.27734375,0.0
1676927157.043845,-41.015625,-52.24609375,-92.28515625,-14.16015625,0.0
1676927157.0476272,-25.390625,-49.8046875,-90.8203125,-17.578125,0.0
1676927157.052557,-28.80859375,-45.41015625,-100.09765625,-17.08984375,0.0
1676927157.0574865,-38.0859375,-43.9453125,-104.00390625,-13.18359375,0.0
1676927157.0624163,-38.57421875,-44.43359375,-101.5625,-31.25,0.0
1676927157.0673459,-26.3671875,-40.0390625,-94.7265625,-19.53125,0.0
1676927157.0722756,-23.92578125,-36.1328125,-90.33203125,2.9296875,0.0
1676927157.0772052,-36.1328125,-35.64453125,-94.23828125,1.46484375,0.0
1676927157.082135,-21.484375,-32.2265625,-89.35546875,-9.765625,0.0
1676927157.0870647,-24.4140625,-41.50390625,-88.37890625,-40.0390625,0.0
1676927157.0919943,-55.6640625,-49.8046875,-98.14453125,-46.38671875,0.0
1676927157.096924,-50.78125,-49.31640625,-100.5859375,-29.296875,0.0
1676927157.1018536,-49.8046875,-50.29296875,-92.28515625,-38.0859375,0.0
1676927157.1067834,-57.12890625,-45.41015625,-86.9140625,-49.31640625,0.0
1676927157.1105332,-50.78125,-43.45703125,-94.23828125,-43.9453125,0.0
1676927157.114283,-41.50390625,-47.36328125,-103.515625,-41.015625,0.0
1676927157.118033,-41.50390625,-44.43359375,-103.515625,-33.69140625,0.0
1676927157.1217825,-52.24609375,-47.8515625,-106.4453125,-40.0390625,0.0
1676927157.1255324,-44.921875,-53.7109375,-117.1875,-48.33984375,0.0
1676927157.1292822,-30.2734375,-43.9453125,-114.74609375,-42.48046875,0.0
1676927157.133032,-29.78515625,-33.69140625,-100.09765625,-38.0859375,0.0
1676927157.136782,-33.69140625,-29.78515625,-91.30859375,-44.921875,0.0
1676927157.1405315,-38.57421875,-30.76171875,-97.65625,-39.55078125,0.0
1676927157.1442814,-38.57421875,-37.59765625,-103.02734375,-29.78515625,0.0
1676927157.1480312,-37.109375,-48.828125,-106.4453125,-45.8984375,0.0
1676927157.151781,-39.0625,-48.33984375,-98.6328125,-38.0859375,0.0
1676927157.1555316,-49.8046875,-43.45703125,-83.49609375,-0.48828125,0.0
1676927157.1592822,-49.31640625,-41.015625,-84.47265625,-14.16015625,0.0
1676927157.1630328,-42.48046875,-41.015625,-89.84375,-38.0859375,0.0
1676927157.1667833,-38.57421875,-38.0859375,-93.26171875,-29.296875,0.0
1676927157.170534,-30.76171875,-35.64453125,-88.37890625,-25.390625,0.0
1676927157.1742845,-28.3203125,-46.38671875,-88.8671875,-24.90234375,0.0
1676927157.1780353,-25.390625,-49.31640625,-94.7265625,-20.5078125,0.0
1676927157.1817858,-20.99609375,-45.41015625,-93.26171875,-15.13671875,0.0
1676927157.1855364,-26.3671875,-53.7109375,-93.26171875,-20.5078125,0.0
1676927157.189287,-20.99609375,-53.7109375,-85.9375,-30.76171875,0.0
1676927157.1930375,-16.6015625,-43.45703125,-82.03125,-25.390625,0.0
1676927157.196788,-26.3671875,-40.0390625,-93.26171875,-21.97265625,0.0
1676927157.2005374,-42.96875,-46.38671875,-97.65625,-34.1796875,0.0
1676927157.2042866,-49.8046875,-55.6640625,-97.16796875,-47.8515625,0.0
1676927157.208036,-37.109375,-51.7578125,-95.21484375,-36.62109375,0.0
1676927157.2117853,-41.015625,-44.921875,-92.7734375,-22.94921875,0.0
1676927157.2155347,-51.7578125,-49.31640625,-89.35546875,-45.8984375,0.0
1676927157.219284,-57.6171875,-56.640625,-89.35546875,-58.10546875,0.0
1676927157.2230332,-52.24609375,-53.7109375,-89.84375,-56.640625,0.0
1676927157.2267826,-39.0625,-48.828125,-90.33203125,-43.9453125,0.0
1676927157.230532,-42.96875,-46.38671875,-87.40234375,-30.2734375,0.0
1676927157.234281,-46.38671875,-48.828125,-79.1015625,-57.12890625,0.0
1676927157.2380304,-41.50390625,-48.33984375,-87.890625,-61.5234375,0.0
1676927157.2417798,-42.48046875,-45.41015625,-93.26171875,-38.57421875,1.0
1676927157.24553,-49.8046875,-48.828125,-86.42578125,-37.59765625,0.0
1676927157.2492802,-45.41015625,-46.38671875,-81.54296875,-43.45703125,0.0
1676927157.2530303,-45.41015625,-46.38671875,-83.49609375,-38.57421875,0.0
1676927157.2567806,-36.62109375,-51.26953125,-91.30859375,-33.203125,0.0
1676927157.2605307,-41.50390625,-52.24609375,-98.6328125,-35.15625,0.0
1676927157.2642808,-49.8046875,-52.734375,-98.6328125,-32.2265625,0.0
1676927157.2680311,-34.1796875,-44.43359375,-91.796875,-36.1328125,0.0
1676927157.2717812,-26.85546875,-41.015625,-83.984375,-37.59765625,0.0
1676927157.2755315,-31.25,-46.38671875,-75.68359375,-26.85546875,0.0
1676927157.2792816,-45.8984375,-46.38671875,-79.58984375,-24.4140625,0.0
1676927157.283032,-47.8515625,-46.38671875,-93.75,-25.87890625,0.0
1676927157.286782,-32.71484375,-44.43359375,-91.30859375,-17.578125,0.0
1676927157.2906716,-31.25,-44.921875,-86.42578125,-10.25390625,0.0
1676927157.2945611,-34.1796875,-41.50390625,-93.26171875,-15.625,0.0
1676927157.2984507,-37.59765625,-34.66796875,-87.890625,-12.20703125,0.0
1676927157.3023403,-30.76171875,-33.69140625,-74.70703125,-14.6484375,0.0
1676927157.3062298,-29.78515625,-37.109375,-79.58984375,-30.76171875,0.0
1676927157.3101194,-38.0859375,-43.9453125,-87.890625,-33.203125,0.0
1676927157.314009,-37.59765625,-53.22265625,-92.7734375,-47.8515625,0.0
1676927157.3178985,-42.96875,-50.78125,-92.7734375,-43.9453125,0.0
1676927157.321788,-46.38671875,-46.38671875,-89.84375,-42.96875,0.0
1676927157.3256776,-38.57421875,-45.41015625,-89.84375,-43.45703125,0.0
1676927157.3295672,-29.78515625,-38.57421875,-81.54296875,-18.06640625,0.0
1676927157.3334568,-25.87890625,-30.2734375,-81.0546875,-16.6015625,0.0
1676927157.3371124,-13.18359375,-32.71484375,-80.56640625,-21.97265625,0.0
1676927157.3407679,-0.9765625,-31.25,-85.44921875,-8.30078125,0.0
1676927157.3444235,-5.37109375,-32.2265625,-91.30859375,-9.765625,0.0
1676927157.3480792,-2.9296875,-46.875,-87.40234375,-3.41796875,0.0
1676927157.3517349,10.7421875,-46.875,-84.9609375,10.7421875,0.0
1676927157.3553905,27.34375,-34.66796875,-80.078125,12.20703125,0.0
1676927157.359046,23.4375,-27.34375,-73.73046875,14.6484375,0.0
1676927157.3627017,4.8828125,-39.0625,-77.63671875,-3.90625,0.0
1676927157.3663573,8.7890625,-49.8046875,-83.49609375,-11.23046875,0.0
1676927157.3700128,12.20703125,-42.48046875,-86.9140625,6.8359375,0.0
1676927157.3736684,-6.8359375,-34.66796875,-83.49609375,4.39453125,0.0
1676927157.377324,-24.4140625,-38.0859375,-85.44921875,-3.41796875,0.0
1676927157.3810384,-15.625,-37.109375,-96.19140625,-0.48828125,0.0
1676927157.3847525,-16.11328125,-35.64453125,-99.609375,-2.44140625,0.0
1676927157.3884668,-33.69140625,-41.015625,-98.14453125,6.8359375,0.0
1676927157.392181,-31.25,-41.50390625,-95.21484375,-3.41796875,0.0
1676927157.3958952,-20.99609375,-45.41015625,-93.75,-27.83203125,0.0
1676927157.3996096,-36.62109375,-48.828125,-104.4921875,-19.53125,0.0
1676927157.4033237,-42.96875,-46.875,-109.86328125,-18.06640625,0.0
1676927157.407038,-36.62109375,-42.96875,-101.07421875,-24.90234375,0.0
1676927157.410752,-36.1328125,-38.57421875,-95.703125,-23.4375,0.0
1676927157.4144664,-32.71484375,-39.55078125,-99.609375,-18.5546875,0.0
1676927157.4181805,-37.59765625,-41.9921875,-98.6328125,-17.08984375,0.0
1676927157.4218948,-29.296875,-40.52734375,-87.890625,-21.484375,0.0
1676927157.4269235,-20.5078125,-35.64453125,-90.33203125,-19.04296875,0.0
1676927157.4319525,-21.484375,-36.1328125,-95.703125,-12.20703125,0.0
1676927157.4369812,-20.01953125,-43.45703125,-86.9140625,-7.32421875,0.0
1676927157.4420102,-19.53125,-46.38671875,-80.078125,4.8828125,0.0
1676927157.447039,-10.25390625,-36.1328125,-79.58984375,0.48828125,0.0
1676927157.4520679,0.9765625,-30.76171875,-80.56640625,-8.30078125,0.0
1676927157.4570966,-0.9765625,-38.0859375,-80.078125,-3.41796875,0.0
1676927157.4621253,-3.90625,-41.50390625,-80.078125,1.46484375,0.0
1676927157.4671543,-8.7890625,-42.96875,-82.51953125,3.90625,0.0
1676927157.472183,-9.27734375,-43.9453125,-78.125,9.765625,0.0
1676927157.477212,-3.90625,-42.96875,-74.21875,24.4140625,0.0
1676927157.4822407,-0.48828125,-45.8984375,-77.1484375,11.71875,0.0
1676927157.4859517,-7.8125,-49.31640625,-83.0078125,2.9296875,0.0
1676927157.4896624,-6.34765625,-46.38671875,-81.54296875,19.53125,0.0
1676927157.4933734,-1.953125,-44.921875,-83.0078125,-1.953125,0.0
1676927157.4970841,-10.7421875,-49.8046875,-92.7734375,-15.625,0.0
1676927157.5007951,-20.5078125,-42.48046875,-92.7734375,1.46484375,0.0
1676927157.504506,-24.4140625,-34.66796875,-94.7265625,-1.953125,0.0
1676927157.5082169,-21.484375,-35.64453125,-95.21484375,-14.16015625,0.0
1676927157.5119278,-27.34375,-44.43359375,-96.6796875,-20.5078125,0.0
1676927157.5156386,-38.0859375,-54.6875,-102.5390625,-15.13671875,0.0
1676927157.5193496,-39.55078125,-50.29296875,-92.7734375,-16.11328125,0.0
1676927157.5230603,-24.90234375,-50.29296875,-87.890625,-15.13671875,0.0
1676927157.5267713,-16.6015625,-54.6875,-96.19140625,4.8828125,0.0
1676927157.5306332,-32.2265625,-50.78125,-98.6328125,2.44140625,0.0
1676927157.5344954,-33.69140625,-42.48046875,-94.23828125,-5.37109375,0.0
1676927157.5383573,-29.78515625,-41.015625,-92.7734375,-13.671875,0.0
1676927157.5422192,-21.97265625,-47.36328125,-96.6796875,-6.8359375,0.0
1676927157.546081,-19.53125,-50.29296875,-97.16796875,-9.27734375,0.0
1676927157.549943,-26.3671875,-47.36328125,-96.19140625,-20.5078125,0.0
1676927157.553805,-31.25,-41.50390625,-103.515625,-10.25390625,0.0
1676927157.557667,-20.99609375,-38.57421875,-106.4453125,-8.7890625,0.0
1676927157.561529,-24.4140625,-41.015625,-104.98046875,-15.13671875,0.0
1676927157.565391,-39.55078125,-42.48046875,-103.02734375,-27.83203125,0.0
1676927157.569253,-38.57421875,-49.31640625,-102.5390625,-36.62109375,0.0
1676927157.5731149,-35.15625,-53.22265625,-103.515625,-34.66796875,0.0
1676927157.5768013,-34.66796875,-49.31640625,-98.14453125,-20.5078125,0.0
1676927157.5804875,-45.8984375,-42.96875,-95.703125,-25.390625,0.0
1676927157.5841737,-48.828125,-42.48046875,-96.19140625,-39.0625,0.0
1676927157.58786,-46.38671875,-46.38671875,-96.19140625,-35.15625,0.0
1676927157.5915465,-36.62109375,-42.48046875,-92.28515625,-24.4140625,0.0
1676927157.5952327,-35.15625,-43.45703125,-88.37890625,-18.06640625,0.0
1676927157.598919,-32.71484375,-42.96875,-85.44921875,-20.01953125,0.0
1676927157.6026053,-34.1796875,-35.15625,-84.9609375,-18.06640625,0.0
1676927157.6062918,-22.4609375,-29.296875,-85.9375,-8.7890625,0.0
1676927157.609978,-16.6015625,-31.73828125,-85.44921875,-13.671875,0.0
1676927157.6136642,-31.25,-37.59765625,-91.30859375,-22.4609375,0.0
1676927157.6173506,-29.296875,-45.8984375,-98.6328125,-31.73828125,0.0
1676927157.6210864,-26.3671875,-49.8046875,-99.609375,-31.73828125,0.0
1676927157.6248221,-24.4140625,-45.8984375,-87.40234375,-20.5078125,0.0
1676927157.628558,-34.66796875,-40.0390625,-85.9375,-20.99609375,0.0
1676927157.6322937,-30.2734375,-37.109375,-89.35546875,-26.85546875,0.0
1676927157.6360295,-34.1796875,-38.57421875,-84.47265625,-24.90234375,0.0
1676927157.6397653,-48.828125,-37.59765625,-88.37890625,-22.94921875,0.0
1676927157.6435008,-33.69140625,-33.203125,-88.37890625,-31.73828125,0.0
1676927157.6472366,-32.2265625,-37.109375,-89.35546875,-20.01953125,0.0
1676927157.6509724,-49.31640625,-43.45703125,-91.30859375,-24.90234375,0.0
1676927157.6547081,-38.57421875,-43.9453125,-93.26171875,-42.96875,0.0
1676927157.658444,-22.4609375,-41.50390625,-95.703125,-31.73828125,0.0
1676927157.6621797,-27.34375,-35.15625,-90.33203125,-28.3203125,0.0
1676927157.6659408,-30.2734375,-34.1796875,-93.75,-29.78515625,0.0
1676927157.6697016,-18.5546875,-30.76171875,-94.7265625,-15.625,0.0
1676927157.6734626,-22.4609375,-30.2734375,-82.03125,-8.7890625,0.0
1676927157.6772237,-25.390625,-39.0625,-85.44921875,-27.34375,0.0
1676927157.6809847,-21.484375,-41.015625,-93.75,-37.109375,0.0
1676927157.6847458,-26.85546875,-40.0390625,-89.84375,-21.97265625,0.0
1676927157.6885066,-30.76171875,-41.50390625,-85.44921875,-21.97265625,0.0
1676927157.6922677,-38.0859375,-42.96875,-90.8203125,-7.32421875,0.0
1676927157.6960287,-41.015625,-41.9921875,-92.7734375,-1.46484375,0.0
1676927157.6997895,-35.64453125,-38.0859375,-96.6796875,-32.71484375,0.0
1676927157.7035506,-27.83203125,-37.109375,-100.5859375,-38.57421875,0.0
1676927157.7073116,-23.92578125,-43.45703125,-97.65625,-30.2734375,0.0
1676927157.7110567,-16.11328125,-41.9921875,-100.09765625,-37.59765625,0.0
1676927157.7148015,-25.390625,-37.59765625,-102.5390625,-43.9453125,0.0
1676927157.7185464,-27.34375,-41.50390625,-99.12109375,-29.296875,0.0
1676927157.7222915,-21.97265625,-44.921875,-95.21484375,-17.578125,0.0
1676927157.7260365,-24.4140625,-43.45703125,-100.09765625,-33.203125,0.0
1676927157.7297814,-25.390625,-38.0859375,-101.07421875,-33.203125,0.0
1676927157.7335262,-21.484375,-42.96875,-94.23828125,-6.8359375,0.0
1676927157.7372713,-28.80859375,-48.828125,-88.8671875,-7.8125,0.0
1676927157.7410164,-31.25,-43.45703125,-86.9140625,-16.11328125,0.0
1676927157.7447612,-32.2265625,-41.50390625,-91.30859375,-17.08984375,0.0
1676927157.748506,-40.52734375,-45.8984375,-96.6796875,-25.390625,0.0
1676927157.7522511,-36.62109375,-42.96875,-97.16796875,-10.25390625,0.0
1676927157.7561035,-27.34375,-39.55078125,-99.609375,-16.6015625,0.0
1676927157.7599556,-22.94921875,-40.52734375,-104.4921875,-18.06640625,0.0
1676927157.763808,-14.6484375,-39.55078125,-103.02734375,-10.25390625,0.0
1676927157.7676604,-13.671875,-37.59765625,-97.16796875,-36.62109375,0.0
1676927157.7715125,-22.94921875,-35.15625,-99.12109375,-37.59765625,0.0
1676927157.7753649,-33.69140625,-34.66796875,-98.14453125,-23.92578125,0.0
1676927157.7792172,-21.484375,-36.62109375,-90.33203125,-20.01953125,0.0
1676927157.7830694,-0.9765625,-34.66796875,-85.44921875,-19.04296875,0.0
1676927157.7869217,-11.23046875,-35.64453125,-91.796875,-27.83203125,0.0
1676927157.790774,-31.25,-38.57421875,-93.75,-35.15625,0.0
1676927157.7946262,-40.52734375,-33.69140625,-90.33203125,-32.71484375,0.0
1676927157.7984786,-22.94921875,-29.296875,-88.8671875,-33.69140625,0.0
1676927157.8033712,-9.27734375,-27.34375,-83.984375,-12.20703125,0.0
1676927157.8082635,-18.06640625,-29.78515625,-79.1015625,-17.08984375,0.0
1676927157.8131561,-23.4375,-33.203125,-80.078125,-34.66796875,0.0
1676927157.8180485,-26.85546875,-35.15625,-85.44921875,-37.109375,0.0
1676927157.822941,-31.25,-37.59765625,-83.0078125,-22.94921875,0.0
1676927157.8278337,-38.0859375,-42.48046875,-83.49609375,-7.32421875,0.0
1676927157.832726,-45.8984375,-39.0625,-83.49609375,-28.80859375,0.0
1676927157.8376186,-42.96875,-40.52734375,-81.54296875,-49.31640625,0.0
1676927157.842511,-45.8984375,-44.43359375,-85.9375,-51.26953125,0.0
1676927157.8474035,-47.36328125,-37.59765625,-81.0546875,-40.52734375,0.0
1676927157.8522959,-41.9921875,-41.015625,-74.21875,-48.33984375,0.0
1676927157.8571885,-48.33984375,-45.41015625,-73.2421875,-62.01171875,0.0
1676927157.8609471,-46.875,-45.8984375,-71.77734375,-52.24609375,0.0
1676927157.864706,-45.8984375,-49.8046875,-73.73046875,-42.48046875,0.0
1676927157.8684647,-39.0625,-52.24609375,-73.2421875,-39.0625,0.0
1676927157.8722236,-24.4140625,-48.828125,-69.82421875,-36.1328125,0.0
1676927157.8759823,-12.6953125,-43.45703125,-78.125,-26.3671875,0.0
1676927157.8797412,-16.6015625,-41.50390625,-76.66015625,-10.7421875,0.0
1676927157.8834999,-34.1796875,-42.96875,-73.2421875,-17.578125,0.0
1676927157.8872585,-34.1796875,-39.55078125,-74.21875,-41.015625,0.0
1676927157.8910174,-28.80859375,-37.109375,-78.125,-34.1796875,0.0
1676927157.894776,-24.90234375,-39.0625,-72.75390625,-39.55078125,0.0
1676927157.898535,-35.64453125,-41.015625,-61.5234375,-49.8046875,0.0
1676927157.9022937,-45.41015625,-43.45703125,-65.91796875,-52.734375,0.0
1676927157.906016,-50.29296875,-49.31640625,-81.54296875,-60.05859375,0.0
1676927157.9097385,-36.1328125,-50.78125,-81.0546875,-41.015625,0.0
1676927157.9134607,-25.87890625,-46.38671875,-75.1953125,-32.2265625,0.0
