timestamps,TP9,Fp1,Fp2,TP10,stim
1676922534.9253974,-48.828125,-2.44140625,-40.0390625,-36.1328125,0.0
1676922534.9290488,-62.5,-14.6484375,-33.203125,-45.41015625,0.0
1676922534.9327,-40.52734375,-29.78515625,-26.85546875,-38.57421875,0.0
1676922534.9364564,-30.2734375,-29.296875,-30.76171875,-34.1796875,0.0
1676922534.9402132,-48.828125,-37.59765625,-44.921875,-33.69140625,0.0
1676922534.9439697,-44.43359375,-2.9296875,-47.8515625,-34.1796875,0.0
1676922534.9477262,-53.7109375,-5.859375,-57.6171875,-35.64453125,0.0
1676922534.9514828,-49.31640625,-51.26953125,-68.84765625,-35.64453125,0.0
1676922534.9552393,-31.25,-30.2734375,-33.69140625,-23.92578125,0.0
1676922534.958996,-46.38671875,-1.953125,8.7890625,-37.109375,0.0
1676922534.9627526,-57.6171875,-9.765625,-11.23046875,-56.15234375,0.0
1676922534.966509,-41.015625,-29.296875,-17.578125,-37.59765625,0.0
1676922534.9702659,-20.01953125,-46.875,-14.6484375,-17.08984375,0.0
1676922534.9740224,-41.9921875,-32.71484375,-37.59765625,-36.1328125,0.0
1676922534.977779,-53.22265625,-9.765625,-39.0625,-44.921875,0.0
1676922534.9827719,-33.69140625,-11.71875,-20.01953125,-32.2265625,0.0
1676922534.9877646,-24.4140625,-25.87890625,-15.13671875,-26.3671875,0.0
1676922534.9927576,-34.66796875,-23.4375,-18.5546875,-40.52734375,0.0
1676922534.9977505,-38.57421875,-23.92578125,-50.29296875,-35.15625,0.0
1676922535.0027432,-38.57421875,-38.0859375,-54.6875,-44.43359375,0.0
1676922535.0077362,-32.2265625,-39.0625,-35.15625,-34.1796875,0.0
1676922535.0127292,-40.0390625,-37.59765625,-43.9453125,-23.4375,0.0
1676922535.017722,-45.8984375,-29.78515625,-50.29296875,-29.78515625,0.0
1676922535.0227149,-38.57421875,-18.5546875,-46.875,-28.3203125,0.0
1676922535.0277078,-28.3203125,5.37109375,-15.13671875,-21.484375,0.0
1676922535.0327005,-35.64453125,-3.41796875,-25.87890625,-44.921875,0.0
1676922535.0376935,-37.109375,-44.921875,-47.36328125,-50.78125,0.0
1676922535.0414026,-22.94921875,-25.390625,-8.30078125,-20.5078125,0.0
1676922535.0451114,-20.99609375,-8.30078125,-15.625,-15.625,0.0
1676922535.0488205,-31.73828125,-10.25390625,-42.48046875,-40.52734375,0.0
1676922535.0525293,-46.875,-23.4375,-51.7578125,-49.31640625,0.0
1676922535.0562384,-45.41015625,-46.875,-61.5234375,-35.64453125,0.0
1676922535.0599475,-18.5546875,-29.296875,-41.50390625,-26.85546875,0.0
1676922535.0636563,-22.4609375,-7.32421875,-24.90234375,-38.57421875,0.0
1676922535.0673654,-41.9921875,-10.25390625,-32.71484375,-39.55078125,0.0
1676922535.0710742,-52.734375,-10.7421875,-40.52734375,-30.76171875,0.0
1676922535.0747833,-51.7578125,-9.27734375,-34.1796875,-29.296875,0.0
1676922535.0784922,-51.26953125,-7.8125,-30.2734375,-50.78125,0.0
1676922535.0822012,-49.8046875,-5.859375,-27.34375,-57.12890625,0.0
1676922535.0860612,-59.5703125,-12.6953125,-39.55078125,-66.40625,0.0
1676922535.0899212,-56.15234375,-21.484375,-52.24609375,-68.84765625,0.0
1676922535.0937815,-61.03515625,-12.6953125,-27.83203125,-78.125,0.0
1676922535.0976415,-80.078125,-10.25390625,-17.578125,-104.4921875,0.0
1676922535.1015015,-91.30859375,-20.99609375,-25.87890625,-93.26171875,0.0
1676922535.1053615,-109.86328125,-30.76171875,-39.55078125,-119.140625,0.0
1676922535.1092215,-123.046875,-19.53125,-43.45703125,-125.48828125,0.0
1676922535.1130815,-121.09375,3.90625,-27.34375,-121.09375,0.0
1676922535.1169415,-133.30078125,4.8828125,-23.92578125,-145.5078125,0.0
1676922535.1208017,-154.78515625,-3.90625,-41.9921875,-156.25,0.0
1676922535.1246617,-157.2265625,-7.8125,-49.8046875,-167.48046875,0.0
1676922535.1285217,-150.390625,6.8359375,-31.25,-171.38671875,0.0
1676922535.1321604,-173.33984375,-6.8359375,-25.87890625,-179.6875,0.0
1676922535.1357992,-151.3671875,-11.71875,-12.20703125,-168.45703125,0.0
1676922535.139438,-124.51171875,7.8125,-10.7421875,-162.59765625,0.0
1676922535.1430767,-140.625,20.99609375,-17.578125,-178.22265625,0.0
1676922535.1467154,-134.27734375,-10.7421875,-12.6953125,-157.71484375,0.0
1676922535.150354,-146.97265625,-18.06640625,-21.484375,-140.625,0.0
1676922535.1539927,-147.94921875,-3.90625,-36.1328125,-161.62109375,0.0
1676922535.1576314,-133.30078125,-13.671875,-20.5078125,-145.99609375,0.0
1676922535.1612701,-125.48828125,-25.87890625,-23.92578125,-124.0234375,0.0
1676922535.164909,-107.421875,-11.23046875,-50.29296875,-113.28125,0.0
1676922535.1685476,-116.2109375,3.90625,-41.9921875,-115.72265625,0.0
1676922535.1721864,-80.56640625,-8.30078125,-33.203125,-103.515625,0.0
1676922535.1759388,-54.19921875,-25.390625,-19.04296875,-74.70703125,0.0
1676922535.1796913,-67.87109375,-3.41796875,-18.06640625,-80.56640625,0.0
1676922535.1834438,-48.828125,21.97265625,-25.87890625,-51.26953125,0.0
1676922535.1871963,-58.59375,-18.5546875,-55.17578125,-49.31640625,0.0
1676922535.1909487,-65.4296875,-37.109375,-57.6171875,-59.5703125,0.0
1676922535.1947012,-40.52734375,-46.875,-14.16015625,-45.41015625,0.0
1676922535.198454,-31.73828125,-48.33984375,-4.39453125,-30.2734375,0.0
1676922535.2022064,-12.6953125,-25.390625,-21.97265625,-13.18359375,0.0
1676922535.2059588,3.41796875,-15.625,-48.828125,-6.34765625,0.0
1676922535.2097113,-25.87890625,-24.90234375,-34.1796875,-24.4140625,0.0
1676922535.2134638,-4.39453125,-43.45703125,-22.4609375,0.9765625,0.0
1676922535.2172163,35.15625,-24.4140625,-25.87890625,30.2734375,2.0
1676922535.2209914,32.71484375,-18.5546875,-31.25,18.06640625,0.0
1676922535.2247665,24.90234375,-21.484375,-58.59375,15.625,0.0
1676922535.2285416,15.625,-17.08984375,-73.2421875,13.671875,0.0
1676922535.2323167,9.27734375,-22.4609375,-70.3125,24.4140625,0.0
1676922535.2360919,12.6953125,-36.1328125,-49.31640625,36.1328125,0.0
1676922535.2398672,32.71484375,-40.0390625,-22.4609375,40.0390625,0.0
1676922535.2436423,42.96875,-42.48046875,-28.80859375,45.41015625,0.0
1676922535.2474174,39.55078125,-41.9921875,-35.15625,45.8984375,0.0
1676922535.2511926,50.29296875,-37.109375,-33.203125,60.05859375,0.0
1676922535.2549677,25.87890625,-41.50390625,-41.50390625,43.9453125,0.0
1676922535.2587428,23.92578125,-39.55078125,-52.734375,29.78515625,0.0
1676922535.262518,20.5078125,-53.22265625,-62.98828125,20.5078125,0.0
1676922535.2662716,15.625,-29.296875,-50.78125,20.01953125,0.0
1676922535.270025,25.87890625,-10.25390625,-25.87890625,34.66796875,0.0
1676922535.2737784,29.296875,-29.78515625,-41.015625,20.01953125,0.0
1676922535.277532,22.94921875,-32.2265625,-61.5234375,20.01953125,0.0
1676922535.2812858,16.11328125,-19.04296875,-51.26953125,9.765625,0.0
1676922535.2850392,10.7421875,-31.25,-46.875,13.671875,0.0
1676922535.2887926,10.25390625,-52.734375,-38.57421875,20.01953125,0.0
1676922535.2925463,18.06640625,-55.6640625,-44.921875,11.23046875,0.0
1676922535.2963,20.5078125,-40.52734375,-68.84765625,15.13671875,0.0
1676922535.3000534,8.30078125,-31.73828125,-65.4296875,2.44140625,0.0
1676922535.3038068,-3.41796875,-42.96875,-49.31640625,-27.34375,0.0
1676922535.3075604,-4.8828125,-50.78125,-37.59765625,-32.71484375,0.0
1676922535.3113918,2.44140625,-19.04296875,-19.04296875,-29.78515625,0.0
1676922535.3152232,-0.48828125,-15.13671875,-21.484375,2.9296875,0.0
1676922535.3190546,-0.9765625,-27.83203125,-25.390625,21.97265625,0.0
1676922535.322886,-2.44140625,-26.85546875,-44.921875,17.08984375,0.0
1676922535.3267174,-10.7421875,-36.62109375,-68.84765625,9.27734375,0.0
1676922535.3305488,-13.671875,-22.94921875,-53.7109375,-7.32421875,0.0
1676922535.3343801,-4.39453125,-9.765625,-35.64453125,-11.23046875,0.0
1676922535.3382115,-6.34765625,-31.25,-43.45703125,-15.625,0.0
1676922535.342043,-10.7421875,-21.97265625,-53.7109375,-4.8828125,0.0
1676922535.3458743,-8.7890625,-6.8359375,-47.8515625,0.48828125,0.0
1676922535.3497057,-9.27734375,-23.92578125,-39.55078125,-2.9296875,0.0
1676922535.353537,-21.97265625,-23.92578125,-46.38671875,-10.25390625,0.0
1676922535.358437,-24.4140625,-33.69140625,-35.64453125,-5.37109375,0.0
1676922535.3633368,-33.69140625,-41.015625,-23.92578125,-14.6484375,0.0
1676922535.3682368,-34.1796875,-19.53125,-40.0390625,-24.4140625,0.0
1676922535.3731368,-23.4375,-14.6484375,-38.57421875,-9.765625,0.0
1676922535.3780365,-35.15625,-20.99609375,-46.38671875,-20.99609375,0.0
1676922535.3829365,-42.48046875,-15.625,-67.3828125,-36.1328125,0.0
1676922535.3878365,-10.7421875,-29.78515625,-46.875,-1.46484375,0.0
1676922535.3927362,0.0,-49.31640625,-25.87890625,2.9296875,0.0
1676922535.3976362,-24.90234375,-29.78515625,-33.203125,0.48828125,0.0
1676922535.4025362,-33.69140625,-38.0859375,-25.390625,-1.46484375,0.0
1676922535.407436,-16.11328125,-31.73828125,-29.78515625,-15.13671875,0.0
1676922535.4123359,-2.44140625,3.41796875,-25.390625,-5.37109375,0.0
1676922535.4160745,-10.25390625,-10.7421875,-34.1796875,-14.16015625,0.0
1676922535.4198132,-27.34375,-30.76171875,-44.43359375,-27.34375,0.0
1676922535.423552,-24.4140625,-24.4140625,-39.0625,-9.27734375,0.0
1676922535.4272907,-20.99609375,-31.73828125,-42.96875,-15.13671875,0.0
1676922535.4310293,-21.97265625,-49.8046875,-33.69140625,-28.3203125,0.0
1676922535.4347682,-24.90234375,-38.0859375,-22.4609375,-4.39453125,0.0
1676922535.4385068,-30.2734375,-28.3203125,-39.0625,-7.32421875,0.0
1676922535.4422455,-28.3203125,-53.22265625,-56.640625,-16.6015625,0.0
1676922535.4459841,-17.08984375,-30.2734375,-48.828125,-3.90625,0.0
1676922535.4497228,-17.08984375,-2.9296875,-35.15625,-15.13671875,0.0
1676922535.4534616,-37.59765625,-20.99609375,-33.203125,-51.7578125,0.0
1676922535.4572003,-34.1796875,-25.390625,-36.1328125,-57.6171875,0.0
1676922535.4609551,-21.97265625,-37.59765625,-36.1328125,-32.71484375,0.0
1676922535.46471,-27.83203125,-15.625,-23.4375,-20.5078125,0.0
1676922535.4684649,-18.06640625,-1.953125,-37.59765625,-24.90234375,0.0
1676922535.4722197,-30.2734375,-27.83203125,-60.546875,-34.66796875,0.0
1676922535.4759746,-40.52734375,-19.53125,-54.6875,-36.1328125,0.0
1676922535.4797297,-36.1328125,-17.08984375,-71.77734375,-25.390625,0.0
1676922535.4834845,-43.9453125,-24.90234375,-60.05859375,-32.71484375,0.0
1676922535.4872394,-37.59765625,-15.13671875,-13.671875,-38.57421875,0.0
1676922535.4909942,-39.55078125,-14.6484375,-13.671875,-30.76171875,0.0
1676922535.494749,-40.52734375,-28.3203125,-36.1328125,-40.52734375,0.0
1676922535.498504,-27.34375,-33.69140625,-28.80859375,-28.3203125,0.0
1676922535.5022588,-41.50390625,-24.4140625,-23.4375,-21.484375,0.0
1676922535.5060883,-31.73828125,-30.2734375,-31.73828125,-22.94921875,0.0
1676922535.5099175,-17.08984375,-47.8515625,-36.62109375,-23.92578125,0.0
1676922535.5137467,-24.90234375,-39.0625,-25.87890625,-33.203125,0.0
1676922535.5175762,-39.55078125,-13.671875,-41.015625,-36.62109375,0.0
1676922535.5214057,-44.43359375,-2.44140625,-30.76171875,-21.97265625,0.0
1676922535.525235,-20.5078125,-41.015625,-27.83203125,-7.8125,0.0
1676922535.5290642,-16.6015625,-15.13671875,-46.875,-14.6484375,0.0
1676922535.5328937,-20.99609375,13.671875,-25.87890625,-7.32421875,0.0
1676922535.5367231,-29.78515625,-1.953125,-3.90625,-12.6953125,0.0
1676922535.5405524,-29.296875,-6.34765625,-5.37109375,-41.015625,0.0
1676922535.5443816,-38.0859375,-16.6015625,-20.01953125,-42.48046875,0.0
1676922535.548211,-32.71484375,-17.08984375,-45.41015625,-28.3203125,0.0
1676922535.552016,-13.671875,-23.4375,-52.24609375,-22.4609375,0.0
1676922535.555821,-30.2734375,-49.8046875,-51.7578125,-29.78515625,0.0
1676922535.559626,-30.76171875,-32.71484375,-46.38671875,-31.25,0.0
1676922535.563431,-29.296875,-10.25390625,-35.64453125,-48.828125,0.0
1676922535.567236,-25.87890625,-28.3203125,-33.203125,-25.390625,0.0
1676922535.571041,-30.76171875,-33.203125,-38.0859375,-15.13671875,0.0
1676922535.574846,-34.66796875,-20.5078125,-39.55078125,-28.80859375,0.0
1676922535.578651,-19.53125,0.9765625,-48.828125,-21.97265625,0.0
1676922535.5824559,-38.0859375,-20.01953125,-41.9921875,-32.2265625,0.0
1676922535.5862608,-42.48046875,-29.296875,-38.0859375,-55.6640625,0.0
1676922535.590066,-21.97265625,0.0,-40.52734375,-32.2265625,0.0
1676922535.5938709,-22.94921875,-5.859375,-40.52734375,-26.85546875,0.0
1676922535.5975275,-37.59765625,-20.99609375,-61.03515625,-36.1328125,0.0
1676922535.6011844,-29.296875,-17.578125,-38.0859375,-23.4375,0.0
1676922535.604841,-17.08984375,-28.3203125,2.44140625,-47.36328125,0.0
1676922535.6084976,-27.34375,-38.0859375,-5.859375,-41.015625,0.0
1676922535.6121542,-46.875,-41.50390625,-40.0390625,-30.2734375,0.0
1676922535.6158109,-45.8984375,-37.59765625,-53.22265625,-37.109375,0.0
1676922535.6194677,-35.64453125,0.0,-30.2734375,-34.1796875,0.0
1676922535.6231244,-33.69140625,8.30078125,-19.53125,-20.99609375,0.0
1676922535.626781,-44.43359375,-20.99609375,-34.66796875,-30.76171875,0.0
1676922535.6304379,-40.52734375,-18.5546875,-26.85546875,-42.48046875,0.0
1676922535.6340945,-38.0859375,-12.20703125,-28.3203125,-50.78125,0.0
1676922535.637751,-50.29296875,-44.43359375,-51.26953125,-57.6171875,0.0
1676922535.6414971,-41.50390625,-49.31640625,-52.734375,-40.52734375,0.0
1676922535.6452432,-37.109375,-21.97265625,-38.57421875,-40.0390625,0.0
1676922535.6489892,-45.8984375,2.9296875,-31.73828125,-77.1484375,0.0
1676922535.6527355,-49.31640625,2.44140625,-25.87890625,-71.2890625,0.0
1676922535.6564815,-49.31640625,-17.578125,-31.73828125,-47.8515625,0.0
1676922535.6602275,-47.36328125,-28.3203125,-21.484375,-51.26953125,0.0
1676922535.6639736,-43.9453125,-20.5078125,-13.671875,-40.52734375,0.0
1676922535.6677196,-47.8515625,-24.90234375,-19.04296875,-53.22265625,0.0
1676922535.6714659,-77.63671875,-22.4609375,-23.92578125,-75.1953125,0.0
1676922535.675212,-83.0078125,-11.23046875,-13.671875,-96.19140625,0.0
1676922535.678958,-90.33203125,-6.34765625,-19.53125,-115.234375,0.0
1676922535.682704,-108.88671875,-8.30078125,-33.203125,-109.86328125,0.0
1676922535.6864662,-134.765625,-2.9296875,-32.2265625,-140.13671875,0.0
1676922535.6902285,-153.80859375,-8.30078125,-36.1328125,-144.04296875,0.0
1676922535.6939907,-144.04296875,-19.53125,-40.0390625,-141.11328125,0.0
1676922535.697753,-164.0625,-10.25390625,-45.8984375,-162.59765625,0.0
1676922535.7015152,-177.734375,5.37109375,-30.76171875,-178.22265625,0.0
1676922535.7052774,-187.01171875,20.01953125,-30.76171875,-221.6796875,0.0
1676922535.7090397,-194.82421875,-15.13671875,-69.3359375,-221.6796875,0.0
1676922535.712802,-196.77734375,4.8828125,-43.9453125,-193.359375,0.0
1676922535.7165642,-232.91015625,29.78515625,-20.5078125,-213.8671875,0.0
1676922535.7203264,-225.5859375,14.6484375,-30.2734375,-221.19140625,0.0
1676922535.7240887,-192.3828125,40.0390625,-26.85546875,-206.0546875,0.0
1676922535.727851,-237.3046875,46.875,-37.59765625,-227.05078125,0.0
1676922535.7328138,-261.71875,18.06640625,-31.73828125,-252.44140625,0.0
1676922535.7377765,-220.703125,21.484375,7.8125,-232.421875,0.0
1676922535.7427394,-195.3125,32.2265625,12.20703125,-212.40234375,0.0
1676922535.7477021,-208.49609375,-3.90625,-23.92578125,-224.12109375,0.0
1676922535.752665,-213.8671875,-22.94921875,-30.76171875,-237.3046875,0.0
1676922535.757628,-194.82421875,-17.578125,-20.5078125,-207.03125,0.0
1676922535.7625906,-173.33984375,-2.44140625,-33.203125,-164.0625,0.0
1676922535.7675536,-133.30078125,-12.6953125,-35.15625,-155.2734375,0.0
1676922535.7725163,-131.8359375,1.46484375,-29.296875,-172.8515625,0.0
1676922535.7774792,-114.2578125,45.41015625,-31.73828125,-131.34765625,0.0
1676922535.7824419,-96.19140625,-7.32421875,-51.7578125,-112.3046875,0.0
1676922535.7874048,-88.37890625,-20.99609375,-35.64453125,-114.74609375,0.0
1676922535.7911897,-61.5234375,3.41796875,-13.671875,-80.56640625,0.0
1676922535.7949746,-74.70703125,-15.625,-32.71484375,-68.359375,0.0
1676922535.7987595,-78.125,-22.94921875,-24.90234375,-54.19921875,0.0
1676922535.8025444,-53.22265625,-19.53125,-28.3203125,-46.38671875,0.0
1676922535.8063293,-24.90234375,-27.83203125,-53.7109375,-30.76171875,0.0
1676922535.8101141,-31.73828125,-58.10546875,-43.45703125,-19.53125,0.0
1676922535.813899,-15.625,-49.31640625,-31.73828125,-24.4140625,0.0
1676922535.817684,8.30078125,-32.2265625,-50.29296875,-6.8359375,0.0
1676922535.8214688,20.01953125,-24.90234375,-50.78125,18.06640625,0.0
1676922535.8252537,41.015625,-36.1328125,-49.8046875,24.4140625,0.0
1676922535.8290386,47.36328125,-49.31640625,-64.94140625,29.78515625,0.0
1676922535.8328235,50.29296875,-46.38671875,-53.7109375,39.55078125,0.0
1676922535.8365204,45.8984375,-29.296875,-55.17578125,44.43359375,0.0
1676922535.8402174,53.22265625,-20.01953125,-60.05859375,53.7109375,0.0
1676922535.8439143,62.01171875,-24.4140625,-36.62109375,55.6640625,0.0
1676922535.8476112,63.4765625,-45.8984375,-31.25,49.8046875,0.0
1676922535.851308,50.29296875,-75.68359375,-56.640625,55.6640625,0.0
1676922535.8550053,33.203125,-45.8984375,-51.26953125,71.2890625,0.0
1676922535.8587022,57.6171875,-14.16015625,-35.64453125,69.82421875,0.0
1676922535.862399,76.66015625,-22.4609375,-16.6015625,56.15234375,0.0
1676922535.866096,60.05859375,-33.69140625,-32.2265625,76.66015625,0.0
1676922535.869793,59.08203125,-47.36328125,-52.24609375,93.75,0.0
1676922535.8734899,59.08203125,-50.78125,-50.78125,59.08203125,0.0
1676922535.8771868,66.89453125,-21.484375,-25.87890625,52.24609375,0.0
1676922535.8809347,59.08203125,-13.671875,-16.11328125,68.84765625,0.0
1676922535.8846827,43.9453125,-27.83203125,-31.73828125,33.203125,0.0
1676922535.8884306,41.50390625,-31.25,-37.59765625,50.78125,0.0
1676922535.8921785,43.45703125,-28.80859375,-39.0625,64.94140625,0.0
1676922535.8959265,31.73828125,-37.59765625,-42.48046875,34.1796875,0.0
1676922535.8996744,24.4140625,-47.8515625,-54.19921875,45.41015625,0.0
1676922535.903422,46.875,-46.875,-59.5703125,46.38671875,0.0
1676922535.90717,66.40625,-35.15625,-47.8515625,46.38671875,0.0
1676922535.910918,68.359375,-37.109375,-29.78515625,48.33984375,0.0
1676922535.914666,28.80859375,-40.52734375,-26.3671875,30.76171875,0.0
1676922535.9184139,-10.7421875,-16.11328125,-50.78125,12.20703125,0.0
1676922535.9221618,12.20703125,-11.71875,-54.19921875,22.94921875,0.0
1676922535.9259129,20.01953125,-40.0390625,-57.6171875,19.53125,0.0
1676922535.929664,10.25390625,-50.78125,-57.6171875,36.62109375,0.0
1676922535.933415,24.4140625,-20.01953125,-49.8046875,46.38671875,0.0
1676922535.937166,33.69140625,-10.25390625,-25.87890625,23.92578125,0.0
1676922535.940917,40.0390625,-24.4140625,-13.18359375,24.4140625,0.0
1676922535.944668,24.4140625,-28.3203125,-20.01953125,-8.30078125,0.0
1676922535.948419,6.8359375,-30.76171875,-33.69140625,24.4140625,0.0
1676922535.9521701,-4.8828125,-26.3671875,-52.734375,10.25390625,0.0
1676922535.9559212,-5.37109375,-23.92578125,-52.734375,-27.83203125,0.0
1676922535.9596722,1.46484375,-44.921875,-25.390625,11.23046875,0.0
1676922535.9634233,9.765625,-61.5234375,-4.8828125,23.4375,0.0
1676922535.9671743,0.9765625,-39.55078125,-16.6015625,21.484375,1.0
1676922535.9709532,-21.484375,-18.06640625,-34.66796875,-9.27734375,0.0
1676922535.9747322,-20.01953125,-25.87890625,-42.48046875,-2.44140625,0.0
1676922535.978511,-11.71875,-25.87890625,-37.59765625,1.46484375,0.0
1676922535.98229,-7.8125,-13.671875,-43.45703125,-12.20703125,0.0
1676922535.986069,16.6015625,-7.8125,-44.43359375,12.20703125,0.0
1676922535.9898477,-0.48828125,-17.08984375,-42.96875,-2.44140625,0.0
1676922535.9936266,-45.41015625,-29.296875,-37.109375,-37.109375,0.0
1676922535.9974055,-33.69140625,-41.015625,-33.69140625,-4.8828125,0.0
1676922536.0011845,-30.76171875,-38.57421875,-41.9921875,-16.6015625,0.0
1676922536.0049634,-21.484375,-28.3203125,-42.48046875,-29.296875,0.0
1676922536.0087423,-3.41796875,-31.25,-43.9453125,-9.27734375,0.0
1676922536.0125213,-17.08984375,-53.22265625,-50.29296875,-24.4140625,0.0
1676922536.0163877,-41.9921875,-59.08203125,-60.546875,-40.52734375,0.0
1676922536.0202541,-52.24609375,-34.1796875,-36.1328125,-24.4140625,0.0
1676922536.0241206,-28.3203125,-7.8125,-8.30078125,-6.34765625,0.0
1676922536.027987,-29.78515625,-18.5546875,-15.13671875,-15.13671875,0.0
1676922536.0318534,-56.640625,-49.8046875,-40.0390625,-44.43359375,0.0
1676922536.0357199,-37.109375,-45.41015625,-59.08203125,-56.640625,0.0
1676922536.0395865,-38.0859375,-20.99609375,-65.91796875,-50.29296875,0.0
1676922536.043453,-45.41015625,-4.8828125,-29.296875,-13.671875,0.0
1676922536.0473194,-33.203125,-7.32421875,-9.27734375,-17.578125,0.0
1676922536.0511858,-23.4375,-18.06640625,-16.6015625,-33.69140625,0.0
1676922536.0550523,-29.296875,-33.203125,-38.0859375,-32.71484375,0.0
1676922536.0589187,-41.50390625,-36.62109375,-52.24609375,-30.2734375,0.0
1676922536.0625465,-30.76171875,-36.1328125,-31.25,-16.11328125,0.0
1676922536.0661743,-28.80859375,-22.94921875,-22.4609375,-21.484375,0.0
1676922536.0698018,-26.85546875,-26.3671875,-25.87890625,-26.3671875,0.0
1676922536.0734296,-20.01953125,-20.01953125,-24.90234375,-5.859375,0.0
1676922536.0770574,-56.640625,5.859375,-27.34375,-19.53125,0.0
1676922536.0806851,-58.10546875,-18.5546875,-51.26953125,-25.87890625,0.0
1676922536.084313,-29.78515625,-25.87890625,-70.80078125,-31.25,0.0
1676922536.0879407,-38.0859375,-5.859375,-51.26953125,-39.55078125,0.0
1676922536.0915685,-40.0390625,-16.6015625,-14.6484375,-30.2734375,0.0
1676922536.095196,-47.36328125,-34.1796875,-20.99609375,-39.55078125,0.0
1676922536.0988238,-41.50390625,-8.30078125,-41.50390625,-24.90234375,0.0
1676922536.1024516,-42.96875,-24.4140625,-39.0625,-35.15625,0.0
1676922536.1086807,-48.33984375,-40.0390625,-38.0859375,-25.87890625,0.0
1676922536.11491,-23.4375,-3.41796875,-20.01953125,-15.625,0.0
1676922536.121139,-30.76171875,-9.27734375,-8.7890625,-38.57421875,0.0
1676922536.1273685,-48.828125,-22.4609375,-15.625,-20.99609375,0.0
1676922536.1335976,-35.15625,-0.48828125,-34.1796875,-47.8515625,0.0
1676922536.1398268,-33.203125,-2.44140625,-53.22265625,-44.43359375,0.0
1676922536.146056,-35.15625,-15.13671875,-49.31640625,-23.4375,0.0
1676922536.152285,-19.53125,-15.13671875,-41.50390625,-25.87890625,0.0
1676922536.1585145,-22.94921875,-17.08984375,-50.78125,-11.71875,0.0
1676922536.1647437,-33.203125,-22.4609375,-45.41015625,-20.99609375,0.0
1676922536.1709728,-37.109375,-27.83203125,-35.64453125,-41.50390625,0.0
1676922536.177202,-34.1796875,-28.80859375,-36.1328125,-38.57421875,0.0
1676922536.179713,-38.57421875,-31.25,-45.41015625,-31.73828125,0.0
1676922536.1822238,-31.73828125,-20.01953125,-49.31640625,-31.73828125,0.0
1676922536.1847348,-25.390625,-22.94921875,-72.75390625,-30.76171875,0.0
1676922536.1872456,-14.16015625,-48.33984375,-80.56640625,-30.2734375,0.0
1676922536.1897566,4.39453125,-40.0390625,-62.01171875,-25.87890625,0.0
1676922536.1922674,-20.5078125,-21.97265625,-42.48046875,-19.04296875,0.0
1676922536.1947784,-55.6640625,-27.34375,-29.78515625,-36.1328125,0.0
1676922536.1972895,-51.7578125,-17.08984375,-13.18359375,-40.0390625,0.0
1676922536.1998003,-38.57421875,-9.765625,-18.5546875,-33.203125,0.0
1676922536.2023113,-48.828125,-20.01953125,-29.78515625,-45.8984375,0.0
1676922536.204822,-49.31640625,-23.4375,-22.94921875,-38.57421875,0.0
1676922536.207333,-31.73828125,-32.2265625,-23.4375,-28.80859375,0.0
1676922536.2110715,-29.296875,-31.73828125,-41.015625,-41.015625,0.0
1676922536.21481,-45.8984375,-15.13671875,-39.0625,-40.0390625,0.0
1676922536.2185483,-59.5703125,-21.484375,-32.71484375,-33.203125,0.0
1676922536.2222867,-62.5,-53.22265625,-47.8515625,-34.1796875,0.0
1676922536.226025,-32.71484375,-51.26953125,-42.48046875,-39.0625,0.0
1676922536.2297635,-32.71484375,-20.01953125,-28.3203125,-52.24609375,0.0
1676922536.2335021,-24.4140625,-4.39453125,-30.2734375,-52.734375,0.0
1676922536.2372406,-30.76171875,-10.7421875,-31.25,-62.5,0.0
1676922536.240979,-43.45703125,-40.0390625,-31.25,-31.25,0.0
1676922536.2447174,-33.203125,-64.453125,-38.57421875,-27.83203125,0.0
1676922536.2484558,-24.4140625,-48.828125,-62.98828125,-29.78515625,0.0
1676922536.2521942,-44.921875,-21.484375,-60.05859375,-32.71484375,0.0
1676922536.2560823,-49.8046875,-2.9296875,-27.83203125,-64.94140625,0.0
1676922536.2599704,-34.1796875,-10.7421875,-29.78515625,-41.015625,0.0
1676922536.2638586,-29.296875,-39.55078125,-26.85546875,-22.94921875,0.0
1676922536.2677467,-31.73828125,-42.96875,-28.3203125,-47.36328125,0.0
1676922536.2716348,-51.26953125,-29.78515625,-41.9921875,-34.1796875,0.0
1676922536.2755232,-74.70703125,-28.80859375,-39.0625,-32.71484375,0.0
1676922536.2794113,-58.10546875,-50.29296875,-42.48046875,-62.5,0.0
1676922536.2832994,-24.90234375,-51.7578125,-49.8046875,-37.109375,0.0
1676922536.2871876,-36.1328125,-26.85546875,-56.15234375,-21.97265625,0.0
1676922536.2910757,-27.83203125,-15.625,-20.5078125,-20.01953125,0.0
1676922536.2949638,-30.76171875,-38.0859375,-21.484375,-29.78515625,0.0
1676922536.298852,-48.33984375,-52.24609375,-58.10546875,-60.05859375,0.0
1676922536.3024907,-42.48046875,-14.16015625,-59.5703125,-43.45703125,0.0
1676922536.3061295,-32.71484375,-5.37109375,-46.875,-40.52734375,0.0
1676922536.3097682,-38.57421875,-44.43359375,-60.05859375,-50.78125,0.0
1676922536.313407,-46.38671875,-23.92578125,-57.6171875,-49.8046875,0.0
1676922536.3170457,-49.31640625,-17.578125,-37.109375,-52.24609375,0.0
