timestamps,TP9,Fp1,Fp2,TP10,stim
1676924510.0697136,-4.8828125,-26.85546875,-40.52734375,-5.37109375,0.0
1676924510.073474,-3.90625,-21.97265625,-39.55078125,-11.23046875,0.0
1676924510.0772252,-8.30078125,-19.04296875,-37.109375,-2.9296875,0.0
1676924510.0809762,-17.08984375,-21.484375,-44.921875,8.7890625,0.0
1676924510.0847275,-13.671875,-20.01953125,-54.19921875,3.41796875,0.0
1676924510.0884788,1.46484375,-17.08984375,-51.26953125,8.30078125,0.0
1676924510.0922298,0.48828125,-23.92578125,-48.33984375,3.90625,0.0
1676924510.0959811,-1.953125,-29.296875,-52.24609375,-18.06640625,0.0
1676924510.0997324,-13.18359375,-28.80859375,-48.33984375,-9.765625,0.0
1676924510.1034834,-20.5078125,-22.94921875,-41.50390625,3.41796875,0.0
1676924510.1072347,-6.8359375,-24.4140625,-39.0625,1.953125,0.0
1676924510.110986,-1.46484375,-26.85546875,-40.52734375,6.8359375,0.0
1676924510.114737,-14.6484375,-27.34375,-42.48046875,-7.32421875,0.0
1676924510.1184883,-20.99609375,-29.78515625,-40.52734375,-16.11328125,0.0
1676924510.1223612,-12.6953125,-25.87890625,-37.109375,-0.9765625,0.0
1676924510.1262343,-7.32421875,-22.4609375,-42.48046875,11.71875,0.0
1676924510.1301072,-19.04296875,-20.5078125,-46.875,8.7890625,0.0
1676924510.1339803,-21.97265625,-20.99609375,-44.921875,5.859375,0.0
1676924510.1378531,-14.16015625,-23.4375,-36.62109375,9.27734375,0.0
1676924510.141726,-12.6953125,-23.4375,-37.59765625,9.27734375,0.0
1676924510.1455991,-13.671875,-22.94921875,-41.50390625,0.9765625,0.0
1676924510.149472,-13.18359375,-23.92578125,-42.96875,4.8828125,0.0
1676924510.153345,-12.20703125,-20.01953125,-41.9921875,11.23046875,0.0
1676924510.157218,-3.41796875,-17.578125,-41.9921875,2.44140625,0.0
1676924510.161091,-4.8828125,-19.04296875,-39.55078125,3.90625,0.0
1676924510.164964,-12.6953125,-26.85546875,-40.52734375,0.0,0.0
1676924510.1698864,-13.671875,-26.3671875,-52.24609375,-2.44140625,0.0
1676924510.1748087,-12.6953125,-20.5078125,-51.26953125,-7.32421875,0.0
1676924510.1797311,-11.23046875,-20.99609375,-41.015625,-13.18359375,0.0
1676924510.1846535,-9.765625,-28.80859375,-40.0390625,-20.5078125,0.0
1676924510.189576,-8.30078125,-31.25,-39.0625,-21.97265625,0.0
1676924510.194498,-8.7890625,-26.85546875,-43.45703125,-13.18359375,0.0
1676924510.1994205,-13.18359375,-20.5078125,-43.9453125,-20.5078125,0.0
1676924510.2043428,-15.625,-18.5546875,-38.57421875,-29.78515625,0.0
1676924510.2092652,-10.25390625,-19.04296875,-38.57421875,2.9296875,0.0
1676924510.2141876,-11.23046875,-17.08984375,-43.45703125,3.90625,0.0
1676924510.21911,-16.6015625,-13.18359375,-41.9921875,-20.99609375,0.0
1676924510.2240324,-14.16015625,-23.4375,-43.45703125,-11.23046875,0.0
1676924510.227756,-14.6484375,-23.92578125,-48.828125,-2.9296875,0.0
1676924510.2314796,-20.01953125,-24.90234375,-42.96875,-4.8828125,0.0
1676924510.235203,-14.16015625,-35.15625,-36.62109375,-8.30078125,0.0
1676924510.2389266,-23.4375,-36.62109375,-37.59765625,-19.53125,0.0
1676924510.2426503,-27.83203125,-41.9921875,-43.45703125,-34.1796875,0.0
1676924510.2463737,-17.08984375,-40.0390625,-49.8046875,-20.5078125,0.0
1676924510.2500973,-16.6015625,-30.2734375,-45.8984375,-7.8125,0.0
1676924510.253821,-11.71875,-30.76171875,-40.0390625,-22.4609375,0.0
1676924510.2575445,-7.32421875,-40.52734375,-38.57421875,-13.18359375,0.0
1676924510.2612681,-9.765625,-31.25,-34.66796875,3.90625,0.0
1676924510.2649915,-8.7890625,-21.484375,-44.43359375,-7.8125,0.0
1676924510.2687151,-3.41796875,-23.92578125,-56.640625,-28.80859375,0.0
1676924510.2724676,-3.41796875,-36.1328125,-55.17578125,-28.80859375,0.0
1676924510.2762203,-24.90234375,-49.8046875,-53.7109375,-27.83203125,0.0
1676924510.2799728,-28.80859375,-43.45703125,-52.24609375,-24.4140625,0.0
1676924510.2837253,-13.18359375,-36.1328125,-44.43359375,-14.6484375,0.0
1676924510.2874777,-14.6484375,-30.2734375,-41.015625,-20.01953125,0.0
1676924510.2912302,-15.625,-33.69140625,-47.36328125,-5.859375,0.0
1676924510.294983,-14.6484375,-35.15625,-46.38671875,-4.8828125,0.0
1676924510.2987354,-12.6953125,-29.78515625,-39.0625,-26.3671875,0.0
1676924510.3024879,-20.99609375,-26.85546875,-40.0390625,-8.30078125,0.0
1676924510.3062406,-31.25,-32.71484375,-47.8515625,-9.27734375,0.0
1676924510.309993,-35.64453125,-39.55078125,-51.26953125,-37.59765625,0.0
1676924510.3137455,-33.203125,-34.1796875,-48.33984375,-24.4140625,0.0
1676924510.3174925,-25.87890625,-25.390625,-44.921875,-12.20703125,0.0
1676924510.3212397,-32.71484375,-26.85546875,-43.9453125,-41.50390625,0.0
1676924510.324987,-23.92578125,-25.390625,-42.96875,-37.59765625,0.0
1676924510.328734,-7.32421875,-18.5546875,-42.48046875,-18.06640625,0.0
1676924510.332481,-21.97265625,-22.94921875,-41.015625,-17.578125,0.0
1676924510.3362281,-27.83203125,-25.87890625,-44.43359375,-17.08984375,0.0
1676924510.3399754,-15.625,-21.484375,-43.9453125,-0.48828125,0.0
1676924510.3437223,-12.20703125,-31.73828125,-38.57421875,9.765625,0.0
1676924510.3474693,-6.8359375,-26.85546875,-42.48046875,-2.44140625,0.0
1676924510.3512166,-7.8125,-20.01953125,-44.921875,-5.37109375,0.0
1676924510.3549638,-14.6484375,-26.3671875,-38.57421875,-12.6953125,0.0
1676924510.3587108,-4.8828125,-29.296875,-36.1328125,-4.8828125,0.0
1676924510.3625724,4.39453125,-28.80859375,-33.203125,2.9296875,0.0
1676924510.366434,-0.9765625,-26.3671875,-29.78515625,-6.34765625,0.0
1676924510.3702958,-9.27734375,-29.296875,-35.64453125,-1.953125,0.0
1676924510.3741574,-8.30078125,-26.3671875,-37.59765625,-2.9296875,0.0
1676924510.378019,-4.39453125,-23.92578125,-36.62109375,-13.18359375,0.0
1676924510.3818808,-9.27734375,-26.85546875,-41.9921875,-23.92578125,0.0
1676924510.3857424,-12.20703125,-27.83203125,-37.59765625,-9.765625,0.0
1676924510.389604,-6.34765625,-26.3671875,-39.0625,5.859375,0.0
1676924510.3934658,-16.6015625,-16.11328125,-43.45703125,-8.7890625,0.0
1676924510.3973274,-20.99609375,-13.18359375,-38.0859375,-10.7421875,0.0
1676924510.401189,-23.92578125,-22.4609375,-34.66796875,-19.53125,0.0
1676924510.4050508,-23.92578125,-24.90234375,-34.1796875,-31.25,0.0
1676924510.4086971,-28.80859375,-22.94921875,-31.73828125,-8.30078125,0.0
1676924510.4123435,-34.1796875,-26.85546875,-34.66796875,-22.4609375,0.0
1676924510.4159899,-29.78515625,-39.0625,-39.0625,-43.9453125,0.0
1676924510.4196365,-28.3203125,-42.48046875,-39.55078125,-34.1796875,0.0
1676924510.4232829,-23.92578125,-29.78515625,-40.0390625,-33.203125,0.0
1676924510.4269292,-33.203125,-31.73828125,-47.8515625,-31.73828125,0.0
1676924510.4305756,-25.390625,-36.62109375,-59.5703125,-12.6953125,0.0
1676924510.434222,-15.13671875,-29.78515625,-66.89453125,-20.01953125,0.0
1676924510.4378686,-24.90234375,-26.85546875,-63.96484375,-38.0859375,0.0
1676924510.441515,-26.3671875,-33.203125,-60.05859375,-31.25,0.0
1676924510.4451613,-22.94921875,-29.296875,-53.7109375,-31.25,0.0
1676924510.4488077,-17.578125,-24.4140625,-50.29296875,-28.80859375,0.0
1676924510.4525473,-16.11328125,-32.2265625,-44.43359375,-22.4609375,0.0
1676924510.4562867,-17.08984375,-32.2265625,-31.73828125,-25.390625,0.0
1676924510.4600263,-14.16015625,-31.73828125,-33.69140625,-23.4375,0.0
1676924510.4637659,-7.8125,-29.78515625,-40.0390625,-8.7890625,0.0
1676924510.4675052,-16.11328125,-27.34375,-40.0390625,-8.7890625,0.0
1676924510.4712448,-14.6484375,-35.64453125,-36.62109375,-25.87890625,0.0
1676924510.4749844,-1.46484375,-30.76171875,-31.25,-25.390625,0.0
1676924510.4787238,-4.8828125,-16.6015625,-30.2734375,-19.53125,0.0
1676924510.4824634,-14.6484375,-15.13671875,-29.78515625,-12.20703125,0.0
1676924510.486203,-10.25390625,-18.5546875,-29.78515625,-12.6953125,0.0
1676924510.4899423,-9.27734375,-12.20703125,-33.69140625,-9.765625,0.0
1676924510.493682,-7.8125,-9.27734375,-41.9921875,-18.06640625,0.0
1676924510.4986598,-0.9765625,-16.6015625,-39.55078125,-23.92578125,0.0
1676924510.5036378,-0.9765625,-15.13671875,-29.296875,-19.04296875,0.0
1676924510.508616,-8.30078125,-14.6484375,-34.1796875,-27.34375,0.0
1676924510.513594,-15.625,-20.01953125,-39.0625,-26.3671875,0.0
1676924510.5185719,-8.7890625,-16.6015625,-36.1328125,-9.765625,0.0
1676924510.5235498,-6.34765625,-17.08984375,-37.59765625,-15.625,0.0
1676924510.5285277,-11.23046875,-17.08984375,-39.0625,-28.80859375,0.0
1676924510.5335057,-16.6015625,-18.06640625,-41.015625,-22.4609375,0.0
1676924510.5384836,-15.625,-24.4140625,-37.59765625,-16.6015625,0.0
1676924510.5434618,-9.27734375,-31.25,-36.1328125,-16.6015625,0.0
1676924510.5484397,-19.53125,-22.4609375,-41.015625,-28.80859375,0.0
1676924510.5534177,-20.01953125,-20.01953125,-42.48046875,-26.85546875,0.0
1676924510.5571694,-12.6953125,-25.87890625,-41.015625,-22.4609375,0.0
1676924510.5609214,-16.11328125,-18.5546875,-35.15625,-22.4609375,0.0
1676924510.5646732,-14.6484375,-15.13671875,-28.80859375,-4.39453125,0.0
1676924510.5684252,-21.484375,-19.53125,-27.34375,-12.20703125,0.0
1676924510.572177,-27.83203125,-23.92578125,-25.87890625,-17.578125,0.0
1676924510.5759287,-29.296875,-30.76171875,-29.78515625,-8.7890625,0.0
1676924510.5796807,-21.484375,-24.90234375,-37.59765625,-22.4609375,0.0
1676924510.5834324,-8.30078125,-23.92578125,-36.62109375,-32.71484375,0.0
1676924510.5871844,-20.99609375,-34.66796875,-37.109375,-30.2734375,0.0
1676924510.5909362,-21.97265625,-33.203125,-32.2265625,-22.94921875,0.0
1676924510.5946882,-8.30078125,-28.80859375,-32.71484375,-19.04296875,0.0
1676924510.59844,-10.25390625,-34.1796875,-46.38671875,-22.4609375,0.0
1676924510.603434,-10.25390625,-38.0859375,-49.31640625,-19.53125,0.0
1676924510.6084285,-4.39453125,-31.73828125,-43.9453125,-15.625,0.0
1676924510.6134226,-8.7890625,-31.73828125,-40.52734375,-3.41796875,0.0
1676924510.6184168,-7.8125,-32.2265625,-37.109375,0.9765625,0.0
1676924510.623411,-5.859375,-37.59765625,-43.9453125,-14.16015625,0.0
1676924510.628405,-8.30078125,-38.57421875,-49.8046875,-5.859375,0.0
1676924510.6333995,-6.8359375,-27.34375,-40.52734375,-12.6953125,0.0
1676924510.6383936,-9.27734375,-25.390625,-40.0390625,-22.4609375,0.0
1676924510.6433878,-12.6953125,-37.59765625,-43.45703125,-7.8125,0.0
1676924510.6483822,-11.71875,-32.71484375,-46.875,-21.484375,0.0
1676924510.6533763,-15.13671875,-29.296875,-46.38671875,-27.34375,0.0
1676924510.6583705,-20.99609375,-31.25,-42.48046875,-15.13671875,0.0
1676924510.6608703,-25.390625,-18.5546875,-39.0625,-27.83203125,0.0
1676924510.6633701,-22.4609375,-9.765625,-37.59765625,-25.390625,0.0
1676924510.66587,-8.30078125,-4.39453125,-40.52734375,-18.06640625,0.0
1676924510.6683698,-14.6484375,-14.16015625,-40.0390625,-23.92578125,0.0
1676924510.6708696,-25.87890625,-25.390625,-33.69140625,-19.04296875,0.0
1676924510.6733694,-9.27734375,-27.34375,-28.80859375,-0.9765625,0.0
1676924510.675869,-6.8359375,-28.3203125,-30.76171875,0.9765625,0.0
1676924510.6783688,-16.6015625,-27.34375,-32.71484375,-3.41796875,0.0
1676924510.6808686,-13.18359375,-22.4609375,-39.0625,-3.41796875,0.0
1676924510.6833684,-11.71875,-20.01953125,-44.921875,-14.16015625,0.0
1676924510.6858683,-0.9765625,-16.6015625,-48.828125,-20.01953125,0.0
1676924510.688368,-5.859375,-19.04296875,-50.78125,-4.8828125,1.0
1676924510.692132,-15.13671875,-24.90234375,-42.96875,-10.25390625,0.0
1676924510.695896,-18.06640625,-22.94921875,-38.57421875,-9.765625,0.0
1676924510.6996598,-13.18359375,-20.5078125,-43.45703125,-2.44140625,0.0
1676924510.7034237,-10.7421875,-22.4609375,-46.38671875,-15.625,0.0
1676924510.7071877,-14.6484375,-20.5078125,-55.17578125,-26.3671875,0.0
1676924510.7109518,-25.87890625,-21.484375,-59.5703125,-24.4140625,0.0
1676924510.7147157,-41.015625,-28.3203125,-59.08203125,-32.71484375,0.0
1676924510.7184796,-40.52734375,-32.71484375,-57.12890625,-26.85546875,0.0
1676924510.7222435,-41.015625,-31.25,-45.8984375,-20.5078125,0.0
1676924510.7260075,-33.69140625,-21.97265625,-45.8984375,-13.671875,0.0
1676924510.7297714,-20.5078125,-18.5546875,-49.31640625,-16.11328125,0.0
1676924510.7335353,-26.3671875,-20.5078125,-48.828125,-34.66796875,0.0
1676924510.7372959,-37.59765625,-26.85546875,-56.15234375,-50.29296875,0.0
1676924510.7410562,-31.73828125,-29.78515625,-61.5234375,-32.71484375,0.0
1676924510.7448168,-14.16015625,-29.296875,-57.6171875,-11.71875,0.0
1676924510.7485774,-5.37109375,-27.83203125,-51.7578125,-23.4375,0.0
1676924510.7523377,-9.27734375,-27.83203125,-52.734375,-31.25,0.0
1676924510.7560983,-6.34765625,-26.3671875,-58.10546875,-20.01953125,0.0
1676924510.7598588,0.0,-25.87890625,-54.6875,0.48828125,0.0
1676924510.7636192,1.46484375,-27.34375,-52.24609375,6.34765625,0.0
1676924510.7673798,-12.6953125,-27.34375,-52.24609375,-14.16015625,0.0
1676924510.7711403,-21.484375,-27.34375,-55.6640625,-24.90234375,0.0
1676924510.7749007,-23.4375,-27.34375,-61.03515625,-25.87890625,0.0
1676924510.7786613,-20.99609375,-28.80859375,-58.59375,-26.3671875,0.0
1676924510.782385,-22.4609375,-31.73828125,-53.7109375,-19.04296875,0.0
1676924510.786109,-14.6484375,-26.85546875,-52.24609375,-10.25390625,0.0
1676924510.7898326,0.0,-25.87890625,-54.6875,-8.30078125,0.0
1676924510.7935565,-2.44140625,-27.34375,-53.22265625,0.48828125,0.0
1676924510.7972803,-9.765625,-21.97265625,-46.875,2.44140625,0.0
1676924510.8010042,-2.9296875,-21.484375,-45.41015625,-2.44140625,0.0
1676924510.804728,-0.9765625,-27.34375,-46.38671875,-11.71875,0.0
1676924510.808452,-12.6953125,-29.78515625,-41.9921875,-29.78515625,0.0
1676924510.8121758,-15.625,-34.66796875,-45.8984375,-39.55078125,0.0
1676924510.8158994,-11.71875,-41.50390625,-38.57421875,-34.66796875,0.0
1676924510.8196232,-7.32421875,-39.0625,-30.2734375,-14.6484375,0.0
1676924510.823347,-12.6953125,-41.9921875,-41.50390625,-9.765625,0.0
1676924510.8284597,-25.87890625,-45.8984375,-47.36328125,-41.9921875,0.0
1676924510.8335724,-31.25,-43.45703125,-42.96875,-34.66796875,0.0
1676924510.838685,-20.99609375,-39.0625,-39.55078125,-18.06640625,0.0
1676924510.8437974,-14.6484375,-36.1328125,-41.9921875,-23.4375,0.0
1676924510.84891,-11.23046875,-37.59765625,-38.0859375,-16.6015625,0.0
1676924510.8540227,-4.39453125,-41.015625,-32.71484375,-11.71875,0.0
1676924510.8591354,-1.953125,-32.71484375,-36.1328125,-14.16015625,0.0
1676924510.864248,-15.13671875,-27.34375,-52.734375,-17.578125,0.0
1676924510.8693604,-15.625,-36.62109375,-57.12890625,-17.578125,0.0
1676924510.874473,-8.7890625,-40.0390625,-49.8046875,-8.7890625,0.0
1676924510.8795857,-11.71875,-38.57421875,-47.36328125,-2.44140625,0.0
1676924510.8846984,-8.30078125,-39.55078125,-47.36328125,10.25390625,0.0
1676924510.8883429,-3.41796875,-46.38671875,-44.43359375,9.27734375,0.0
1676924510.8919873,2.44140625,-40.52734375,-35.15625,5.37109375,0.0
1676924510.8956316,2.9296875,-22.4609375,-26.3671875,-4.8828125,0.0
1676924510.899276,4.8828125,-19.04296875,-24.4140625,-9.27734375,0.0
1676924510.9029205,2.9296875,-21.97265625,-30.2734375,8.7890625,0.0
1676924510.9065647,-0.9765625,-35.64453125,-32.2265625,3.41796875,0.0
1676924510.9102092,0.0,-33.203125,-29.78515625,-4.39453125,0.0
1676924510.9138536,-7.8125,-26.85546875,-29.296875,3.41796875,0.0
1676924510.917498,-2.9296875,-29.78515625,-22.94921875,4.8828125,0.0
1676924510.9211426,-0.48828125,-36.1328125,-28.80859375,-0.48828125,0.0
1676924510.9247868,-9.27734375,-28.80859375,-41.9921875,-13.18359375,0.0
1676924510.9284313,-21.97265625,-29.296875,-44.921875,-14.16015625,0.0
1676924510.9321756,-26.85546875,-34.66796875,-44.43359375,-15.625,0.0
1676924510.9359198,-14.6484375,-31.25,-47.36328125,-17.08984375,0.0
1676924510.9396641,-7.8125,-35.15625,-41.015625,6.34765625,0.0
1676924510.9434085,-14.16015625,-41.9921875,-44.43359375,5.37109375,0.0
1676924510.9471529,-7.32421875,-46.875,-51.26953125,-19.53125,0.0
1676924510.9508972,-8.7890625,-48.828125,-46.875,-20.01953125,0.0
1676924510.9546413,-17.578125,-46.38671875,-45.8984375,-16.6015625,0.0
1676924510.9583857,-21.484375,-41.015625,-43.45703125,-15.13671875,0.0
1676924510.96213,-25.87890625,-38.0859375,-36.62109375,-8.30078125,0.0
1676924510.9658742,-18.06640625,-39.55078125,-40.0390625,8.7890625,0.0
1676924510.9696186,-16.11328125,-37.109375,-42.96875,3.41796875,0.0
1676924510.973363,-17.578125,-34.1796875,-41.50390625,-10.7421875,0.0
1676924510.9771376,-14.16015625,-32.71484375,-47.36328125,-9.765625,0.0
1676924510.9809122,-23.92578125,-30.76171875,-51.26953125,-12.6953125,0.0
1676924510.9846869,-29.78515625,-33.203125,-42.48046875,-25.87890625,0.0
1676924510.9884615,-27.83203125,-35.64453125,-38.0859375,-23.92578125,0.0
1676924510.9922361,-35.15625,-35.15625,-50.29296875,-29.296875,0.0
1676924510.9960108,-37.109375,-44.43359375,-49.8046875,-29.296875,0.0
1676924510.9997857,-29.296875,-45.8984375,-42.96875,-28.3203125,0.0
1676924511.0035603,-28.3203125,-43.9453125,-46.875,-27.34375,0.0
1676924511.007335,-30.2734375,-53.7109375,-44.43359375,-20.01953125,0.0
1676924511.0111096,-33.203125,-41.9921875,-38.57421875,-27.83203125,0.0
1676924511.0148842,-25.390625,-32.71484375,-40.52734375,-30.76171875,0.0
1676924511.0186589,-20.5078125,-41.015625,-46.38671875,-10.25390625,0.0
1676924511.0224202,-13.671875,-38.57421875,-39.55078125,-15.13671875,0.0
1676924511.0261812,-20.01953125,-30.76171875,-28.3203125,-30.76171875,0.0
1676924511.0299425,-22.94921875,-29.296875,-32.2265625,-29.296875,0.0
1676924511.0337038,-30.2734375,-32.2265625,-38.0859375,-22.94921875,0.0
1676924511.037465,-30.2734375,-32.2265625,-39.0625,-10.25390625,0.0
1676924511.0412264,-12.20703125,-30.76171875,-32.71484375,-17.578125,0.0
1676924511.0449874,-13.671875,-26.85546875,-30.76171875,-27.83203125,0.0
1676924511.0487487,-21.97265625,-29.78515625,-38.0859375,-15.13671875,0.0
1676924511.05251,-16.11328125,-32.71484375,-35.15625,-6.34765625,0.0
1676924511.056271,-20.5078125,-23.4375,-34.1796875,-13.671875,0.0
1676924511.0600324,-27.83203125,-24.90234375,-40.0390625,-14.16015625,0.0
1676924511.0637937,-26.85546875,-25.390625,-39.0625,-20.01953125,0.0
1676924511.067528,-27.34375,-20.99609375,-41.50390625,-38.0859375,0.0
1676924511.0712624,-13.671875,-21.484375,-40.52734375,-36.1328125,0.0
1676924511.0749967,-15.13671875,-19.04296875,-39.55078125,-31.73828125,0.0
1676924511.078731,-23.4375,-20.99609375,-41.9921875,-22.4609375,0.0
1676924511.0824654,-17.08984375,-17.578125,-34.66796875,-6.8359375,0.0
1676924511.0861998,-9.765625,-12.6953125,-29.78515625,-0.9765625,0.0
1676924511.0899343,-1.953125,-15.13671875,-23.92578125,-0.48828125,0.0
1676924511.0936687,-9.27734375,-20.99609375,-21.97265625,-2.9296875,0.0
1676924511.097403,-16.6015625,-20.5078125,-28.3203125,-11.23046875,0.0
1676924511.1011374,-12.20703125,-19.04296875,-32.71484375,-7.32421875,0.0
1676924511.1048717,-6.8359375,-24.90234375,-37.59765625,-4.8828125,0.0
1676924511.108606,-6.34765625,-26.85546875,-43.9453125,-8.7890625,0.0
1676924511.1123774,-13.671875,-15.13671875,-42.96875,-14.16015625,0.0
1676924511.116149,-15.13671875,-23.4375,-43.9453125,-14.16015625,0.0
1676924511.1199203,-16.6015625,-30.2734375,-48.33984375,-3.41796875,0.0
1676924511.1236916,-20.99609375,-20.99609375,-41.9921875,-10.25390625,0.0
1676924511.1274629,-20.01953125,-19.53125,-41.015625,-22.94921875,0.0
1676924511.1312342,-25.390625,-24.4140625,-48.33984375,-14.6484375,0.0
1676924511.1350057,-21.97265625,-30.76171875,-50.29296875,-9.27734375,0.0
1676924511.138777,-13.671875,-28.3203125,-39.55078125,-6.34765625,0.0
1676924511.1425483,-19.04296875,-25.87890625,-34.1796875,-15.625,0.0
1676924511.1463199,-13.671875,-33.69140625,-45.41015625,-23.92578125,0.0
1676924511.1500912,0.0,-29.78515625,-47.8515625,-20.5078125,0.0
1676924511.1538625,-8.7890625,-24.4140625,-39.0625,-16.11328125,0.0
1676924511.1576123,-15.625,-22.4609375,-44.43359375,-22.94921875,0.0
1676924511.1613622,-8.7890625,-28.80859375,-51.7578125,-21.97265625,0.0
1676924511.165112,-15.13671875,-26.85546875,-47.8515625,-8.30078125,0.0
1676924511.1688619,-21.97265625,-21.484375,-35.15625,2.44140625,0.0
1676924511.1726117,-23.4375,-24.90234375,-37.109375,-16.6015625,0.0
1676924511.1763616,-15.625,-30.2734375,-41.50390625,-35.64453125,0.0
1676924511.1801112,-18.5546875,-43.45703125,-48.33984375,-24.90234375,0.0
1676924511.183861,-31.73828125,-42.48046875,-58.59375,-25.87890625,0.0
1676924511.1876109,-24.90234375,-31.73828125,-47.8515625,-30.2734375,0.0
1676924511.1913607,-12.20703125,-32.2265625,-37.59765625,-15.13671875,0.0
1676924511.1951106,-19.04296875,-31.25,-42.48046875,0.48828125,0.0
1676924511.1988604,-27.34375,-29.78515625,-51.7578125,-5.37109375,0.0
1676924511.202613,-23.4375,-24.90234375,-54.19921875,-6.8359375,0.0
1676924511.2063656,-27.34375,-25.87890625,-48.828125,-11.71875,0.0
1676924511.2101183,-25.87890625,-34.66796875,-42.48046875,-24.4140625,0.0
1676924511.213871,-19.04296875,-34.1796875,-35.15625,-31.73828125,0.0
1676924511.2176235,-10.25390625,-31.25,-37.59765625,-29.78515625,0.0
1676924511.2213762,-9.765625,-29.78515625,-41.015625,-13.671875,0.0
1676924511.225129,-13.671875,-23.92578125,-37.59765625,-13.671875,0.0
1676924511.2288814,-15.625,-22.4609375,-42.48046875,-17.578125,0.0
1676924511.232634,-19.04296875,-26.85546875,-46.38671875,-6.34765625,0.0
1676924511.2363868,-11.23046875,-30.2734375,-49.31640625,-14.16015625,0.0
1676924511.2401392,-9.27734375,-25.390625,-47.36328125,-25.390625,0.0
1676924511.243892,-19.04296875,-20.99609375,-38.57421875,-28.3203125,0.0
1676924511.2488823,-14.6484375,-26.3671875,-40.0390625,-25.390625,0.0
1676924511.2538729,-15.13671875,-32.2265625,-43.9453125,-20.01953125,0.0
1676924511.2588632,-17.08984375,-28.80859375,-40.52734375,-11.23046875,0.0
1676924511.2638538,-16.11328125,-23.92578125,-34.1796875,-10.25390625,0.0
1676924511.2688441,-15.13671875,-28.3203125,-37.109375,-7.8125,0.0
1676924511.2738347,-11.23046875,-39.55078125,-42.48046875,-14.6484375,0.0
1676924511.278825,-9.765625,-34.66796875,-46.38671875,-21.97265625,0.0
1676924511.2838154,-7.8125,-28.80859375,-50.29296875,-15.13671875,0.0
1676924511.288806,-12.6953125,-37.109375,-48.828125,-6.8359375,0.0
1676924511.2937963,-6.34765625,-36.62109375,-39.55078125,-2.9296875,0.0
1676924511.2987869,4.8828125,-26.3671875,-31.73828125,-7.32421875,0.0
1676924511.3037772,-10.25390625,-27.34375,-33.203125,-9.27734375,0.0
1676924511.3074934,-21.97265625,-39.55078125,-40.0390625,-1.953125,0.0
1676924511.3112094,-15.625,-43.45703125,-52.24609375,-7.32421875,0.0
1676924511.3149257,-13.671875,-37.59765625,-54.19921875,-20.5078125,0.0
1676924511.3186417,-12.6953125,-35.64453125,-41.9921875,-13.671875,0.0
1676924511.322358,-7.32421875,-37.59765625,-42.96875,-15.13671875,0.0
1676924511.3260741,-8.30078125,-36.62109375,-43.9453125,-12.20703125,0.0
1676924511.32979,-22.4609375,-39.0625,-44.921875,-4.8828125,0.0
1676924511.3335063,-24.4140625,-44.921875,-51.7578125,-16.6015625,0.0
1676924511.3372223,-24.4140625,-50.29296875,-49.8046875,-20.5078125,0.0
1676924511.3409386,-30.2734375,-52.24609375,-46.875,-13.18359375,0.0
1676924511.3446546,-22.4609375,-46.875,-45.41015625,-7.8125,0.0
1676924511.3483708,-12.6953125,-40.52734375,-46.38671875,-20.99609375,0.0
1676924511.352229,-16.11328125,-38.0859375,-46.875,-27.83203125,0.0
1676924511.3560872,-21.97265625,-42.48046875,-46.875,-25.87890625,0.0
1676924511.3599455,-24.90234375,-41.50390625,-47.8515625,-24.4140625,0.0
1676924511.3638036,-23.92578125,-38.0859375,-41.9921875,-34.1796875,0.0
1676924511.367662,-24.90234375,-40.0390625,-37.109375,-27.34375,0.0
1676924511.37152,-18.5546875,-33.69140625,-29.78515625,-6.8359375,0.0
1676924511.3753784,-16.6015625,-29.78515625,-24.90234375,-5.37109375,0.0
1676924511.3792367,-16.11328125,-35.64453125,-28.3203125,-17.578125,0.0
1676924511.3830948,-11.71875,-41.015625,-33.69140625,-24.90234375,0.0
1676924511.386953,-18.5546875,-32.2265625,-27.83203125,-8.30078125,0.0
1676924511.3908112,-14.16015625,-27.34375,-26.85546875,-13.18359375,0.0
1676924511.3946695,-5.37109375,-28.80859375,-32.2265625,-11.71875,0.0
1676924511.3983145,-10.7421875,-37.109375,-28.3203125,-2.44140625,0.0
1676924511.4019594,-18.06640625,-41.50390625,-24.90234375,-9.765625,0.0
1676924511.4056046,-15.13671875,-39.0625,-27.34375,-17.08984375,0.0
1676924511.4092495,-2.44140625,-36.1328125,-32.71484375,-24.4140625,0.0
1676924511.4128945,0.0,-34.1796875,-29.78515625,-16.6015625,0.0
1676924511.4165397,-6.34765625,-32.71484375,-34.66796875,-12.6953125,0.0
1676924511.4201846,-13.671875,-34.1796875,-45.41015625,-12.20703125,0.0
1676924511.4238296,-10.25390625,-32.71484375,-37.109375,-0.9765625,0.0
1676924511.4274745,-6.34765625,-31.73828125,-26.85546875,-4.39453125,0.0
1676924511.4311194,-8.7890625,-22.4609375,-26.85546875,7.8125,0.0
1676924511.4347646,-7.8125,-17.578125,-26.85546875,7.32421875,0.0
1676924511.4384096,-12.20703125,-25.87890625,-34.66796875,-8.7890625,0.0
1676924511.4421551,-12.6953125,-19.53125,-38.0859375,-8.30078125,0.0
1676924511.445901,-6.34765625,-19.53125,-29.296875,-12.6953125,0.0
1676924511.4496465,-6.8359375,-28.3203125,-23.92578125,-15.13671875,0.0
