timestamps,TP9,Fp1,Fp2,TP10,stim
1676922988.7563066,-35.64453125,-24.4140625,-25.87890625,-38.57421875,0.0
1676922988.7589457,-37.109375,-21.97265625,-30.2734375,-38.0859375,0.0
1676922988.7615848,-47.36328125,-25.87890625,-34.66796875,-37.109375,0.0
1676922988.7664073,-46.38671875,-26.85546875,-32.71484375,-36.1328125,0.0
1676922988.7712297,-36.1328125,-24.90234375,-34.66796875,-37.109375,0.0
1676922988.7760522,-29.78515625,-22.94921875,-30.76171875,-36.1328125,0.0
1676922988.7808747,-38.0859375,-29.296875,-28.80859375,-29.78515625,0.0
1676922988.7856972,-45.41015625,-29.78515625,-36.1328125,-26.3671875,0.0
1676922988.7905197,-39.0625,-29.296875,-35.15625,-24.90234375,0.0
1676922988.795342,-34.66796875,-31.25,-34.66796875,-22.4609375,0.0
1676922988.8001645,-34.66796875,-28.3203125,-38.57421875,-24.4140625,0.0
1676922988.804987,-34.66796875,-24.90234375,-38.0859375,-21.97265625,0.0
1676922988.8098094,-38.57421875,-20.01953125,-43.45703125,-17.08984375,0.0
1676922988.814632,-36.62109375,-20.01953125,-42.96875,-34.66796875,0.0
1676922988.8194544,-32.71484375,-23.4375,-39.55078125,-38.0859375,0.0
1676922988.8232043,-44.43359375,-23.4375,-41.9921875,-24.90234375,0.0
1676922988.8269544,-47.8515625,-20.01953125,-40.52734375,-22.4609375,0.0
1676922988.8307042,-43.9453125,-23.4375,-31.25,-20.5078125,0.0
1676922988.834454,-40.0390625,-29.296875,-24.90234375,-16.11328125,0.0
1676922988.8382041,-40.52734375,-31.73828125,-31.73828125,-16.6015625,0.0
1676922988.841954,-39.0625,-29.296875,-34.66796875,-17.08984375,0.0
1676922988.8457038,-32.2265625,-30.2734375,-28.3203125,-21.97265625,0.0
1676922988.849454,-35.64453125,-29.78515625,-27.83203125,-22.94921875,0.0
1676922988.8532038,-35.64453125,-31.25,-32.2265625,-6.34765625,0.0
1676922988.8569536,-32.71484375,-30.76171875,-31.73828125,-11.23046875,0.0
1676922988.8607037,-35.64453125,-25.390625,-29.78515625,-25.87890625,0.0
1676922988.8644536,-24.4140625,-26.85546875,-30.76171875,-18.06640625,0.0
1676922988.8682032,-20.5078125,-26.3671875,-31.25,-5.37109375,0.0
1676922988.8719525,-30.2734375,-27.83203125,-30.76171875,-11.71875,0.0
1676922988.8757021,-30.76171875,-29.296875,-33.203125,-25.390625,0.0
1676922988.8794515,-24.90234375,-23.4375,-40.0390625,-33.203125,0.0
1676922988.8832011,-24.90234375,-25.87890625,-39.0625,-32.71484375,0.0
1676922988.8869505,-26.3671875,-29.78515625,-36.1328125,-22.4609375,0.0
1676922988.8907,-20.5078125,-28.3203125,-35.15625,-22.94921875,0.0
1676922988.8944497,-26.3671875,-25.87890625,-34.66796875,-20.01953125,0.0
1676922988.898199,-24.4140625,-25.87890625,-35.64453125,-14.6484375,0.0
1676922988.9019487,-28.3203125,-28.80859375,-27.34375,-14.16015625,0.0
1676922988.905698,-34.66796875,-26.3671875,-24.4140625,-11.71875,0.0
1676922988.9094477,-30.76171875,-25.390625,-30.2734375,-17.08984375,1.0
1676922988.9131973,-21.97265625,-21.97265625,-30.2734375,-18.5546875,0.0
1676922988.916947,-21.484375,-20.99609375,-26.3671875,-18.06640625,0.0
1676922988.9206965,-32.2265625,-20.99609375,-33.69140625,-19.04296875,0.0
1676922988.924446,-28.3203125,-21.484375,-40.0390625,-17.578125,0.0
1676922988.9281957,-23.4375,-25.87890625,-31.73828125,-19.53125,0.0
1676922988.9319453,-29.296875,-27.83203125,-26.85546875,-16.11328125,0.0
1676922988.9356947,-34.66796875,-25.87890625,-27.34375,-8.7890625,0.0
1676922988.9394443,-32.2265625,-26.3671875,-28.3203125,0.48828125,0.0
1676922988.943194,-24.4140625,-29.78515625,-28.80859375,-0.9765625,0.0
1676922988.9469435,-16.11328125,-27.34375,-24.90234375,-10.7421875,0.0
1676922988.9506931,-21.484375,-23.4375,-24.4140625,-7.32421875,0.0
1676922988.9544427,-26.3671875,-23.4375,-22.4609375,-4.8828125,0.0
1676922988.9583352,-18.06640625,-19.53125,-23.4375,-16.6015625,0.0
1676922988.9622276,-15.13671875,-18.5546875,-24.4140625,-27.34375,0.0
1676922988.96612,-23.4375,-24.90234375,-22.94921875,-24.4140625,0.0
1676922988.9700124,-25.87890625,-30.76171875,-26.3671875,-24.4140625,0.0
1676922988.9739048,-14.16015625,-29.296875,-24.90234375,-30.2734375,0.0
1676922988.977797,-0.9765625,-24.90234375,-27.83203125,-29.296875,0.0
1676922988.9816895,-0.48828125,-26.85546875,-30.2734375,-19.04296875,0.0
1676922988.9855819,-6.34765625,-31.25,-30.76171875,-11.23046875,0.0
1676922988.9894743,-8.30078125,-29.78515625,-27.83203125,-24.4140625,0.0
1676922988.9933667,-5.37109375,-25.87890625,-25.390625,-34.66796875,0.0
1676922988.9972591,-7.8125,-32.2265625,-30.76171875,-23.92578125,0.0
1676922989.0011516,-8.7890625,-32.71484375,-27.83203125,-18.06640625,0.0
1676922989.0048096,-11.23046875,-23.4375,-29.78515625,-29.78515625,0.0
1676922989.0084677,-18.5546875,-24.90234375,-36.62109375,-39.0625,0.0
1676922989.0121255,-17.578125,-32.2265625,-44.921875,-39.0625,0.0
1676922989.0157835,-16.6015625,-31.25,-47.36328125,-36.62109375,0.0
1676922989.0194416,-21.97265625,-29.296875,-38.57421875,-34.66796875,0.0
1676922989.0230997,-25.390625,-29.78515625,-38.57421875,-35.64453125,0.0
1676922989.0267577,-15.625,-26.3671875,-46.875,-29.296875,0.0
1676922989.0304158,-11.23046875,-26.85546875,-46.38671875,-26.85546875,0.0
1676922989.0340738,-24.4140625,-24.90234375,-39.55078125,-35.15625,0.0
1676922989.0377316,-22.4609375,-20.01953125,-37.109375,-37.109375,0.0
1676922989.0413897,-12.20703125,-18.06640625,-37.109375,-43.9453125,0.0
1676922989.0450478,-13.18359375,-19.04296875,-34.1796875,-39.55078125,0.0
1676922989.0487795,-19.04296875,-27.34375,-38.0859375,-32.2265625,0.0
1676922989.0525112,-27.34375,-26.85546875,-41.9921875,-33.69140625,0.0
1676922989.056243,-32.71484375,-25.390625,-38.57421875,-35.15625,0.0
1676922989.0599747,-36.62109375,-30.76171875,-36.62109375,-32.2265625,0.0
1676922989.0637064,-35.64453125,-29.78515625,-35.64453125,-20.5078125,0.0
1676922989.0674381,-37.59765625,-30.2734375,-40.0390625,-15.13671875,0.0
1676922989.07117,-34.1796875,-33.69140625,-44.43359375,-16.11328125,0.0
1676922989.0749018,-26.3671875,-29.296875,-33.69140625,-20.01953125,0.0
1676922989.0786335,-25.390625,-28.3203125,-35.15625,-12.6953125,0.0
1676922989.0823653,-23.4375,-30.76171875,-45.8984375,-6.34765625,0.0
1676922989.086097,-24.4140625,-28.80859375,-42.96875,-6.34765625,0.0
1676922989.0898287,-26.3671875,-28.80859375,-42.48046875,-20.5078125,0.0
1676922989.09474,-30.76171875,-29.78515625,-46.875,-29.296875,0.0
1676922989.0996513,-27.34375,-27.83203125,-39.0625,-24.90234375,0.0
1676922989.1045625,-19.53125,-26.3671875,-31.25,-33.69140625,0.0
1676922989.1094737,-20.01953125,-27.83203125,-34.66796875,-38.57421875,0.0
1676922989.114385,-21.484375,-27.34375,-36.62109375,-30.2734375,0.0
1676922989.119296,-19.04296875,-29.78515625,-37.109375,-25.87890625,0.0
1676922989.1242075,-19.04296875,-34.66796875,-37.109375,-26.85546875,0.0
1676922989.1291187,-13.18359375,-31.25,-35.64453125,-24.90234375,0.0
1676922989.1340299,-9.765625,-31.73828125,-40.0390625,-29.296875,0.0
1676922989.1389413,-18.06640625,-37.59765625,-42.96875,-18.06640625,0.0
1676922989.1438525,-23.4375,-30.76171875,-37.109375,-14.6484375,0.0
1676922989.1487637,-22.4609375,-29.78515625,-40.52734375,-33.203125,0.0
1676922989.152571,-22.94921875,-36.62109375,-48.33984375,-38.0859375,0.0
1676922989.156378,-32.71484375,-31.73828125,-45.41015625,-31.25,0.0
1676922989.1601853,-41.015625,-32.71484375,-40.0390625,-26.85546875,0.0
1676922989.1639924,-39.55078125,-36.1328125,-32.2265625,-33.69140625,0.0
1676922989.1677997,-31.25,-32.71484375,-31.25,-39.55078125,0.0
1676922989.171607,-26.85546875,-28.3203125,-37.109375,-33.69140625,0.0
1676922989.175414,-32.2265625,-25.390625,-30.76171875,-27.34375,0.0
1676922989.1792214,-32.71484375,-25.390625,-29.78515625,-29.296875,0.0
1676922989.1830285,-34.1796875,-33.203125,-36.1328125,-25.390625,0.0
1676922989.1868358,-31.25,-35.64453125,-35.15625,-16.6015625,0.0
1676922989.1906428,-27.34375,-30.76171875,-30.2734375,-23.4375,0.0
1676922989.1944501,-28.80859375,-35.64453125,-29.78515625,-31.25,0.0
1676922989.1993957,-29.78515625,-37.59765625,-30.2734375,-35.15625,0.0
1676922989.2043412,-30.76171875,-36.62109375,-30.76171875,-30.2734375,0.0
1676922989.2092867,-35.15625,-36.1328125,-31.73828125,-24.90234375,0.0
1676922989.2142322,-36.1328125,-29.78515625,-32.2265625,-32.71484375,0.0
1676922989.2191777,-34.66796875,-26.85546875,-33.203125,-31.25,0.0
1676922989.224123,-35.64453125,-29.296875,-32.2265625,-26.85546875,0.0
1676922989.2290685,-31.25,-22.94921875,-26.3671875,-28.3203125,0.0
1676922989.234014,-25.390625,-20.5078125,-27.34375,-31.25,0.0
1676922989.2389596,-22.94921875,-24.4140625,-33.69140625,-36.1328125,0.0
1676922989.243905,-22.94921875,-24.4140625,-33.203125,-44.43359375,0.0
1676922989.2488506,-31.73828125,-30.76171875,-32.2265625,-38.57421875,0.0
1676922989.253796,-39.0625,-31.73828125,-34.1796875,-31.25,0.0
1676922989.2563524,-42.96875,-28.80859375,-37.109375,-35.64453125,0.0
1676922989.2589085,-40.52734375,-24.90234375,-35.15625,-48.828125,0.0
1676922989.2614646,-40.0390625,-24.90234375,-29.78515625,-45.41015625,0.0
1676922989.264021,-46.875,-27.83203125,-32.2265625,-30.2734375,0.0
1676922989.2665772,-43.45703125,-25.87890625,-32.71484375,-32.71484375,0.0
1676922989.2691333,-36.1328125,-31.25,-31.25,-34.66796875,0.0
1676922989.2716894,-34.66796875,-29.296875,-32.2265625,-30.2734375,0.0
1676922989.2742457,-34.1796875,-26.3671875,-31.73828125,-23.92578125,0.0
1676922989.276802,-33.203125,-31.25,-35.15625,-15.625,0.0
1676922989.2793581,-38.57421875,-29.78515625,-26.85546875,-24.90234375,0.0
1676922989.2819142,-41.50390625,-25.87890625,-19.04296875,-33.203125,0.0
1676922989.2844706,-41.50390625,-27.83203125,-24.4140625,-32.2265625,0.0
1676922989.2882435,-45.8984375,-31.73828125,-24.90234375,-26.85546875,0.0
1676922989.2920167,-48.33984375,-32.2265625,-26.3671875,-21.484375,0.0
1676922989.2957897,-39.0625,-31.73828125,-28.3203125,-24.90234375,0.0
1676922989.2995627,-33.203125,-31.25,-30.76171875,-21.97265625,0.0
1676922989.303336,-37.109375,-32.2265625,-33.69140625,-18.06640625,0.0
1676922989.3071089,-30.2734375,-29.78515625,-29.296875,-20.5078125,0.0
1676922989.3108819,-20.5078125,-26.3671875,-25.87890625,-26.85546875,0.0
1676922989.314655,-23.4375,-30.76171875,-31.73828125,-20.99609375,0.0
1676922989.318428,-31.73828125,-33.203125,-30.76171875,-7.8125,0.0
1676922989.322201,-34.1796875,-27.83203125,-30.2734375,-12.20703125,0.0
1676922989.3259742,-31.25,-26.85546875,-39.0625,-28.3203125,0.0
1676922989.3297472,-29.78515625,-29.78515625,-38.57421875,-33.203125,0.0
1676922989.3335032,-20.99609375,-28.3203125,-38.0859375,-27.83203125,0.0
1676922989.337259,-16.11328125,-25.87890625,-32.71484375,-23.4375,0.0
1676922989.3410149,-19.04296875,-31.25,-31.25,-22.4609375,0.0
1676922989.344771,-23.4375,-35.15625,-31.25,-18.06640625,0.0
1676922989.348527,-28.80859375,-33.203125,-25.87890625,-17.08984375,0.0
1676922989.3522828,-22.4609375,-32.2265625,-32.2265625,-23.92578125,0.0
1676922989.3560386,-19.04296875,-29.78515625,-42.48046875,-26.85546875,0.0
1676922989.3597946,-19.04296875,-35.15625,-41.50390625,-13.671875,0.0
1676922989.3635507,-17.08984375,-36.62109375,-30.76171875,-6.8359375,0.0
1676922989.3673065,-24.4140625,-32.2265625,-32.71484375,-15.13671875,0.0
1676922989.3710623,-32.2265625,-39.0625,-38.0859375,-20.99609375,0.0
1676922989.3748183,-25.390625,-33.69140625,-38.0859375,-28.3203125,0.0
1676922989.3797426,-23.92578125,-31.73828125,-40.52734375,-29.296875,0.0
1676922989.3846672,-27.34375,-33.203125,-42.48046875,-24.90234375,0.0
1676922989.3895917,-25.390625,-27.34375,-40.52734375,-23.92578125,0.0
1676922989.394516,-18.5546875,-23.92578125,-37.109375,-32.2265625,0.0
1676922989.3994403,-22.94921875,-26.85546875,-33.203125,-36.62109375,0.0
1676922989.4043648,-27.34375,-30.2734375,-34.1796875,-28.3203125,0.0
1676922989.4092894,-29.78515625,-27.34375,-41.015625,-20.99609375,0.0
1676922989.4142137,-28.3203125,-30.76171875,-35.64453125,-21.484375,0.0
1676922989.419138,-15.625,-26.3671875,-32.2265625,-28.3203125,0.0
1676922989.4240625,-16.11328125,-20.01953125,-39.0625,-25.390625,0.0
1676922989.428987,-25.87890625,-26.85546875,-42.48046875,-21.484375,0.0
1676922989.4339113,-31.73828125,-34.66796875,-33.203125,-25.87890625,0.0
1676922989.4366007,-30.76171875,-35.64453125,-29.296875,-31.73828125,0.0
1676922989.43929,-34.1796875,-35.64453125,-33.69140625,-25.87890625,0.0
1676922989.4419794,-38.57421875,-36.1328125,-33.69140625,-18.5546875,0.0
1676922989.4446688,-37.109375,-32.71484375,-35.15625,-25.390625,0.0
1676922989.4473581,-34.1796875,-33.69140625,-34.66796875,-25.390625,0.0
1676922989.4500475,-35.15625,-30.76171875,-41.9921875,-19.04296875,0.0
1676922989.4527366,-34.66796875,-25.87890625,-52.24609375,-14.16015625,0.0
1676922989.455426,-34.1796875,-24.90234375,-37.59765625,-25.87890625,0.0
1676922989.4581153,-32.2265625,-17.578125,-34.1796875,-35.64453125,0.0
1676922989.4608047,-26.85546875,-22.4609375,-36.1328125,-28.80859375,0.0
1676922989.463494,-33.203125,-31.25,-30.2734375,-20.01953125,0.0
1676922989.4661834,-33.203125,-24.4140625,-27.83203125,-23.92578125,0.0
1676922989.470993,-23.92578125,-22.94921875,-24.90234375,-33.69140625,0.0
1676922989.4758027,-20.01953125,-25.390625,-27.34375,-28.80859375,0.0
1676922989.4806123,-22.94921875,-25.390625,-30.76171875,-27.34375,0.0
1676922989.485422,-31.25,-26.3671875,-35.15625,-28.80859375,0.0
1676922989.4902315,-31.25,-25.87890625,-35.64453125,-30.76171875,0.0
1676922989.495041,-28.3203125,-30.76171875,-30.76171875,-32.71484375,0.0
1676922989.4998505,-26.85546875,-35.64453125,-28.3203125,-24.90234375,0.0
1676922989.5046601,-31.73828125,-34.1796875,-28.80859375,-17.578125,0.0
1676922989.5094697,-40.0390625,-33.203125,-22.94921875,-14.16015625,0.0
1676922989.5142794,-32.71484375,-29.78515625,-29.296875,-13.18359375,0.0
1676922989.519089,-28.3203125,-24.90234375,-32.71484375,-18.5546875,0.0
1676922989.5238986,-30.2734375,-24.4140625,-23.4375,-26.85546875,0.0
1676922989.5277317,-26.85546875,-24.4140625,-25.87890625,-27.83203125,0.0
1676922989.5315647,-31.25,-25.87890625,-33.203125,-32.71484375,0.0
1676922989.5353978,-36.1328125,-27.83203125,-30.76171875,-42.96875,0.0
1676922989.5392308,-36.62109375,-28.3203125,-27.83203125,-38.0859375,0.0
1676922989.5430639,-35.64453125,-26.3671875,-34.66796875,-30.2734375,0.0
1676922989.546897,-36.62109375,-24.4140625,-32.71484375,-33.203125,0.0
1676922989.55073,-41.9921875,-23.92578125,-23.92578125,-37.59765625,0.0
1676922989.554563,-37.59765625,-26.85546875,-19.53125,-30.76171875,0.0
1676922989.558396,-40.52734375,-29.78515625,-22.4609375,-22.4609375,0.0
1676922989.5622292,-45.8984375,-34.1796875,-29.296875,-21.97265625,0.0
1676922989.5660622,-38.0859375,-33.69140625,-27.83203125,-36.62109375,0.0
1676922989.5698953,-35.15625,-31.73828125,-31.25,-39.55078125,0.0
1676922989.573678,-37.109375,-36.1328125,-35.64453125,-31.73828125,0.0
1676922989.5774608,-37.109375,-34.1796875,-32.71484375,-36.1328125,0.0
1676922989.5812435,-32.71484375,-28.3203125,-32.2265625,-42.96875,0.0
1676922989.5850263,-36.1328125,-29.78515625,-36.62109375,-38.0859375,0.0
1676922989.588809,-40.0390625,-26.85546875,-36.62109375,-27.83203125,0.0
1676922989.5925918,-40.52734375,-30.76171875,-35.15625,-23.4375,0.0
1676922989.5963743,-43.45703125,-33.203125,-38.57421875,-25.390625,0.0
1676922989.600157,-32.71484375,-24.90234375,-37.59765625,-28.80859375,0.0
1676922989.6039398,-24.90234375,-27.34375,-37.59765625,-20.5078125,0.0
1676922989.6077225,-31.73828125,-30.2734375,-35.15625,-17.578125,0.0
1676922989.6115053,-28.80859375,-28.3203125,-32.2265625,-34.66796875,0.0
1676922989.615288,-21.484375,-29.296875,-35.64453125,-38.57421875,0.0
1676922989.61899,-18.06640625,-35.15625,-33.203125,-21.97265625,0.0
1676922989.622692,-16.11328125,-31.73828125,-29.78515625,-23.4375,0.0
1676922989.626394,-18.5546875,-33.203125,-29.78515625,-29.78515625,0.0
1676922989.6300962,-20.5078125,-36.62109375,-29.78515625,-21.484375,0.0
1676922989.6337981,-20.01953125,-33.203125,-32.2265625,-20.99609375,0.0
1676922989.6375003,-23.4375,-31.73828125,-33.69140625,-29.78515625,0.0
1676922989.6412022,-25.390625,-31.25,-31.25,-34.66796875,0.0
1676922989.6449041,-25.87890625,-31.73828125,-28.80859375,-31.73828125,0.0
1676922989.6486063,-28.80859375,-27.83203125,-30.76171875,-26.3671875,0.0
1676922989.6523082,-31.25,-24.90234375,-33.69140625,-28.3203125,0.0
1676922989.6560104,-25.87890625,-27.83203125,-32.2265625,-25.87890625,0.0
1676922989.6597123,-23.4375,-30.76171875,-28.80859375,-29.78515625,0.0
1676922989.663496,-25.390625,-29.78515625,-26.3671875,-28.3203125,0.0
1676922989.6672795,-25.87890625,-31.25,-26.3671875,-24.4140625,0.0
1676922989.6710632,-27.34375,-28.3203125,-28.80859375,-27.83203125,0.0
1676922989.6748466,-21.97265625,-24.4140625,-31.73828125,-27.34375,0.0
1676922989.6786304,-13.671875,-24.4140625,-34.1796875,-31.25,0.0
1676922989.682414,-18.06640625,-20.5078125,-33.69140625,-33.203125,0.0
1676922989.6861975,-29.78515625,-25.87890625,-29.78515625,-30.2734375,0.0
1676922989.6899812,-35.64453125,-31.25,-33.203125,-30.2734375,0.0
1676922989.6937647,-33.203125,-25.390625,-35.64453125,-35.64453125,0.0
1676922989.6975484,-31.25,-21.484375,-27.83203125,-46.38671875,0.0
1676922989.7013319,-35.15625,-25.87890625,-27.34375,-39.55078125,0.0
1676922989.7051156,-39.55078125,-29.296875,-31.25,-28.3203125,0.0
1676922989.7088099,-29.78515625,-26.3671875,-27.83203125,-26.85546875,0.0
1676922989.7125044,-22.4609375,-22.94921875,-28.3203125,-22.4609375,0.0
1676922989.7161987,-25.390625,-26.3671875,-35.15625,-14.16015625,0.0
1676922989.719893,-28.3203125,-28.3203125,-28.80859375,-16.11328125,0.0
1676922989.7235875,-21.484375,-25.390625,-25.390625,-23.4375,0.0
1676922989.7272818,-16.6015625,-23.92578125,-29.296875,-18.06640625,0.0
1676922989.730976,-20.01953125,-20.99609375,-28.80859375,-19.53125,0.0
1676922989.7346706,-25.87890625,-24.90234375,-33.203125,-18.06640625,0.0
1676922989.738365,-35.64453125,-28.3203125,-32.2265625,-24.4140625,0.0
1676922989.7420592,-37.59765625,-28.3203125,-30.76171875,-38.0859375,0.0
1676922989.7457538,-32.2265625,-25.87890625,-31.25,-28.80859375,0.0
1676922989.749448,-28.80859375,-23.4375,-33.203125,-23.92578125,0.0
1676922989.7532542,-36.1328125,-24.90234375,-31.73828125,-29.78515625,0.0
1676922989.75706,-35.15625,-19.04296875,-29.78515625,-34.66796875,0.0
1676922989.7608662,-29.296875,-18.06640625,-26.85546875,-23.4375,0.0
1676922989.764672,-26.85546875,-21.484375,-26.3671875,-13.671875,0.0
1676922989.7684782,-25.87890625,-20.01953125,-34.66796875,-27.34375,0.0
1676922989.772284,-21.97265625,-16.6015625,-34.1796875,-33.69140625,0.0
1676922989.7760901,-19.04296875,-20.01953125,-32.71484375,-18.5546875,0.0
1676922989.7798963,-20.5078125,-21.97265625,-28.80859375,-2.9296875,0.0
1676922989.7837021,-21.97265625,-22.94921875,-19.53125,-13.671875,0.0
1676922989.7875082,-21.484375,-25.87890625,-26.3671875,-25.390625,0.0
1676922989.7913141,-15.13671875,-22.4609375,-33.203125,-26.85546875,0.0
1676922989.7951202,-15.625,-22.4609375,-29.296875,-22.94921875,2.0
1676922989.7988153,-20.99609375,-24.4140625,-27.34375,-25.390625,0.0
1676922989.80251,-18.5546875,-21.97265625,-31.25,-36.62109375,0.0
1676922989.806205,-10.25390625,-18.06640625,-31.25,-37.59765625,0.0
1676922989.8098998,-15.13671875,-18.5546875,-28.80859375,-34.66796875,0.0
1676922989.8135948,-27.83203125,-29.296875,-35.15625,-37.109375,0.0
1676922989.8172898,-26.3671875,-31.25,-40.52734375,-34.66796875,0.0
1676922989.8209846,-10.25390625,-27.34375,-40.52734375,-37.109375,0.0
1676922989.8246796,-4.8828125,-22.94921875,-34.1796875,-38.0859375,0.0
1676922989.8283744,-13.671875,-20.01953125,-32.2265625,-31.73828125,0.0
1676922989.8320694,-18.5546875,-24.4140625,-32.71484375,-32.2265625,0.0
1676922989.8357642,-21.484375,-26.3671875,-33.69140625,-33.69140625,0.0
1676922989.8394592,-25.390625,-24.4140625,-34.66796875,-39.0625,0.0
1676922989.8444128,-30.2734375,-24.90234375,-32.71484375,-28.3203125,0.0
1676922989.8493662,-34.66796875,-26.85546875,-35.64453125,-13.671875,0.0
1676922989.8543198,-36.1328125,-27.83203125,-32.71484375,-18.06640625,0.0
1676922989.8592734,-39.55078125,-23.92578125,-30.2734375,-18.5546875,0.0
1676922989.8642268,-41.015625,-26.85546875,-24.90234375,-10.7421875,0.0
1676922989.8691804,-38.0859375,-35.15625,-18.06640625,-1.953125,0.0
1676922989.874134,-39.55078125,-31.73828125,-26.3671875,-7.32421875,0.0
1676922989.8790874,-31.73828125,-22.94921875,-24.4140625,-16.6015625,0.0
1676922989.884041,-28.3203125,-21.97265625,-17.578125,-12.20703125,0.0
1676922989.8889947,-36.1328125,-25.87890625,-25.390625,-10.25390625,0.0
1676922989.893948,-42.48046875,-31.25,-29.78515625,-22.94921875,0.0
1676922989.8989017,-32.71484375,-33.69140625,-26.85546875,-32.2265625,0.0
1676922989.9026523,-27.34375,-25.390625,-28.80859375,-33.203125,0.0
1676922989.9064028,-26.3671875,-22.4609375,-32.71484375,-36.62109375,0.0
1676922989.9101534,-20.01953125,-28.80859375,-32.2265625,-34.1796875,0.0
1676922989.9139037,-21.484375,-30.2734375,-28.3203125,-28.3203125,0.0
1676922989.9176543,-15.625,-24.4140625,-25.87890625,-26.3671875,0.0
1676922989.9214048,-14.6484375,-22.94921875,-28.80859375,-25.87890625,0.0
1676922989.9251554,-23.4375,-26.85546875,-28.80859375,-27.34375,0.0
1676922989.928906,-14.6484375,-28.3203125,-24.4140625,-34.1796875,0.0
1676922989.9326563,-11.71875,-27.34375,-29.296875,-27.34375,0.0
1676922989.9364069,-22.4609375,-26.3671875,-34.1796875,-9.27734375,0.0
1676922989.9401574,-32.71484375,-30.2734375,-32.2265625,-11.23046875,0.0
1676922989.943908,-32.2265625,-30.76171875,-22.94921875,-15.625,0.0
1676922989.9477036,-32.2265625,-32.2265625,-24.90234375,-17.578125,0.0
1676922989.951499,-30.76171875,-33.203125,-29.296875,-17.08984375,0.0
1676922989.9552946,-32.71484375,-30.2734375,-24.90234375,-19.53125,0.0
1676922989.9590902,-36.1328125,-33.203125,-24.90234375,-18.06640625,0.0
1676922989.9628856,-30.2734375,-36.1328125,-30.76171875,-23.92578125,0.0
1676922989.9666812,-33.203125,-35.64453125,-31.73828125,-33.203125,0.0
1676922989.9704769,-38.0859375,-31.25,-25.390625,-24.4140625,0.0
1676922989.9742723,-35.15625,-30.2734375,-23.92578125,-28.3203125,0.0
1676922989.9780679,-33.203125,-35.15625,-31.25,-27.83203125,0.0
1676922989.9818635,-29.78515625,-36.62109375,-32.2265625,-22.94921875,0.0
1676922989.985659,-34.66796875,-31.73828125,-25.390625,-31.73828125,0.0
1676922989.9894545,-42.96875,-27.34375,-28.3203125,-33.203125,0.0
1676922989.9944005,-40.52734375,-29.78515625,-34.1796875,-40.52734375,0.0
1676922989.9993465,-29.296875,-29.78515625,-35.64453125,-39.55078125,0.0
1676922990.0042925,-28.80859375,-22.4609375,-32.2265625,-29.296875,0.0
1676922990.0092382,-33.203125,-19.53125,-34.1796875,-27.83203125,0.0
1676922990.0141842,-34.1796875,-22.94921875,-36.1328125,-24.90234375,0.0
1676922990.0191302,-33.69140625,-26.85546875,-38.0859375,-32.71484375,0.0
1676922990.0240762,-30.76171875,-23.92578125,-41.9921875,-39.0625,0.0
1676922990.0290222,-35.15625,-17.08984375,-40.52734375,-26.3671875,0.0
1676922990.033968,-39.0625,-20.01953125,-38.57421875,-17.08984375,0.0
1676922990.038914,-35.15625,-21.97265625,-37.109375,-22.4609375,0.0
1676922990.04386,-27.34375,-18.5546875,-33.203125,-27.34375,0.0
1676922990.048806,-27.34375,-20.5078125,-32.71484375,-16.6015625,0.0
1676922990.0513625,-35.15625,-24.90234375,-34.1796875,-7.32421875,0.0
1676922990.0539188,-36.62109375,-25.87890625,-30.2734375,-15.625,0.0
1676922990.0564754,-36.62109375,-27.34375,-34.66796875,-21.484375,0.0
1676922990.0590317,-36.62109375,-30.2734375,-36.1328125,-18.5546875,0.0
1676922990.0615883,-34.1796875,-30.76171875,-30.76171875,-12.6953125,0.0
1676922990.0641446,-31.73828125,-31.25,-31.25,-20.5078125,0.0
1676922990.0667012,-25.390625,-32.2265625,-35.64453125,-29.296875,0.0
1676922990.0692577,-23.92578125,-30.76171875,-39.55078125,-14.16015625,0.0
1676922990.071814,-26.3671875,-30.76171875,-35.64453125,-14.6484375,0.0
1676922990.0743706,-27.83203125,-32.71484375,-32.2265625,-27.34375,0.0
1676922990.076927,-28.3203125,-34.1796875,-32.71484375,-33.203125,0.0
1676922990.0794835,-20.99609375,-31.73828125,-33.69140625,-35.15625,0.0
1676922990.0832255,-19.53125,-26.85546875,-30.2734375,-26.85546875,0.0
1676922990.0869675,-18.5546875,-22.94921875,-29.296875,-22.4609375,0.0
1676922990.0907097,-18.5546875,-23.4375,-34.1796875,-24.90234375,0.0
1676922990.0944517,-20.01953125,-23.92578125,-39.55078125,-25.390625,0.0
1676922990.0981936,-14.16015625,-25.87890625,-36.62109375,-27.34375,0.0
1676922990.1019359,-18.06640625,-26.3671875,-33.203125,-31.25,0.0
1676922990.1056778,-22.4609375,-25.390625,-38.0859375,-37.59765625,0.0
1676922990.1094198,-20.01953125,-29.296875,-37.109375,-35.64453125,0.0
1676922990.1131618,-22.94921875,-32.71484375,-33.203125,-33.203125,0.0
1676922990.1169038,-31.25,-32.2265625,-30.2734375,-36.1328125,0.0
1676922990.120646,-30.76171875,-30.76171875,-35.15625,-32.71484375,0.0
1676922990.124388,-26.3671875,-27.83203125,-36.1328125,-33.203125,0.0
1676922990.1282887,-30.76171875,-24.90234375,-32.2265625,-34.1796875,0.0
1676922990.1321893,-33.203125,-23.92578125,-35.15625,-32.2265625,0.0
