timestamps,TP9,Fp1,Fp2,TP10,stim
1676924354.7744205,-18.5546875,-24.4140625,-205.56640625,6.8359375,0.0
1676924354.7782812,-12.6953125,-30.2734375,-254.8828125,7.32421875,0.0
1676924354.7821422,-9.765625,-31.25,-395.01953125,-11.23046875,0.0
1676924354.7860029,-14.6484375,-28.80859375,-222.65625,-14.6484375,0.0
1676924354.7898636,-22.94921875,-31.73828125,-250.0,-1.46484375,0.0
1676924354.7937243,-24.90234375,-39.0625,-531.25,14.16015625,0.0
1676924354.797585,-23.4375,-40.0390625,-632.32421875,15.625,0.0
1676924354.801446,-20.5078125,-27.34375,-205.56640625,-6.34765625,0.0
1676924354.8053067,-17.08984375,-26.3671875,-129.39453125,-6.34765625,0.0
1676924354.8091674,-12.6953125,-27.34375,-361.81640625,10.25390625,0.0
1676924354.813028,-13.18359375,-20.01953125,-209.9609375,-13.18359375,0.0
1676924354.8166828,-17.578125,-20.5078125,-41.50390625,-27.34375,0.0
1676924354.8203378,-15.625,-25.390625,-176.7578125,-6.34765625,0.0
1676924354.8239925,-8.7890625,-22.4609375,-303.7109375,-1.953125,0.0
1676924354.8276474,-1.46484375,-24.90234375,-241.69921875,-3.41796875,0.0
1676924354.8313022,-10.25390625,-29.296875,-284.1796875,-5.859375,0.0
1676924354.8349571,-24.4140625,-33.69140625,-392.578125,-10.7421875,0.0
1676924354.8386118,-18.06640625,-41.50390625,-808.59375,4.39453125,0.0
1676924354.8422666,-11.71875,-31.25,-640.13671875,2.9296875,0.0
1676924354.8459215,-22.4609375,-23.92578125,-115.234375,-20.01953125,0.0
1676924354.8495762,-28.3203125,-32.2265625,-209.9609375,-23.92578125,0.0
1676924354.8532312,-19.53125,-31.73828125,-248.53515625,-6.34765625,0.0
1676924354.856886,-10.25390625,-30.2734375,-71.77734375,3.90625,1.0
1676924354.8606312,-12.20703125,-36.1328125,-55.17578125,-15.625,0.0
1676924354.8643765,-21.97265625,-40.0390625,-251.46484375,-29.78515625,0.0
1676924354.8681216,-24.4140625,-41.9921875,-293.45703125,-27.34375,0.0
1676924354.871867,-20.99609375,-35.15625,-130.859375,-10.7421875,0.0
1676924354.8756123,-26.3671875,-33.203125,-81.0546875,-10.25390625,0.0
1676924354.8793576,-37.109375,-41.50390625,-444.82421875,-28.3203125,0.0
1676924354.883103,-33.203125,-36.1328125,-631.8359375,-20.99609375,0.0
1676924354.8868482,-18.5546875,-31.73828125,-357.421875,-2.44140625,0.0
1676924354.8905935,-18.5546875,-35.15625,-221.6796875,-15.13671875,0.0
1676924354.8943386,-32.71484375,-33.69140625,-447.265625,-26.3671875,0.0
1676924354.898084,-30.2734375,-29.296875,-465.8203125,-19.04296875,0.0
1676924354.9018292,-12.6953125,-28.80859375,-101.07421875,0.0,0.0
1676924354.9068456,-13.18359375,-30.2734375,-151.85546875,-1.953125,0.0
1676924354.911862,-25.390625,-31.25,-326.171875,-21.97265625,0.0
1676924354.9168782,-34.1796875,-29.78515625,-221.19140625,-27.83203125,0.0
1676924354.9218948,-36.62109375,-23.4375,-90.33203125,-17.578125,0.0
1676924354.926911,-31.73828125,-23.92578125,-244.62890625,-2.44140625,0.0
1676924354.9319274,-39.0625,-30.2734375,-549.31640625,-15.625,0.0
1676924354.9369438,-38.0859375,-26.85546875,-459.9609375,-30.2734375,0.0
1676924354.94196,-25.87890625,-16.11328125,-163.57421875,-30.2734375,0.0
1676924354.9469767,-24.4140625,-18.5546875,-259.765625,-18.5546875,0.0
1676924354.951993,-26.85546875,-21.484375,-596.19140625,-15.625,0.0
1676924354.9570093,-30.76171875,-10.25390625,-379.8828125,-31.73828125,0.0
1676924354.9620256,-32.2265625,-13.671875,-300.78125,-31.73828125,0.0
1676924354.965792,-29.78515625,-22.4609375,-430.6640625,-10.7421875,0.0
1676924354.9695582,-26.85546875,-21.97265625,-387.20703125,-4.8828125,0.0
1676924354.9733248,-33.69140625,-11.71875,-174.31640625,-24.4140625,0.0
1676924354.977091,-41.50390625,-16.6015625,-164.0625,-32.2265625,0.0
1676924354.9808574,-41.50390625,-17.578125,-314.94140625,-14.6484375,0.0
1676924354.984624,-41.9921875,-14.6484375,-441.89453125,-1.953125,0.0
1676924354.9883902,-47.36328125,-24.90234375,-373.53515625,-18.06640625,0.0
1676924354.9921565,-48.828125,-26.3671875,-155.76171875,-34.1796875,0.0
1676924354.9959228,-42.96875,-32.71484375,-481.93359375,-10.7421875,0.0
1676924354.999689,-41.015625,-40.52734375,-642.08984375,7.32421875,0.0
1676924355.0034556,-42.96875,-32.71484375,-141.6015625,-10.7421875,0.0
1676924355.007222,-37.59765625,-30.76171875,-84.47265625,-27.34375,0.0
1676924355.0109463,-41.9921875,-32.71484375,-339.84375,-22.94921875,0.0
1676924355.0146704,-50.78125,-32.71484375,-189.94140625,-11.71875,0.0
1676924355.0183947,-49.31640625,-36.62109375,-128.90625,-10.25390625,0.0
1676924355.0221188,-47.8515625,-36.62109375,-384.27734375,-28.80859375,0.0
1676924355.0258431,-53.22265625,-39.0625,-615.234375,-35.64453125,0.0
1676924355.0295672,-52.734375,-40.52734375,-539.0625,-13.671875,0.0
1676924355.0332916,-39.0625,-34.66796875,-304.6875,-9.27734375,0.0
1676924355.037016,-32.71484375,-33.69140625,-247.0703125,-15.625,0.0
1676924355.04074,-38.0859375,-47.36328125,-674.31640625,-15.13671875,0.0
1676924355.0444643,-41.9921875,-38.57421875,-428.7109375,-12.20703125,0.0
1676924355.0481884,-19.53125,-26.85546875,-16.6015625,-5.37109375,0.0
1676924355.0519128,-15.625,-34.1796875,-196.2890625,-17.08984375,0.0
1676924355.0556452,-30.76171875,-30.2734375,-304.19921875,-26.85546875,0.0
1676924355.059378,-19.04296875,-23.4375,-137.20703125,-15.625,0.0
1676924355.0631104,-12.6953125,-30.2734375,-81.54296875,-5.859375,0.0
1676924355.066843,-6.34765625,-29.78515625,-242.1875,-4.8828125,0.0
1676924355.0705755,-2.44140625,-24.90234375,-277.34375,-20.01953125,0.0
1676924355.074308,-24.4140625,-29.78515625,-399.90234375,-26.85546875,0.0
1676924355.0780406,-30.2734375,-30.76171875,-391.6015625,-14.16015625,0.0
1676924355.081773,-23.4375,-31.73828125,-490.72265625,-1.46484375,0.0
1676924355.0855057,-24.4140625,-36.62109375,-847.16796875,-3.41796875,0.0
1676924355.0892382,-25.87890625,-23.92578125,-345.703125,-19.04296875,0.0
1676924355.0929708,-24.90234375,-18.5546875,-108.3984375,-3.41796875,0.0
1676924355.0967033,-11.23046875,-22.94921875,-348.6328125,13.18359375,0.0
1676924355.1004605,1.46484375,-20.5078125,-191.40625,-2.9296875,0.0
1676924355.1042178,-3.90625,-25.390625,-79.1015625,-10.25390625,0.0
1676924355.107975,-9.765625,-34.1796875,-210.44921875,-2.9296875,0.0
1676924355.1117322,-11.71875,-30.76171875,-322.265625,6.34765625,0.0
1676924355.1154895,-13.18359375,-26.85546875,-224.609375,0.48828125,0.0
1676924355.1192465,-23.92578125,-26.3671875,-280.76171875,-20.99609375,0.0
1676924355.1230037,-31.25,-24.4140625,-451.171875,-25.87890625,0.0
1676924355.126761,-28.3203125,-31.73828125,-711.42578125,-6.34765625,0.0
1676924355.1305182,-15.625,-21.484375,-387.6953125,-10.7421875,0.0
1676924355.1342754,-17.08984375,-19.04296875,-128.41796875,-29.78515625,0.0
1676924355.1380327,-23.92578125,-29.296875,-425.78125,-23.4375,0.0
1676924355.14179,-17.578125,-19.53125,-430.17578125,-3.41796875,0.0
1676924355.145534,-12.20703125,-15.13671875,-165.52734375,-5.859375,0.0
1676924355.1492782,-12.6953125,-24.4140625,-85.9375,-19.04296875,0.0
1676924355.1530223,-20.99609375,-26.3671875,-364.74609375,-16.11328125,0.0
1676924355.1567664,-19.04296875,-19.53125,-452.63671875,12.20703125,0.0
1676924355.1605105,-7.32421875,-20.5078125,-204.1015625,24.90234375,0.0
1676924355.1642547,-16.6015625,-27.83203125,-250.48828125,-1.953125,0.0
1676924355.167999,-31.25,-30.2734375,-507.32421875,-5.859375,0.0
1676924355.1717432,-32.71484375,-29.78515625,-607.421875,11.23046875,0.0
1676924355.1754873,-29.296875,-28.3203125,-180.6640625,0.9765625,0.0
1676924355.1792314,-24.4140625,-34.66796875,-60.546875,-6.34765625,0.0
1676924355.1829755,-31.73828125,-37.59765625,-357.421875,-20.5078125,0.0
1676924355.1867197,-36.1328125,-28.80859375,-300.78125,-22.94921875,0.0
1676924355.191745,-26.3671875,-27.34375,-95.703125,-5.859375,0.0
1676924355.1967702,-30.2734375,-42.48046875,-250.0,-15.625,0.0
1676924355.2017956,-34.1796875,-41.50390625,-567.87109375,-24.4140625,0.0
1676924355.206821,-33.203125,-27.34375,-333.984375,-30.76171875,0.0
1676924355.2118464,-44.43359375,-36.1328125,-42.96875,-16.11328125,0.0
1676924355.2168717,-41.015625,-41.015625,-321.77734375,-1.46484375,0.0
1676924355.221897,-31.25,-38.57421875,-787.109375,-10.7421875,0.0
1676924355.2269223,-43.9453125,-33.69140625,-457.51953125,-32.2265625,0.0
1676924355.2319477,-50.78125,-37.109375,-36.62109375,-28.80859375,0.0
1676924355.2369728,-40.0390625,-38.57421875,-147.94921875,-7.8125,0.0
1676924355.2419982,-33.203125,-33.203125,-252.9296875,-15.625,0.0
1676924355.2470236,-29.78515625,-26.3671875,-196.77734375,-27.83203125,0.0
1676924355.2495472,-20.01953125,-17.578125,-122.0703125,-10.25390625,0.0
1676924355.2520707,-12.6953125,-20.99609375,-213.37890625,12.20703125,0.0
1676924355.2545943,-7.8125,-22.4609375,-275.390625,11.71875,0.0
1676924355.2571177,-12.20703125,-23.92578125,-187.98828125,3.90625,0.0
1676924355.2596414,-20.01953125,-27.83203125,-194.82421875,1.953125,0.0
1676924355.262165,-26.3671875,-34.66796875,-436.5234375,13.18359375,0.0
1676924355.2646885,-27.83203125,-39.55078125,-610.3515625,1.46484375,0.0
1676924355.2672122,-20.99609375,-34.66796875,-365.72265625,-25.87890625,0.0
1676924355.2697356,-27.83203125,-31.73828125,-155.2734375,-28.3203125,0.0
1676924355.2722592,-31.25,-41.015625,-503.41796875,-3.41796875,0.0
1676924355.2747827,-22.94921875,-38.57421875,-615.234375,9.27734375,0.0
1676924355.2773063,-22.4609375,-32.2265625,-173.828125,-11.71875,0.0
1676924355.2822986,-28.3203125,-42.48046875,-131.8359375,-24.4140625,0.0
1676924355.2872906,-35.15625,-41.50390625,-328.61328125,-18.5546875,0.0
1676924355.2922828,-36.62109375,-33.69140625,-237.3046875,-5.859375,0.0
1676924355.297275,-46.875,-37.109375,-82.03125,-23.4375,0.0
1676924355.302267,-55.6640625,-45.8984375,-203.61328125,-44.43359375,0.0
1676924355.3072593,-52.734375,-48.33984375,-553.22265625,-34.66796875,0.0
1676924355.3122516,-54.19921875,-39.55078125,-433.10546875,-22.4609375,0.0
1676924355.3172436,-49.8046875,-36.1328125,-120.1171875,-28.3203125,0.0
1676924355.3222358,-47.36328125,-38.0859375,-294.43359375,-39.0625,0.0
1676924355.327228,-47.8515625,-42.96875,-821.77734375,-20.99609375,0.0
1676924355.33222,-40.52734375,-34.66796875,-504.39453125,-2.44140625,0.0
1676924355.3372123,-40.0390625,-25.390625,-28.80859375,-4.39453125,0.0
1676924355.3409595,-39.55078125,-28.80859375,-214.35546875,-13.18359375,0.0
1676924355.344707,-34.1796875,-24.4140625,-296.875,-17.578125,0.0
1676924355.3484542,-36.62109375,-25.87890625,-136.23046875,-5.37109375,0.0
1676924355.3522017,-42.48046875,-32.71484375,-72.265625,-4.39453125,0.0
1676924355.355949,-40.0390625,-37.109375,-249.51171875,-16.6015625,0.0
1676924355.3596964,-37.109375,-38.0859375,-455.078125,-18.5546875,0.0
1676924355.3634436,-36.1328125,-38.57421875,-372.0703125,-6.8359375,0.0
1676924355.3671908,-27.34375,-39.0625,-105.95703125,-3.90625,0.0
1676924355.3709383,-20.5078125,-36.62109375,-366.69921875,1.46484375,0.0
1676924355.3746855,-30.76171875,-33.69140625,-580.56640625,-7.8125,0.0
1676924355.378433,-35.64453125,-26.3671875,-147.94921875,-21.484375,0.0
1676924355.3821802,-25.390625,-32.2265625,-149.90234375,-4.8828125,0.0
1676924355.3859642,-20.01953125,-35.15625,-460.44921875,7.8125,0.0
1676924355.3897483,-25.87890625,-32.2265625,-284.1796875,-16.6015625,0.0
1676924355.3935323,-30.76171875,-36.1328125,-61.03515625,-25.390625,0.0
1676924355.3973165,-26.85546875,-40.0390625,-186.5234375,-5.37109375,0.0
1676924355.4011004,-19.04296875,-37.59765625,-405.2734375,-1.953125,0.0
1676924355.4048843,-24.90234375,-35.15625,-430.17578125,-17.08984375,0.0
1676924355.4086685,-34.1796875,-31.73828125,-387.20703125,-28.80859375,0.0
1676924355.4124525,-30.2734375,-29.296875,-307.6171875,-10.25390625,0.0
1676924355.4162366,-32.71484375,-38.0859375,-642.578125,11.71875,0.0
1676924355.4200206,-35.15625,-28.80859375,-458.49609375,-10.7421875,0.0
1676924355.4238048,-35.64453125,-24.4140625,-121.58203125,-28.80859375,0.0
1676924355.4275887,-32.2265625,-31.25,-229.4921875,-18.06640625,0.0
1676924355.4313083,-22.94921875,-28.80859375,-254.39453125,-5.859375,0.0
1676924355.4350276,-18.5546875,-25.390625,-155.2734375,-14.16015625,0.0
1676924355.4387472,-24.90234375,-25.390625,-126.46484375,-24.90234375,0.0
1676924355.4424665,-25.390625,-24.90234375,-336.42578125,-16.11328125,0.0
1676924355.446186,-25.390625,-23.92578125,-380.37109375,-14.6484375,0.0
1676924355.4499054,-29.296875,-28.3203125,-352.05078125,-14.6484375,0.0
1676924355.453625,-23.92578125,-28.3203125,-372.0703125,-14.16015625,0.0
1676924355.4573445,-18.5546875,-25.87890625,-541.9921875,-11.23046875,0.0
1676924355.4610639,-16.11328125,-26.85546875,-807.12890625,12.20703125,0.0
1676924355.4647834,-16.11328125,-22.4609375,-258.30078125,5.859375,0.0
1676924355.4685028,-25.87890625,-25.390625,-58.10546875,-12.6953125,0.0
1676924355.4722223,-25.87890625,-30.76171875,-315.91796875,-15.13671875,0.0
1676924355.475971,-25.390625,-22.94921875,-202.63671875,-13.18359375,0.0
1676924355.4797196,-19.04296875,-23.4375,-78.125,-7.8125,0.0
1676924355.4834685,-19.53125,-33.69140625,-144.04296875,-17.08984375,0.0
1676924355.4872172,-32.71484375,-39.0625,-295.8984375,-37.109375,0.0
1676924355.4909658,-35.64453125,-38.57421875,-212.40234375,-33.69140625,0.0
1676924355.4947147,-30.2734375,-41.50390625,-295.8984375,-13.671875,0.0
1676924355.4984634,-30.2734375,-43.9453125,-418.9453125,-18.5546875,0.0
1676924355.502212,-25.390625,-43.45703125,-782.2265625,-19.53125,0.0
1676924355.5059607,-20.99609375,-30.76171875,-685.05859375,-15.625,0.0
1676924355.5097094,-7.8125,-21.484375,-114.74609375,-0.9765625,0.0
1676924355.5134583,8.30078125,-27.34375,-132.32421875,2.9296875,0.0
1676924355.517207,0.9765625,-33.69140625,-275.87890625,-12.20703125,0.0
1676924355.5222077,-10.7421875,-27.34375,-220.703125,-15.13671875,0.0
1676924355.5272086,-11.71875,-19.04296875,-124.51171875,7.8125,0.0
1676924355.5322094,-5.37109375,-24.4140625,-216.796875,18.06640625,0.0
1676924355.5372102,-10.25390625,-28.80859375,-242.67578125,-16.6015625,0.0
1676924355.542211,-25.87890625,-24.90234375,-168.45703125,-32.71484375,0.0
1676924355.547212,-27.34375,-29.296875,-325.68359375,-1.46484375,0.0
1676924355.5522127,-22.4609375,-29.78515625,-447.265625,14.6484375,0.0
1676924355.5572135,-12.6953125,-17.08984375,-295.8984375,0.48828125,0.0
1676924355.5622144,-9.765625,-16.6015625,-74.70703125,-13.671875,0.0
1676924355.5672152,-13.18359375,-19.04296875,-53.7109375,-3.90625,0.0
1676924355.572216,-11.23046875,-27.34375,-461.42578125,25.390625,0.0
1676924355.5772169,-14.16015625,-27.83203125,-591.796875,22.4609375,0.0
1676924355.5798445,-18.06640625,-22.4609375,-166.015625,-2.9296875,0.0
1676924355.582472,-19.04296875,-26.85546875,-166.50390625,-7.32421875,0.0
1676924355.5850997,-14.16015625,-32.2265625,-511.23046875,17.578125,0.0
1676924355.5877273,-19.53125,-32.2265625,-344.7265625,2.44140625,0.0
1676924355.590355,-18.5546875,-27.34375,-112.79296875,-25.87890625,0.0
1676924355.5929828,-29.296875,-29.78515625,-347.16796875,-20.99609375,0.0
1676924355.5956104,-41.015625,-34.66796875,-445.80078125,-6.34765625,0.0
1676924355.598238,-32.2265625,-34.1796875,-195.80078125,1.46484375,0.0
1676924355.6008656,-24.90234375,-36.62109375,-69.3359375,-7.8125,0.0
1676924355.6034932,-23.4375,-37.109375,-244.62890625,-18.06640625,0.0
1676924355.6061208,-26.3671875,-41.015625,-718.75,7.32421875,0.0
1676924355.6087484,-14.16015625,-29.296875,-388.671875,15.13671875,0.0
1676924355.6123395,0.48828125,-18.5546875,-21.97265625,-0.9765625,0.0
1676924355.6159308,0.0,-19.53125,-232.421875,-11.23046875,0.0
1676924355.6195219,-5.37109375,-20.5078125,-363.76953125,-0.48828125,0.0
1676924355.6231132,-9.765625,-17.578125,-269.53125,22.4609375,0.0
1676924355.6267042,-9.27734375,-13.18359375,-75.68359375,0.0,0.0
1676924355.6302953,-11.71875,-17.08984375,-387.6953125,-22.4609375,0.0
1676924355.6338866,-17.08984375,-22.4609375,-931.15234375,0.9765625,0.0
1676924355.6374776,-4.39453125,-10.25390625,-450.68359375,10.7421875,0.0
1676924355.641069,-4.8828125,-7.32421875,-41.50390625,-7.8125,0.0
1676924355.64466,-22.94921875,-21.484375,-273.92578125,-27.83203125,0.0
1676924355.6482513,-27.83203125,-18.5546875,-201.171875,-29.78515625,0.0
1676924355.6518424,-29.78515625,-14.16015625,-52.24609375,-12.6953125,0.0
1676924355.6568327,-28.80859375,-18.06640625,-162.59765625,-3.90625,0.0
1676924355.6618228,-26.3671875,-19.04296875,-315.4296875,-17.08984375,0.0
1676924355.6668131,-31.25,-18.06640625,-185.546875,-28.80859375,0.0
1676924355.6718035,-25.390625,-20.99609375,-98.14453125,-20.5078125,0.0
1676924355.6767938,-26.85546875,-26.85546875,-221.19140625,-17.08984375,0.0
1676924355.6817842,-30.76171875,-35.64453125,-518.06640625,-17.08984375,0.0
1676924355.6867743,-32.71484375,-41.9921875,-552.734375,-22.4609375,0.0
1676924355.6917646,-41.015625,-33.69140625,-329.58984375,-30.2734375,0.0
1676924355.696755,-43.45703125,-32.2265625,-280.2734375,-10.25390625,0.0
1676924355.701745,-39.55078125,-40.52734375,-753.41796875,6.8359375,0.0
1676924355.7067354,-24.4140625,-28.3203125,-549.31640625,-14.6484375,0.0
1676924355.7117257,-22.4609375,-27.34375,-128.41796875,-21.484375,0.0
1676924355.7154713,-29.296875,-39.55078125,-243.1640625,-3.90625,0.0
1676924355.7192168,-23.4375,-30.2734375,-223.14453125,-2.44140625,0.0
1676924355.7229624,-17.08984375,-15.625,-102.05078125,-14.6484375,0.0
1676924355.726708,-29.296875,-15.625,-133.7890625,-31.73828125,0.0
1676924355.7304535,-38.0859375,-25.390625,-295.8984375,-23.4375,0.0
1676924355.734199,-28.80859375,-31.73828125,-459.47265625,-2.44140625,0.0
1676924355.7379448,-24.4140625,-28.3203125,-373.046875,-14.6484375,0.0
1676924355.7416904,-25.87890625,-24.90234375,-173.828125,-34.1796875,0.0
1676924355.745436,-20.5078125,-33.69140625,-448.73046875,-14.16015625,0.0
1676924355.7491815,-22.94921875,-35.15625,-725.5859375,-2.44140625,0.0
1676924355.752927,-23.92578125,-19.04296875,-320.3125,-33.203125,0.0
1676924355.7566726,-26.3671875,-20.01953125,-106.93359375,-47.8515625,0.0
1676924355.7604215,-43.45703125,-31.25,-454.58984375,-23.92578125,0.0
1676924355.7641702,-34.1796875,-24.4140625,-330.56640625,-11.23046875,0.0
1676924355.767919,-20.01953125,-21.97265625,-31.73828125,-13.671875,0.0
1676924355.771668,-24.4140625,-33.203125,-131.34765625,-15.625,0.0
1676924355.7754166,-33.203125,-35.15625,-382.32421875,-11.23046875,0.0
1676924355.7791655,-33.203125,-30.2734375,-466.796875,1.953125,0.0
1676924355.7829144,-25.390625,-22.94921875,-250.0,5.37109375,0.0
1676924355.786663,-22.4609375,-19.04296875,-207.51953125,-8.30078125,0.0
1676924355.790412,-35.15625,-23.4375,-662.59765625,-6.8359375,0.0
1676924355.7941608,-34.66796875,-15.13671875,-375.9765625,1.46484375,0.0
1676924355.7979095,-16.11328125,-12.6953125,5.859375,8.7890625,0.0
1676924355.8016584,-19.04296875,-19.04296875,-158.69140625,-1.46484375,2.0
1676924355.805533,-26.85546875,-21.484375,-265.13671875,-24.90234375,0.0
1676924355.8094072,-20.5078125,-21.484375,-333.0078125,-5.37109375,0.0
1676924355.8132818,-17.578125,-17.578125,-199.70703125,11.23046875,0.0
1676924355.8171563,-14.16015625,-14.16015625,-229.4921875,-4.39453125,0.0
1676924355.8210309,-13.671875,-14.16015625,-379.8828125,-20.5078125,0.0
1676924355.8249054,-25.87890625,-24.4140625,-371.09375,-18.5546875,0.0
1676924355.8287797,-30.2734375,-25.390625,-356.93359375,0.48828125,0.0
1676924355.8326542,-27.34375,-23.92578125,-486.328125,6.8359375,0.0
1676924355.8365288,-42.48046875,-30.2734375,-605.46875,-18.06640625,0.0
1676924355.840403,-50.29296875,-30.76171875,-229.98046875,-34.1796875,0.0
1676924355.8442776,-34.1796875,-28.3203125,-119.140625,-10.25390625,0.0
1676924355.8481522,-25.87890625,-24.4140625,-312.01171875,6.34765625,0.0
1676924355.8518221,-27.83203125,-21.484375,-216.30859375,-19.53125,0.0
1676924355.855492,-31.73828125,-26.85546875,-78.61328125,-37.109375,0.0
1676924355.8591619,-33.203125,-29.78515625,-192.3828125,-25.390625,0.0
1676924355.8628318,-32.71484375,-27.83203125,-303.22265625,-18.5546875,0.0
1676924355.8665018,-22.4609375,-27.83203125,-272.94921875,-25.87890625,0.0
1676924355.8701718,-26.3671875,-25.390625,-369.62890625,-31.25,0.0
1676924355.8738418,-33.203125,-25.390625,-447.265625,-13.671875,0.0
1676924355.8775117,-25.87890625,-39.0625,-775.390625,12.6953125,0.0
1676924355.8811817,-20.5078125,-30.76171875,-617.1875,-0.48828125,0.0
1676924355.8848515,-23.92578125,-22.94921875,-152.83203125,-31.25,0.0
1676924355.8885214,-36.62109375,-31.25,-251.953125,-26.85546875,0.0
1676924355.8921914,-34.1796875,-26.3671875,-271.484375,-2.44140625,0.0
1676924355.8959167,-30.76171875,-25.390625,-85.44921875,-2.44140625,0.0
1676924355.8996418,-33.203125,-32.2265625,-58.59375,-25.87890625,0.0
1676924355.903367,-33.203125,-38.0859375,-266.6015625,-36.62109375,0.0
1676924355.907092,-29.78515625,-31.25,-289.55078125,-12.6953125,0.0
1676924355.9108174,-26.85546875,-25.390625,-129.39453125,-3.90625,0.0
1676924355.9145427,-31.73828125,-36.62109375,-281.25,-23.4375,0.0
1676924355.9182677,-29.78515625,-41.015625,-574.70703125,-27.34375,0.0
1676924355.921993,-28.80859375,-35.15625,-645.01953125,-17.08984375,0.0
1676924355.925718,-25.390625,-31.73828125,-329.58984375,-7.8125,0.0
1676924355.9294434,-21.97265625,-32.71484375,-203.125,-9.765625,0.0
1676924355.9331684,-19.04296875,-34.66796875,-448.73046875,-16.11328125,0.0
1676924355.9368937,-14.6484375,-28.3203125,-411.62109375,-9.765625,0.0
1676924355.9406269,-13.671875,-23.4375,-87.890625,5.859375,0.0
1676924355.94436,-9.765625,-26.3671875,-112.3046875,8.30078125,0.0
1676924355.9480932,-14.16015625,-22.94921875,-321.2890625,-5.37109375,0.0
1676924355.9518263,-25.87890625,-22.94921875,-240.234375,-8.30078125,0.0
1676924355.9555595,-18.06640625,-20.99609375,-91.30859375,17.08984375,0.0
1676924355.9592927,-12.6953125,-22.4609375,-336.42578125,24.90234375,0.0
1676924355.9630258,-18.06640625,-31.73828125,-822.265625,5.37109375,0.0
1676924355.966759,-11.71875,-19.53125,-520.99609375,-5.37109375,0.0
1676924355.9704921,-13.671875,-19.04296875,-99.609375,2.44140625,0.0
1676924355.9742253,-12.6953125,-28.3203125,-200.1953125,16.6015625,0.0
1676924355.9779584,-8.30078125,-24.90234375,-327.63671875,10.25390625,0.0
1676924355.9816916,-15.13671875,-21.484375,-317.87109375,-6.8359375,0.0
1676924355.9855535,-16.6015625,-20.99609375,-362.3046875,1.953125,0.0
1676924355.9894154,-17.08984375,-22.4609375,-431.640625,8.7890625,0.0
1676924355.9932773,-19.53125,-27.83203125,-418.9453125,-5.859375,0.0
1676924355.9971392,-21.484375,-21.484375,-211.42578125,-7.8125,0.0
1676924356.0010011,-29.78515625,-19.04296875,-161.1328125,-13.18359375,0.0
1676924356.0048628,-27.34375,-26.3671875,-415.52734375,0.9765625,0.0
1676924356.0087247,-20.5078125,-21.484375,-500.0,10.7421875,0.0
1676924356.0125866,-27.83203125,-18.5546875,-235.3515625,-11.71875,0.0
1676924356.0164485,-31.25,-24.90234375,-115.72265625,-15.625,0.0
1676924356.0203104,-27.34375,-38.0859375,-407.2265625,3.41796875,0.0
1676924356.0241723,-20.99609375,-33.69140625,-413.0859375,6.8359375,0.0
1676924356.0280342,-24.90234375,-27.83203125,-91.30859375,-12.20703125,0.0
1676924356.032929,-32.71484375,-36.62109375,-150.390625,-14.16015625,0.0
1676924356.0378237,-32.2265625,-41.015625,-335.44921875,-1.953125,0.0
1676924356.0427184,-18.06640625,-29.78515625,-204.58984375,10.7421875,0.0
1676924356.0476131,-8.30078125,-30.2734375,-214.35546875,5.859375,0.0
1676924356.0525079,-14.16015625,-33.203125,-432.12890625,-3.90625,0.0
1676924356.0574026,-22.94921875,-37.59765625,-790.0390625,5.859375,0.0
1676924356.0622976,-20.99609375,-32.71484375,-592.7734375,6.34765625,0.0
1676924356.0671923,-23.4375,-26.85546875,-64.453125,-3.41796875,0.0
1676924356.072087,-34.1796875,-33.203125,-257.32421875,-15.625,0.0
1676924356.0769818,-51.26953125,-41.50390625,-680.17578125,-14.6484375,0.0
1676924356.0818765,-45.41015625,-36.1328125,-329.1015625,-3.90625,0.0
1676924356.0867712,-34.66796875,-33.203125,-34.1796875,-1.46484375,0.0
1676924356.090543,-36.1328125,-39.0625,-246.09375,-14.6484375,0.0
1676924356.0943146,-32.71484375,-34.1796875,-336.9140625,-18.5546875,0.0
1676924356.0980864,-25.87890625,-32.71484375,-190.91796875,-7.8125,0.0
1676924356.1018581,-16.11328125,-34.66796875,-98.6328125,-5.859375,0.0
1676924356.1056297,-6.8359375,-33.203125,-289.0625,-17.08984375,0.0
1676924356.1094015,-11.71875,-33.69140625,-527.34375,-24.4140625,0.0
1676924356.1131732,-24.4140625,-36.62109375,-464.35546875,-15.13671875,0.0
1676924356.1169448,-21.484375,-32.71484375,-315.91796875,-5.859375,0.0
1676924356.1207166,-14.16015625,-36.1328125,-528.80859375,-6.34765625,0.0
1676924356.1244884,-20.5078125,-45.8984375,-888.671875,-6.8359375,0.0
1676924356.12826,-19.53125,-35.64453125,-373.046875,-14.6484375,0.0
1676924356.1320317,-7.8125,-32.71484375,-75.68359375,-2.44140625,0.0
1676924356.1357968,-3.90625,-36.62109375,-316.89453125,-7.32421875,0.0
1676924356.139562,-14.6484375,-29.296875,-192.87109375,-28.80859375,0.0
1676924356.143327,-19.04296875,-27.34375,-102.5390625,-25.390625,0.0
1676924356.147092,-13.671875,-24.90234375,-185.05859375,-2.44140625,0.0
1676924356.1508572,-22.94921875,-29.296875,-320.3125,-9.27734375,0.0
1676924356.1546226,-35.64453125,-35.15625,-419.921875,-30.2734375,0.0
1676924356.1583877,-31.73828125,-29.296875,-370.1171875,-37.59765625,0.0
