timestamps,TP9,Fp1,Fp2,TP10,stim
1676924547.6870437,-35.64453125,-13.671875,-36.62109375,-24.4140625,0.0
1676924547.6908965,-24.4140625,-29.296875,12.20703125,-10.25390625,0.0
1676924547.694749,-1.46484375,-26.3671875,-0.9765625,-20.99609375,0.0
1676924547.698602,-9.765625,-19.04296875,-7.8125,-32.71484375,0.0
1676924547.7022495,-31.25,-31.73828125,0.48828125,-32.71484375,0.0
1676924547.705897,-22.4609375,-59.08203125,5.859375,-35.64453125,0.0
1676924547.7095447,-13.18359375,-61.5234375,-5.37109375,-31.25,0.0
1676924547.713192,-34.1796875,-24.4140625,-3.41796875,-47.8515625,0.0
1676924547.7168396,-41.9921875,-7.32421875,17.08984375,-38.0859375,0.0
1676924547.720487,-33.203125,-15.625,-10.25390625,-20.5078125,0.0
1676924547.7241347,-17.08984375,-32.2265625,-11.71875,-29.296875,0.0
1676924547.7277822,-15.13671875,-30.76171875,-34.1796875,-16.6015625,0.0
1676924547.7314296,-28.3203125,-25.390625,-20.5078125,-7.8125,0.0
1676924547.7350771,-43.9453125,-38.57421875,7.8125,-35.15625,0.0
1676924547.7387247,-35.15625,-62.5,-22.94921875,-57.12890625,0.0
1676924547.7423723,-31.73828125,-60.05859375,-12.6953125,-40.52734375,0.0
1676924547.746114,-42.48046875,-27.34375,32.2265625,-29.78515625,0.0
1676924547.7498558,-33.69140625,-14.6484375,38.57421875,-26.85546875,0.0
1676924547.7535975,-20.5078125,-11.23046875,-7.32421875,-5.37109375,0.0
1676924547.7573392,-2.44140625,-8.7890625,4.8828125,-0.48828125,0.0
1676924547.761081,5.37109375,-16.11328125,18.06640625,-7.32421875,0.0
1676924547.7648227,-25.87890625,-43.9453125,-9.27734375,-29.78515625,0.0
1676924547.7685645,-18.06640625,-63.96484375,-38.57421875,-25.390625,0.0
1676924547.7723062,10.7421875,-42.96875,-35.15625,4.39453125,0.0
1676924547.776048,-22.4609375,-38.57421875,10.7421875,-9.765625,0.0
1676924547.7797897,-44.921875,-42.48046875,21.484375,-11.71875,0.0
1676924547.7835314,-30.2734375,-13.18359375,-10.7421875,-8.30078125,0.0
1676924547.7872732,-11.23046875,-12.20703125,4.39453125,-19.53125,0.0
1676924547.7910419,-2.44140625,-25.390625,33.69140625,-17.578125,0.0
1676924547.7948105,-1.46484375,-13.18359375,10.7421875,-14.6484375,0.0
1676924547.7985792,-14.16015625,-20.01953125,1.953125,-19.53125,0.0
1676924547.8023477,-19.04296875,-31.73828125,10.7421875,-25.390625,0.0
1676924547.8061163,1.953125,-38.57421875,16.6015625,-18.06640625,0.0
1676924547.809885,0.9765625,-50.78125,-9.27734375,-26.3671875,0.0
1676924547.8136537,-14.16015625,-50.29296875,-39.0625,-23.92578125,0.0
1676924547.8174224,-14.6484375,-24.90234375,4.8828125,-19.53125,0.0
1676924547.8211908,0.9765625,-2.9296875,27.83203125,-26.85546875,0.0
1676924547.8249595,0.0,-8.30078125,5.37109375,-28.3203125,0.0
1676924547.8287282,-24.4140625,-20.99609375,20.01953125,-30.76171875,0.0
1676924547.832497,-31.25,-37.109375,19.53125,-27.83203125,0.0
1676924547.8363588,-7.8125,-39.55078125,24.90234375,-25.87890625,0.0
1676924547.8402205,9.27734375,-32.2265625,5.859375,-15.13671875,0.0
1676924547.8440824,-20.5078125,-48.828125,-20.99609375,-26.3671875,0.0
1676924547.8479443,-26.85546875,-44.43359375,11.23046875,-32.2265625,0.0
1676924547.8518062,-0.9765625,-12.6953125,12.20703125,-27.83203125,0.0
1676924547.855668,8.7890625,-14.16015625,-41.015625,-27.83203125,0.0
1676924547.8595297,-11.71875,-41.015625,-28.80859375,-24.4140625,0.0
1676924547.8633916,-31.73828125,-63.4765625,55.17578125,-37.59765625,0.0
1676924547.8672535,-11.23046875,-60.546875,46.38671875,-36.1328125,0.0
1676924547.8711152,4.39453125,-25.87890625,-7.32421875,-9.765625,0.0
1676924547.874977,-11.23046875,5.859375,10.7421875,-6.34765625,0.0
1676924547.878839,-28.80859375,-0.48828125,44.43359375,-26.3671875,0.0
1676924547.883719,-30.2734375,-19.53125,6.8359375,-31.25,0.0
1676924547.888599,-1.46484375,-17.578125,-11.23046875,-29.78515625,0.0
1676924547.8934789,4.39453125,-21.97265625,-8.30078125,-10.7421875,0.0
1676924547.8983588,-29.296875,-42.96875,-1.953125,-12.20703125,0.0
1676924547.9032388,-32.2265625,-39.0625,5.859375,-33.69140625,0.0
1676924547.9081187,-19.04296875,-42.96875,-49.8046875,-26.85546875,0.0
1676924547.9129987,-24.4140625,-46.875,-23.92578125,-18.06640625,0.0
1676924547.9178786,-28.80859375,-21.484375,41.9921875,-28.3203125,0.0
1676924547.9227586,-32.2265625,-19.53125,0.0,-40.52734375,0.0
1676924547.9276385,-27.83203125,-27.83203125,-13.671875,-41.9921875,0.0
1676924547.9325185,-15.625,-32.2265625,0.48828125,-48.33984375,0.0
1676924547.9373984,-26.3671875,-40.52734375,-11.71875,-28.80859375,0.0
1676924547.9411514,-39.55078125,-42.96875,-17.578125,-15.13671875,0.0
1676924547.944904,-20.5078125,-40.0390625,-4.39453125,-26.85546875,0.0
1676924547.948657,-11.23046875,-46.875,-3.41796875,-31.73828125,0.0
1676924547.95241,-12.20703125,-41.015625,-16.6015625,-33.203125,0.0
1676924547.9561627,-37.109375,-23.4375,-42.96875,-48.828125,0.0
1676924547.9599156,-36.1328125,-19.53125,-41.9921875,-54.19921875,0.0
1676924547.9636686,-11.71875,-23.4375,-25.87890625,-36.62109375,0.0
1676924547.9674213,-20.99609375,-23.4375,-20.01953125,-41.9921875,0.0
1676924547.9711742,-34.66796875,-31.73828125,-45.41015625,-38.0859375,0.0
1676924547.9749272,-33.203125,-38.57421875,-49.8046875,-26.85546875,0.0
1676924547.97868,-17.08984375,-47.8515625,24.90234375,-36.1328125,0.0
1676924547.9824328,-17.08984375,-46.38671875,25.87890625,-40.52734375,0.0
1676924547.9861805,-41.9921875,-23.4375,12.6953125,-28.80859375,0.0
1676924547.9899282,-50.29296875,-9.765625,14.6484375,-14.6484375,0.0
1676924547.993676,-43.45703125,-30.2734375,-2.9296875,-35.15625,0.0
1676924547.9974236,-39.0625,-46.38671875,-41.9921875,-39.55078125,0.0
1676924548.0011714,-39.55078125,-26.85546875,-60.546875,-23.92578125,0.0
1676924548.004919,-33.69140625,-10.7421875,-39.55078125,1.953125,0.0
1676924548.0086668,-25.87890625,-34.1796875,-2.44140625,0.48828125,0.0
1676924548.0124145,-23.92578125,-56.640625,11.23046875,-30.76171875,0.0
1676924548.0161622,-27.34375,-44.43359375,-26.85546875,-25.390625,0.0
1676924548.0199099,-59.5703125,-34.1796875,21.97265625,-29.296875,0.0
1676924548.0236576,-64.453125,-15.625,66.89453125,-30.2734375,0.0
1676924548.0274053,-43.9453125,-19.53125,-6.34765625,-42.96875,0.0
1676924548.0311704,-48.33984375,-33.203125,-42.48046875,-57.12890625,0.0
1676924548.0349355,-57.12890625,-33.203125,5.859375,-42.96875,0.0
1676924548.0387006,-48.828125,-44.921875,8.7890625,-32.2265625,0.0
1676924548.0424654,-29.78515625,-29.78515625,-12.6953125,-28.3203125,0.0
1676924548.0462306,-17.578125,-10.25390625,-20.01953125,-26.3671875,0.0
1676924548.0499957,-40.52734375,-14.6484375,-14.6484375,-29.296875,0.0
1676924548.0537608,-62.5,-25.87890625,17.08984375,-26.3671875,0.0
1676924548.0575259,-42.48046875,-33.69140625,-31.73828125,-29.78515625,0.0
1676924548.0612907,-38.0859375,-29.78515625,-61.03515625,-45.8984375,0.0
1676924548.0650558,-24.4140625,-22.4609375,15.13671875,-38.0859375,0.0
1676924548.068821,-33.69140625,-12.20703125,-10.25390625,-38.57421875,0.0
1676924548.072586,-59.5703125,-18.5546875,-50.29296875,-57.12890625,0.0
1676924548.0763903,-74.70703125,-32.2265625,-40.52734375,-84.9609375,0.0
1676924548.0801947,-99.609375,-18.06640625,-16.6015625,-109.375,0.0
1676924548.0839992,-140.625,-12.20703125,-40.0390625,-116.69921875,0.0
1676924548.0878034,-154.78515625,-21.97265625,-58.59375,-134.765625,0.0
1676924548.0916076,-132.32421875,-25.87890625,-53.7109375,-151.85546875,0.0
1676924548.095412,-166.50390625,-20.01953125,-62.01171875,-172.36328125,0.0
1676924548.0992165,-229.98046875,0.0,-30.76171875,-204.1015625,0.0
1676924548.1030207,-237.79296875,-4.39453125,-31.25,-209.47265625,0.0
1676924548.1068249,-219.7265625,-20.99609375,5.37109375,-197.75390625,0.0
1676924548.1106293,-197.265625,0.48828125,30.76171875,-225.5859375,0.0
1676924548.1144338,-187.5,-8.30078125,-0.9765625,-207.51953125,0.0
1676924548.118238,-220.21484375,-34.66796875,-12.20703125,-191.40625,0.0
1676924548.1218896,-199.21875,-20.5078125,-8.7890625,-177.734375,0.0
1676924548.1255412,-137.6953125,0.9765625,4.8828125,-132.32421875,0.0
1676924548.1291928,-130.859375,6.34765625,-24.4140625,-127.44140625,0.0
1676924548.1328444,-146.484375,-1.953125,-35.64453125,-128.41796875,0.0
1676924548.136496,-135.7421875,-2.44140625,-16.11328125,-108.88671875,0.0
1676924548.1401477,-92.7734375,-15.625,-19.04296875,-96.19140625,0.0
1676924548.1437995,-82.51953125,-32.2265625,-42.96875,-82.03125,0.0
1676924548.1474512,-89.35546875,-35.15625,-44.43359375,-66.40625,0.0
1676924548.1511028,-63.96484375,-35.15625,8.7890625,-48.33984375,0.0
1676924548.1547544,-29.78515625,-48.33984375,-1.953125,-23.4375,0.0
1676924548.158406,-6.34765625,-52.734375,-15.13671875,-6.8359375,0.0
1676924548.1620576,-4.8828125,-41.50390625,-16.11328125,-9.765625,0.0
1676924548.1658077,-12.20703125,-33.69140625,-36.1328125,-5.37109375,0.0
1676924548.1695578,2.9296875,-17.08984375,-51.26953125,15.625,0.0
1676924548.173308,18.06640625,-25.87890625,-62.01171875,31.25,0.0
1676924548.1770582,-0.9765625,-37.109375,-44.921875,28.3203125,0.0
1676924548.1808083,-9.27734375,-32.71484375,-18.5546875,27.34375,0.0
1676924548.1845584,-2.44140625,-46.875,-34.1796875,21.484375,0.0
1676924548.1883085,6.8359375,-50.78125,-91.796875,31.25,0.0
1676924548.1920586,13.671875,-55.6640625,-54.19921875,31.73828125,0.0
1676924548.195809,16.11328125,-57.12890625,28.3203125,38.57421875,0.0
1676924548.199559,14.6484375,-46.875,-28.80859375,50.78125,0.0
1676924548.203309,17.578125,-33.69140625,-69.3359375,42.96875,0.0
1676924548.2070591,24.4140625,-34.1796875,-11.23046875,52.24609375,1.0
1676924548.2108335,20.01953125,-50.29296875,17.578125,45.41015625,0.0
1676924548.2146082,21.97265625,-56.15234375,-30.76171875,37.59765625,0.0
1676924548.2183828,26.3671875,-40.0390625,-54.6875,25.87890625,0.0
1676924548.2221572,29.296875,-23.92578125,-49.8046875,15.13671875,0.0
1676924548.2259316,27.83203125,-18.5546875,-32.71484375,31.25,0.0
1676924548.2297063,6.8359375,-29.296875,-63.96484375,35.15625,0.0
1676924548.233481,25.87890625,-52.734375,-42.96875,37.59765625,0.0
1676924548.2372553,31.25,-61.5234375,25.87890625,47.36328125,0.0
1676924548.2410297,15.625,-41.9921875,-6.8359375,23.92578125,0.0
1676924548.2448044,21.97265625,-14.16015625,-29.78515625,15.625,0.0
1676924548.248579,22.4609375,-20.99609375,5.37109375,34.1796875,0.0
1676924548.2523534,26.85546875,-45.41015625,36.1328125,29.296875,0.0
1676924548.2573571,30.2734375,-45.41015625,20.99609375,9.27734375,0.0
1676924548.2623608,29.296875,-26.85546875,-10.25390625,11.71875,0.0
1676924548.2673645,28.3203125,-23.92578125,-4.39453125,21.97265625,0.0
1676924548.272368,29.296875,-29.296875,10.7421875,26.85546875,0.0
1676924548.2773716,27.83203125,-14.6484375,-22.94921875,45.8984375,0.0
1676924548.2823753,11.71875,-18.06640625,-50.78125,45.8984375,0.0
1676924548.287379,20.5078125,-36.1328125,-30.76171875,34.66796875,0.0
1676924548.2923827,41.50390625,-29.78515625,5.859375,24.90234375,0.0
1676924548.2973862,21.484375,-27.83203125,-18.5546875,3.90625,0.0
1676924548.3023899,-5.859375,-43.45703125,-22.94921875,-5.37109375,0.0
1676924548.3073936,-10.25390625,-49.8046875,33.69140625,-13.671875,0.0
1676924548.3123972,11.23046875,-43.45703125,14.16015625,-10.25390625,0.0
1676924548.3161607,15.13671875,-39.0625,-33.69140625,5.37109375,0.0
1676924548.3199244,2.9296875,-33.203125,-24.90234375,7.32421875,0.0
1676924548.3236878,-0.48828125,-38.57421875,21.484375,-4.8828125,0.0
1676924548.3274512,-2.44140625,-45.41015625,2.9296875,-11.23046875,0.0
1676924548.3312147,16.11328125,-41.9921875,-63.96484375,-8.30078125,0.0
1676924548.334978,25.390625,-43.45703125,-61.5234375,12.20703125,0.0
1676924548.3387418,-7.8125,-28.3203125,3.90625,2.9296875,0.0
1676924548.3425052,3.90625,-16.6015625,40.0390625,3.41796875,0.0
1676924548.3462687,46.38671875,-22.4609375,-35.64453125,12.20703125,0.0
1676924548.3500323,12.20703125,-27.34375,-58.10546875,-3.41796875,0.0
1676924548.3537958,-29.296875,-34.66796875,29.78515625,-23.92578125,0.0
1676924548.3575592,-36.62109375,-40.0390625,-6.34765625,-33.203125,0.0
1676924548.3612688,-35.15625,-53.7109375,-40.52734375,-23.4375,0.0
1676924548.3649783,-29.78515625,-44.921875,-20.01953125,-14.16015625,0.0
1676924548.368688,-41.50390625,-32.71484375,-14.6484375,-10.25390625,0.0
1676924548.3723977,-37.59765625,-28.3203125,-30.2734375,-11.71875,0.0
1676924548.3761072,-18.06640625,-37.109375,-46.38671875,-5.37109375,0.0
1676924548.3798168,12.6953125,-45.8984375,-44.43359375,-0.48828125,0.0
1676924548.3835263,24.4140625,-28.80859375,-13.18359375,-5.37109375,0.0
1676924548.3872359,-13.18359375,-23.92578125,7.32421875,-10.25390625,0.0
1676924548.3909454,-16.11328125,-24.4140625,-48.828125,1.953125,0.0
1676924548.3946552,7.32421875,-20.99609375,-9.765625,1.953125,0.0
1676924548.3983648,-13.18359375,-34.66796875,22.4609375,-32.71484375,0.0
1676924548.4020743,-35.15625,-35.15625,-39.0625,-34.1796875,0.0
1676924548.405823,-32.2265625,-23.92578125,-47.36328125,-17.08984375,0.0
1676924548.4095716,-16.11328125,-26.3671875,-52.734375,-17.08984375,0.0
1676924548.4133205,-8.30078125,-46.38671875,-54.6875,-20.5078125,0.0
1676924548.4170692,-22.4609375,-50.78125,-12.6953125,-24.90234375,0.0
1676924548.4208179,-28.80859375,-35.64453125,5.37109375,-27.83203125,0.0
1676924548.4245667,-2.44140625,-20.5078125,-27.34375,-26.3671875,0.0
1676924548.4283154,0.9765625,-15.625,-39.55078125,-18.06640625,0.0
1676924548.432064,-14.16015625,-38.0859375,-49.8046875,-14.6484375,0.0
1676924548.4358127,-18.5546875,-60.05859375,-46.875,0.48828125,0.0
1676924548.4395614,-16.11328125,-43.9453125,-0.9765625,1.46484375,0.0
1676924548.4433103,-14.6484375,-22.4609375,-31.73828125,-25.87890625,0.0
1676924548.447059,-25.390625,-27.83203125,-48.828125,-34.66796875,0.0
1676924548.4508054,-31.25,-23.92578125,-3.41796875,-13.671875,0.0
1676924548.4545517,-31.25,-21.97265625,4.39453125,-14.16015625,0.0
1676924548.4582982,-4.39453125,-30.76171875,-37.59765625,-33.203125,0.0
1676924548.4620447,11.71875,-25.390625,-38.0859375,-19.53125,0.0
1676924548.465791,14.16015625,-22.4609375,-33.69140625,-13.18359375,0.0
1676924548.4695375,-13.671875,-36.62109375,-52.24609375,-20.99609375,0.0
1676924548.473284,-21.97265625,-34.66796875,-59.5703125,-14.16015625,0.0
1676924548.4770303,-9.27734375,-16.11328125,-87.890625,-9.27734375,0.0
1676924548.4807768,-33.69140625,-24.4140625,-38.0859375,-37.59765625,0.0
1676924548.4845233,-37.109375,-25.390625,10.25390625,-43.9453125,0.0
1676924548.4882696,-18.5546875,-22.4609375,-30.2734375,-25.87890625,0.0
1676924548.492016,-0.9765625,-31.73828125,-51.26953125,-27.83203125,0.0
1676924548.4957778,-16.6015625,-30.76171875,-24.90234375,-24.90234375,0.0
1676924548.4995399,-18.06640625,-23.4375,-23.4375,-2.9296875,0.0
1676924548.5033016,1.46484375,-38.0859375,-68.359375,-14.6484375,0.0
1676924548.5070634,-24.90234375,-52.24609375,-52.24609375,-35.64453125,0.0
1676924548.5108252,-43.45703125,-38.57421875,-6.8359375,-25.87890625,0.0
1676924548.514587,-51.26953125,-33.69140625,-17.08984375,-30.2734375,0.0
1676924548.518349,-43.45703125,-22.4609375,-40.52734375,-27.34375,0.0
1676924548.5221107,-14.6484375,-12.6953125,-15.13671875,-17.08984375,0.0
1676924548.5258725,-16.11328125,-19.53125,25.87890625,-28.80859375,0.0
1676924548.5296345,-42.96875,-19.53125,4.8828125,-16.6015625,0.0
1676924548.5333962,-33.69140625,-17.578125,4.8828125,4.39453125,0.0
1676924548.537158,-5.37109375,-38.57421875,-9.765625,-14.16015625,0.0
1676924548.5409646,-26.85546875,-59.08203125,-22.94921875,-42.48046875,0.0
1676924548.5447714,-46.875,-51.7578125,-21.97265625,-46.38671875,0.0
1676924548.548578,-67.3828125,-38.0859375,-14.6484375,-34.1796875,0.0
1676924548.5523849,-73.2421875,-33.203125,3.41796875,-31.73828125,0.0
1676924548.5561914,-48.828125,-24.4140625,2.9296875,-30.2734375,0.0
1676924548.559998,-44.43359375,-11.23046875,-13.18359375,-16.6015625,0.0
1676924548.5638049,-61.03515625,-12.20703125,-39.55078125,-15.625,0.0
1676924548.5676115,-51.26953125,-23.92578125,-1.953125,-26.3671875,0.0
1676924548.5714183,-32.2265625,-29.78515625,37.109375,-24.90234375,0.0
1676924548.5752249,-40.52734375,-41.9921875,8.30078125,-20.99609375,0.0
1676924548.5790317,-39.0625,-42.96875,4.8828125,-24.4140625,0.0
1676924548.5828383,-37.109375,-26.3671875,-1.953125,-43.9453125,0.0
1676924548.5865614,-54.6875,-26.85546875,-19.53125,-49.8046875,0.0
1676924548.5902848,-70.3125,-52.24609375,-26.3671875,-22.94921875,0.0
1676924548.594008,-64.453125,-51.26953125,-7.32421875,3.41796875,0.0
1676924548.5977314,-64.94140625,-23.4375,14.16015625,-0.48828125,0.0
1676924548.6014545,-49.8046875,-13.18359375,-14.6484375,-15.625,0.0
1676924548.6051779,-36.62109375,-18.5546875,-60.546875,-4.39453125,0.0
1676924548.608901,-59.5703125,-21.97265625,-63.96484375,3.90625,0.0
1676924548.6126242,-69.3359375,-36.62109375,-3.41796875,-12.20703125,0.0
1676924548.6163476,-65.4296875,-52.734375,8.30078125,-28.3203125,0.0
1676924548.6200707,-64.453125,-43.9453125,-49.8046875,-26.3671875,0.0
1676924548.623794,-75.1953125,-23.4375,-31.73828125,-21.484375,0.0
1676924548.6275172,-81.54296875,-18.06640625,22.94921875,-42.48046875,0.0
1676924548.63251,-73.2421875,-26.3671875,-4.39453125,-39.55078125,0.0
1676924548.6375027,-55.6640625,-38.0859375,-10.25390625,-12.20703125,0.0
1676924548.6424954,-56.15234375,-38.57421875,-14.6484375,-2.44140625,0.0
1676924548.647488,-73.73046875,-27.34375,-13.18359375,-18.06640625,0.0
1676924548.6524808,-67.3828125,-28.80859375,-14.6484375,-24.90234375,0.0
1676924548.6574736,-51.7578125,-40.52734375,-47.8515625,-15.625,0.0
1676924548.6624663,-44.43359375,-28.3203125,-18.06640625,-10.7421875,0.0
1676924548.667459,-54.19921875,-0.48828125,11.71875,-4.39453125,0.0
1676924548.6724517,-76.66015625,-18.5546875,-19.53125,-14.6484375,0.0
1676924548.6774445,-60.546875,-48.828125,-56.640625,-37.109375,0.0
1676924548.6824372,-52.734375,-33.203125,-9.27734375,-46.38671875,0.0
1676924548.68743,-53.7109375,-9.765625,13.671875,-27.83203125,0.0
1676924548.69118,-40.0390625,-19.53125,-30.76171875,-23.4375,0.0
1676924548.69493,-50.78125,-32.2265625,-10.7421875,-33.69140625,0.0
1676924548.6986804,-59.5703125,-45.8984375,2.44140625,-29.296875,0.0
1676924548.7024305,-63.4765625,-41.50390625,-18.06640625,-36.1328125,0.0
1676924548.7061806,-61.5234375,-36.62109375,-26.3671875,-41.9921875,0.0
1676924548.7099307,-55.17578125,-47.8515625,-47.36328125,-18.5546875,0.0
1676924548.7136807,-31.25,-22.94921875,-28.3203125,-14.6484375,0.0
1676924548.7174308,-17.578125,-5.37109375,11.71875,-20.99609375,0.0
1676924548.721181,-28.80859375,-21.97265625,-50.78125,0.9765625,0.0
1676924548.7249312,-52.734375,-34.1796875,-54.19921875,-16.11328125,0.0
1676924548.7286813,-55.17578125,-28.3203125,21.484375,-33.203125,0.0
1676924548.7324314,-42.48046875,-20.5078125,10.25390625,-13.18359375,0.0
1676924548.7361815,-65.4296875,-30.76171875,-10.25390625,-9.27734375,0.0
1676924548.7399313,-76.66015625,-44.921875,-6.34765625,-32.71484375,0.0
1676924548.7436814,-66.40625,-41.50390625,1.46484375,-42.48046875,0.0
1676924548.7474313,-44.921875,-29.78515625,-19.04296875,-36.62109375,0.0
1676924548.7511814,-49.31640625,-18.06640625,-27.34375,-40.52734375,0.0
1676924548.7549314,-89.35546875,-26.3671875,-26.3671875,-54.19921875,0.0
1676924548.7586813,-91.796875,-31.73828125,-13.671875,-46.875,0.0
1676924548.7624314,-69.82421875,-24.90234375,-8.30078125,-40.52734375,0.0
1676924548.7661812,-67.87109375,-40.0390625,-58.59375,-15.13671875,0.0
1676924548.7699313,-83.0078125,-45.8984375,-3.41796875,-10.25390625,0.0
1676924548.7736812,-76.171875,-36.62109375,20.99609375,-28.80859375,0.0
1676924548.7774312,-66.89453125,-48.33984375,-34.66796875,-29.296875,0.0
1676924548.7811816,-67.87109375,-35.64453125,-5.37109375,-43.9453125,0.0
1676924548.7849321,-83.0078125,-31.73828125,1.46484375,-35.15625,0.0
1676924548.7886825,-97.16796875,-40.0390625,-39.0625,-36.62109375,0.0
1676924548.792433,-73.2421875,-22.4609375,-70.3125,-33.69140625,0.0
1676924548.7961833,-57.6171875,-16.6015625,-42.48046875,-19.04296875,0.0
1676924548.799934,-69.82421875,-8.7890625,0.9765625,-12.20703125,0.0
1676924548.8036842,-77.1484375,-18.5546875,-5.37109375,-15.625,0.0
1676924548.8074346,-57.6171875,-47.8515625,-54.6875,-6.8359375,0.0
