timestamps,TP9,Fp1,Fp2,TP10,stim
1676924765.6380613,-3.90625,-329.58984375,-296.38671875,-8.30078125,0.0
1676924765.64178,-8.30078125,-114.2578125,-141.6015625,-26.85546875,0.0
1676924765.6454983,-4.8828125,-250.0,-259.765625,-28.3203125,0.0
1676924765.649217,5.37109375,-567.3828125,-521.97265625,-9.27734375,0.0
1676924765.6529355,6.34765625,-854.00390625,-824.21875,17.578125,0.0
1676924765.6566541,7.8125,-294.921875,-303.7109375,-5.37109375,0.0
1676924765.6603727,-0.48828125,25.87890625,-15.625,-33.69140625,0.0
1676924765.6640913,-0.9765625,-273.4375,-273.92578125,-16.11328125,0.0
1676924765.66781,7.32421875,-153.3203125,-139.6484375,-10.7421875,0.0
1676924765.6715364,6.8359375,17.578125,-31.25,-31.25,0.0
1676924765.675263,0.48828125,-39.0625,-95.703125,-33.203125,0.0
1676924765.6789896,-6.34765625,-301.26953125,-262.6953125,-19.53125,0.0
1676924765.6827161,4.8828125,-180.6640625,-172.8515625,-10.7421875,0.0
1676924765.6864426,14.16015625,27.34375,-26.3671875,-12.6953125,0.0
1676924765.6901693,12.20703125,-365.234375,-308.10546875,-17.578125,0.0
1676924765.6938958,6.34765625,-894.53125,-768.06640625,-10.25390625,0.0
1676924765.6976223,8.30078125,-627.44140625,-570.80078125,-11.71875,0.0
1676924765.7013488,14.6484375,0.0,-4.8828125,-20.01953125,0.0
1676924765.7050753,12.20703125,-129.39453125,-119.140625,-28.80859375,0.0
1676924765.708802,2.44140625,-570.3125,-477.5390625,-35.15625,0.0
1676924765.7125285,1.953125,-218.75,-206.54296875,-21.484375,0.0
1676924765.7163107,7.8125,49.31640625,15.13671875,-9.765625,0.0
1676924765.720093,0.0,-175.29296875,-162.109375,-15.13671875,0.0
1676924765.723875,-11.71875,-239.74609375,-214.84375,-24.4140625,0.0
1676924765.7276573,-8.30078125,-80.078125,-81.54296875,-9.765625,0.0
1676924765.7314396,3.41796875,-26.85546875,-52.734375,4.8828125,0.0
1676924765.7352219,5.859375,-417.48046875,-373.046875,6.8359375,0.0
1676924765.7390041,4.39453125,-772.4609375,-659.1796875,1.46484375,0.0
1676924765.7427864,13.18359375,-233.88671875,-233.3984375,-5.859375,0.0
1676924765.7465687,13.671875,48.33984375,1.953125,4.8828125,0.0
1676924765.7503507,6.34765625,-381.8359375,-318.84765625,6.34765625,0.0
1676924765.754133,2.9296875,-442.87109375,-370.1171875,-4.8828125,0.0
1676924765.7579153,-3.41796875,-28.3203125,-32.71484375,-9.27734375,0.0
1676924765.7629066,-1.46484375,12.6953125,-6.34765625,-1.46484375,0.0
1676924765.767898,-7.32421875,-497.55859375,-429.6875,-4.39453125,0.0
1676924765.7728894,-15.625,-478.515625,-428.7109375,-22.4609375,0.0
1676924765.777881,-10.7421875,-39.55078125,-102.5390625,-31.73828125,0.0
1676924765.7828722,-3.90625,-76.171875,-89.84375,-14.6484375,0.0
1676924765.7878637,-4.39453125,-518.5546875,-398.4375,-6.34765625,0.0
1676924765.792855,-0.48828125,-497.0703125,-402.83203125,-23.92578125,0.0
1676924765.7978463,1.953125,-105.46875,-125.48828125,-29.78515625,0.0
1676924765.8028378,-0.48828125,-171.875,-183.59375,-10.7421875,0.0
1676924765.8078291,12.6953125,-737.3046875,-618.1640625,3.90625,0.0
1676924765.8128207,16.11328125,-416.50390625,-337.890625,-13.18359375,0.0
1676924765.817812,0.9765625,23.92578125,-13.671875,-26.85546875,0.0
1676924765.8217013,2.44140625,-228.515625,-208.984375,-14.6484375,0.0
1676924765.8255908,1.953125,-460.9375,-385.7421875,-7.32421875,0.0
1676924765.8294802,-4.8828125,-232.91015625,-227.05078125,-14.6484375,0.0
1676924765.8333695,-6.8359375,31.73828125,-22.94921875,-23.4375,0.0
1676924765.837259,-12.20703125,-229.98046875,-228.515625,-22.4609375,0.0
1676924765.8411484,-14.16015625,-687.01171875,-568.359375,-5.37109375,0.0
1676924765.8450377,-6.8359375,-461.9140625,-391.11328125,-14.6484375,0.0
1676924765.8489273,-9.27734375,-21.97265625,-55.6640625,-26.85546875,0.0
1676924765.8528166,-18.06640625,-372.55859375,-352.5390625,-20.99609375,0.0
1676924765.856706,-8.30078125,-723.6328125,-659.1796875,-8.7890625,0.0
1676924765.8605955,-4.39453125,-149.90234375,-166.9921875,-8.7890625,0.0
1676924765.8644848,-12.20703125,1.46484375,-22.94921875,-20.99609375,0.0
1676924765.869335,-18.06640625,-315.4296875,-273.4375,-34.1796875,0.0
1676924765.874185,-19.53125,-172.8515625,-146.484375,-24.4140625,0.0
1676924765.879035,-13.671875,64.94140625,54.6875,-16.6015625,0.0
1676924765.8838851,-7.32421875,-66.89453125,-59.08203125,-35.64453125,0.0
1676924765.8887353,-13.671875,-429.6875,-386.23046875,-45.41015625,0.0
1676924765.8935854,-20.5078125,-528.80859375,-478.02734375,-42.48046875,0.0
1676924765.8984356,-15.625,-424.31640625,-377.9296875,-29.296875,0.0
1676924765.9032857,-15.13671875,-352.5390625,-293.9453125,-33.69140625,0.0
1676924765.908136,-19.04296875,-835.9375,-730.46875,-39.0625,0.0
1676924765.9129858,-22.94921875,-869.140625,-850.09765625,-35.15625,0.0
1676924765.917836,-20.99609375,-117.67578125,-167.96875,-37.59765625,0.0
1676924765.922686,-21.484375,-60.05859375,-53.22265625,-38.0859375,0.0
1676924765.9252064,-30.2734375,-221.19140625,-211.9140625,-50.29296875,0.0
1676924765.9277267,-34.1796875,-43.45703125,-84.9609375,-55.17578125,0.0
1676924765.9302473,-37.109375,-33.203125,-64.453125,-37.109375,0.0
1676924765.9327676,-33.203125,-188.96484375,-187.01171875,-20.01953125,0.0
1676924765.935288,-25.87890625,-183.10546875,-197.75390625,-31.25,0.0
1676924765.9378085,-27.34375,-320.80078125,-308.59375,-48.828125,0.0
1676924765.9403288,-36.1328125,-325.68359375,-307.12890625,-27.83203125,0.0
1676924765.9428492,-36.62109375,-305.17578125,-259.27734375,-11.23046875,0.0
1676924765.9453695,-31.25,-479.98046875,-405.76171875,-25.87890625,0.0
1676924765.9478898,-33.69140625,-285.15625,-301.26953125,-37.59765625,0.0
1676924765.9504104,-29.296875,-41.50390625,-76.66015625,-39.0625,0.0
1676924765.9529307,-21.484375,-497.55859375,-410.64453125,-12.6953125,0.0
1676924765.9566257,-22.94921875,-926.7578125,-844.7265625,-4.39453125,0.0
1676924765.9603207,-16.11328125,-268.5546875,-306.15234375,-35.15625,0.0
1676924765.9640157,-18.5546875,-11.23046875,-37.109375,-44.43359375,0.0
1676924765.9677107,-13.671875,-272.4609375,-224.609375,-19.04296875,0.0
1676924765.9714057,-6.34765625,-104.4921875,-102.05078125,-13.671875,0.0
1676924765.9751008,-7.8125,-205.078125,-206.54296875,-22.94921875,0.0
1676924765.9787958,1.46484375,-453.61328125,-397.4609375,-19.53125,0.0
1676924765.9824908,-2.9296875,-774.90234375,-646.97265625,5.37109375,0.0
1676924765.9861858,-9.27734375,-419.921875,-353.02734375,13.671875,0.0
1676924765.9898808,1.953125,103.515625,69.3359375,-1.953125,0.0
1676924765.9935758,5.37109375,-61.5234375,-86.9140625,-7.8125,0.0
1676924765.9972708,0.9765625,-282.2265625,-278.80859375,-6.8359375,0.0
1676924766.0023263,-3.90625,-324.70703125,-295.41015625,-7.8125,0.0
1676924766.0073817,-7.8125,-41.015625,-40.52734375,-19.04296875,0.0
1676924766.012437,-10.7421875,-147.94921875,-137.6953125,-31.25,0.0
1676924766.0174925,-18.06640625,-429.6875,-357.91015625,-35.15625,0.0
1676924766.022548,-17.08984375,-149.4140625,-130.37109375,-26.85546875,0.0
1676924766.0276031,-17.08984375,-178.22265625,-147.94921875,-18.5546875,0.0
1676924766.0326586,-21.97265625,-541.015625,-454.58984375,-23.92578125,0.0
1676924766.037714,-23.92578125,-749.51171875,-686.03515625,-28.80859375,0.0
1676924766.0427694,-16.11328125,-161.62109375,-179.19921875,-20.5078125,0.0
1676924766.0478249,-13.671875,46.875,20.5078125,-12.20703125,0.0
1676924766.0528803,-12.20703125,-304.19921875,-269.53125,-32.71484375,0.0
1676924766.0579357,-16.11328125,-189.94140625,-176.26953125,-40.0390625,0.0
1676924766.060379,-13.18359375,44.43359375,-1.46484375,-18.06640625,0.0
1676924766.0628223,-7.8125,-17.08984375,-56.15234375,-9.27734375,0.0
1676924766.0652657,-13.671875,-281.73828125,-238.76953125,-19.04296875,0.0
1676924766.067709,-20.01953125,-329.58984375,-286.62109375,-36.1328125,0.0
1676924766.0701523,-15.13671875,-197.265625,-202.63671875,-39.0625,0.0
1676924766.0725956,-15.13671875,-294.43359375,-250.48828125,-22.94921875,0.0
1676924766.0750387,-20.5078125,-788.57421875,-642.08984375,-26.85546875,0.0
1676924766.077482,-19.53125,-587.40234375,-541.50390625,-46.38671875,0.0
1676924766.0799253,-17.08984375,-43.45703125,-98.6328125,-50.78125,0.0
1676924766.0823686,-11.71875,-92.28515625,-49.31640625,-32.71484375,0.0
1676924766.084812,-5.37109375,-760.7421875,-606.4453125,-20.01953125,0.0
1676924766.0872552,-14.16015625,-534.66796875,-496.09375,-34.66796875,0.0
1676924766.091018,-20.99609375,12.20703125,-19.53125,-36.62109375,0.0
1676924766.094781,-13.671875,-152.83203125,-142.08984375,-13.671875,0.0
1676924766.0985436,-1.953125,-180.6640625,-177.734375,-8.7890625,0.0
1676924766.1023066,2.9296875,-46.875,-68.359375,-25.390625,0.0
1676924766.1060693,-0.9765625,15.625,-13.671875,-31.73828125,0.0
1676924766.1098323,0.48828125,-320.3125,-267.578125,-18.5546875,0.0
1676924766.113595,1.46484375,-602.5390625,-481.4453125,-4.39453125,0.0
1676924766.1173577,-9.27734375,-364.74609375,-325.68359375,-22.4609375,0.0
1676924766.1211207,-19.04296875,-56.640625,-112.3046875,-52.24609375,0.0
1676924766.1248834,-12.6953125,-329.1015625,-312.01171875,-40.52734375,0.0
1676924766.1286464,-3.90625,-654.296875,-559.5703125,-16.11328125,0.0
1676924766.132409,1.953125,-108.3984375,-136.23046875,-25.87890625,1.0
1676924766.137463,-1.953125,8.30078125,-56.640625,-33.203125,0.0
1676924766.142517,-9.765625,-275.390625,-281.25,-25.390625,0.0
1676924766.147571,-8.7890625,-136.71875,-156.25,-17.08984375,0.0
1676924766.1526248,-3.41796875,75.68359375,7.32421875,-21.97265625,0.0
1676924766.1576788,-5.859375,-68.84765625,-114.2578125,-32.71484375,0.0
1676924766.1627328,-15.13671875,-547.8515625,-491.69921875,-34.66796875,0.0
1676924766.1677868,-21.97265625,-565.4296875,-508.30078125,-26.3671875,0.0
1676924766.1728408,-14.6484375,-60.546875,-109.375,-20.01953125,0.0
1676924766.1778946,-8.30078125,-105.46875,-125.0,-23.92578125,0.0
1676924766.1829486,-7.32421875,-711.42578125,-595.21484375,-23.92578125,0.0
1676924766.1880026,-2.44140625,-468.75,-400.87890625,-17.08984375,0.0
1676924766.1930566,4.8828125,-158.69140625,-167.48046875,-3.90625,0.0
1676924766.1967807,2.44140625,-235.3515625,-246.09375,-2.9296875,0.0
1676924766.2005048,-3.90625,-442.87109375,-393.06640625,-3.90625,0.0
1676924766.204229,-5.37109375,-161.62109375,-166.50390625,0.0,0.0
1676924766.2079532,-8.7890625,8.7890625,-31.25,11.71875,0.0
1676924766.2116773,-6.34765625,-187.5,-147.4609375,15.625,0.0
1676924766.2154016,-1.953125,-472.16796875,-380.37109375,-0.48828125,0.0
1676924766.2191257,-3.90625,-356.4453125,-321.77734375,-7.32421875,0.0
1676924766.2228498,-4.39453125,56.15234375,43.45703125,2.44140625,0.0
1676924766.226574,-0.48828125,-334.47265625,-250.48828125,6.8359375,0.0
1676924766.230298,-12.6953125,-797.36328125,-695.3125,-5.37109375,0.0
1676924766.2340224,-20.5078125,-146.97265625,-168.45703125,-29.78515625,0.0
1676924766.2377465,-20.01953125,99.12109375,84.9609375,-20.01953125,0.0
1676924766.2414715,-18.5546875,-231.93359375,-185.05859375,-7.8125,0.0
1676924766.2451968,-17.578125,-135.7421875,-134.27734375,-28.3203125,0.0
1676924766.2489219,-28.80859375,-118.65234375,-146.484375,-41.015625,0.0
1676924766.252647,-25.87890625,-177.734375,-198.73046875,-23.92578125,0.0
1676924766.256372,-11.71875,-470.703125,-384.765625,-0.9765625,0.0
1676924766.260097,-20.99609375,-587.890625,-460.44921875,-20.99609375,0.0
1676924766.2638223,-34.66796875,-261.23046875,-226.5625,-54.6875,0.0
1676924766.2675474,-29.296875,-163.57421875,-146.97265625,-48.33984375,0.0
1676924766.2712724,-27.83203125,-732.421875,-606.93359375,-24.4140625,0.0
1676924766.2749977,-30.2734375,-487.3046875,-426.7578125,-28.3203125,0.0
1676924766.2787228,-29.296875,92.28515625,50.78125,-39.55078125,0.0
1676924766.2824478,-33.69140625,-104.98046875,-147.4609375,-37.59765625,0.0
1676924766.286184,-28.80859375,-244.62890625,-257.32421875,-24.90234375,0.0
1676924766.2899203,-22.94921875,-37.59765625,-49.8046875,-20.01953125,0.0
1676924766.2936566,-17.578125,39.55078125,5.37109375,-23.92578125,0.0
1676924766.2973928,-17.578125,-122.55859375,-142.578125,-27.83203125,0.0
1676924766.301129,-19.53125,-185.05859375,-182.6171875,-12.6953125,0.0
1676924766.3048654,-17.578125,-311.5234375,-274.4140625,4.8828125,0.0
1676924766.3086014,-8.7890625,-331.54296875,-285.64453125,-3.90625,0.0
1676924766.3123376,-5.859375,-477.5390625,-413.0859375,-15.13671875,0.0
1676924766.316074,-15.625,-901.85546875,-861.328125,-6.34765625,0.0
1676924766.3198102,-17.578125,-314.94140625,-341.30859375,-5.37109375,0.0
1676924766.3235464,-15.625,65.4296875,58.10546875,-11.23046875,0.0
1676924766.3272827,-20.5078125,-296.875,-259.27734375,-19.04296875,0.0
1676924766.3310416,-22.94921875,-181.15234375,-166.015625,-21.97265625,0.0
1676924766.3348002,-17.08984375,94.23828125,66.89453125,-6.34765625,0.0
1676924766.3385592,-3.41796875,6.34765625,-21.97265625,3.41796875,0.0
1676924766.3423178,-0.48828125,-299.31640625,-284.1796875,-8.7890625,0.0
1676924766.3460767,-8.7890625,-205.56640625,-211.9140625,-12.20703125,0.0
1676924766.3498354,-5.37109375,-241.69921875,-242.1875,1.46484375,0.0
1676924766.3535943,-4.39453125,-395.01953125,-340.33203125,-1.46484375,0.0
1676924766.3573532,-11.23046875,-731.4453125,-616.69921875,-10.25390625,0.0
1676924766.3611119,-19.04296875,-474.12109375,-453.61328125,-22.4609375,0.0
1676924766.3648708,-24.4140625,-29.78515625,-53.22265625,-14.6484375,0.0
1676924766.3686295,-20.99609375,-326.171875,-268.06640625,4.8828125,0.0
1676924766.3723884,-17.578125,-542.48046875,-455.078125,-19.04296875,0.0
1676924766.3761249,-21.484375,-117.1875,-135.7421875,-51.26953125,0.0
1676924766.379861,-23.92578125,95.21484375,24.4140625,-43.9453125,0.0
1676924766.3835976,-24.90234375,-147.4609375,-147.4609375,-14.6484375,0.0
1676924766.3873339,-25.390625,-159.66796875,-166.015625,-17.08984375,0.0
1676924766.3910704,-21.484375,-71.2890625,-104.98046875,-34.1796875,0.0
1676924766.3948069,-18.06640625,-248.046875,-226.5625,-35.64453125,0.0
1676924766.3985431,-15.625,-531.25,-466.30859375,-10.7421875,0.0
1676924766.4022796,-10.25390625,-735.83984375,-664.55078125,0.48828125,0.0
1676924766.4060159,-2.44140625,-158.203125,-182.12890625,-27.34375,0.0
1676924766.4097524,-6.8359375,68.84765625,19.53125,-43.45703125,0.0
1676924766.4134886,-10.25390625,-284.1796875,-234.375,-29.296875,0.0
1676924766.4172251,-4.39453125,-155.2734375,-127.44140625,-19.04296875,0.0
1676924766.4222653,-4.8828125,2.9296875,-29.78515625,-29.78515625,0.0
1676924766.4273055,-4.8828125,-246.58203125,-234.86328125,-31.25,0.0
1676924766.4323459,-1.953125,-594.7265625,-477.5390625,-15.625,0.0
1676924766.437386,0.0,-304.19921875,-242.1875,-0.48828125,0.0
1676924766.4424262,1.953125,77.63671875,57.6171875,-2.9296875,0.0
1676924766.4474664,-1.953125,-328.61328125,-271.97265625,-9.765625,0.0
1676924766.4525065,-8.30078125,-851.5625,-718.26171875,-0.9765625,0.0
1676924766.4575467,-10.7421875,-480.95703125,-396.484375,0.48828125,0.0
1676924766.4625869,-1.953125,55.17578125,51.7578125,-16.6015625,0.0
1676924766.4676273,-4.8828125,-76.171875,-68.359375,-29.296875,0.0
1676924766.4726675,-3.41796875,-283.69140625,-246.58203125,-23.92578125,0.0
1676924766.4777076,-4.39453125,-97.16796875,-112.79296875,-34.1796875,0.0
1676924766.4814634,-7.32421875,51.26953125,25.390625,-35.64453125,0.0
1676924766.4852192,-17.08984375,-142.08984375,-134.765625,-45.8984375,0.0
1676924766.488975,-29.296875,-245.60546875,-226.5625,-54.6875,0.0
1676924766.4927309,-31.25,-90.33203125,-97.16796875,-35.15625,0.0
1676924766.4964867,-23.4375,-53.7109375,-47.8515625,-33.203125,0.0
1676924766.5002427,-20.01953125,-445.3125,-374.0234375,-42.96875,0.0
1676924766.5039985,-22.94921875,-812.98828125,-701.66015625,-44.921875,0.0
1676924766.5077543,-18.06640625,-295.8984375,-247.55859375,-38.0859375,0.0
1676924766.5115101,-14.16015625,54.19921875,58.10546875,-19.04296875,0.0
1676924766.515266,-26.3671875,-347.65625,-275.87890625,-21.484375,0.0
1676924766.5190217,-31.25,-347.65625,-284.1796875,-39.55078125,0.0
1676924766.5227776,-23.92578125,22.94921875,11.71875,-34.66796875,0.0
1676924766.5265281,-26.3671875,33.203125,27.34375,-18.5546875,0.0
1676924766.5302787,-31.73828125,-475.5859375,-386.71875,-20.5078125,0.0
1676924766.534029,-33.69140625,-579.58984375,-497.0703125,-32.2265625,0.0
1676924766.5377796,-35.64453125,-70.3125,-97.65625,-41.50390625,0.0
1676924766.5415301,-31.73828125,-63.96484375,-73.73046875,-21.484375,0.0
1676924766.5452805,-19.04296875,-528.80859375,-429.6875,-1.46484375,0.0
1676924766.549031,-21.97265625,-455.078125,-365.72265625,-25.390625,0.0
1676924766.5527816,-26.85546875,-87.890625,-109.375,-34.1796875,0.0
1676924766.5565321,-17.578125,-288.57421875,-260.7421875,-15.13671875,0.0
1676924766.5602827,-12.20703125,-887.20703125,-772.94921875,6.8359375,0.0
1676924766.564033,-14.6484375,-643.06640625,-618.65234375,-4.8828125,0.0
1676924766.5677836,-18.5546875,-13.671875,-66.89453125,-38.57421875,0.0
1676924766.571522,-17.578125,-152.83203125,-154.78515625,-26.85546875,0.0
1676924766.5752606,-11.23046875,-320.3125,-277.34375,-4.8828125,0.0
1676924766.578999,-10.7421875,-44.921875,-61.03515625,-16.11328125,0.0
1676924766.5827377,-20.01953125,25.390625,-34.1796875,-23.4375,0.0
1676924766.586476,-23.4375,-208.0078125,-207.51953125,-14.6484375,0.0
1676924766.5902147,-17.578125,-491.2109375,-416.015625,-7.8125,0.0
1676924766.5939531,-10.7421875,-453.125,-408.69140625,-14.6484375,0.0
1676924766.5976915,-13.671875,-90.33203125,-124.0234375,-32.2265625,0.0
1676924766.6014302,-16.6015625,-333.984375,-291.50390625,-25.87890625,0.0
1676924766.6051686,-12.6953125,-699.70703125,-569.3359375,3.90625,0.0
1676924766.6089072,-9.765625,-103.515625,-94.23828125,-2.9296875,0.0
1676924766.6126456,-13.18359375,16.11328125,-10.7421875,-25.390625,0.0
1676924766.6164374,-21.484375,-532.71484375,-447.75390625,-30.2734375,0.0
1676924766.6202292,-19.53125,-368.1640625,-299.31640625,-20.01953125,0.0
1676924766.624021,-18.5546875,74.70703125,63.96484375,-16.6015625,0.0
1676924766.6278126,-23.92578125,-8.30078125,-7.32421875,-28.3203125,0.0
1676924766.6316044,-27.83203125,-319.3359375,-285.64453125,-38.57421875,0.0
1676924766.6353962,-24.90234375,-457.51953125,-402.83203125,-30.76171875,0.0
1676924766.639188,-9.765625,-275.390625,-250.48828125,-12.20703125,0.0
1676924766.6429799,-4.8828125,-147.94921875,-142.08984375,-11.71875,0.0
1676924766.6467714,-10.25390625,-743.65234375,-632.32421875,-8.30078125,0.0
1676924766.6505632,-10.7421875,-523.4375,-484.375,-11.23046875,0.0
1676924766.654355,3.90625,48.828125,-10.7421875,-3.41796875,0.0
1676924766.6581469,-1.953125,-93.75,-98.6328125,-2.9296875,0.0
1676924766.6618361,-9.765625,-236.328125,-219.23828125,-18.5546875,0.0
1676924766.6655252,-9.765625,-66.89453125,-100.09765625,-19.04296875,0.0
1676924766.6692142,-19.53125,-8.7890625,-54.19921875,-10.25390625,0.0
1676924766.6729035,-22.4609375,-246.58203125,-233.3984375,-8.7890625,0.0
1676924766.6765928,-19.53125,-339.84375,-315.91796875,-18.06640625,0.0
1676924766.6802819,-29.78515625,-393.5546875,-386.23046875,-29.78515625,0.0
1676924766.683971,-27.83203125,-333.49609375,-311.5234375,-30.76171875,0.0
1676924766.6876602,-17.08984375,-383.7890625,-338.8671875,-12.20703125,0.0
1676924766.6913495,-18.5546875,-828.61328125,-782.71484375,-8.7890625,0.0
1676924766.6950386,-22.94921875,-285.64453125,-270.5078125,-36.1328125,0.0
1676924766.6987276,-30.76171875,39.0625,50.29296875,-36.62109375,0.0
1676924766.702417,-33.203125,-269.53125,-220.703125,-19.04296875,0.0
1676924766.7061667,-27.34375,-215.33203125,-201.171875,-29.296875,0.0
1676924766.7099166,-25.390625,-31.25,-95.703125,-30.76171875,0.0
1676924766.7136664,-24.90234375,-74.70703125,-117.67578125,-19.04296875,0.0
1676924766.7174163,-17.578125,-282.71484375,-274.4140625,-7.8125,0.0
1676924766.7211661,-13.18359375,-162.109375,-163.57421875,-1.46484375,0.0
1676924766.724916,-15.625,-248.046875,-239.74609375,-13.671875,0.0
1676924766.7286656,-20.99609375,-516.6015625,-446.2890625,-21.484375,0.0
1676924766.7324154,-21.484375,-893.5546875,-775.87890625,-1.953125,0.0
1676924766.7361653,-23.4375,-709.47265625,-677.24609375,-2.44140625,0.0
1676924766.7399151,-25.390625,-16.11328125,-38.57421875,-32.2265625,0.0
1676924766.743665,-28.80859375,-62.01171875,-76.171875,-42.48046875,0.0
1676924766.7474148,-23.4375,-298.33984375,-289.55078125,-29.78515625,0.0
1676924766.7511628,-18.5546875,-81.54296875,-95.703125,-9.765625,0.0
1676924766.7549107,-8.30078125,73.2421875,48.828125,-8.30078125,0.0
1676924766.7586586,-6.8359375,-104.98046875,-125.48828125,-24.4140625,0.0
1676924766.7624066,-20.99609375,-240.234375,-242.67578125,-27.34375,0.0
1676924766.7661545,-18.5546875,-237.79296875,-202.63671875,-17.08984375,0.0
1676924766.7699025,-16.11328125,-264.16015625,-204.58984375,-12.6953125,0.0
1676924766.7736504,-17.578125,-530.2734375,-457.51953125,-27.83203125,0.0
1676924766.7773983,-28.3203125,-770.5078125,-719.7265625,-37.109375,0.0
1676924766.7811463,-32.2265625,-195.3125,-220.703125,-27.34375,0.0
1676924766.7848942,-15.13671875,74.70703125,50.78125,-16.11328125,0.0
1676924766.7886422,-7.8125,-313.4765625,-264.6484375,-20.5078125,0.0
1676924766.79239,-19.53125,-421.875,-354.00390625,-28.3203125,0.0
1676924766.79619,-21.484375,-69.3359375,-74.21875,-33.203125,0.0
1676924766.7999902,-16.11328125,46.875,5.859375,-22.94921875,0.0
1676924766.80379,-25.390625,-431.640625,-346.19140625,-22.4609375,0.0
1676924766.8075902,-26.3671875,-385.7421875,-330.078125,-34.66796875,0.0
1676924766.8113902,-18.5546875,-3.41796875,-42.48046875,-16.6015625,0.0
1676924766.8151903,-19.53125,-336.9140625,-273.92578125,9.27734375,0.0
1676924766.8189902,-18.06640625,-624.51171875,-493.65234375,0.48828125,0.0
1676924766.8227901,-14.6484375,-269.04296875,-244.62890625,-20.5078125,0.0
1676924766.8265903,-30.2734375,-0.48828125,-40.0390625,-22.94921875,0.0
1676924766.8303902,-26.3671875,-154.296875,-130.37109375,-11.23046875,0.0
1676924766.8341904,-21.97265625,-434.5703125,-338.37890625,-19.04296875,0.0
1676924766.8379903,-29.78515625,-213.37890625,-188.4765625,-31.73828125,1.0
1676924766.84172,-26.85546875,49.8046875,17.08984375,-32.2265625,0.0
1676924766.84545,-23.92578125,-222.65625,-192.87109375,-10.25390625,0.0
1676924766.8491797,-16.11328125,-821.77734375,-726.5625,6.8359375,0.0
1676924766.8529096,-9.765625,-379.39453125,-356.93359375,-22.4609375,0.0
1676924766.8566394,-22.4609375,51.7578125,29.296875,-43.45703125,0.0
1676924766.8603692,-23.4375,-417.48046875,-357.91015625,-26.85546875,0.0
1676924766.8640988,-8.7890625,-886.71875,-840.8203125,-9.765625,0.0
1676924766.8678286,-4.8828125,-333.49609375,-367.67578125,-23.92578125,0.0
1676924766.8715584,-15.625,10.25390625,-23.92578125,-38.57421875,0.0
1676924766.8752882,-23.92578125,-264.16015625,-241.69921875,-32.2265625,0.0
1676924766.879018,-22.94921875,-188.96484375,-165.52734375,-23.4375,0.0
1676924766.882748,-18.06640625,12.20703125,-30.76171875,-27.34375,0.0
1676924766.887753,-16.11328125,-61.03515625,-97.16796875,-41.9921875,0.0
1676924766.8927581,-22.94921875,-341.30859375,-309.5703125,-41.9921875,0.0
1676924766.8977633,-21.97265625,-225.5859375,-222.16796875,-12.6953125,0.0
1676924766.9027686,-5.859375,37.59765625,2.9296875,-5.37109375,0.0
1676924766.9077737,-1.953125,-96.19140625,-98.6328125,-31.73828125,0.0
1676924766.9127789,-16.6015625,-569.82421875,-475.5859375,-30.76171875,0.0
1676924766.917784,-11.71875,-616.2109375,-494.140625,-11.71875,0.0
1676924766.922789,-6.8359375,-279.78515625,-229.4921875,-18.5546875,0.0
1676924766.9277945,-14.16015625,-147.4609375,-114.74609375,-32.71484375,0.0
1676924766.9327996,-23.92578125,-781.25,-655.2734375,-26.85546875,0.0
1676924766.9378047,-28.3203125,-624.0234375,-584.9609375,-23.4375,0.0
1676924766.9428098,-14.6484375,19.04296875,-0.9765625,-19.04296875,0.0
1676924766.9465296,-14.6484375,-114.2578125,-90.8203125,-20.01953125,0.0
1676924766.9502492,-33.69140625,-239.74609375,-233.3984375,-31.25,0.0
1676924766.953969,-35.64453125,-50.78125,-71.77734375,-26.85546875,0.0
1676924766.9576886,-22.94921875,-14.6484375,-33.69140625,-8.7890625,0.0
1676924766.9614084,-15.625,-221.6796875,-195.3125,-12.6953125,0.0
1676924766.965128,-19.04296875,-492.67578125,-391.11328125,-31.25,0.0
1676924766.9688478,-29.78515625,-361.328125,-286.62109375,-36.62109375,0.0
1676924766.9725676,-34.66796875,-7.32421875,-20.01953125,-28.80859375,0.0
1676924766.9762871,-23.4375,-390.625,-333.984375,-21.484375,0.0
1676924766.980007,-17.08984375,-879.8828125,-754.39453125,-25.390625,0.0
1676924766.9837265,-20.99609375,-304.6875,-297.36328125,-42.48046875,0.0
1676924766.9874463,-20.5078125,54.19921875,15.625,-33.69140625,0.0
1676924766.9912374,-20.5078125,-391.11328125,-298.828125,-21.97265625,0.0
1676924766.9950285,-17.08984375,-395.5078125,-291.9921875,-37.109375,0.0
1676924766.9988198,-19.53125,-19.04296875,-49.8046875,-47.36328125,0.0
1676924767.002611,-12.6953125,-64.94140625,-103.515625,-29.296875,0.0
1676924767.006402,-7.32421875,-303.7109375,-253.90625,-21.484375,0.0
1676924767.010193,-8.7890625,-409.1796875,-317.3828125,-33.69140625,0.0
1676924767.0139842,-7.8125,-334.47265625,-287.59765625,-47.36328125,0.0
1676924767.0177753,-10.7421875,-227.5390625,-208.984375,-42.96875,0.0
1676924767.0215664,-8.7890625,-708.0078125,-572.75390625,-19.04296875,0.0
1676924767.0253577,-5.859375,-471.19140625,-380.859375,-22.94921875,0.0
1676924767.0291488,-11.23046875,80.078125,65.91796875,-39.55078125,0.0
1676924767.03294,-13.671875,-123.046875,-115.234375,-32.2265625,0.0
