timestamps,TP9,Fp1,Fp2,TP10,stim
1676922980.2371542,2.9296875,-47.36328125,-30.2734375,-13.18359375,0.0
1676922980.2408147,1.953125,-43.9453125,-31.73828125,-11.23046875,0.0
1676922980.2444751,0.9765625,-43.45703125,-35.64453125,-16.6015625,0.0
1676922980.2481356,-0.9765625,-50.29296875,-32.71484375,-25.390625,0.0
1676922980.2517962,-3.41796875,-53.7109375,-33.69140625,-10.7421875,0.0
1676922980.2554567,-0.9765625,-44.43359375,-29.296875,4.8828125,0.0
1676922980.2591171,-3.41796875,-42.48046875,-25.87890625,-3.41796875,0.0
1676922980.2627778,-6.34765625,-45.8984375,-25.390625,1.953125,0.0
1676922980.2664382,-7.8125,-46.38671875,-34.1796875,-3.90625,0.0
1676922980.2700987,-4.39453125,-49.31640625,-36.1328125,-3.90625,0.0
1676922980.2738507,-4.39453125,-47.8515625,-21.97265625,-1.953125,0.0
1676922980.2776024,-6.34765625,-50.29296875,-20.99609375,-8.30078125,0.0
1676922980.2813544,-6.34765625,-56.15234375,-27.34375,-11.23046875,0.0
1676922980.2851064,-12.6953125,-57.6171875,-37.109375,-20.99609375,0.0
1676922980.2888582,-14.6484375,-63.96484375,-41.015625,-22.94921875,0.0
1676922980.2926102,-11.71875,-66.89453125,-34.66796875,-15.625,0.0
1676922980.2963622,-14.16015625,-65.91796875,-38.57421875,-8.30078125,0.0
1676922980.300114,-20.99609375,-70.80078125,-44.921875,-9.27734375,0.0
1676922980.303866,-22.4609375,-72.265625,-40.52734375,-9.765625,0.0
1676922980.307618,-19.04296875,-72.265625,-41.9921875,-14.6484375,0.0
1676922980.3113697,-19.53125,-72.75390625,-45.41015625,-17.08984375,0.0
1676922980.3151217,-24.4140625,-68.359375,-45.41015625,-21.484375,0.0
1676922980.3188636,-23.92578125,-67.87109375,-41.50390625,-17.08984375,0.0
1676922980.3226056,-17.08984375,-68.359375,-39.0625,-12.20703125,0.0
1676922980.3263476,-17.578125,-65.91796875,-38.0859375,-13.18359375,0.0
1676922980.3300896,-20.01953125,-62.98828125,-34.66796875,-9.765625,0.0
1676922980.3338315,-20.01953125,-53.22265625,-37.59765625,-14.16015625,0.0
1676922980.3375735,-15.625,-50.29296875,-43.9453125,-14.6484375,0.0
1676922980.3413153,-16.6015625,-55.17578125,-53.22265625,-21.97265625,0.0
1676922980.3450572,-23.92578125,-55.6640625,-56.15234375,-25.390625,0.0
1676922980.3487992,-23.92578125,-54.6875,-59.08203125,-17.578125,0.0
1676922980.3525412,-22.4609375,-52.24609375,-65.4296875,-18.06640625,0.0
1676922980.3562832,-18.06640625,-53.22265625,-60.05859375,-21.484375,0.0
1676922980.3600252,-12.6953125,-57.12890625,-54.6875,-26.3671875,0.0
1676922980.365026,-10.7421875,-64.94140625,-57.12890625,-27.83203125,0.0
1676922980.3700266,-10.7421875,-71.2890625,-63.4765625,-21.97265625,0.0
1676922980.3750272,-13.671875,-69.3359375,-69.82421875,-25.390625,0.0
1676922980.380028,-16.11328125,-65.4296875,-62.98828125,-25.87890625,0.0
1676922980.3850288,-19.53125,-60.05859375,-61.5234375,-20.5078125,0.0
1676922980.3900294,-22.94921875,-58.10546875,-60.546875,-22.4609375,0.0
1676922980.39503,-20.01953125,-55.17578125,-50.78125,-21.97265625,0.0
1676922980.4000309,-12.6953125,-59.08203125,-54.6875,-21.97265625,0.0
1676922980.4050317,-7.8125,-62.01171875,-53.22265625,-15.13671875,0.0
1676922980.4100323,-6.8359375,-56.15234375,-44.43359375,0.9765625,0.0
1676922980.4150329,-12.20703125,-51.26953125,-45.8984375,-11.71875,0.0
1676922980.4200337,-6.8359375,-43.45703125,-50.78125,-18.5546875,0.0
1676922980.4238863,-1.953125,-40.0390625,-49.31640625,-7.32421875,0.0
1676922980.4277387,-8.30078125,-41.50390625,-52.24609375,-1.46484375,0.0
1676922980.431591,-13.671875,-40.52734375,-62.01171875,-9.27734375,0.0
1676922980.4354436,-15.13671875,-38.0859375,-70.80078125,-14.16015625,0.0
1676922980.4392962,-8.30078125,-37.109375,-69.82421875,-4.39453125,0.0
1676922980.4431486,-5.859375,-30.2734375,-49.31640625,-4.8828125,0.0
1676922980.447001,-7.8125,-28.3203125,-44.921875,-11.71875,0.0
1676922980.4508536,-3.41796875,-28.80859375,-53.7109375,-17.578125,0.0
1676922980.4547062,0.9765625,-25.87890625,-63.4765625,-12.6953125,0.0
1676922980.4585586,-6.34765625,-24.4140625,-65.91796875,-9.27734375,0.0
1676922980.462411,-18.06640625,-29.296875,-70.3125,-27.34375,0.0
1676922980.4662635,-17.08984375,-33.69140625,-73.2421875,-28.80859375,0.0
1676922980.4699018,-14.6484375,-35.64453125,-71.2890625,-20.01953125,0.0
1676922980.47354,-20.01953125,-34.66796875,-72.75390625,-27.34375,0.0
1676922980.4771783,-22.94921875,-30.2734375,-76.66015625,-26.3671875,0.0
1676922980.4808166,-24.90234375,-34.1796875,-78.125,-18.5546875,0.0
1676922980.4844549,-21.484375,-37.59765625,-74.21875,-20.5078125,0.0
1676922980.4880931,-20.01953125,-38.57421875,-77.63671875,-31.73828125,0.0
1676922980.4917314,-22.4609375,-45.8984375,-85.44921875,-32.71484375,0.0
1676922980.4953697,-22.4609375,-47.8515625,-82.51953125,-26.85546875,0.0
1676922980.499008,-28.3203125,-51.26953125,-70.80078125,-20.99609375,0.0
1676922980.5026462,-27.83203125,-49.8046875,-67.3828125,-21.484375,0.0
1676922980.5062845,-18.06640625,-40.0390625,-73.73046875,-1.46484375,0.0
1676922980.5099227,-20.01953125,-43.9453125,-74.21875,0.0,0.0
1676922980.5136836,-28.3203125,-52.734375,-68.84765625,-12.20703125,0.0
1676922980.5174446,-23.4375,-58.10546875,-64.453125,-14.6484375,0.0
1676922980.5212054,-9.27734375,-62.98828125,-47.8515625,-26.3671875,0.0
1676922980.5249665,-4.8828125,-65.4296875,-26.3671875,-15.13671875,0.0
1676922980.5287273,-4.8828125,-61.03515625,-23.4375,2.44140625,0.0
1676922980.5324883,4.8828125,-57.6171875,-26.3671875,9.765625,0.0
1676922980.5362492,12.6953125,-59.08203125,-13.18359375,14.16015625,0.0
1676922980.54001,5.859375,-62.98828125,-8.30078125,14.6484375,0.0
1676922980.543771,6.8359375,-58.10546875,-17.08984375,21.484375,0.0
1676922980.5475318,22.94921875,-49.31640625,-19.04296875,24.4140625,0.0
1676922980.551293,29.296875,-59.08203125,-23.92578125,24.90234375,0.0
1676922980.5550537,23.92578125,-72.75390625,-24.4140625,29.78515625,0.0
1676922980.558804,30.76171875,-70.80078125,-21.97265625,34.1796875,0.0
1676922980.5625544,32.2265625,-70.3125,-15.13671875,48.33984375,0.0
1676922980.5663047,28.3203125,-66.89453125,-4.8828125,56.15234375,0.0
1676922980.5700552,34.1796875,-55.6640625,-8.30078125,41.50390625,0.0
1676922980.5738056,38.57421875,-58.59375,-14.16015625,50.29296875,0.0
1676922980.577556,41.9921875,-65.4296875,-19.04296875,62.5,0.0
1676922980.5813062,45.8984375,-69.3359375,-29.78515625,54.19921875,0.0
1676922980.5850565,56.15234375,-74.21875,-41.50390625,66.40625,0.0
1676922980.588807,45.41015625,-77.1484375,-49.8046875,52.24609375,0.0
1676922980.5925574,36.1328125,-78.125,-58.10546875,19.04296875,0.0
1676922980.5963078,44.43359375,-75.68359375,-62.98828125,32.2265625,0.0
1676922980.600058,54.19921875,-72.265625,-59.5703125,58.10546875,0.0
1676922980.6038048,52.24609375,-69.82421875,-53.7109375,64.453125,0.0
1676922980.6075516,40.0390625,-68.359375,-57.12890625,64.94140625,0.0
1676922980.6112983,36.62109375,-66.89453125,-64.453125,52.734375,0.0
1676922980.615045,34.1796875,-71.2890625,-73.73046875,51.26953125,0.0
1676922980.6187918,37.109375,-71.77734375,-80.56640625,53.7109375,0.0
1676922980.6225386,44.43359375,-67.87109375,-79.58984375,45.41015625,0.0
1676922980.626285,51.7578125,-70.3125,-85.44921875,48.33984375,0.0
1676922980.6300318,43.9453125,-66.89453125,-94.7265625,48.33984375,0.0
1676922980.6337786,26.3671875,-63.4765625,-101.07421875,35.15625,0.0
1676922980.6375253,15.625,-71.2890625,-113.28125,29.296875,0.0
1676922980.641272,16.11328125,-73.73046875,-118.65234375,20.01953125,0.0
1676922980.6450188,25.87890625,-62.5,-114.2578125,21.484375,0.0
1676922980.6488726,27.34375,-50.78125,-110.3515625,18.06640625,0.0
1676922980.6527262,25.390625,-46.38671875,-109.86328125,14.16015625,0.0
1676922980.65658,19.04296875,-50.78125,-118.65234375,11.23046875,0.0
1676922980.6604335,14.6484375,-56.640625,-123.046875,5.859375,0.0
1676922980.6642873,6.8359375,-63.4765625,-116.69921875,10.7421875,0.0
1676922980.668141,-0.48828125,-69.82421875,-114.2578125,20.01953125,0.0
1676922980.6719947,-2.9296875,-70.3125,-111.81640625,11.71875,0.0
1676922980.6758485,2.44140625,-68.359375,-108.3984375,-1.953125,0.0
1676922980.679702,9.765625,-70.3125,-111.328125,-11.71875,0.0
1676922980.6835558,2.44140625,-70.80078125,-120.60546875,-10.7421875,0.0
1676922980.6874094,3.41796875,-61.5234375,-120.60546875,1.953125,0.0
1676922980.6912632,4.39453125,-54.6875,-114.2578125,-2.9296875,0.0
1676922980.6961625,6.8359375,-50.29296875,-106.4453125,3.41796875,0.0
1676922980.7010617,10.25390625,-46.38671875,-102.5390625,22.4609375,0.0
1676922980.705961,3.90625,-42.48046875,-99.12109375,27.34375,0.0
1676922980.7108603,2.44140625,-35.15625,-97.65625,24.90234375,0.0
1676922980.7157595,2.44140625,-35.15625,-100.09765625,35.15625,0.0
1676922980.7206588,6.34765625,-45.41015625,-100.5859375,34.1796875,0.0
1676922980.7255578,0.0,-53.22265625,-102.5390625,-6.34765625,0.0
1676922980.730457,-7.32421875,-55.6640625,-104.4921875,-38.57421875,0.0
1676922980.7353563,-1.953125,-56.15234375,-107.421875,-38.0859375,0.0
1676922980.7402556,-6.8359375,-50.78125,-100.5859375,-32.2265625,0.0
1676922980.7451549,-14.16015625,-48.33984375,-96.19140625,-32.2265625,0.0
1676922980.7500541,-10.25390625,-41.015625,-87.890625,-30.2734375,0.0
1676922980.7537913,1.46484375,-34.66796875,-83.0078125,-20.99609375,0.0
1676922980.7575283,3.90625,-44.921875,-87.890625,-12.20703125,0.0
1676922980.7612655,-2.9296875,-55.6640625,-86.9140625,1.953125,0.0
1676922980.7650027,-11.23046875,-58.59375,-86.42578125,12.6953125,0.0
1676922980.76874,0.9765625,-51.26953125,-88.8671875,3.90625,0.0
1676922980.7724771,11.71875,-46.875,-87.40234375,-1.953125,0.0
1676922980.7762141,1.953125,-53.7109375,-87.890625,-2.44140625,0.0
1676922980.7799513,-8.30078125,-54.6875,-95.703125,-10.25390625,0.0
1676922980.7836885,-5.859375,-53.22265625,-91.30859375,-3.41796875,0.0
1676922980.7874255,2.44140625,-51.26953125,-79.58984375,17.08984375,0.0
1676922980.7911627,-2.44140625,-50.78125,-83.49609375,12.20703125,0.0
1676922980.7949,-5.859375,-57.12890625,-93.26171875,9.27734375,0.0
1676922980.7986631,-12.20703125,-60.05859375,-94.23828125,5.859375,0.0
1676922980.8024263,-6.34765625,-53.7109375,-92.28515625,8.30078125,0.0
1676922980.8061895,4.8828125,-46.875,-86.9140625,6.8359375,0.0
1676922980.809953,-1.953125,-37.109375,-83.0078125,-5.859375,0.0
1676922980.8137162,-4.39453125,-27.34375,-75.68359375,-0.9765625,0.0
1676922980.8174794,7.32421875,-24.90234375,-67.87109375,13.671875,0.0
1676922980.8212426,14.6484375,-22.94921875,-68.84765625,10.7421875,0.0
1676922980.8250058,7.8125,-26.3671875,-67.3828125,-1.46484375,0.0
1676922980.8287692,1.953125,-30.76171875,-73.2421875,13.18359375,0.0
1676922980.8325324,-3.90625,-27.34375,-75.1953125,12.6953125,0.0
1676922980.8362956,-4.39453125,-26.85546875,-69.3359375,-3.90625,0.0
1676922980.8400588,1.953125,-23.92578125,-72.75390625,0.48828125,0.0
1676922980.843808,0.48828125,-18.5546875,-80.56640625,4.8828125,0.0
1676922980.847557,3.41796875,-16.11328125,-80.56640625,14.6484375,0.0
1676922980.8513062,9.765625,-17.08984375,-79.58984375,21.484375,0.0
1676922980.8550553,12.20703125,-19.53125,-80.078125,10.7421875,0.0
1676922980.8588045,5.859375,-24.4140625,-78.61328125,0.9765625,0.0
1676922980.8625536,-8.7890625,-29.78515625,-85.9375,0.9765625,0.0
1676922980.8663027,-13.18359375,-26.85546875,-93.75,10.7421875,0.0
1676922980.8700519,0.48828125,-17.08984375,-89.35546875,13.671875,0.0
1676922980.873801,15.13671875,-9.765625,-82.51953125,17.08984375,0.0
1676922980.8775501,4.8828125,-12.20703125,-83.0078125,19.04296875,0.0
1676922980.8812993,-1.953125,-23.92578125,-88.37890625,10.25390625,0.0
1676922980.8850484,9.765625,-27.34375,-91.30859375,13.18359375,0.0
1676922980.8889015,6.34765625,-22.4609375,-90.8203125,8.7890625,0.0
1676922980.8927546,-2.9296875,-26.3671875,-87.890625,6.8359375,0.0
1676922980.8966074,-2.44140625,-30.2734375,-95.703125,12.20703125,0.0
1676922980.9004605,-1.953125,-29.296875,-105.46875,17.08984375,0.0
1676922980.9043136,-7.8125,-29.296875,-107.421875,15.625,0.0
1676922980.9081666,-7.32421875,-31.25,-108.3984375,1.953125,0.0
1676922980.9120197,0.0,-34.1796875,-112.79296875,-17.578125,0.0
1676922980.9158728,11.23046875,-38.0859375,-112.3046875,-4.8828125,0.0
1676922980.919726,16.6015625,-32.71484375,-110.3515625,9.27734375,0.0
1676922980.9235787,7.32421875,-24.4140625,-116.69921875,-8.7890625,0.0
1676922980.9274318,7.8125,-26.3671875,-120.60546875,-4.8828125,0.0
1676922980.931285,17.578125,-24.4140625,-115.72265625,13.671875,0.0
1676922980.934933,12.20703125,-24.4140625,-114.74609375,12.20703125,0.0
1676922980.938581,1.46484375,-29.78515625,-122.55859375,-3.90625,0.0
1676922980.942229,1.953125,-32.2265625,-131.34765625,-11.23046875,0.0
1676922980.945877,9.765625,-33.69140625,-133.30078125,-0.9765625,0.0
1676922980.949525,8.30078125,-38.57421875,-135.7421875,-3.41796875,0.0
1676922980.9531732,0.0,-42.48046875,-144.04296875,-20.01953125,0.0
1676922980.9568214,-1.953125,-44.921875,-147.94921875,-33.203125,0.0
1676922980.9604695,3.41796875,-49.8046875,-142.08984375,-22.4609375,0.0
1676922980.9641175,8.30078125,-45.41015625,-129.39453125,-6.34765625,0.0
1676922980.9677656,1.46484375,-43.9453125,-127.44140625,-13.671875,0.0
1676922980.9714136,4.8828125,-48.828125,-133.30078125,-20.5078125,0.0
1676922980.9750617,6.34765625,-50.29296875,-129.8828125,1.46484375,0.0
1676922980.9788208,14.6484375,-48.828125,-128.41796875,7.8125,0.0
1676922980.98258,19.53125,-47.8515625,-128.90625,-6.34765625,0.0
1676922980.986339,6.8359375,-47.36328125,-127.9296875,3.90625,0.0
1676922980.9900985,3.90625,-46.38671875,-129.8828125,9.765625,0.0
1676922980.9938576,13.18359375,-44.921875,-130.859375,13.18359375,0.0
1676922980.9976168,16.6015625,-42.96875,-127.9296875,14.16015625,0.0
1676922981.001376,14.16015625,-41.9921875,-127.44140625,14.6484375,0.0
1676922981.005135,13.18359375,-35.64453125,-123.046875,17.578125,0.0
1676922981.0088944,6.8359375,-39.0625,-123.046875,9.27734375,0.0
1676922981.0126536,1.953125,-48.33984375,-128.90625,2.9296875,0.0
1676922981.0164127,6.8359375,-50.78125,-131.34765625,14.16015625,0.0
1676922981.0201719,11.23046875,-46.875,-134.765625,15.13671875,0.0
1676922981.0241673,4.8828125,-47.8515625,-141.11328125,-21.97265625,0.0
1676922981.0281627,4.39453125,-56.640625,-149.4140625,-41.9921875,0.0
1676922981.032158,4.8828125,-61.03515625,-155.2734375,-34.66796875,0.0
1676922981.0361533,-13.18359375,-57.6171875,-162.109375,-21.97265625,0.0
1676922981.0401487,-14.16015625,-48.828125,-161.1328125,-16.6015625,0.0
1676922981.0441442,-5.859375,-49.31640625,-162.109375,-12.6953125,0.0
1676922981.0481396,-8.30078125,-53.7109375,-165.0390625,-12.20703125,0.0
1676922981.052135,-4.39453125,-56.640625,-157.2265625,-25.390625,0.0
1676922981.0561304,-4.8828125,-59.08203125,-160.64453125,-28.3203125,0.0
1676922981.0601256,3.41796875,-62.5,-170.8984375,-17.08984375,0.0
1676922981.064121,8.7890625,-56.640625,-180.6640625,-19.04296875,0.0
1676922981.0681164,-2.9296875,-57.6171875,-189.94140625,-22.4609375,0.0
1676922981.0717375,-15.625,-64.453125,-187.98828125,-25.390625,0.0
1676922981.0753586,-11.71875,-65.4296875,-171.875,-16.6015625,0.0
1676922981.0789797,-6.34765625,-62.98828125,-165.0390625,-10.25390625,0.0
1676922981.0826008,-9.27734375,-62.5,-168.9453125,-20.01953125,0.0
1676922981.086222,-15.625,-61.5234375,-165.52734375,-29.296875,0.0
1676922981.089843,-15.625,-56.640625,-167.96875,-32.2265625,0.0
1676922981.0934641,-5.37109375,-49.8046875,-164.0625,-10.25390625,0.0
1676922981.0970852,-5.859375,-42.96875,-151.85546875,-10.25390625,0.0
1676922981.1007063,-11.71875,-46.38671875,-157.2265625,-25.87890625,0.0
1676922981.1043274,-15.13671875,-53.22265625,-166.50390625,-23.4375,0.0
1676922981.1079485,-11.71875,-52.734375,-169.43359375,-23.4375,0.0
1676922981.1115696,-9.27734375,-56.15234375,-174.31640625,-23.92578125,0.0
1676922981.1164436,-9.27734375,-61.03515625,-172.36328125,-14.6484375,0.0
1676922981.1213174,-19.53125,-60.546875,-168.45703125,-4.39453125,0.0
1676922981.1261914,-19.04296875,-62.01171875,-168.45703125,-10.25390625,0.0
1676922981.1310651,-3.41796875,-60.546875,-165.0390625,-11.71875,0.0
1676922981.1359391,-1.46484375,-63.4765625,-160.15625,-8.7890625,0.0
1676922981.1408129,0.0,-62.01171875,-151.85546875,0.9765625,0.0
1676922981.1456869,6.34765625,-54.6875,-141.11328125,16.11328125,0.0
1676922981.1505609,-2.9296875,-57.12890625,-141.6015625,-7.8125,0.0
1676922981.1554346,-0.9765625,-61.03515625,-154.78515625,-17.578125,0.0
1676922981.1603086,6.8359375,-57.12890625,-161.1328125,3.90625,0.0
1676922981.1651824,-6.8359375,-61.5234375,-161.1328125,-7.32421875,0.0
1676922981.1700563,-11.71875,-69.3359375,-165.52734375,-31.25,0.0
1676922981.1738064,-28.80859375,-71.77734375,-164.0625,-47.8515625,0.0
1676922981.1775565,-55.6640625,-75.1953125,-157.71484375,-69.3359375,0.0
1676922981.1813066,-60.546875,-66.89453125,-147.4609375,-77.63671875,0.0
1676922981.1850567,-69.82421875,-57.12890625,-145.99609375,-86.9140625,0.0
1676922981.1888068,-81.54296875,-59.5703125,-150.390625,-95.703125,0.0
1676922981.1925569,-91.796875,-65.91796875,-165.0390625,-110.3515625,0.0
1676922981.1963067,-113.28125,-77.1484375,-187.01171875,-130.859375,0.0
1676922981.2000568,-127.44140625,-87.890625,-184.08203125,-140.13671875,0.0
1676922981.2038069,-129.39453125,-91.796875,-166.015625,-140.625,0.0
1676922981.207557,-136.23046875,-93.75,-162.59765625,-149.90234375,0.0
1676922981.211307,-153.3203125,-104.00390625,-168.9453125,-161.62109375,0.0
1676922981.2150571,-156.25,-103.02734375,-188.96484375,-154.78515625,0.0
1676922981.218813,-153.80859375,-94.7265625,-183.10546875,-138.18359375,0.0
1676922981.2225688,-155.76171875,-92.7734375,-167.96875,-136.23046875,0.0
1676922981.2263246,-152.83203125,-90.33203125,-166.9921875,-144.53125,0.0
1676922981.2300806,-147.94921875,-94.7265625,-169.921875,-149.90234375,0.0
1676922981.2338364,-128.90625,-88.37890625,-169.43359375,-137.20703125,0.0
1676922981.2375922,-116.69921875,-81.0546875,-164.0625,-129.8828125,0.0
1676922981.241348,-118.65234375,-83.0078125,-153.80859375,-128.41796875,0.0
1676922981.2451038,-123.046875,-79.58984375,-145.01953125,-127.44140625,0.0
1676922981.24886,-108.88671875,-71.77734375,-144.53125,-117.67578125,0.0
1676922981.2526157,-90.8203125,-63.96484375,-135.25390625,-101.5625,0.0
1676922981.2563715,-89.35546875,-60.546875,-136.71875,-99.609375,0.0
1676922981.2601273,-76.171875,-55.6640625,-149.90234375,-73.2421875,0.0
1676922981.263886,-60.05859375,-56.640625,-148.4375,-52.734375,0.0
1676922981.2676446,-52.24609375,-56.640625,-142.08984375,-43.9453125,0.0
1676922981.2714033,-48.828125,-48.828125,-135.25390625,-38.57421875,0.0
1676922981.2751622,-46.875,-46.38671875,-137.6953125,-41.9921875,0.0
1676922981.278921,-33.69140625,-41.015625,-138.671875,-39.0625,0.0
1676922981.2826796,-19.53125,-29.78515625,-129.8828125,-26.85546875,0.0
1676922981.2864382,-18.5546875,-22.4609375,-124.51171875,-20.5078125,0.0
1676922981.290197,-17.578125,-25.390625,-129.8828125,-15.625,0.0
1676922981.2939558,-7.8125,-28.3203125,-136.71875,-13.671875,0.0
1676922981.2977145,-4.8828125,-29.296875,-130.37109375,-18.5546875,0.0
1676922981.3014731,0.9765625,-33.203125,-132.32421875,-18.5546875,0.0
1676922981.3052318,-1.46484375,-29.296875,-130.37109375,-32.71484375,0.0
1676922981.3089669,-6.34765625,-19.04296875,-119.62890625,-34.1796875,0.0
1676922981.3127022,-1.46484375,-12.6953125,-115.72265625,-20.01953125,0.0
1676922981.3164372,5.37109375,-12.6953125,-113.28125,-11.23046875,0.0
1676922981.3201723,0.48828125,-18.5546875,-122.55859375,-16.6015625,0.0
1676922981.3239076,-3.90625,-20.5078125,-128.41796875,-16.6015625,0.0
1676922981.3276427,2.44140625,-14.16015625,-126.46484375,-13.18359375,0.0
1676922981.3313777,1.953125,-18.06640625,-125.9765625,-8.7890625,0.0
1676922981.335113,3.90625,-21.484375,-125.0,1.953125,0.0
1676922981.338848,-2.44140625,-20.01953125,-125.9765625,-12.20703125,0.0
1676922981.3425832,-2.44140625,-26.85546875,-120.1171875,-18.5546875,0.0
1676922981.3463185,8.30078125,-28.80859375,-113.76953125,-12.20703125,0.0
1676922981.3500535,6.34765625,-24.4140625,-113.28125,-14.6484375,0.0
1676922981.3539066,2.9296875,-21.484375,-106.4453125,-10.25390625,0.0
1676922981.3577597,6.34765625,-15.625,-98.14453125,2.44140625,0.0
1676922981.3616128,10.25390625,-19.53125,-109.86328125,5.859375,0.0
1676922981.3654656,7.32421875,-29.296875,-121.58203125,-2.9296875,0.0
1676922981.3693187,2.44140625,-29.78515625,-125.9765625,-1.953125,0.0
1676922981.3731718,-1.46484375,-27.83203125,-128.41796875,-4.39453125,0.0
1676922981.377025,8.7890625,-28.3203125,-127.9296875,-3.41796875,0.0
1676922981.380878,17.578125,-24.4140625,-136.23046875,-5.37109375,0.0
1676922981.3847308,16.6015625,-16.6015625,-134.27734375,-2.44140625,0.0
1676922981.388584,5.37109375,-22.4609375,-126.46484375,-10.7421875,0.0
1676922981.392437,2.44140625,-28.3203125,-129.8828125,-28.3203125,0.0
1676922981.39629,6.8359375,-25.87890625,-134.27734375,-20.99609375,0.0
1676922981.3999164,-8.7890625,-27.83203125,-144.04296875,-20.5078125,0.0
1676922981.4035428,-13.671875,-27.34375,-137.20703125,-17.08984375,0.0
1676922981.407169,-12.6953125,-27.34375,-129.8828125,-10.25390625,0.0
1676922981.4107955,-9.765625,-27.83203125,-132.32421875,-11.23046875,0.0
1676922981.4144218,-4.8828125,-20.99609375,-124.51171875,0.0,0.0
1676922981.418048,-4.8828125,-22.94921875,-121.09375,-10.7421875,0.0
1676922981.4216743,6.34765625,-25.390625,-120.60546875,-30.2734375,0.0
1676922981.4253006,4.39453125,-27.34375,-121.09375,-30.2734375,0.0
1676922981.428927,-2.44140625,-32.71484375,-118.65234375,-28.80859375,0.0
1676922981.4325533,-1.46484375,-34.1796875,-117.67578125,-11.71875,0.0
1676922981.4361796,-3.90625,-30.2734375,-114.2578125,-4.39453125,0.0
1676922981.439806,0.9765625,-23.4375,-107.421875,4.8828125,0.0
1676922981.4439373,6.8359375,-26.3671875,-102.5390625,0.0,0.0
1676922981.4480684,-0.9765625,-33.203125,-108.3984375,-14.6484375,0.0
1676922981.4521995,-5.859375,-38.57421875,-115.72265625,-20.01953125,0.0
1676922981.4563308,-11.23046875,-40.0390625,-116.2109375,-24.90234375,0.0
1676922981.460462,-10.25390625,-36.62109375,-118.65234375,-26.3671875,0.0
1676922981.4645932,-6.34765625,-31.73828125,-114.2578125,-20.99609375,0.0
1676922981.4687243,-13.18359375,-31.25,-103.02734375,-15.13671875,0.0
1676922981.4728556,-17.08984375,-33.203125,-97.65625,-15.625,0.0
1676922981.476987,-11.71875,-31.73828125,-87.890625,-9.27734375,0.0
1676922981.481118,-13.18359375,-32.2265625,-82.51953125,0.9765625,0.0
1676922981.485249,-10.7421875,-34.66796875,-81.0546875,-6.34765625,0.0
1676922981.4893804,-1.46484375,-35.15625,-78.61328125,-13.18359375,0.0
1676922981.494203,2.44140625,-36.62109375,-87.890625,-10.25390625,0.0
1676922981.4990256,-3.41796875,-37.109375,-95.21484375,-15.625,0.0
1676922981.503848,-8.7890625,-32.2265625,-94.23828125,-14.6484375,0.0
1676922981.5086708,-8.30078125,-34.1796875,-97.65625,-13.671875,0.0
1676922981.5134935,-14.16015625,-39.0625,-94.7265625,-15.13671875,0.0
1676922981.518316,-17.08984375,-44.43359375,-96.19140625,-19.53125,0.0
1676922981.5231385,-23.4375,-43.9453125,-102.5390625,-20.99609375,0.0
1676922981.5279613,-32.2265625,-38.57421875,-96.19140625,-25.390625,0.0
1676922981.532784,-22.4609375,-39.0625,-84.47265625,-21.97265625,0.0
1676922981.5376065,-11.23046875,-41.9921875,-83.49609375,-1.953125,0.0
1676922981.542429,-10.7421875,-42.48046875,-85.9375,-1.46484375,0.0
1676922981.5472517,-13.671875,-43.45703125,-85.44921875,-5.859375,0.0
1676922981.5507913,-9.27734375,-40.52734375,-90.8203125,4.39453125,0.0
1676922981.554331,-1.953125,-37.59765625,-90.33203125,9.27734375,0.0
1676922981.5578709,0.9765625,-34.66796875,-87.40234375,-1.46484375,0.0
1676922981.5614104,3.90625,-31.73828125,-88.37890625,-5.859375,0.0
1676922981.56495,6.34765625,-21.97265625,-78.61328125,0.48828125,0.0
1676922981.5684898,13.18359375,-17.578125,-63.96484375,7.8125,0.0
1676922981.5720296,8.30078125,-25.87890625,-66.40625,5.37109375,0.0
1676922981.5755692,-4.8828125,-32.2265625,-77.1484375,0.9765625,0.0
1676922981.5791087,3.90625,-29.78515625,-74.70703125,17.578125,0.0
1676922981.5826485,4.39453125,-23.4375,-71.2890625,17.578125,0.0
1676922981.5861883,-5.37109375,-18.06640625,-70.3125,-4.8828125,0.0
1676922981.5897279,-4.8828125,-16.11328125,-74.21875,-9.27734375,0.0
1676922981.5934832,-6.8359375,-13.671875,-82.51953125,2.9296875,0.0
1676922981.5972383,0.9765625,-9.765625,-67.3828125,17.578125,0.0
1676922981.6009936,8.30078125,-18.5546875,-61.5234375,20.01953125,0.0
1676922981.604749,8.30078125,-27.83203125,-71.77734375,13.18359375,0.0
1676922981.608504,1.953125,-28.80859375,-70.80078125,-0.9765625,0.0
1676922981.6122594,-10.25390625,-32.71484375,-83.0078125,-14.16015625,0.0
1676922981.6160147,-15.625,-33.203125,-94.7265625,-9.27734375,0.0
1676922981.6197698,-14.6484375,-38.57421875,-95.21484375,-11.23046875,0.0
1676922981.6235251,-3.90625,-29.296875,-87.890625,-11.23046875,0.0
1676922981.6272805,-0.9765625,-18.5546875,-83.49609375,-7.32421875,0.0
1676922981.6310356,-8.7890625,-34.66796875,-97.65625,-15.625,0.0
1676922981.634791,-11.23046875,-41.015625,-95.703125,-17.08984375,0.0
1676922981.6397908,-11.71875,-35.15625,-90.8203125,-19.04296875,0.0
