timestamps,TP9,Fp1,Fp2,TP10,stim
1676922478.2810595,-0.9765625,-24.90234375,-6.34765625,-14.16015625,0.0
1676922478.284803,-1.953125,-28.3203125,-11.71875,-3.41796875,0.0
1676922478.2885463,-6.34765625,-32.2265625,-12.20703125,15.13671875,0.0
1676922478.29229,-14.16015625,-28.80859375,-14.6484375,5.859375,0.0
1676922478.2960334,-5.859375,-23.4375,-15.13671875,-15.625,0.0
1676922478.2997768,-4.39453125,-39.0625,-5.859375,-9.27734375,0.0
1676922478.3035204,-18.06640625,-31.25,-2.9296875,-1.953125,0.0
1676922478.3072639,-25.87890625,-13.671875,-13.18359375,-20.01953125,0.0
1676922478.3110073,-16.11328125,-24.90234375,-17.08984375,-20.01953125,0.0
1676922478.314751,-11.23046875,-26.85546875,-15.625,-20.01953125,0.0
1676922478.3184943,-15.13671875,-23.4375,-18.06640625,-13.18359375,0.0
1676922478.3222916,-18.06640625,-30.76171875,-21.97265625,-9.765625,0.0
1676922478.3260891,-16.6015625,-32.2265625,-20.01953125,-18.06640625,0.0
1676922478.3298864,-13.671875,-37.59765625,-14.16015625,-29.78515625,0.0
1676922478.3336837,-20.5078125,-47.8515625,-17.08984375,-21.484375,0.0
1676922478.3374813,-30.2734375,-33.69140625,-28.80859375,-7.8125,0.0
1676922478.3412786,-31.25,-27.83203125,-35.64453125,-24.90234375,0.0
1676922478.3450758,-21.97265625,-38.0859375,-33.69140625,-26.85546875,0.0
1676922478.3488734,-19.04296875,-35.15625,-26.85546875,-9.765625,0.0
1676922478.3526707,-28.3203125,-39.55078125,-34.1796875,-14.16015625,0.0
1676922478.356468,-30.76171875,-46.38671875,-39.55078125,-16.11328125,0.0
1676922478.3602655,-22.4609375,-37.109375,-32.2265625,-21.484375,0.0
1676922478.3640628,-12.6953125,-25.390625,-30.76171875,-32.2265625,0.0
1676922478.3690624,-18.06640625,-34.66796875,-26.85546875,-19.04296875,0.0
1676922478.374062,-21.484375,-48.828125,-19.53125,-9.27734375,0.0
1676922478.3790617,-13.18359375,-47.36328125,-22.4609375,-20.5078125,0.0
1676922478.3840613,-11.71875,-39.0625,-23.4375,-28.80859375,0.0
1676922478.389061,-26.85546875,-32.71484375,-21.484375,-19.04296875,0.0
1676922478.3940606,-25.390625,-38.57421875,-21.97265625,-3.41796875,0.0
1676922478.39906,-18.5546875,-40.52734375,-19.53125,-0.48828125,0.0
1676922478.4040596,-17.08984375,-31.25,-19.04296875,-16.11328125,0.0
1676922478.4090593,-16.6015625,-23.4375,-16.6015625,-11.71875,0.0
1676922478.414059,-27.34375,-20.99609375,-19.53125,1.46484375,0.0
1676922478.4190586,-9.27734375,-15.625,-17.08984375,-3.90625,0.0
1676922478.4240582,5.859375,-28.3203125,-13.671875,-21.484375,0.0
1676922478.4277802,-3.41796875,-44.921875,-14.6484375,-18.5546875,0.0
1676922478.4315023,-4.8828125,-34.1796875,-7.8125,-1.953125,0.0
1676922478.4352243,-8.30078125,-37.59765625,-14.6484375,-4.8828125,0.0
1676922478.4389465,-2.44140625,-32.71484375,-14.6484375,-19.53125,0.0
1676922478.4426684,-8.30078125,-25.87890625,-15.13671875,-26.3671875,0.0
1676922478.4463906,-24.90234375,-35.64453125,-28.3203125,-17.08984375,0.0
1676922478.4501126,-20.5078125,-31.73828125,-28.3203125,-3.41796875,0.0
1676922478.4538345,-11.71875,-32.2265625,-24.90234375,-1.46484375,0.0
1676922478.4575567,-16.6015625,-37.59765625,-26.85546875,-16.11328125,0.0
1676922478.4612787,-23.4375,-47.36328125,-27.83203125,1.953125,0.0
1676922478.4650009,-27.83203125,-49.8046875,-19.53125,4.39453125,0.0
1676922478.4687228,-7.32421875,-28.80859375,-10.25390625,-7.8125,0.0
1676922478.4724767,-3.41796875,-16.6015625,-8.30078125,-9.765625,0.0
1676922478.4762306,-18.06640625,-20.5078125,-1.953125,-5.859375,0.0
1676922478.4799843,-4.39453125,-27.83203125,-3.41796875,5.859375,0.0
1676922478.4837382,0.48828125,-17.08984375,-5.859375,3.41796875,0.0
1676922478.487492,4.8828125,-12.20703125,-7.32421875,-4.8828125,0.0
1676922478.4912457,-1.953125,-27.34375,-17.08984375,-15.625,0.0
1676922478.4949996,-16.11328125,-29.296875,-18.5546875,-11.71875,0.0
1676922478.4987535,-17.578125,-26.85546875,-10.7421875,-13.18359375,0.0
1676922478.5025074,-13.18359375,-31.73828125,-11.71875,-21.97265625,0.0
1676922478.5062613,-5.859375,-36.1328125,-21.97265625,-17.08984375,0.0
1676922478.510015,-3.90625,-36.1328125,-17.08984375,-0.48828125,0.0
1676922478.513769,-18.06640625,-35.64453125,-20.01953125,1.953125,0.0
1676922478.517527,-9.27734375,-33.69140625,-24.4140625,-13.18359375,0.0
1676922478.5212855,7.8125,-31.25,-17.578125,-23.4375,0.0
1676922478.5250437,-4.8828125,-30.2734375,-18.5546875,-10.25390625,0.0
1676922478.528802,-9.27734375,-32.71484375,-23.4375,2.44140625,0.0
1676922478.53256,-0.9765625,-35.64453125,-22.4609375,-13.18359375,0.0
1676922478.5363183,-8.30078125,-39.55078125,-26.3671875,-26.3671875,0.0
1676922478.5400767,-4.39453125,-31.25,-29.296875,-14.6484375,0.0
1676922478.543835,-1.953125,-28.3203125,-22.94921875,-0.9765625,0.0
1676922478.547593,-5.37109375,-40.0390625,-18.5546875,3.90625,0.0
1676922478.5513515,-1.953125,-35.15625,-19.53125,-8.30078125,0.0
1676922478.5551097,-1.46484375,-27.34375,-19.04296875,-3.90625,0.0
1676922478.558868,-3.90625,-32.2265625,-17.578125,19.04296875,0.0
1676922478.562618,-1.953125,-30.76171875,-18.5546875,22.94921875,0.0
1676922478.5663679,6.8359375,-27.83203125,-11.71875,4.39453125,0.0
1676922478.570118,4.8828125,-26.3671875,-8.7890625,-8.30078125,0.0
1676922478.573868,0.0,-24.4140625,-15.13671875,3.90625,0.0
1676922478.577618,2.44140625,-25.390625,-17.08984375,14.6484375,0.0
1676922478.581368,2.44140625,-24.90234375,-14.16015625,2.9296875,0.0
1676922478.585118,2.44140625,-22.94921875,-9.27734375,-6.34765625,0.0
1676922478.588868,1.46484375,-29.78515625,-6.8359375,7.8125,0.0
1676922478.592618,-3.90625,-22.94921875,-10.7421875,15.13671875,0.0
1676922478.596368,4.39453125,-9.27734375,-18.06640625,0.48828125,0.0
1676922478.600118,-2.44140625,-22.94921875,-18.5546875,-12.20703125,0.0
1676922478.603868,1.953125,-37.59765625,-14.16015625,-0.48828125,0.0
1676922478.6076155,8.7890625,-22.4609375,-12.20703125,9.765625,0.0
1676922478.611363,3.41796875,-20.99609375,-17.578125,6.8359375,0.0
1676922478.6151106,10.25390625,-34.66796875,-28.3203125,0.48828125,0.0
1676922478.618858,13.671875,-28.80859375,-20.99609375,3.90625,0.0
1676922478.6226056,10.25390625,-20.01953125,-16.6015625,15.625,0.0
1676922478.6263533,1.46484375,-22.94921875,-16.11328125,8.7890625,0.0
1676922478.6301007,1.953125,-26.85546875,-14.16015625,-3.41796875,0.0
1676922478.6338482,4.39453125,-27.83203125,-13.671875,-1.953125,0.0
1676922478.6375957,-0.48828125,-28.80859375,-9.765625,6.8359375,0.0
1676922478.641343,-7.32421875,-26.85546875,-11.23046875,8.30078125,0.0
1676922478.6450908,0.48828125,-29.78515625,-13.671875,-5.859375,0.0
1676922478.6488383,8.30078125,-37.59765625,-22.4609375,-16.11328125,0.0
1676922478.6525722,0.9765625,-35.64453125,-23.4375,0.48828125,0.0
1676922478.6563063,-7.32421875,-33.203125,-14.6484375,11.23046875,0.0
1676922478.6600401,-17.578125,-27.83203125,-9.27734375,-2.9296875,0.0
1676922478.663774,-2.44140625,-25.390625,-16.6015625,-6.8359375,0.0
1676922478.667508,4.8828125,-28.80859375,-21.97265625,-4.8828125,0.0
1676922478.6712418,-8.7890625,-28.80859375,-16.11328125,4.39453125,0.0
1676922478.6749759,2.44140625,-32.71484375,-7.32421875,14.16015625,0.0
1676922478.6787097,2.9296875,-42.96875,-14.16015625,4.8828125,0.0
1676922478.6824436,6.8359375,-36.1328125,-28.80859375,-9.27734375,0.0
1676922478.6861777,0.9765625,-25.390625,-29.296875,-2.44140625,0.0
1676922478.6899116,-13.671875,-33.69140625,-22.94921875,2.44140625,0.0
1676922478.6936455,0.9765625,-39.0625,-7.8125,-9.765625,0.0
1676922478.6973815,6.34765625,-33.203125,-2.9296875,-16.11328125,0.0
1676922478.7011175,-5.37109375,-30.76171875,-4.39453125,0.0,0.0
1676922478.7048535,-3.90625,-33.69140625,-11.71875,13.671875,0.0
1676922478.7085896,-5.37109375,-33.203125,-22.94921875,-7.8125,0.0
1676922478.7123256,-9.27734375,-33.69140625,-23.4375,-27.83203125,0.0
1676922478.7160616,-12.20703125,-34.1796875,-3.90625,-12.20703125,0.0
1676922478.7197978,-18.5546875,-27.83203125,-5.37109375,2.44140625,0.0
1676922478.7235339,3.41796875,-21.484375,-21.484375,-14.16015625,0.0
1676922478.72727,9.27734375,-30.2734375,-15.13671875,-20.99609375,0.0
1676922478.731006,-4.8828125,-40.0390625,-13.671875,-3.90625,0.0
1676922478.734742,-14.6484375,-36.1328125,-15.13671875,3.90625,0.0
1676922478.738478,-16.6015625,-35.64453125,-17.08984375,-4.39453125,0.0
1676922478.7422376,-2.44140625,-31.25,-18.5546875,-14.6484375,0.0
1676922478.7459974,4.39453125,-25.87890625,-8.7890625,-15.13671875,0.0
1676922478.749757,2.9296875,-20.5078125,-0.9765625,-5.859375,0.0
1676922478.7535167,-5.37109375,-14.6484375,0.0,-6.34765625,0.0
1676922478.7572763,-2.9296875,-17.08984375,-1.46484375,-11.23046875,0.0
1676922478.761036,6.34765625,-22.4609375,-8.7890625,-10.25390625,0.0
1676922478.7647958,0.0,-25.390625,-17.578125,-0.9765625,0.0
1676922478.7685554,-11.71875,-22.4609375,-14.6484375,-6.34765625,0.0
1676922478.772315,-9.765625,-20.5078125,-6.8359375,-8.7890625,0.0
1676922478.776075,6.8359375,-29.78515625,-15.625,-5.859375,0.0
1676922478.7798345,5.859375,-23.92578125,-19.04296875,-2.9296875,0.0
1676922478.7835941,-2.9296875,-16.6015625,-13.18359375,2.44140625,0.0
1676922478.7885838,-5.859375,-21.97265625,-13.671875,-9.27734375,0.0
1676922478.7935731,0.48828125,-22.94921875,-14.16015625,-15.13671875,0.0
1676922478.7985628,9.27734375,-17.08984375,-13.18359375,-7.32421875,0.0
1676922478.8035522,-1.46484375,-15.625,2.44140625,5.859375,0.0
1676922478.8085418,1.46484375,-24.90234375,8.30078125,17.08984375,0.0
1676922478.8135314,15.13671875,-20.5078125,-4.39453125,-5.37109375,0.0
1676922478.8185208,7.8125,-16.11328125,-12.20703125,-12.6953125,0.0
1676922478.8235104,-2.9296875,-22.4609375,-5.859375,5.859375,0.0
1676922478.8284998,-17.08984375,-24.90234375,-9.27734375,-2.44140625,0.0
1676922478.8334894,-25.390625,-41.9921875,-20.01953125,-7.8125,0.0
1676922478.8384788,-9.765625,-47.36328125,-23.4375,-13.18359375,0.0
1676922478.8434684,-5.859375,-29.296875,-25.87890625,-14.6484375,0.0
1676922478.8472238,-18.5546875,-27.83203125,-24.90234375,3.41796875,0.0
1676922478.850979,-12.6953125,-39.0625,-18.5546875,-3.41796875,0.0
1676922478.8547344,1.46484375,-28.3203125,-20.01953125,-11.71875,0.0
1676922478.8584898,-0.48828125,-16.6015625,-15.625,0.48828125,0.0
1676922478.862245,-6.34765625,-33.69140625,-8.7890625,10.7421875,0.0
1676922478.8660007,-7.8125,-38.57421875,1.46484375,10.25390625,0.0
1676922478.869756,-2.44140625,-27.34375,4.39453125,-8.30078125,0.0
1676922478.8735113,-3.90625,-32.2265625,-8.7890625,-20.5078125,0.0
1676922478.8772666,-12.20703125,-42.48046875,-13.671875,4.8828125,0.0
1676922478.881022,-10.7421875,-33.203125,-10.25390625,11.23046875,0.0
1676922478.8847773,-8.7890625,-31.73828125,-7.8125,-14.6484375,0.0
1676922478.8885326,-8.7890625,-32.2265625,-4.39453125,-15.625,1.0
1676922478.8922918,-2.9296875,-27.34375,-9.27734375,3.90625,0.0
1676922478.896051,-17.08984375,-34.66796875,-14.6484375,14.16015625,0.0
1676922478.8998098,-0.48828125,-31.25,-11.71875,2.44140625,0.0
1676922478.903569,19.04296875,-24.90234375,-8.30078125,-2.9296875,0.0
1676922478.9073281,2.9296875,-25.390625,-7.32421875,7.8125,0.0
1676922478.9110873,-5.859375,-26.85546875,-14.16015625,11.23046875,0.0
1676922478.9148464,-3.41796875,-25.390625,-18.5546875,1.46484375,0.0
1676922478.9186056,-4.39453125,-24.4140625,-16.11328125,-13.671875,0.0
1676922478.9223647,-10.25390625,-28.80859375,-12.6953125,-2.9296875,0.0
1676922478.9261236,-15.625,-36.62109375,-11.71875,7.8125,0.0
1676922478.9298828,-16.6015625,-32.71484375,-9.765625,-1.953125,0.0
1676922478.933642,-11.71875,-38.0859375,-18.5546875,-17.08984375,0.0
1676922478.937447,-15.13671875,-41.015625,-32.71484375,-24.90234375,0.0
1676922478.941252,-28.80859375,-38.0859375,-29.78515625,-2.44140625,0.0
1676922478.945057,-24.90234375,-43.45703125,-25.390625,2.44140625,0.0
1676922478.948862,-9.27734375,-31.25,-27.83203125,-8.30078125,0.0
1676922478.9526672,-7.8125,-24.90234375,-28.3203125,-9.765625,0.0
1676922478.9564722,-13.671875,-32.71484375,-15.13671875,6.8359375,0.0
1676922478.960277,-16.6015625,-30.2734375,-4.8828125,7.32421875,0.0
1676922478.9640822,-12.6953125,-31.73828125,-5.37109375,-0.48828125,0.0
1676922478.9678874,-2.9296875,-43.45703125,-7.8125,-7.8125,0.0
1676922478.9716923,0.9765625,-37.59765625,-12.20703125,-9.765625,0.0
1676922478.9754972,-10.7421875,-20.99609375,-16.11328125,2.9296875,0.0
1676922478.9793024,-6.8359375,-13.671875,-16.6015625,0.9765625,0.0
1676922478.9829915,-0.9765625,-17.578125,-18.06640625,-7.32421875,0.0
1676922478.9866805,-4.39453125,-25.390625,-26.85546875,-14.16015625,0.0
1676922478.9903696,-10.7421875,-29.296875,-26.85546875,-0.9765625,0.0
1676922478.9940586,-12.20703125,-21.484375,-22.4609375,-1.46484375,0.0
1676922478.9977477,-7.32421875,-24.90234375,-21.484375,-22.4609375,0.0
1676922479.0014367,-3.90625,-30.2734375,-21.484375,-22.4609375,0.0
1676922479.0051255,-12.6953125,-20.5078125,-23.4375,-10.25390625,0.0
1676922479.0088146,-17.578125,-15.625,-28.3203125,3.90625,0.0
1676922479.0125036,3.90625,-26.3671875,-27.34375,-1.953125,0.0
1676922479.0161927,6.8359375,-30.76171875,-27.34375,-20.5078125,0.0
1676922479.0198817,-0.48828125,-25.87890625,-33.203125,-7.8125,0.0
1676922479.0235708,-6.34765625,-33.203125,-33.203125,-1.953125,0.0
1676922479.0274181,-14.6484375,-40.0390625,-26.3671875,-20.5078125,0.0
1676922479.0312653,-13.18359375,-32.71484375,-22.4609375,-26.85546875,0.0
1676922479.0351126,-13.671875,-39.0625,-22.4609375,-11.23046875,0.0
1676922479.0389597,-18.06640625,-36.62109375,-22.94921875,5.37109375,0.0
1676922479.042807,-6.8359375,-25.87890625,-20.5078125,0.48828125,0.0
1676922479.0466542,-4.8828125,-34.66796875,-20.99609375,-17.08984375,0.0
1676922479.0505016,-8.7890625,-38.57421875,-24.90234375,-11.23046875,0.0
1676922479.054349,-11.23046875,-44.43359375,-24.90234375,10.7421875,0.0
1676922479.058196,-8.30078125,-44.43359375,-20.5078125,3.41796875,0.0
1676922479.0620434,1.46484375,-37.59765625,-12.20703125,-0.9765625,0.0
1676922479.0658906,9.27734375,-36.1328125,-3.90625,7.8125,0.0
1676922479.069738,-4.8828125,-28.3203125,-2.9296875,18.5546875,0.0
1676922479.0733888,-11.23046875,-29.296875,-4.39453125,20.99609375,0.0
1676922479.07704,-6.34765625,-30.76171875,-0.9765625,5.37109375,0.0
1676922479.0806909,-15.13671875,-22.4609375,-8.7890625,-13.18359375,0.0
1676922479.084342,-12.6953125,-22.4609375,-14.6484375,-6.8359375,0.0
1676922479.087993,-12.20703125,-33.69140625,-16.11328125,-0.48828125,0.0
1676922479.0916438,-3.90625,-34.1796875,-24.90234375,-7.32421875,0.0
1676922479.095295,-1.953125,-29.78515625,-24.90234375,-5.37109375,0.0
1676922479.0989459,-10.7421875,-34.66796875,-14.16015625,-5.37109375,0.0
1676922479.102597,-21.97265625,-31.73828125,-12.20703125,-15.13671875,0.0
1676922479.106248,-20.5078125,-25.390625,-13.671875,-17.578125,0.0
1676922479.109899,-12.6953125,-33.203125,-12.20703125,-19.53125,0.0
1676922479.11355,-14.16015625,-41.015625,-15.625,-16.11328125,0.0
1676922479.1173024,-18.06640625,-31.25,-17.08984375,-8.7890625,0.0
1676922479.1210551,-14.16015625,-22.94921875,-13.671875,-3.41796875,0.0
1676922479.1248076,-2.44140625,-29.296875,-16.6015625,-19.04296875,0.0
1676922479.1285603,-3.41796875,-20.5078125,-21.97265625,-23.4375,0.0
1676922479.1323128,-7.8125,-13.18359375,-23.4375,-6.34765625,0.0
1676922479.1360655,-15.13671875,-17.08984375,-29.296875,-0.48828125,0.0
1676922479.139818,-6.8359375,-18.5546875,-21.484375,-3.90625,0.0
1676922479.1435704,0.9765625,-24.4140625,-12.20703125,-15.625,0.0
1676922479.1473231,-10.25390625,-36.1328125,-8.7890625,-13.18359375,0.0
1676922479.1510756,-24.4140625,-36.1328125,-9.765625,-1.953125,0.0
1676922479.1548283,-21.97265625,-23.4375,-11.23046875,-8.30078125,0.0
1676922479.1585808,-17.578125,-17.578125,-7.32421875,-22.4609375,0.0
1676922479.1635914,-21.484375,-17.08984375,-18.06640625,-24.4140625,0.0
1676922479.1686018,-33.203125,-24.90234375,-30.76171875,-12.20703125,0.0
1676922479.1736124,-40.0390625,-31.25,-28.80859375,-15.13671875,0.0
1676922479.1786227,-23.4375,-28.3203125,-32.71484375,-34.66796875,0.0
1676922479.1836333,-10.25390625,-37.59765625,-30.76171875,-28.80859375,0.0
1676922479.188644,-12.6953125,-39.0625,-20.01953125,-7.32421875,0.0
1676922479.1936543,-17.578125,-28.80859375,-17.08984375,-10.25390625,0.0
1676922479.198665,-5.859375,-29.296875,-12.20703125,-15.625,0.0
1676922479.2036753,-8.30078125,-27.83203125,-11.71875,-20.99609375,0.0
1676922479.2086859,-24.90234375,-21.484375,-22.4609375,-5.859375,0.0
1676922479.2136962,-18.5546875,-19.53125,-24.4140625,6.34765625,0.0
1676922479.2187068,-11.23046875,-28.3203125,-19.04296875,-12.20703125,0.0
1676922479.2224555,-13.18359375,-43.9453125,-17.08984375,-21.484375,0.0
1676922479.226204,-11.71875,-37.59765625,-20.99609375,0.48828125,0.0
1676922479.2299526,-18.06640625,-32.71484375,-20.01953125,10.7421875,0.0
1676922479.2337012,-14.6484375,-39.55078125,-16.11328125,-1.46484375,0.0
1676922479.23745,-6.8359375,-34.66796875,-25.390625,-9.27734375,0.0
1676922479.2411985,-6.34765625,-29.296875,-30.2734375,-1.953125,0.0
1676922479.244947,-7.32421875,-34.1796875,-27.34375,4.39453125,0.0
1676922479.2486956,-12.20703125,-35.15625,-22.4609375,-7.8125,0.0
1676922479.2524443,0.0,-28.3203125,-21.484375,-7.8125,0.0
1676922479.2561927,10.7421875,-18.5546875,-21.97265625,1.953125,0.0
1676922479.2599413,11.71875,-9.765625,-20.5078125,7.8125,0.0
1676922479.26369,2.44140625,-23.4375,-20.99609375,12.20703125,0.0
1676922479.2675602,-4.39453125,-42.48046875,-16.11328125,-4.8828125,0.0
1676922479.2714305,-1.953125,-28.3203125,-7.8125,-12.20703125,0.0
1676922479.275301,-14.16015625,-20.99609375,-6.34765625,3.41796875,0.0
1676922479.2791712,-20.5078125,-34.66796875,-5.859375,10.7421875,0.0
1676922479.2830415,-2.9296875,-37.109375,-3.41796875,7.32421875,0.0
1676922479.286912,2.44140625,-31.25,-12.20703125,-7.32421875,0.0
1676922479.2907822,-2.44140625,-20.01953125,-11.23046875,-10.25390625,0.0
1676922479.2946525,-16.11328125,-20.5078125,-7.32421875,3.41796875,0.0
1676922479.2985227,-7.32421875,-20.5078125,-4.8828125,13.671875,0.0
1676922479.302393,6.34765625,-18.5546875,-2.9296875,-0.48828125,0.0
1676922479.3062634,4.39453125,-18.06640625,-12.20703125,-5.859375,0.0
1676922479.3101337,-9.765625,-23.92578125,-20.5078125,13.671875,0.0
1676922479.3137763,-22.94921875,-29.296875,-13.671875,13.18359375,0.0
1676922479.3174188,-25.87890625,-30.2734375,-13.671875,-2.9296875,0.0
1676922479.3210614,-23.4375,-35.64453125,-18.06640625,-15.625,0.0
1676922479.324704,-25.87890625,-39.0625,-8.7890625,-4.8828125,0.0
1676922479.3283465,-27.34375,-43.9453125,-16.11328125,2.44140625,0.0
1676922479.331989,-14.6484375,-41.9921875,-23.4375,-2.44140625,0.0
1676922479.3356316,-11.23046875,-37.109375,-11.71875,-9.27734375,0.0
1676922479.3392742,-16.6015625,-40.0390625,-14.16015625,-3.90625,0.0
1676922479.3429167,-19.53125,-32.2265625,-15.13671875,18.06640625,0.0
1676922479.3465593,-8.30078125,-16.11328125,-13.18359375,0.9765625,0.0
1676922479.3502018,-4.39453125,-16.6015625,-16.11328125,-18.5546875,0.0
1676922479.3538444,-13.671875,-29.296875,-23.4375,-9.27734375,0.0
1676922479.3575914,-27.34375,-30.2734375,-20.99609375,2.44140625,0.0
1676922479.3613384,-30.2734375,-33.203125,-13.18359375,-1.953125,0.0
1676922479.3650851,-14.6484375,-35.64453125,-23.4375,-12.6953125,0.0
1676922479.368832,-5.859375,-31.25,-27.83203125,-7.32421875,0.0
1676922479.372579,-19.53125,-34.1796875,-21.484375,1.46484375,0.0
1676922479.376326,-28.3203125,-45.41015625,-13.671875,3.41796875,0.0
1676922479.380073,-16.11328125,-45.41015625,-10.25390625,-4.39453125,0.0
1676922479.38382,-7.8125,-34.66796875,-10.7421875,-11.71875,0.0
1676922479.387567,-13.671875,-27.83203125,-17.578125,-4.39453125,0.0
1676922479.3913138,-17.08984375,-27.34375,-19.53125,7.32421875,0.0
1676922479.3950608,-20.5078125,-36.1328125,-20.01953125,-1.953125,0.0
1676922479.3988078,-24.90234375,-42.96875,-27.34375,-13.18359375,0.0
1676922479.4025629,-16.6015625,-46.875,-25.390625,-3.90625,0.0
1676922479.406318,-17.08984375,-40.0390625,-18.5546875,6.34765625,0.0
1676922479.410073,-14.6484375,-34.66796875,-15.13671875,4.8828125,0.0
1676922479.4138281,-5.859375,-32.2265625,-16.6015625,-7.32421875,0.0
1676922479.4175832,0.0,-25.390625,-19.04296875,-14.6484375,0.0
1676922479.4213383,-15.13671875,-31.73828125,-18.5546875,-4.39453125,0.0
1676922479.4250934,-19.04296875,-34.66796875,-16.11328125,6.34765625,0.0
1676922479.4288485,-3.41796875,-36.62109375,-17.08984375,-4.39453125,0.0
1676922479.4326036,-5.859375,-40.0390625,-17.08984375,-10.25390625,0.0
1676922479.4363587,-21.484375,-37.59765625,-20.01953125,0.0,0.0
1676922479.4401138,-24.4140625,-40.0390625,-23.4375,0.9765625,0.0
1676922479.4438689,-17.08984375,-43.45703125,-20.99609375,-11.23046875,0.0
1676922479.447722,-16.11328125,-37.59765625,-30.2734375,-16.6015625,0.0
1676922479.4515753,-15.13671875,-27.34375,-34.1796875,-6.34765625,0.0
1676922479.4554286,-18.5546875,-28.3203125,-25.87890625,0.9765625,0.0
1676922479.4592817,-11.23046875,-27.83203125,-21.484375,-4.8828125,0.0
1676922479.4631348,-1.953125,-30.76171875,-23.4375,-14.6484375,0.0
1676922479.466988,-10.25390625,-36.1328125,-20.99609375,-3.41796875,0.0
1676922479.4708414,-17.08984375,-36.62109375,-18.06640625,10.7421875,0.0
1676922479.4746945,-13.671875,-34.66796875,-22.94921875,-6.34765625,0.0
1676922479.4785476,-0.9765625,-29.78515625,-15.13671875,-11.71875,0.0
1676922479.482401,-6.8359375,-28.80859375,-22.94921875,-8.30078125,0.0
1676922479.4862542,-22.94921875,-27.83203125,-30.2734375,-3.41796875,0.0
1676922479.4901073,-26.3671875,-28.3203125,-21.484375,6.34765625,0.0
1676922479.4937382,-20.99609375,-31.25,-20.01953125,-6.34765625,0.0
1676922479.4973688,-5.37109375,-27.83203125,-12.6953125,-12.20703125,0.0
1676922479.5009997,-11.23046875,-29.296875,-13.18359375,1.46484375,0.0
1676922479.5046306,-18.06640625,-36.1328125,-15.625,2.44140625,0.0
1676922479.5082612,-3.41796875,-28.80859375,-9.27734375,-7.8125,0.0
1676922479.511892,1.46484375,-26.3671875,-12.20703125,-12.6953125,0.0
1676922479.515523,-3.41796875,-30.2734375,-15.13671875,6.8359375,0.0
1676922479.5191536,-13.671875,-20.5078125,-8.7890625,6.34765625,0.0
1676922479.5227845,-5.859375,-20.5078125,-7.32421875,-3.90625,0.0
1676922479.5264153,2.44140625,-20.5078125,-17.578125,-12.6953125,0.0
1676922479.530046,-4.8828125,-19.04296875,-28.3203125,-13.18359375,0.0
1676922479.5336769,-15.13671875,-29.78515625,-24.4140625,5.859375,0.0
1676922479.5386658,-15.13671875,-35.15625,-25.390625,-0.9765625,0.0
1676922479.5436547,-5.37109375,-32.71484375,-26.3671875,-16.6015625,0.0
1676922479.5486436,-3.41796875,-25.390625,-21.97265625,-20.99609375,0.0
1676922479.5536325,-13.18359375,-26.3671875,-19.04296875,-3.90625,0.0
1676922479.5586214,-21.484375,-31.73828125,-17.578125,5.37109375,0.0
1676922479.56361,0.48828125,-28.3203125,-10.7421875,-0.48828125,0.0
1676922479.568599,11.23046875,-20.01953125,-10.7421875,-8.7890625,0.0
1676922479.573588,-5.859375,-15.625,-7.8125,-8.7890625,0.0
1676922479.5785768,-20.01953125,-18.06640625,-8.7890625,-2.9296875,0.0
1676922479.5835657,-10.25390625,-25.390625,-21.97265625,-6.34765625,0.0
1676922479.5885546,-3.41796875,-33.203125,-15.625,-14.6484375,0.0
1676922479.5935435,-11.71875,-38.0859375,-8.30078125,-14.6484375,0.0
1676922479.5972912,-20.01953125,-46.38671875,-14.6484375,-10.7421875,0.0
1676922479.6010392,-17.578125,-47.8515625,-16.11328125,-11.71875,0.0
1676922479.6047869,-13.671875,-32.2265625,-16.6015625,-16.6015625,0.0
1676922479.6085346,-11.71875,-23.92578125,-11.23046875,-15.625,0.0
1676922479.6122825,-14.6484375,-28.80859375,-16.6015625,-5.37109375,0.0
1676922479.6160302,-21.484375,-17.578125,-26.85546875,-14.16015625,0.0
1676922479.619778,-8.30078125,-18.06640625,-20.5078125,-19.04296875,0.0
1676922479.6235259,3.41796875,-41.9921875,-27.34375,-8.7890625,0.0
1676922479.6272736,-5.37109375,-35.64453125,-25.87890625,7.8125,0.0
1676922479.6310213,-22.4609375,-37.109375,-16.11328125,10.7421875,0.0
1676922479.6347692,-21.484375,-45.41015625,-17.08984375,-17.578125,0.0
1676922479.638517,-4.8828125,-40.0390625,-17.578125,-24.90234375,0.0
1676922479.6435199,-18.5546875,-38.0859375,-15.625,-14.16015625,0.0
1676922479.6485226,-25.390625,-21.97265625,-6.8359375,-6.8359375,0.0
1676922479.6535256,-16.11328125,-15.13671875,-9.27734375,-14.6484375,0.0
1676922479.6585286,-12.20703125,-23.92578125,-16.6015625,-24.90234375,0.0
1676922479.6635313,-18.5546875,-26.3671875,-13.671875,-13.18359375,0.0
1676922479.6685343,-23.92578125,-32.71484375,-14.6484375,1.953125,0.0
1676922479.6735373,-14.16015625,-34.66796875,-10.7421875,0.0,0.0
1676922479.67854,-8.30078125,-34.66796875,-11.23046875,-12.20703125,0.0
1676922479.683543,-4.8828125,-34.66796875,-16.11328125,-0.48828125,0.0
1676922479.688546,-5.37109375,-34.1796875,-4.8828125,15.13671875,0.0
