timestamps,TP9,Fp1,Fp2,TP10,stim
1676924204.3863692,-25.390625,1.953125,-44.921875,-14.6484375,0.0
1676924204.388841,-20.5078125,14.16015625,-35.64453125,-39.55078125,0.0
1676924204.3913126,-14.16015625,-2.9296875,-36.62109375,-17.08984375,0.0
1676924204.3937845,-32.2265625,-14.16015625,-51.7578125,23.4375,0.0
1676924204.3962564,-32.2265625,-8.30078125,-51.26953125,5.37109375,0.0
1676924204.3987281,-7.8125,-7.8125,-51.7578125,-21.97265625,0.0
1676924204.4011998,2.9296875,-18.06640625,-63.4765625,-18.5546875,0.0
1676924204.4036717,-6.34765625,-25.390625,-56.15234375,15.625,0.0
1676924204.4061437,-15.625,-16.6015625,-48.33984375,-39.0625,0.0
1676924204.4086154,-12.6953125,-11.71875,-52.734375,-76.171875,0.0
1676924204.411087,6.8359375,-13.18359375,-52.24609375,-1.46484375,0.0
1676924204.413559,12.6953125,-18.5546875,-59.08203125,25.87890625,0.0
1676924204.4173093,-8.30078125,-5.37109375,-50.29296875,-8.30078125,0.0
1676924204.4210596,-14.16015625,0.48828125,-37.109375,-38.57421875,0.0
1676924204.42481,4.39453125,-33.203125,-54.6875,-19.04296875,0.0
1676924204.4285603,12.20703125,-39.0625,-64.94140625,-8.30078125,0.0
1676924204.4323106,-12.6953125,-10.25390625,-51.7578125,-7.8125,0.0
1676924204.436061,-10.7421875,-17.08984375,-62.5,-13.671875,0.0
1676924204.4398112,8.30078125,-33.203125,-77.63671875,-20.99609375,0.0
1676924204.4435616,-4.39453125,-30.76171875,-83.49609375,10.25390625,0.0
1676924204.4473119,-4.39453125,-11.71875,-57.12890625,7.8125,0.0
1676924204.4510622,8.7890625,-6.34765625,-45.8984375,-10.7421875,0.0
1676924204.4548125,5.37109375,-20.99609375,-52.734375,-15.625,0.0
1676924204.4585629,20.99609375,-22.4609375,-45.41015625,-3.41796875,0.0
1676924204.462299,41.50390625,-14.16015625,-45.8984375,16.11328125,0.0
1676924204.4660351,31.25,-12.6953125,-52.734375,6.8359375,0.0
1676924204.4697714,-4.39453125,-19.04296875,-52.24609375,-23.92578125,0.0
1676924204.4735076,-3.41796875,-14.16015625,-35.64453125,0.0,0.0
1676924204.4772437,-17.08984375,-24.90234375,-44.921875,25.87890625,0.0
1676924204.48098,-33.69140625,-49.31640625,-60.546875,-5.37109375,0.0
1676924204.4847162,-35.15625,-59.08203125,-62.5,-20.5078125,0.0
1676924204.4884522,-45.41015625,-39.0625,-50.78125,-28.3203125,0.0
1676924204.4921885,-16.6015625,-15.13671875,-34.66796875,-1.46484375,0.0
1676924204.4959247,-27.34375,-32.71484375,-46.875,-10.25390625,0.0
1676924204.4996607,-46.38671875,-30.2734375,-47.36328125,-24.4140625,0.0
1676924204.503397,-36.62109375,-18.5546875,-33.203125,-29.296875,0.0
1676924204.507152,-26.3671875,-27.34375,-25.87890625,-6.8359375,0.0
1676924204.5109074,-30.76171875,-40.0390625,-34.66796875,1.953125,0.0
1676924204.5146625,-31.25,-44.921875,-43.45703125,-31.73828125,0.0
1676924204.5184178,-11.23046875,-40.0390625,-27.34375,-43.9453125,0.0
1676924204.522173,-16.11328125,-34.1796875,-20.99609375,-34.66796875,0.0
1676924204.525928,-15.625,-33.203125,-39.55078125,11.23046875,0.0
1676924204.5296834,-19.04296875,-35.64453125,-40.52734375,10.25390625,0.0
1676924204.5334384,-16.11328125,-27.34375,-17.08984375,-32.71484375,0.0
1676924204.5371938,-8.30078125,-29.78515625,-17.08984375,-36.62109375,0.0
1676924204.5409489,-15.625,-36.1328125,-26.3671875,12.6953125,0.0
1676924204.5447042,-14.16015625,-31.25,-23.92578125,30.2734375,0.0
1676924204.5484593,-12.20703125,-25.87890625,-20.99609375,-13.18359375,0.0
1676924204.5534775,-8.7890625,-28.3203125,-39.0625,-12.6953125,0.0
1676924204.558496,-6.34765625,-39.55078125,-53.22265625,15.13671875,0.0
1676924204.5635142,-7.32421875,-24.4140625,-30.2734375,21.484375,0.0
1676924204.5685325,-18.06640625,-18.06640625,-15.13671875,17.578125,0.0
1676924204.5735507,-22.4609375,-41.015625,-30.76171875,-23.4375,0.0
1676924204.578569,-26.85546875,-39.0625,-27.83203125,-11.23046875,0.0
1676924204.5835874,-21.97265625,-14.6484375,-19.53125,27.34375,0.0
1676924204.5886056,-10.7421875,-9.27734375,-25.87890625,-10.25390625,0.0
1676924204.5936239,-28.80859375,-33.69140625,-42.48046875,-28.80859375,0.0
1676924204.5986423,-15.13671875,-44.43359375,-54.19921875,6.34765625,0.0
1676924204.6036606,-2.9296875,-17.08984375,-36.62109375,-4.8828125,0.0
1676924204.6086788,-5.859375,-7.8125,-25.87890625,-26.3671875,0.0
1676924204.6124356,-9.27734375,-30.76171875,-36.62109375,-14.16015625,0.0
1676924204.6161923,-5.37109375,-23.92578125,-28.80859375,12.20703125,0.0
1676924204.619949,0.0,0.9765625,-17.578125,26.85546875,0.0
1676924204.6237059,-13.18359375,-10.7421875,-22.94921875,16.6015625,0.0
1676924204.6274626,-22.94921875,-31.25,-30.76171875,-18.06640625,0.0
1676924204.6312194,-29.78515625,-37.59765625,-35.64453125,-31.25,0.0
1676924204.634976,-26.85546875,-26.85546875,-24.90234375,-9.765625,0.0
1676924204.6387327,-33.69140625,-22.4609375,-10.7421875,8.7890625,0.0
1676924204.6424894,-22.4609375,-41.015625,-36.1328125,7.32421875,0.0
1676924204.6462462,-15.13671875,-29.78515625,-43.45703125,-12.6953125,0.0
1676924204.650003,-10.7421875,-10.7421875,-19.04296875,-6.34765625,0.0
1676924204.6537597,-8.30078125,-25.390625,-23.92578125,13.671875,0.0
1676924204.6575284,-7.8125,-16.6015625,-25.87890625,12.20703125,0.0
1676924204.661297,-3.41796875,-10.7421875,-21.97265625,-31.25,0.0
1676924204.6650658,-15.625,-22.4609375,-24.4140625,-31.25,0.0
1676924204.6688344,-21.97265625,-25.87890625,-40.52734375,18.5546875,0.0
1676924204.6726031,-10.25390625,-25.390625,-47.8515625,25.87890625,0.0
1676924204.6763718,-6.8359375,-28.80859375,-47.8515625,15.625,0.0
1676924204.6801405,-17.578125,-29.296875,-44.43359375,-5.859375,0.0
1676924204.6839092,-7.8125,-29.296875,-49.31640625,-8.7890625,0.0
1676924204.6876779,-20.99609375,-48.828125,-63.4765625,6.8359375,0.0
1676924204.6914465,-31.25,-27.83203125,-48.828125,-14.16015625,0.0
1676924204.6952152,-15.625,14.6484375,-32.71484375,-23.92578125,0.0
1676924204.698984,-1.953125,-5.37109375,-36.62109375,9.765625,0.0
1676924204.7027028,2.9296875,-16.6015625,-33.69140625,16.11328125,0.0
1676924204.7064216,-0.9765625,-11.23046875,-39.0625,-19.04296875,0.0
1676924204.7101405,-3.90625,-23.92578125,-45.41015625,-22.94921875,0.0
1676924204.7138593,13.18359375,-34.1796875,-38.57421875,-16.11328125,0.0
1676924204.7175782,-4.39453125,-32.71484375,-26.85546875,0.0,0.0
1676924204.7212968,-3.90625,-22.94921875,-26.3671875,-3.41796875,0.0
1676924204.7250156,5.37109375,-0.48828125,-23.92578125,-36.1328125,0.0
1676924204.7287345,-6.8359375,-15.625,-24.4140625,-0.48828125,0.0
1676924204.7324533,5.859375,-27.83203125,-36.1328125,29.296875,0.0
1676924204.7361722,2.9296875,-6.8359375,-34.1796875,19.04296875,0.0
1676924204.739891,-16.11328125,-17.578125,-36.62109375,-26.85546875,0.0
1676924204.74361,-10.7421875,-34.66796875,-45.8984375,-11.71875,0.0
1676924204.7473717,-16.6015625,-32.2265625,-44.43359375,25.87890625,0.0
1676924204.7511337,-31.25,-22.94921875,-25.87890625,7.8125,0.0
1676924204.7548954,-31.25,-30.2734375,-28.3203125,5.37109375,0.0
1676924204.7586572,-22.94921875,-27.34375,-43.9453125,-1.953125,0.0
1676924204.7624192,-8.7890625,-22.4609375,-51.26953125,9.27734375,0.0
1676924204.766181,-37.109375,-21.484375,-52.734375,24.90234375,0.0
1676924204.7699428,-33.69140625,-11.23046875,-41.015625,-4.39453125,0.0
1676924204.7737048,-24.90234375,-30.76171875,-44.921875,-30.2734375,0.0
1676924204.7774665,-39.55078125,-23.4375,-40.0390625,-10.7421875,0.0
1676924204.7812283,-33.203125,-1.953125,-25.87890625,11.23046875,0.0
1676924204.7849903,-35.15625,-17.578125,-46.875,0.48828125,0.0
1676924204.788752,-32.2265625,-19.53125,-58.59375,-26.3671875,0.0
1676924204.7926066,-18.5546875,-14.16015625,-45.8984375,-24.4140625,0.0
1676924204.7964613,-3.90625,-6.8359375,-30.76171875,8.30078125,0.0
1676924204.8003159,-11.71875,-23.4375,-36.1328125,-0.9765625,0.0
1676924204.8041704,-21.97265625,-32.2265625,-37.59765625,-20.01953125,0.0
1676924204.8080251,-8.30078125,-17.08984375,-23.4375,-15.13671875,0.0
1676924204.8118796,-2.9296875,-21.97265625,-17.578125,1.46484375,0.0
1676924204.8157341,-6.34765625,-20.5078125,-19.04296875,18.06640625,0.0
1676924204.819589,-34.66796875,-19.04296875,-25.87890625,-8.7890625,0.0
1676924204.8234434,-40.0390625,-16.6015625,-7.8125,-25.87890625,0.0
1676924204.827298,-19.53125,-21.97265625,-11.23046875,1.953125,0.0
1676924204.8311527,-20.99609375,-26.3671875,-39.55078125,-0.48828125,0.0
1676924204.8350072,-29.296875,-20.5078125,-33.69140625,-14.16015625,0.0
1676924204.8386595,-13.671875,-15.625,-25.87890625,-42.48046875,0.0
1676924204.8423116,-1.953125,-14.16015625,-39.0625,-22.4609375,0.0
1676924204.845964,-22.4609375,-25.390625,-44.43359375,-3.41796875,0.0
1676924204.8496163,-23.4375,-20.5078125,-43.9453125,-4.8828125,0.0
1676924204.8532684,-0.9765625,-11.71875,-33.69140625,-1.46484375,0.0
1676924204.8569207,20.5078125,-13.18359375,-31.25,-10.7421875,0.0
1676924204.860573,-4.39453125,-33.203125,-44.921875,5.37109375,0.0
1676924204.8642251,-16.11328125,-26.3671875,-32.2265625,20.5078125,0.0
1676924204.8678775,-9.27734375,-2.44140625,-12.6953125,-13.18359375,0.0
1676924204.8715298,-22.94921875,-22.94921875,-29.78515625,-33.69140625,0.0
1676924204.875182,-9.765625,-24.90234375,-28.3203125,-17.08984375,0.0
1676924204.8788342,-17.08984375,-17.08984375,-13.671875,15.13671875,0.0
1676924204.8825946,-26.3671875,-9.27734375,-13.18359375,13.18359375,0.0
1676924204.886355,-4.39453125,2.44140625,-24.90234375,-22.4609375,0.0
1676924204.8901153,-9.765625,-10.25390625,-39.55078125,-15.13671875,0.0
1676924204.8938758,-7.8125,-23.4375,-48.828125,13.18359375,0.0
1676924204.8976362,3.90625,-28.3203125,-55.17578125,-8.7890625,0.0
1676924204.9013965,8.30078125,-40.0390625,-69.3359375,-27.34375,0.0
1676924204.9051569,23.92578125,-28.80859375,-63.96484375,0.0,0.0
1676924204.9089172,9.27734375,-1.953125,-45.8984375,4.39453125,0.0
1676924204.9126778,-20.99609375,-4.8828125,-40.0390625,-1.46484375,0.0
1676924204.916438,-30.76171875,-35.15625,-63.4765625,-18.5546875,0.0
1676924204.9201984,-27.83203125,-32.2265625,-74.21875,-20.99609375,0.0
1676924204.9239588,-21.97265625,-11.23046875,-48.33984375,11.23046875,0.0
1676924204.9289608,-42.48046875,-29.78515625,-50.29296875,22.94921875,0.0
1676924204.9339626,-49.8046875,-36.62109375,-53.7109375,-9.27734375,0.0
1676924204.9389646,-26.85546875,-18.5546875,-41.9921875,-15.625,0.0
1676924204.9439664,-20.99609375,-11.71875,-33.69140625,-0.48828125,0.0
1676924204.9489684,-25.87890625,-31.25,-53.22265625,-4.8828125,0.0
1676924204.9539704,-25.390625,-37.59765625,-62.5,-23.4375,0.0
1676924204.9589722,-9.765625,-9.765625,-41.9921875,-36.1328125,0.0
1676924204.9639742,-6.8359375,-10.7421875,-42.96875,-14.16015625,0.0
1676924204.968976,-18.06640625,-33.203125,-55.17578125,11.23046875,0.0
1676924204.973978,-23.92578125,-51.7578125,-66.89453125,6.8359375,0.0
1676924204.9789798,-6.34765625,-24.4140625,-41.50390625,-11.71875,0.0
1676924204.9839818,-1.46484375,5.37109375,-19.04296875,-13.18359375,0.0
1676924204.9876812,0.0,-4.39453125,-35.15625,15.625,0.0
1676924204.9913802,-21.484375,-13.18359375,-36.62109375,26.3671875,0.0
1676924204.9950795,-25.390625,-19.04296875,-29.78515625,-10.25390625,0.0
1676924204.9987788,-9.27734375,-16.11328125,-21.484375,-21.484375,0.0
1676924205.0024781,-12.20703125,-35.15625,-13.671875,-1.953125,0.0
1676924205.0061774,-22.94921875,-49.8046875,-26.85546875,-1.46484375,0.0
1676924205.0098765,-28.80859375,-27.83203125,-36.62109375,-24.4140625,0.0
1676924205.0135758,-23.4375,-19.04296875,-20.01953125,-42.96875,0.0
1676924205.017275,-24.4140625,-31.73828125,-22.94921875,-20.01953125,0.0
1676924205.0209742,-23.92578125,-30.76171875,-22.94921875,-14.16015625,0.0
1676924205.0246735,-22.4609375,-17.08984375,-10.25390625,-10.7421875,0.0
1676924205.0283728,-18.5546875,-14.16015625,-36.1328125,-29.296875,0.0
1676924205.0321245,-10.7421875,-34.1796875,-57.6171875,-26.3671875,0.0
1676924205.0358765,-5.859375,-34.1796875,-39.55078125,-4.8828125,0.0
1676924205.0396283,-29.78515625,-10.25390625,-18.5546875,-13.18359375,0.0
1676924205.04338,-15.625,-18.5546875,-18.5546875,-18.5546875,0.0
1676924205.047132,0.9765625,-14.6484375,-19.53125,-27.83203125,0.0
1676924205.0508838,-22.94921875,-4.39453125,-27.34375,-7.32421875,0.0
1676924205.0546355,-33.203125,3.90625,-7.8125,0.9765625,0.0
1676924205.0583875,-18.5546875,11.23046875,-2.9296875,-30.76171875,0.0
1676924205.0621393,-0.48828125,-28.80859375,-39.55078125,-21.484375,0.0
1676924205.065891,-11.71875,-31.25,-34.1796875,-14.16015625,0.0
1676924205.069643,-19.53125,-6.34765625,-27.83203125,-20.5078125,0.0
1676924205.0733948,-13.671875,-16.11328125,-39.0625,-30.76171875,0.0
1676924205.0783968,2.9296875,-2.9296875,-24.90234375,-35.15625,0.0
1676924205.0833988,-0.48828125,0.0,-21.484375,-9.27734375,0.0
1676924205.0884008,-24.4140625,-12.6953125,-35.64453125,6.34765625,0.0
1676924205.0934029,-22.94921875,-17.08984375,-38.0859375,-1.953125,0.0
1676924205.098405,-18.06640625,-16.11328125,-27.34375,-26.85546875,0.0
1676924205.103407,-3.41796875,-17.578125,-25.87890625,-18.5546875,0.0
1676924205.1084087,-4.39453125,-17.08984375,-16.11328125,3.41796875,0.0
1676924205.1134107,-29.296875,-26.3671875,-20.01953125,4.8828125,0.0
1676924205.1184127,-19.04296875,-27.83203125,-39.0625,-6.8359375,0.0
1676924205.1234148,-15.13671875,-8.30078125,-27.34375,-4.39453125,0.0
1676924205.1284168,-18.06640625,-0.9765625,-23.92578125,17.578125,0.0
1676924205.1334188,-2.44140625,-0.9765625,-32.2265625,28.3203125,0.0
1676924205.1359172,8.30078125,-7.8125,-34.1796875,2.9296875,0.0
1676924205.1384156,-4.39453125,-6.34765625,-22.4609375,-22.4609375,0.0
1676924205.140914,-20.5078125,-28.3203125,-21.97265625,-7.8125,0.0
1676924205.1434126,-7.32421875,-42.48046875,-29.296875,-0.9765625,0.0
1676924205.145911,-3.90625,-22.94921875,-30.2734375,17.08984375,0.0
1676924205.1484094,10.7421875,-18.5546875,-32.71484375,3.41796875,0.0
1676924205.1509078,13.18359375,-29.78515625,-51.7578125,-35.64453125,0.0
1676924205.1534061,-28.3203125,-40.0390625,-60.05859375,-1.46484375,0.0
1676924205.1559048,-39.0625,-46.38671875,-46.38671875,19.53125,0.0
1676924205.1584032,-17.578125,-41.50390625,-40.0390625,-26.85546875,0.0
1676924205.1609015,-21.484375,-34.1796875,-37.59765625,-43.45703125,0.0
1676924205.1634,-24.4140625,-55.17578125,-46.875,-11.71875,2.0
1676924205.1671765,-4.8828125,-33.69140625,-35.64453125,-2.9296875,0.0
1676924205.1709533,-7.8125,-2.9296875,-11.71875,-45.41015625,0.0
1676924205.1747298,-8.30078125,-34.1796875,-34.1796875,-47.8515625,0.0
1676924205.1785064,6.34765625,-21.484375,-32.71484375,3.41796875,0.0
1676924205.1822832,-26.85546875,-4.39453125,-13.671875,2.9296875,0.0
1676924205.1860597,-29.296875,-19.53125,-32.2265625,-24.90234375,0.0
1676924205.1898363,-30.2734375,-34.1796875,-42.96875,-39.55078125,0.0
1676924205.193613,-22.94921875,-38.0859375,-30.2734375,-26.85546875,0.0
1676924205.1973896,-18.5546875,-21.484375,-21.97265625,-8.30078125,0.0
1676924205.2011662,-27.34375,-1.953125,-37.109375,-33.203125,0.0
1676924205.204943,-19.04296875,-14.16015625,-66.89453125,-31.73828125,0.0
1676924205.2087195,-30.76171875,-31.73828125,-68.359375,14.6484375,0.0
1676924205.2124727,-22.94921875,-8.30078125,-31.73828125,25.390625,0.0
1676924205.216226,-13.18359375,0.48828125,-34.1796875,18.5546875,0.0
1676924205.2199793,-3.90625,-3.41796875,-57.12890625,-0.48828125,0.0
1676924205.2237327,-0.9765625,-7.32421875,-45.41015625,-7.8125,0.0
1676924205.227486,-11.71875,-20.01953125,-47.8515625,4.39453125,0.0
1676924205.2312393,-24.4140625,-34.66796875,-62.01171875,-4.39453125,0.0
1676924205.2349925,-14.16015625,-54.6875,-58.59375,-6.8359375,0.0
1676924205.2387457,13.18359375,-35.15625,-51.26953125,-12.20703125,0.0
1676924205.242499,15.13671875,-9.765625,-40.0390625,16.6015625,0.0
1676924205.2462523,1.46484375,-30.76171875,-39.0625,13.671875,0.0
1676924205.2500057,-8.30078125,-37.59765625,-52.734375,-22.4609375,0.0
1676924205.253759,-17.578125,-34.1796875,-62.5,-46.875,0.0
1676924205.257588,-13.18359375,-14.16015625,-51.7578125,-38.57421875,0.0
1676924205.261417,-11.71875,-20.99609375,-53.22265625,25.390625,0.0
1676924205.265246,-8.30078125,-31.73828125,-63.96484375,14.16015625,0.0
1676924205.2690747,-8.30078125,-8.7890625,-51.26953125,-10.7421875,0.0
1676924205.2729037,5.859375,-17.578125,-54.6875,-13.18359375,0.0
1676924205.2767327,0.48828125,-43.9453125,-72.75390625,-8.30078125,0.0
1676924205.2805617,-27.83203125,-41.50390625,-79.1015625,-6.8359375,0.0
1676924205.2843907,-6.34765625,-5.37109375,-61.03515625,-6.34765625,0.0
1676924205.2882195,28.3203125,14.16015625,-62.98828125,-12.6953125,0.0
1676924205.2920485,0.0,-2.9296875,-78.125,-4.8828125,0.0
1676924205.2958775,-7.32421875,-9.765625,-72.75390625,27.83203125,0.0
1676924205.2997065,-7.8125,-8.30078125,-77.1484375,-8.30078125,0.0
1676924205.3059566,-22.4609375,-18.5546875,-85.44921875,-32.71484375,0.0
1676924205.312207,-3.90625,-20.5078125,-83.49609375,-0.48828125,0.0
1676924205.3184571,0.48828125,-8.30078125,-69.3359375,-6.8359375,0.0
1676924205.3247073,7.32421875,-0.9765625,-52.734375,-3.90625,0.0
1676924205.3309577,4.39453125,-7.32421875,-46.38671875,0.0,0.0
1676924205.3372078,-23.4375,-40.0390625,-78.61328125,8.7890625,0.0
1676924205.343458,-30.2734375,-35.15625,-75.1953125,30.2734375,0.0
1676924205.3497083,-14.6484375,2.9296875,-36.62109375,13.18359375,0.0
1676924205.3559585,2.44140625,-1.46484375,-63.4765625,-7.8125,0.0
1676924205.3622086,5.859375,-15.625,-75.1953125,-21.97265625,0.0
1676924205.368459,2.9296875,-17.08984375,-52.734375,2.9296875,0.0
1676924205.3747091,10.25390625,-11.71875,-52.734375,-0.48828125,0.0
1676924205.3770993,13.671875,-21.484375,-67.3828125,-27.83203125,0.0
1676924205.3794897,8.7890625,-16.6015625,-59.08203125,-6.8359375,0.0
1676924205.3818798,-5.37109375,-9.765625,-46.38671875,19.04296875,0.0
1676924205.3842702,-16.11328125,-26.85546875,-49.8046875,25.87890625,0.0
1676924205.3866603,-3.41796875,-40.52734375,-60.546875,4.39453125,0.0
1676924205.3890505,-3.90625,-41.9921875,-62.5,-20.01953125,0.0
1676924205.3914409,-3.90625,-20.5078125,-45.41015625,-5.37109375,0.0
1676924205.393831,2.9296875,-8.30078125,-48.33984375,20.99609375,0.0
1676924205.3962214,-11.23046875,-26.85546875,-63.4765625,15.625,0.0
1676924205.3986115,0.48828125,-34.66796875,-65.91796875,-4.8828125,0.0
1676924205.401002,1.46484375,-20.99609375,-52.24609375,11.71875,0.0
1676924205.403392,-19.53125,-26.85546875,-45.8984375,28.3203125,0.0
1676924205.4071567,-21.484375,-43.9453125,-69.3359375,5.37109375,0.0
1676924205.410921,-13.18359375,-25.87890625,-71.77734375,-18.06640625,0.0
1676924205.4146857,-6.34765625,1.46484375,-50.29296875,-44.43359375,0.0
1676924205.4184504,-4.39453125,-16.11328125,-59.5703125,-35.64453125,0.0
1676924205.422215,-4.39453125,-15.13671875,-55.6640625,5.859375,0.0
1676924205.4259796,-3.90625,-19.53125,-49.31640625,1.953125,0.0
1676924205.429744,2.44140625,-21.484375,-63.4765625,-29.296875,0.0
1676924205.4335086,2.9296875,-10.7421875,-69.82421875,-20.5078125,0.0
1676924205.4372733,-2.44140625,-40.52734375,-85.44921875,4.39453125,0.0
1676924205.4410377,-14.6484375,-30.2734375,-76.171875,0.0,0.0
1676924205.4448023,-0.48828125,9.27734375,-50.78125,-9.765625,0.0
1676924205.448567,1.46484375,-9.765625,-58.59375,2.9296875,0.0
1676924205.4524143,-2.44140625,-23.4375,-50.29296875,21.97265625,0.0
1676924205.4562616,-16.11328125,-25.390625,-42.96875,5.859375,0.0
1676924205.4601092,-20.01953125,-31.73828125,-49.8046875,-23.4375,0.0
1676924205.4639566,-8.7890625,-24.90234375,-53.22265625,-10.7421875,0.0
1676924205.467804,-20.99609375,-16.11328125,-55.17578125,1.46484375,0.0
1676924205.4716513,-22.4609375,-25.87890625,-61.5234375,-16.6015625,0.0
1676924205.4754987,-20.01953125,-32.71484375,-58.59375,-21.484375,0.0
1676924205.479346,-25.87890625,-41.50390625,-59.08203125,-2.44140625,0.0
1676924205.4831934,-33.203125,-43.9453125,-62.01171875,-0.48828125,0.0
1676924205.487041,-20.01953125,-21.484375,-51.26953125,-5.37109375,0.0
1676924205.4908884,-5.859375,-26.85546875,-59.5703125,2.9296875,0.0
1676924205.4947357,-23.92578125,-37.59765625,-52.734375,-3.41796875,0.0
1676924205.4984186,-19.04296875,-9.27734375,-27.34375,11.71875,0.0
1676924205.5021014,-9.765625,6.34765625,-11.71875,31.73828125,0.0
1676924205.5057843,-17.578125,-26.85546875,-19.53125,7.32421875,0.0
1676924205.5094671,-16.11328125,-36.62109375,-21.484375,-21.484375,0.0
1676924205.51315,-25.390625,-32.71484375,-20.5078125,-10.7421875,0.0
1676924205.5168328,-39.0625,-44.43359375,-41.9921875,24.90234375,0.0
1676924205.520516,-18.06640625,-34.66796875,-43.9453125,8.30078125,0.0
1676924205.5241988,-9.765625,-40.0390625,-44.43359375,-16.6015625,0.0
1676924205.5278816,-7.32421875,-29.78515625,-34.1796875,7.8125,0.0
1676924205.5315645,-21.484375,-6.34765625,-20.5078125,10.25390625,0.0
1676924205.5352473,-11.71875,-17.08984375,-40.0390625,8.30078125,0.0
1676924205.5389302,7.32421875,2.9296875,-40.0390625,-6.8359375,0.0
1676924205.5427792,1.46484375,6.34765625,-30.2734375,-10.7421875,0.0
1676924205.546628,3.90625,-20.99609375,-41.9921875,4.8828125,0.0
1676924205.550477,-27.83203125,-37.59765625,-44.921875,2.9296875,0.0
1676924205.5543258,-42.48046875,-43.9453125,-45.8984375,-15.625,0.0
1676924205.5581748,-13.671875,-31.73828125,-45.41015625,-28.80859375,0.0
1676924205.5620236,-1.46484375,-31.73828125,-51.7578125,-3.90625,0.0
1676924205.5658727,-9.27734375,-31.25,-58.10546875,38.57421875,0.0
1676924205.5697217,-15.13671875,-27.83203125,-50.29296875,20.5078125,0.0
1676924205.5735705,-20.01953125,-3.90625,-48.828125,-23.92578125,0.0
1676924205.5774195,4.39453125,4.39453125,-50.29296875,-8.30078125,0.0
1676924205.5812683,8.7890625,-14.6484375,-45.8984375,0.0,0.0
1676924205.5851173,-1.953125,-20.5078125,-46.38671875,-9.27734375,0.0
1676924205.5887568,-3.41796875,-16.11328125,-51.7578125,-31.73828125,0.0
1676924205.592396,-9.27734375,-30.76171875,-50.78125,-29.78515625,0.0
1676924205.5960355,1.46484375,-36.1328125,-42.48046875,2.9296875,0.0
1676924205.599675,-11.71875,-22.4609375,-35.64453125,14.6484375,0.0
1676924205.6033142,-30.2734375,-29.296875,-53.7109375,-15.625,0.0
1676924205.6069536,-19.04296875,-42.48046875,-62.98828125,-40.0390625,0.0
1676924205.610593,-7.32421875,-51.26953125,-65.91796875,-6.8359375,0.0
1676924205.6142323,-16.11328125,-22.94921875,-51.7578125,23.92578125,0.0
1676924205.6178718,-27.83203125,-1.953125,-27.34375,11.71875,0.0
1676924205.6215112,-28.3203125,-36.1328125,-41.9921875,-13.18359375,0.0
1676924205.6251504,-29.296875,-49.8046875,-52.734375,-10.25390625,0.0
1676924205.62879,-21.97265625,-26.3671875,-49.8046875,15.13671875,0.0
1676924205.6325552,-23.92578125,-18.5546875,-48.33984375,5.37109375,0.0
1676924205.6363208,-6.8359375,-30.76171875,-48.33984375,-29.78515625,0.0
1676924205.6400862,20.99609375,-15.625,-38.57421875,-26.85546875,0.0
1676924205.6438518,6.8359375,-6.34765625,-44.921875,-8.7890625,0.0
1676924205.647617,-15.13671875,-24.4140625,-67.87109375,-6.34765625,0.0
1676924205.6513824,0.48828125,-28.80859375,-70.80078125,-9.765625,0.0
1676924205.655148,-1.46484375,-21.97265625,-57.6171875,-0.48828125,0.0
1676924205.6589134,-20.01953125,-11.71875,-40.0390625,10.25390625,0.0
1676924205.662679,-5.859375,-10.25390625,-35.15625,20.99609375,0.0
1676924205.6664443,-8.7890625,-38.57421875,-51.7578125,12.20703125,0.0
1676924205.67021,-11.23046875,-17.578125,-51.7578125,-11.23046875,0.0
1676924205.6739752,-8.30078125,21.484375,-32.2265625,12.20703125,0.0
1676924205.6790056,-21.484375,-20.5078125,-35.15625,15.625,0.0
1676924205.684036,-25.390625,-42.48046875,-48.33984375,-4.39453125,0.0
1676924205.6890664,-20.5078125,-34.1796875,-50.29296875,-14.16015625,0.0
1676924205.6940968,-16.11328125,-37.109375,-41.50390625,10.25390625,0.0
1676924205.6991272,-22.4609375,-30.76171875,-50.29296875,31.25,0.0
1676924205.7041574,-8.30078125,-27.34375,-59.5703125,-0.9765625,0.0
1676924205.7091877,3.90625,-27.83203125,-52.24609375,-35.64453125,0.0
1676924205.7142181,-9.27734375,-3.41796875,-47.8515625,-4.8828125,0.0
1676924205.7192485,-8.7890625,-0.48828125,-58.10546875,20.99609375,0.0
1676924205.724279,-22.4609375,-35.64453125,-77.63671875,-10.25390625,0.0
1676924205.7293093,-33.203125,-40.52734375,-59.08203125,-27.34375,0.0
1676924205.7343397,-41.9921875,-17.08984375,-44.43359375,-43.45703125,0.0
1676924205.7380424,-30.76171875,-15.625,-46.38671875,-16.6015625,0.0
1676924205.7417452,-27.83203125,-16.11328125,-40.52734375,-5.37109375,0.0
1676924205.7454479,-27.83203125,-7.32421875,-41.9921875,-39.55078125,0.0
1676924205.7491505,3.90625,-8.30078125,-38.0859375,-25.87890625,0.0
1676924205.7528534,-1.46484375,-15.13671875,-35.64453125,14.16015625,0.0
1676924205.756556,-13.18359375,-16.6015625,-54.19921875,16.6015625,0.0
1676924205.7602587,-5.37109375,-14.6484375,-56.15234375,-0.48828125,0.0
1676924205.7639616,-13.671875,-24.4140625,-43.9453125,-30.76171875,0.0
1676924205.7676642,-23.4375,-45.8984375,-63.96484375,-32.71484375,0.0
