timestamps,TP9,Fp1,Fp2,TP10,stim
1676922179.7979255,-29.296875,-28.3203125,-33.69140625,-24.4140625,0.0
1676922179.8016763,-24.90234375,-39.55078125,-25.87890625,-29.78515625,0.0
1676922179.8054218,-48.33984375,-40.0390625,-39.55078125,-23.4375,0.0
1676922179.8091674,-38.0859375,-13.671875,-21.484375,-13.18359375,0.0
1676922179.812913,-23.92578125,-13.18359375,-20.5078125,-11.23046875,0.0
1676922179.8166585,-31.25,-36.1328125,-55.17578125,-25.390625,0.0
1676922179.820404,-21.97265625,-45.41015625,-60.05859375,-26.85546875,0.0
1676922179.8241496,-41.50390625,-41.9921875,-44.921875,-20.99609375,0.0
1676922179.8278954,-38.0859375,-14.16015625,-39.0625,-28.3203125,0.0
1676922179.831641,-13.18359375,-18.5546875,-41.9921875,-28.3203125,0.0
1676922179.8353865,-21.484375,-44.43359375,-28.3203125,-16.11328125,0.0
1676922179.839132,-35.64453125,-26.85546875,-23.92578125,-20.5078125,0.0
1676922179.8428776,-42.96875,-28.80859375,-31.73828125,-35.64453125,0.0
1676922179.8466232,-50.29296875,-41.9921875,-32.2265625,-48.828125,0.0
1676922179.8503737,-17.08984375,-25.390625,-20.5078125,-33.203125,0.0
1676922179.854124,-11.71875,-3.90625,-17.08984375,-22.94921875,0.0
1676922179.8578746,-57.12890625,-31.25,-32.2265625,-32.2265625,0.0
1676922179.861625,-41.9921875,-70.80078125,-30.76171875,-29.78515625,0.0
1676922179.8653755,-34.66796875,-59.08203125,-29.296875,-35.64453125,0.0
1676922179.8691258,-43.9453125,-31.73828125,-34.66796875,-33.203125,0.0
1676922179.8728764,-37.109375,-31.25,-33.203125,-38.0859375,0.0
1676922179.876627,-31.73828125,-31.25,-26.3671875,-47.8515625,0.0
1676922179.8803773,-14.6484375,-16.11328125,-7.8125,-38.57421875,0.0
1676922179.8841279,0.48828125,1.46484375,-10.7421875,-31.25,0.0
1676922179.8878782,-3.41796875,-12.20703125,-30.76171875,-28.3203125,0.0
1676922179.8916287,-7.8125,-36.1328125,-31.73828125,-24.90234375,0.0
1676922179.8954268,16.6015625,-12.6953125,-29.296875,-32.2265625,0.0
1676922179.899225,7.32421875,-2.9296875,-32.71484375,-27.34375,0.0
1676922179.9030232,-24.4140625,-20.5078125,-32.2265625,-14.16015625,0.0
1676922179.9068213,-24.4140625,-25.390625,-29.78515625,-10.7421875,0.0
1676922179.9106193,-37.109375,-37.109375,-26.85546875,-29.78515625,0.0
1676922179.9144175,-44.43359375,-51.26953125,-25.390625,-34.66796875,0.0
1676922179.9182158,-44.43359375,-48.828125,-28.3203125,-18.06640625,0.0
1676922179.9220138,-51.7578125,-36.62109375,-36.62109375,-17.08984375,0.0
1676922179.9258118,-41.50390625,-19.53125,-25.390625,-25.87890625,0.0
1676922179.92961,-37.59765625,-20.99609375,-17.578125,-30.76171875,0.0
1676922179.9334083,-45.8984375,-40.0390625,-35.64453125,-12.20703125,0.0
1676922179.9372063,-45.8984375,-28.3203125,-39.55078125,-1.46484375,0.0
1676922179.9410195,-32.71484375,-7.8125,-36.1328125,-11.23046875,0.0
1676922179.9448328,-27.34375,-24.4140625,-27.34375,-14.16015625,0.0
1676922179.948646,-34.1796875,-27.83203125,-25.87890625,-20.01953125,0.0
1676922179.9524596,-29.78515625,-8.30078125,-27.83203125,-4.8828125,0.0
1676922179.9562728,-41.015625,-10.7421875,-25.390625,-4.8828125,0.0
1676922179.960086,-31.25,-24.4140625,-15.625,-26.3671875,0.0
1676922179.9638994,-42.48046875,-42.96875,-32.2265625,-19.53125,0.0
1676922179.9677126,-76.171875,-40.0390625,-56.640625,-16.11328125,0.0
1676922179.9715261,-62.5,-12.6953125,-42.96875,-11.23046875,0.0
1676922179.9753394,-39.55078125,-4.39453125,-33.69140625,-8.7890625,0.0
1676922179.9791527,-44.43359375,-10.7421875,-28.80859375,-30.2734375,0.0
1676922179.982966,-36.62109375,-10.7421875,-19.04296875,-20.01953125,0.0
1676922179.9878616,-29.78515625,-5.859375,-26.3671875,-9.765625,0.0
1676922179.9927573,-38.57421875,-11.71875,-26.85546875,-28.80859375,0.0
1676922179.997653,-33.203125,-7.32421875,-18.06640625,-30.2734375,0.0
1676922180.0025487,-29.78515625,-8.30078125,-21.97265625,-11.71875,0.0
1676922180.0074444,-46.875,-33.203125,-30.2734375,-4.39453125,0.0
1676922180.01234,-54.19921875,-59.5703125,-24.4140625,-1.953125,0.0
1676922180.0172355,-46.38671875,-47.36328125,-26.3671875,-22.94921875,0.0
1676922180.0221312,-41.50390625,-23.92578125,-42.48046875,-51.7578125,0.0
1676922180.027027,-47.8515625,-15.13671875,-44.921875,-44.43359375,0.0
1676922180.0319226,-45.41015625,-26.3671875,-35.15625,-27.83203125,0.0
1676922180.0368183,-26.3671875,-19.04296875,-26.3671875,-26.3671875,0.0
1676922180.041714,-31.73828125,6.34765625,-31.73828125,-25.87890625,0.0
1676922180.045465,-20.5078125,15.13671875,-28.80859375,-1.46484375,0.0
1676922180.0492158,-20.01953125,0.0,-33.203125,-10.25390625,0.0
1676922180.0529666,-38.0859375,-28.80859375,-40.52734375,-43.45703125,0.0
1676922180.0567176,-33.69140625,-18.5546875,-33.203125,-38.57421875,0.0
1676922180.0604687,-39.55078125,-11.71875,-32.2265625,-11.71875,0.0
1676922180.0642195,-63.96484375,-32.71484375,-38.0859375,-18.5546875,0.0
1676922180.0679703,-49.8046875,-26.3671875,-42.96875,-45.41015625,0.0
1676922180.0717213,-42.48046875,-15.625,-38.0859375,-44.921875,0.0
1676922180.0754724,-60.05859375,-30.2734375,-38.0859375,-38.57421875,0.0
1676922180.0792232,-46.875,-40.0390625,-34.66796875,-20.5078125,0.0
1676922180.082974,-45.41015625,-15.13671875,-23.92578125,-9.27734375,0.0
1676922180.086725,-22.4609375,6.8359375,-25.390625,-33.69140625,0.0
1676922180.0917208,8.7890625,-6.34765625,-18.5546875,-36.1328125,0.0
1676922180.096717,-7.8125,-3.90625,-21.484375,-24.90234375,0.0
1676922180.1017127,-29.78515625,-1.46484375,-42.96875,-33.69140625,0.0
1676922180.1067085,-26.3671875,-6.34765625,-43.45703125,-52.734375,0.0
1676922180.1117043,-28.80859375,-6.8359375,-36.62109375,-50.78125,0.0
1676922180.1167002,-38.0859375,-19.53125,-39.55078125,-17.08984375,0.0
1676922180.1216962,-34.1796875,-24.90234375,-36.62109375,-6.34765625,0.0
1676922180.126692,-31.73828125,-15.13671875,-33.203125,-37.109375,0.0
1676922180.1316879,-34.1796875,-26.85546875,-29.78515625,-43.45703125,0.0
1676922180.136684,-33.203125,-27.34375,-30.76171875,-42.48046875,0.0
1676922180.1416798,-36.62109375,0.0,-28.3203125,-41.015625,0.0
1676922180.1466756,-41.9921875,2.44140625,-27.34375,-23.92578125,0.0
1676922180.1491704,-49.31640625,-15.625,-35.15625,-31.73828125,0.0
1676922180.1516654,-49.31640625,-14.6484375,-37.59765625,-34.66796875,0.0
1676922180.1541605,-46.875,-1.953125,-32.2265625,-33.203125,0.0
1676922180.1566553,-31.73828125,-13.18359375,-29.296875,-33.203125,0.0
1676922180.1591501,-19.53125,-16.11328125,-28.80859375,-40.52734375,0.0
1676922180.1616452,-28.3203125,-9.27734375,-26.3671875,-49.31640625,0.0
1676922180.1641402,-25.87890625,-3.90625,-19.04296875,-19.53125,0.0
1676922180.166635,-3.90625,10.7421875,-15.13671875,11.23046875,0.0
1676922180.1691298,-3.41796875,7.8125,-13.18359375,-6.34765625,0.0
1676922180.171625,-16.11328125,-11.71875,-33.69140625,-35.15625,0.0
1676922180.17412,-24.4140625,-20.5078125,-51.26953125,-13.671875,0.0
1676922180.1766148,-15.13671875,-16.6015625,-41.9921875,4.8828125,0.0
1676922180.180471,-13.671875,-31.73828125,-36.62109375,-5.37109375,0.0
1676922180.1843271,-18.5546875,-17.578125,-27.83203125,-22.4609375,0.0
1676922180.188183,-20.5078125,-6.34765625,-28.80859375,-19.04296875,0.0
1676922180.1920393,-21.484375,-25.390625,-32.2265625,6.34765625,0.0
1676922180.1958954,-15.625,-30.76171875,-21.97265625,6.34765625,0.0
1676922180.1997514,-17.578125,-23.92578125,-28.80859375,-19.04296875,0.0
1676922180.2036076,-37.109375,-20.99609375,-44.921875,-30.2734375,0.0
1676922180.2074637,-43.45703125,-17.578125,-36.62109375,-12.6953125,0.0
1676922180.21132,-31.25,-0.48828125,-33.69140625,-4.39453125,0.0
1676922180.215176,-24.4140625,18.5546875,-21.97265625,-27.34375,0.0
1676922180.219032,-12.20703125,12.6953125,-12.20703125,-21.97265625,0.0
1676922180.2228882,-34.66796875,-15.625,-39.55078125,-17.578125,0.0
1676922180.2265358,-52.734375,-35.15625,-41.50390625,-22.94921875,0.0
1676922180.2301834,-31.73828125,-30.2734375,-25.390625,-24.90234375,0.0
1676922180.233831,-32.71484375,-39.0625,-23.4375,-29.296875,0.0
1676922180.2374787,-45.41015625,-39.0625,-28.80859375,-29.296875,0.0
1676922180.2411263,-44.921875,-35.15625,-31.25,-23.92578125,0.0
1676922180.2447739,-39.0625,-24.4140625,-20.01953125,-21.484375,0.0
1676922180.2484214,-32.71484375,-10.7421875,-13.671875,-20.5078125,0.0
1676922180.252069,-45.41015625,-26.3671875,-22.94921875,-5.37109375,0.0
1676922180.2557168,-52.24609375,-9.765625,-25.87890625,-2.9296875,0.0
1676922180.2593644,-43.9453125,3.90625,-24.4140625,-25.390625,0.0
1676922180.263012,-49.8046875,-32.71484375,-28.3203125,-44.43359375,0.0
1676922180.2666595,-37.109375,-30.76171875,-27.83203125,-38.0859375,0.0
1676922180.2704146,-30.76171875,7.32421875,-17.08984375,-10.7421875,0.0
1676922180.27417,-44.921875,4.39453125,-27.34375,-18.5546875,0.0
1676922180.277925,-49.31640625,-26.3671875,-37.109375,-24.90234375,0.0
1676922180.2816803,-26.85546875,-19.04296875,-26.85546875,-5.37109375,0.0
1676922180.2854354,0.9765625,-4.39453125,-22.4609375,5.37109375,0.0
1676922180.2891908,3.90625,-20.01953125,-10.25390625,-2.44140625,0.0
1676922180.2929459,-19.53125,-49.8046875,-14.6484375,-34.66796875,0.0
1676922180.296701,-30.76171875,-61.03515625,-35.15625,-48.33984375,0.0
1676922180.3004563,-41.015625,-31.73828125,-31.25,-31.25,0.0
1676922180.3042114,-46.38671875,-13.671875,-26.85546875,-11.23046875,0.0
1676922180.3079667,-40.0390625,-7.8125,-19.53125,-11.23046875,0.0
1676922180.3117218,-24.90234375,0.9765625,-14.6484375,-25.390625,0.0
1676922180.3155692,-21.484375,-5.37109375,-24.90234375,-17.578125,0.0
1676922180.3194163,-39.55078125,-34.1796875,-25.390625,-9.765625,0.0
1676922180.3232636,-26.3671875,-49.8046875,-27.34375,-20.5078125,0.0
1676922180.327111,-15.625,-37.59765625,-33.69140625,-24.90234375,0.0
1676922180.3309581,-25.87890625,-23.4375,-24.90234375,-25.87890625,0.0
1676922180.3348055,-29.78515625,-4.8828125,-14.16015625,-12.6953125,0.0
1676922180.3386528,-36.62109375,-17.08984375,-22.4609375,-14.6484375,0.0
1676922180.3425,-29.78515625,-29.296875,-14.6484375,-32.2265625,0.0
1676922180.3463473,-35.64453125,-19.04296875,-19.04296875,-34.66796875,0.0
1676922180.3501947,-48.828125,-29.296875,-38.0859375,-38.0859375,0.0
1676922180.3540418,-39.55078125,-28.3203125,-33.69140625,-41.015625,0.0
1676922180.3578892,-35.15625,-19.53125,-29.296875,-46.875,0.0
1676922180.3615842,-38.0859375,-16.6015625,-27.83203125,-43.9453125,0.0
1676922180.3652792,-40.52734375,-23.92578125,-27.83203125,-29.78515625,0.0
1676922180.3689742,-48.828125,-12.6953125,-24.4140625,-20.01953125,0.0
1676922180.372669,-43.9453125,2.44140625,-27.83203125,-31.25,0.0
1676922180.376364,-25.87890625,-18.06640625,-29.296875,-42.48046875,0.0
1676922180.380059,-27.34375,-49.31640625,-34.1796875,-18.5546875,0.0
1676922180.383754,-41.015625,-59.5703125,-29.78515625,-0.9765625,0.0
1676922180.387449,-31.25,-22.4609375,-26.85546875,-25.87890625,0.0
1676922180.3911438,-20.01953125,0.0,-38.57421875,-38.0859375,0.0
1676922180.3948388,-23.92578125,-25.390625,-41.9921875,-36.62109375,0.0
1676922180.3985338,-32.2265625,-32.71484375,-24.90234375,-22.94921875,0.0
1676922180.4022288,-33.203125,-23.4375,-25.390625,-22.94921875,0.0
1676922180.408437,-42.48046875,-36.62109375,-53.7109375,-32.71484375,0.0
1676922180.414645,-34.66796875,-40.0390625,-54.19921875,-22.4609375,0.0
1676922180.4208531,-33.203125,-30.76171875,-45.8984375,-30.76171875,0.0
1676922180.4270613,-49.8046875,-28.3203125,-44.43359375,-30.2734375,0.0
1676922180.4332693,-44.43359375,-17.08984375,-29.78515625,-23.92578125,0.0
1676922180.4394774,-27.83203125,-16.11328125,-15.13671875,-21.484375,0.0
1676922180.4456856,-40.0390625,-33.69140625,-36.1328125,-29.296875,0.0
1676922180.4518936,-61.5234375,-50.78125,-49.31640625,-43.45703125,0.0
1676922180.4581017,-41.9921875,-44.921875,-39.55078125,-36.62109375,0.0
1676922180.46431,-24.4140625,-27.34375,-37.109375,-41.50390625,0.0
1676922180.4705179,-26.3671875,-8.30078125,-29.296875,-37.59765625,0.0
1676922180.476726,-26.3671875,9.765625,-16.11328125,-18.5546875,0.0
1676922180.4792242,-17.08984375,2.44140625,-29.78515625,-19.04296875,0.0
1676922180.481722,-21.97265625,-15.625,-39.55078125,-31.25,0.0
1676922180.4842203,-16.6015625,-23.4375,-45.8984375,-31.25,0.0
1676922180.4867182,-23.4375,-32.2265625,-50.29296875,-24.4140625,0.0
1676922180.4892163,-42.48046875,-51.26953125,-44.43359375,-25.390625,0.0
1676922180.4917145,-31.25,-60.546875,-42.48046875,-24.4140625,0.0
1676922180.4942124,-19.53125,-34.66796875,-60.05859375,-31.25,0.0
1676922180.4967105,-25.87890625,-11.23046875,-57.12890625,-11.71875,0.0
1676922180.4992085,-35.64453125,-19.53125,-41.015625,-3.90625,0.0
1676922180.5017066,-25.87890625,-35.15625,-41.9921875,-36.1328125,0.0
1676922180.5042045,-23.92578125,-22.94921875,-35.15625,-38.57421875,0.0
1676922180.5067027,-33.203125,-21.97265625,-30.2734375,-22.4609375,0.0
1676922180.5105052,-38.0859375,-43.45703125,-37.109375,-3.41796875,0.0
1676922180.5143075,-37.59765625,-40.52734375,-32.2265625,-5.859375,0.0
1676922180.51811,-32.2265625,-28.80859375,-21.484375,-28.80859375,0.0
1676922180.5219126,-26.3671875,-35.15625,-41.015625,-26.3671875,0.0
1676922180.525715,-46.875,-41.9921875,-48.33984375,-19.04296875,0.0
1676922180.5295177,-52.24609375,-43.9453125,-41.9921875,-32.71484375,0.0
1676922180.53332,-18.5546875,-3.41796875,-41.50390625,-26.3671875,0.0
1676922180.5371225,-14.16015625,-0.9765625,-37.109375,-23.4375,0.0
1676922180.540925,-28.3203125,-55.6640625,-38.0859375,-13.671875,0.0
1676922180.5447273,-33.69140625,-58.10546875,-39.0625,0.48828125,0.0
1676922180.5485299,-30.2734375,-36.1328125,-37.109375,-20.5078125,0.0
1676922180.5523324,-25.390625,-31.73828125,-39.0625,-17.578125,0.0
1676922180.556028,-34.66796875,-28.80859375,-46.38671875,-0.9765625,0.0
1676922180.5597234,-36.1328125,-19.04296875,-41.015625,4.8828125,0.0
1676922180.5634186,-29.296875,-21.484375,-35.64453125,-22.4609375,0.0
1676922180.567114,-29.296875,-20.99609375,-28.80859375,-34.66796875,0.0
1676922180.5708096,-26.3671875,0.9765625,-19.04296875,-18.5546875,0.0
1676922180.5745049,-33.203125,-13.671875,-34.66796875,-18.5546875,0.0
1676922180.5782003,-31.73828125,-46.38671875,-45.41015625,-23.4375,0.0
1676922180.5818958,-33.203125,-61.5234375,-45.8984375,-38.57421875,0.0
1676922180.5855913,-27.83203125,-50.78125,-43.9453125,-36.1328125,0.0
1676922180.5892868,-23.92578125,-21.484375,-32.2265625,-20.01953125,0.0
1676922180.592982,-28.3203125,-12.6953125,-25.390625,-17.08984375,0.0
1676922180.5966775,-11.71875,-39.0625,-34.1796875,-16.6015625,0.0
1676922180.6004746,-10.25390625,-33.69140625,-34.1796875,-19.04296875,0.0
1676922180.6042714,-9.765625,3.41796875,-27.83203125,-8.30078125,0.0
1676922180.6080685,-28.80859375,-15.625,-36.62109375,-18.06640625,0.0
1676922180.6118655,-26.3671875,-40.0390625,-41.9921875,-48.828125,0.0
1676922180.6156623,-7.8125,-20.99609375,-34.66796875,-41.015625,0.0
1676922180.6194594,-26.85546875,-26.3671875,-33.203125,-34.1796875,0.0
1676922180.6232564,-29.296875,-41.50390625,-14.6484375,-20.5078125,0.0
1676922180.6270533,-13.671875,-28.3203125,-14.6484375,-10.25390625,0.0
1676922180.6308503,-31.25,-34.66796875,-46.38671875,-39.0625,0.0
1676922180.6346474,-43.9453125,-38.0859375,-37.59765625,-31.25,0.0
1676922180.6384442,-49.8046875,-44.43359375,-20.5078125,-6.8359375,0.0
1676922180.6422412,-53.22265625,-43.45703125,-31.25,-9.765625,0.0
1676922180.6472437,-31.73828125,-18.06640625,-35.15625,-18.06640625,0.0
1676922180.6522465,-20.99609375,-24.4140625,-37.109375,-21.97265625,0.0
1676922180.657249,-27.83203125,-46.38671875,-39.55078125,-13.18359375,0.0
1676922180.6622515,-41.015625,-48.33984375,-34.66796875,-4.39453125,0.0
1676922180.6672542,-39.0625,-22.94921875,-35.64453125,-24.4140625,0.0
1676922180.6722567,-25.87890625,-4.8828125,-32.71484375,-39.55078125,0.0
1676922180.6772592,-36.62109375,-27.83203125,-31.25,-17.578125,0.0
1676922180.682262,-39.0625,-28.3203125,-25.87890625,-3.90625,0.0
1676922180.6872644,-7.32421875,10.7421875,-6.8359375,-19.53125,0.0
1676922180.692267,-13.671875,-15.13671875,-15.13671875,-38.57421875,0.0
1676922180.6972697,-53.7109375,-59.5703125,-37.59765625,-27.83203125,0.0
1676922180.7022722,-60.05859375,-48.33984375,-37.59765625,-5.37109375,0.0
1676922180.7047193,-36.1328125,-22.4609375,-30.76171875,-28.3203125,0.0
1676922180.7071667,-26.3671875,-22.4609375,-22.4609375,-24.4140625,0.0
1676922180.7096138,-37.109375,-28.80859375,-24.90234375,0.9765625,0.0
1676922180.712061,-35.64453125,-23.92578125,-34.1796875,-0.9765625,0.0
1676922180.714508,-21.484375,-19.53125,-33.203125,-2.44140625,0.0
1676922180.7169552,-26.3671875,-20.99609375,-24.90234375,-15.625,0.0
1676922180.7194026,-47.8515625,-29.296875,-31.73828125,-23.92578125,0.0
1676922180.7218497,-48.33984375,-22.4609375,-36.62109375,-19.04296875,0.0
1676922180.7242968,-28.80859375,-6.8359375,-31.73828125,-20.01953125,0.0
1676922180.7267442,-20.01953125,-19.53125,-30.2734375,-29.296875,0.0
1676922180.7291913,-16.6015625,-22.94921875,-31.25,-21.484375,0.0
1676922180.7316384,-18.06640625,7.8125,-36.62109375,-4.8828125,0.0
1676922180.735393,-28.80859375,-6.34765625,-39.55078125,-8.7890625,0.0
1676922180.7391477,-41.50390625,-40.52734375,-37.59765625,-19.04296875,0.0
1676922180.7429023,-45.8984375,-49.8046875,-40.52734375,-29.296875,0.0
1676922180.746657,-29.296875,-35.15625,-36.62109375,-28.80859375,0.0
1676922180.7504115,-13.18359375,-22.94921875,-33.69140625,-19.04296875,0.0
1676922180.7541661,-22.4609375,-39.55078125,-20.5078125,-15.13671875,0.0
1676922180.7579205,-20.01953125,-47.8515625,-11.23046875,-11.71875,0.0
1676922180.7616751,-15.625,-31.25,-30.2734375,-21.484375,0.0
1676922180.7654297,-31.25,-26.3671875,-42.96875,-21.97265625,0.0
1676922180.7691844,-37.109375,-33.69140625,-47.36328125,-24.4140625,0.0
1676922180.772939,-27.83203125,-32.2265625,-49.31640625,-50.29296875,0.0
1676922180.7766936,-23.4375,-21.97265625,-43.45703125,-56.15234375,0.0
1676922180.7816892,-22.94921875,-23.4375,-40.52734375,-41.9921875,0.0
1676922180.7866848,-25.87890625,-35.64453125,-34.66796875,-31.73828125,0.0
1676922180.7916803,-41.015625,-24.4140625,-32.2265625,-41.015625,0.0
1676922180.796676,-30.76171875,-19.53125,-35.64453125,-50.29296875,0.0
1676922180.8016715,-7.8125,-27.83203125,-29.296875,-21.484375,0.0
1676922180.8066669,-21.97265625,-29.296875,-30.2734375,-12.6953125,0.0
1676922180.8116624,-26.3671875,-27.34375,-33.203125,-38.0859375,0.0
1676922180.816658,-31.25,-23.4375,-31.73828125,-41.9921875,0.0
1676922180.8216536,-44.43359375,-30.76171875,-30.76171875,-39.55078125,0.0
1676922180.8266492,-48.828125,-31.25,-32.2265625,-24.90234375,0.0
1676922180.8316448,-63.96484375,-15.625,-32.2265625,-17.08984375,0.0
1676922180.8366404,-56.15234375,-18.06640625,-34.1796875,-44.43359375,0.0
1676922180.8404396,-49.31640625,-42.48046875,-41.9921875,-50.78125,0.0
1676922180.8442388,-42.48046875,-40.52734375,-42.48046875,-26.85546875,0.0
1676922180.8480377,-38.57421875,-10.7421875,-39.55078125,-14.16015625,0.0
1676922180.851837,-52.24609375,-12.20703125,-35.64453125,-37.59765625,0.0
1676922180.8556361,-41.50390625,-28.80859375,-33.69140625,-47.36328125,0.0
1676922180.859435,-41.015625,-34.66796875,-35.15625,-30.2734375,0.0
1676922180.8632343,-44.921875,-26.3671875,-36.62109375,-16.6015625,0.0
1676922180.8670335,-37.59765625,-19.04296875,-36.62109375,-29.296875,0.0
1676922180.8708327,-35.64453125,-29.296875,-34.66796875,-32.71484375,0.0
1676922180.874632,-31.73828125,-27.34375,-31.73828125,-2.9296875,0.0
1676922180.8784308,-26.85546875,-12.6953125,-28.3203125,-12.6953125,0.0
1676922180.88223,-29.78515625,-7.32421875,-26.3671875,-41.9921875,0.0
1676922180.887187,-38.57421875,-20.99609375,-30.2734375,-35.64453125,0.0
1676922180.8921437,-55.17578125,-20.5078125,-34.66796875,-14.16015625,0.0
1676922180.8971007,-53.22265625,-7.32421875,-36.1328125,-12.6953125,0.0
1676922180.9020574,-30.76171875,-19.53125,-31.73828125,-13.671875,0.0
1676922180.9070144,-33.203125,-11.23046875,-12.6953125,-27.83203125,0.0
1676922180.911971,-26.3671875,10.25390625,-9.765625,-13.671875,0.0
1676922180.916928,-25.390625,-7.32421875,-31.73828125,3.90625,0.0
1676922180.921885,-24.4140625,-29.78515625,-41.9921875,-18.06640625,0.0
1676922180.9268417,-19.04296875,-41.9921875,-35.15625,-17.578125,0.0
1676922180.9317987,-22.4609375,-32.71484375,-27.34375,-17.08984375,0.0
1676922180.9367554,-43.45703125,-10.25390625,-25.87890625,-15.625,0.0
1676922180.9417124,-48.828125,-21.484375,-26.85546875,-12.6953125,0.0
1676922180.9442205,-33.203125,-26.85546875,-30.2734375,-31.25,0.0
