timestamps,TP9,Fp1,Fp2,TP10,stim
1676923890.3770802,-24.4140625,9.765625,-225.5859375,-14.6484375,0.0
1676923890.3808131,-62.01171875,-332.51953125,-779.78515625,-21.97265625,0.0
1676923890.3845458,-61.5234375,73.2421875,-508.30078125,-46.875,0.0
1676923890.3882787,-23.4375,333.984375,29.296875,-37.59765625,0.0
1676923890.3920116,-14.6484375,92.28515625,-143.06640625,-10.25390625,0.0
1676923890.3957467,-44.921875,78.125,-187.5,-17.08984375,0.0
1676923890.3994818,-45.41015625,173.33984375,-36.1328125,-42.48046875,0.0
1676923890.4032168,-22.4609375,124.0234375,-12.6953125,-39.0625,0.0
1676923890.4069521,-17.08984375,55.17578125,-122.0703125,-17.578125,0.0
1676923890.4106872,-35.64453125,88.37890625,-139.6484375,-16.6015625,0.0
1676923890.4144223,-37.109375,18.06640625,-219.7265625,-22.94921875,0.0
1676923890.4181573,-20.01953125,8.30078125,-280.2734375,-27.83203125,0.0
1676923890.4218924,-12.6953125,-135.25390625,-528.80859375,3.90625,0.0
1676923890.4256277,-25.87890625,-17.08984375,-515.625,5.37109375,0.0
1676923890.4293628,-38.0859375,309.08203125,-13.671875,-34.1796875,0.0
1676923890.4330978,-24.4140625,106.4453125,-84.47265625,-28.80859375,0.0
1676923890.436833,-5.37109375,-25.390625,-297.36328125,-10.25390625,0.0
1676923890.4406376,-4.39453125,145.5078125,-110.83984375,-8.7890625,0.0
1676923890.4444425,-30.76171875,191.89453125,69.82421875,-18.5546875,0.0
1676923890.4482472,-41.9921875,-6.8359375,-110.3515625,-33.69140625,0.0
1676923890.4520519,-26.85546875,-82.03125,-258.30078125,-38.57421875,0.0
1676923890.4558568,-18.5546875,72.265625,-81.0546875,-22.4609375,0.0
1676923890.4596615,-36.1328125,-12.6953125,-147.94921875,-21.484375,0.0
1676923890.4634662,-52.734375,-200.68359375,-436.03515625,-35.64453125,0.0
1676923890.467271,-37.59765625,-208.0078125,-599.609375,-32.71484375,0.0
1676923890.4710758,-12.20703125,118.65234375,-238.28125,-22.4609375,0.0
1676923890.4748805,-32.2265625,177.734375,28.80859375,-29.296875,0.0
1676923890.4786854,-41.50390625,-28.3203125,-175.29296875,-40.52734375,0.0
1676923890.48249,-17.08984375,-14.16015625,-215.33203125,-33.69140625,0.0
1676923890.4861867,3.90625,101.07421875,-51.26953125,-19.53125,0.0
1676923890.4898834,-1.46484375,23.92578125,-61.03515625,-19.04296875,0.0
1676923890.4935799,-16.11328125,-145.01953125,-316.40625,-27.34375,0.0
1676923890.4972765,-16.11328125,-31.25,-282.71484375,-41.9921875,0.0
1676923890.5009732,-2.9296875,38.0859375,-115.234375,-32.2265625,0.0
1676923890.5046697,-6.34765625,-86.42578125,-205.078125,-8.30078125,0.0
1676923890.5083663,-40.52734375,-371.58203125,-645.99609375,-21.97265625,0.0
1676923890.512063,-37.59765625,-282.71484375,-745.60546875,-35.64453125,0.0
1676923890.5157597,-4.39453125,186.5234375,-89.35546875,-35.64453125,0.0
1676923890.5194564,-9.765625,58.59375,-23.92578125,-29.78515625,0.0
1676923890.5231528,-38.57421875,-73.2421875,-201.171875,-23.4375,0.0
1676923890.5268495,-41.9921875,0.48828125,-122.0703125,-36.62109375,0.0
1676923890.530635,-25.390625,29.296875,-21.97265625,-35.15625,0.0
1676923890.534421,-21.484375,-85.9375,-108.88671875,-24.90234375,0.0
1676923890.5382066,-51.7578125,-145.01953125,-217.28515625,-42.96875,0.0
1676923890.5419924,-77.1484375,-7.8125,-89.84375,-53.7109375,0.0
1676923890.545778,-59.5703125,6.8359375,-26.85546875,-40.0390625,0.0
1676923890.549564,-43.9453125,-202.63671875,-274.90234375,-26.85546875,0.0
1676923890.5533495,-60.05859375,-326.171875,-602.05078125,-22.4609375,0.0
1676923890.557135,-72.265625,-7.32421875,-345.703125,-34.66796875,0.0
1676923890.560921,-51.7578125,219.23828125,50.78125,-44.921875,0.0
1676923890.5647066,-23.4375,-110.3515625,-261.71875,-19.53125,0.0
1676923890.5684924,-22.4609375,-242.67578125,-593.26171875,-8.7890625,0.0
1676923890.572278,-29.296875,175.29296875,-139.6484375,-29.296875,0.0
1676923890.5772824,-20.5078125,187.98828125,47.8515625,-32.71484375,0.0
1676923890.582287,0.9765625,13.18359375,-173.33984375,-34.66796875,0.0
1676923890.5872915,9.765625,34.66796875,-170.8984375,-31.73828125,0.0
1676923890.5922961,-6.34765625,122.0703125,-22.4609375,-42.96875,0.0
1676923890.5973005,-13.18359375,55.6640625,-56.15234375,-45.8984375,0.0
1676923890.602305,7.8125,-135.7421875,-335.9375,-34.1796875,0.0
1676923890.6073096,33.203125,-0.9765625,-276.3671875,-20.99609375,0.0
1676923890.612314,26.3671875,152.83203125,-19.04296875,-9.27734375,0.0
1676923890.6173186,-8.30078125,43.9453125,-92.7734375,-14.6484375,0.0
1676923890.622323,-14.16015625,-247.55859375,-562.5,-20.99609375,0.0
1676923890.6273277,3.41796875,-120.1171875,-600.5859375,-19.04296875,0.0
1676923890.632332,-0.48828125,314.94140625,34.66796875,-14.16015625,0.0
1676923890.6360786,-20.99609375,97.16796875,-21.97265625,-19.04296875,0.0
1676923890.6398253,-29.78515625,-58.59375,-264.16015625,-32.71484375,0.0
1676923890.6435719,-26.3671875,99.609375,-75.1953125,-28.3203125,0.0
1676923890.6473184,-27.34375,138.671875,102.05078125,-20.01953125,0.0
1676923890.651065,-43.9453125,-56.15234375,-80.56640625,-23.92578125,0.0
1676923890.6548116,-60.546875,-220.21484375,-351.07421875,-43.9453125,0.0
1676923890.6585581,-52.734375,-54.6875,-231.93359375,-47.8515625,0.0
1676923890.6623049,-27.83203125,128.90625,65.91796875,-39.55078125,0.0
1676923890.6660514,-42.48046875,-156.73828125,-183.10546875,-39.55078125,0.0
1676923890.669798,-56.15234375,-301.7578125,-543.45703125,-46.38671875,0.0
1676923890.6735446,-29.78515625,59.5703125,-189.94140625,-56.640625,0.0
1676923890.6772912,-12.6953125,13.18359375,-83.0078125,-49.31640625,0.0
1676923890.6810422,-23.4375,-223.14453125,-415.0390625,-36.1328125,0.0
1676923890.6847932,-41.015625,-98.14453125,-363.28125,-40.0390625,0.0
1676923890.6885443,-23.4375,146.484375,1.953125,-51.26953125,0.0
1676923890.6922956,0.9765625,41.9921875,-23.4375,-38.57421875,0.0
1676923890.6960466,-13.18359375,-63.96484375,-191.40625,-24.4140625,0.0
1676923890.6997976,-37.59765625,-118.65234375,-314.94140625,-18.5546875,0.0
1676923890.7035487,-30.76171875,-6.8359375,-202.63671875,-33.203125,0.0
1676923890.7072997,-7.32421875,93.26171875,-8.7890625,-40.0390625,0.0
1676923890.711051,-2.9296875,-31.73828125,-133.30078125,-20.01953125,0.0
1676923890.714802,-27.83203125,20.99609375,-124.51171875,-20.01953125,0.0
1676923890.718553,-41.50390625,117.1875,54.6875,-30.76171875,0.0
1676923890.722304,-19.04296875,-4.8828125,-4.39453125,-28.3203125,0.0
1676923890.7260597,-4.8828125,-205.078125,-374.0234375,-14.6484375,0.0
1676923890.7298152,-37.109375,-44.921875,-300.78125,-28.80859375,0.0
1676923890.7335708,-53.7109375,59.08203125,-80.078125,-44.43359375,0.0
1676923890.7373264,-37.109375,-59.08203125,-205.56640625,-33.69140625,0.0
1676923890.741082,-18.5546875,-123.53515625,-317.3828125,-13.18359375,0.0
1676923890.7448373,-35.15625,-72.265625,-323.73046875,-9.765625,0.0
1676923890.7485929,-60.05859375,80.56640625,-169.43359375,-31.73828125,0.0
1676923890.7523484,-47.36328125,1.953125,-187.98828125,-38.0859375,0.0
1676923890.756104,-34.1796875,-170.8984375,-502.44140625,-27.83203125,0.0
1676923890.7598596,-27.34375,176.26953125,-167.48046875,-27.34375,0.0
1676923890.7636151,-40.0390625,230.46875,88.8671875,-37.109375,0.0
1676923890.7673707,-41.015625,14.6484375,-136.23046875,-35.64453125,0.0
1676923890.7710824,-16.11328125,32.2265625,-153.80859375,-28.80859375,0.0
1676923890.7747939,3.90625,143.5546875,71.2890625,-2.9296875,0.0
1676923890.7785056,-13.671875,51.7578125,83.984375,2.9296875,0.0
1676923890.782217,-34.1796875,-59.5703125,-87.40234375,-19.53125,0.0
1676923890.7859287,-13.18359375,-23.92578125,-113.76953125,-14.6484375,0.0
1676923890.7896404,6.34765625,-47.8515625,-135.25390625,3.90625,0.0
1676923890.793352,-10.25390625,-29.78515625,-138.18359375,-3.41796875,0.0
1676923890.7970636,-33.203125,-278.3203125,-516.6015625,-17.08984375,0.0
1676923890.800775,-13.671875,-229.98046875,-670.41015625,-12.6953125,0.0
1676923890.8044868,7.8125,267.08984375,-23.4375,-4.8828125,0.0
1676923890.8081982,-12.20703125,143.5546875,75.68359375,-2.44140625,0.0
1676923890.81191,-31.25,0.0,-73.73046875,-18.06640625,0.0
1676923890.8156538,-25.87890625,94.23828125,27.83203125,-37.59765625,0.0
1676923890.819398,-19.53125,125.0,156.25,-29.296875,0.0
1676923890.823142,-19.53125,-62.98828125,-11.71875,-22.94921875,0.0
1676923890.826886,-39.0625,-110.3515625,-161.62109375,-31.25,0.0
1676923890.8306298,-39.0625,9.27734375,-22.4609375,-37.59765625,0.0
1676923890.834374,-23.4375,-83.49609375,-115.234375,-37.59765625,0.0
1676923890.838118,-27.83203125,-187.01171875,-286.62109375,-30.76171875,0.0
1676923890.841862,-44.43359375,-257.32421875,-499.0234375,-28.80859375,0.0
1676923890.8456059,-41.50390625,-24.90234375,-346.6796875,-33.203125,0.0
1676923890.84935,-25.390625,186.03515625,36.62109375,-34.1796875,0.0
1676923890.853094,-14.16015625,-80.078125,-148.92578125,-20.01953125,0.0
1676923890.856838,-18.5546875,-142.08984375,-286.1328125,-10.7421875,0.0
1676923890.8605871,-34.1796875,122.0703125,38.57421875,-26.85546875,0.0
1676923890.864336,-23.4375,49.8046875,79.1015625,-33.203125,0.0
1676923890.8680851,-4.8828125,-71.2890625,-72.75390625,-16.6015625,0.0
1676923890.871834,-10.25390625,3.41796875,-43.9453125,-21.484375,0.0
1676923890.8755832,-12.20703125,33.69140625,48.828125,-24.90234375,0.0
1676923890.879332,-5.37109375,-101.07421875,-113.28125,-16.11328125,0.0
1676923890.8830812,-7.8125,-328.125,-506.8359375,-17.578125,0.0
1676923890.8868303,-8.30078125,-174.31640625,-462.40234375,-14.6484375,0.0
1676923890.8905792,-25.87890625,185.05859375,37.59765625,-23.4375,0.0
1676923890.8943284,-29.78515625,52.24609375,-4.39453125,-26.85546875,0.0
1676923890.8980772,-5.37109375,-74.70703125,-174.31640625,-20.99609375,0.0
1676923890.9018264,4.8828125,-36.1328125,-178.22265625,-0.9765625,0.0
1676923890.9056861,-9.765625,120.1171875,28.80859375,-3.41796875,0.0
1676923890.909546,-23.4375,29.78515625,20.99609375,-23.4375,0.0
1676923890.9134057,-9.27734375,-136.23046875,-247.55859375,-31.73828125,0.0
1676923890.9172654,2.44140625,45.8984375,-90.33203125,-28.80859375,0.0
1676923890.9211252,-25.87890625,97.65625,79.58984375,-25.87890625,0.0
1676923890.924985,-57.12890625,-173.828125,-204.58984375,-33.69140625,0.0
1676923890.9288445,-57.12890625,-278.3203125,-514.16015625,-35.15625,0.0
1676923890.9327042,-30.76171875,77.63671875,-186.5234375,-25.87890625,0.0
1676923890.936564,-19.53125,176.26953125,123.53515625,-25.87890625,0.0
1676923890.9404237,-42.96875,-53.7109375,-80.078125,-43.9453125,0.0
1676923890.9442835,-49.31640625,-55.6640625,-159.1796875,-45.41015625,0.0
1676923890.9481432,-31.25,122.55859375,73.73046875,-37.109375,1.0
1676923890.9530594,-21.97265625,90.8203125,137.6953125,-24.4140625,0.0
1676923890.9579756,-39.55078125,-109.86328125,-118.1640625,-22.94921875,0.0
1676923890.962892,-51.7578125,-136.71875,-286.1328125,-37.59765625,0.0
1676923890.9678082,-31.73828125,83.984375,-65.4296875,-35.15625,0.0
1676923890.9727244,-10.25390625,148.4375,113.28125,-10.7421875,0.0
1676923890.9776406,-25.87890625,-269.04296875,-419.43359375,-1.46484375,0.0
1676923890.9825568,-48.33984375,-282.2265625,-697.265625,-16.6015625,0.0
1676923890.987473,-37.109375,250.0,-43.45703125,-31.73828125,0.0
1676923890.9923892,-13.18359375,169.43359375,83.49609375,-13.671875,0.0
1676923890.9973056,-25.87890625,-1.46484375,-113.76953125,-7.8125,0.0
1676923891.0022218,-50.78125,83.49609375,-54.19921875,-32.71484375,0.0
1676923891.007138,-39.55078125,125.48828125,53.7109375,-36.62109375,0.0
1676923891.0108895,-19.53125,10.25390625,-47.36328125,-20.5078125,0.0
1676923891.0146413,-13.18359375,-36.62109375,-125.0,-6.8359375,0.0
1676923891.018393,-30.2734375,68.359375,-0.48828125,-22.94921875,0.0
1676923891.0221446,-44.43359375,78.61328125,68.84765625,-41.9921875,0.0
1676923891.025896,-29.78515625,-85.44921875,-119.62890625,-39.0625,0.0
1676923891.0296478,-16.6015625,-188.96484375,-294.43359375,-29.296875,0.0
1676923891.0333996,-29.296875,-109.86328125,-261.71875,-32.2265625,0.0
1676923891.037151,-26.85546875,59.5703125,-87.40234375,-40.52734375,0.0
1676923891.0409026,-6.8359375,-36.1328125,-125.9765625,-31.25,0.0
1676923891.0446544,-10.7421875,-379.8828125,-675.78125,-8.7890625,0.0
1676923891.0484061,-24.4140625,33.203125,-348.14453125,-16.6015625,0.0
1676923891.0521576,-27.83203125,249.0234375,150.390625,-24.90234375,0.0
1676923891.0559332,-16.11328125,-26.85546875,-91.796875,-16.11328125,0.0
1676923891.059709,-16.11328125,-8.30078125,-96.19140625,0.48828125,0.0
1676923891.0634847,-19.53125,85.9375,104.4921875,1.953125,0.0
1676923891.0672605,-29.296875,36.62109375,73.2421875,-3.90625,0.0
1676923891.071036,-22.94921875,-84.47265625,-114.74609375,-6.34765625,0.0
1676923891.074812,-6.8359375,-159.1796875,-267.08984375,-8.7890625,0.0
1676923891.0785875,-4.8828125,-8.7890625,-130.37109375,-8.30078125,0.0
1676923891.0823631,-30.76171875,124.0234375,109.375,-16.11328125,0.0
1676923891.086139,-35.64453125,-307.12890625,-425.78125,-13.671875,0.0
1676923891.0899146,-15.13671875,-305.17578125,-704.1015625,-14.16015625,0.0
1676923891.0936904,-14.6484375,250.48828125,-5.37109375,-25.390625,0.0
1676923891.097466,-31.73828125,113.76953125,55.17578125,-30.2734375,0.0
1676923891.1011698,-54.6875,-46.875,-112.79296875,-36.62109375,0.0
1676923891.1048737,-41.50390625,58.59375,26.3671875,-42.96875,0.0
1676923891.1085773,-34.1796875,78.61328125,127.44140625,-41.015625,0.0
1676923891.112281,-50.29296875,-57.12890625,-3.41796875,-41.015625,0.0
1676923891.115985,-43.9453125,-159.1796875,-181.640625,-44.921875,0.0
1676923891.1196887,-25.390625,-157.2265625,-269.53125,-39.0625,0.0
1676923891.1233926,-13.18359375,-1.46484375,-144.53125,-41.9921875,0.0
1676923891.1270964,-16.11328125,-47.36328125,-105.95703125,-37.59765625,0.0
1676923891.1308002,-33.203125,-282.2265625,-506.8359375,-36.1328125,0.0
1676923891.1345038,-30.76171875,73.2421875,-222.65625,-53.7109375,0.0
1676923891.1382077,-9.27734375,187.5,142.08984375,-41.50390625,0.0
1676923891.1419115,-15.13671875,-174.31640625,-216.796875,-21.97265625,0.0
1676923891.1456556,-39.0625,-170.41015625,-336.9140625,-32.2265625,0.0
1676923891.1493998,-36.1328125,119.62890625,24.4140625,-50.78125,0.0
1676923891.153144,-16.6015625,72.75390625,87.40234375,-50.29296875,0.0
1676923891.156888,-16.6015625,-56.640625,-79.58984375,-39.55078125,0.0
1676923891.1606321,-36.62109375,-2.44140625,-26.3671875,-41.50390625,0.0
1676923891.1643763,-39.55078125,-75.68359375,-92.7734375,-40.0390625,0.0
1676923891.1681206,-23.4375,-100.5859375,-165.52734375,-40.0390625,0.0
1676923891.1718647,-15.625,-257.8125,-410.64453125,-25.390625,0.0
1676923891.1756089,-40.0390625,-166.50390625,-408.69140625,-23.4375,0.0
1676923891.179353,-64.453125,188.96484375,118.65234375,-43.45703125,0.0
1676923891.1830971,-43.9453125,34.1796875,89.35546875,-36.1328125,0.0
1676923891.1868412,-17.08984375,-62.01171875,-33.203125,-20.01953125,0.0
1676923891.1905918,-29.78515625,22.94921875,52.734375,-22.4609375,0.0
1676923891.1943421,-47.36328125,3.41796875,84.9609375,-32.2265625,0.0
1676923891.1980927,-34.1796875,-186.03515625,-165.52734375,-21.97265625,0.0
1676923891.2018433,-7.8125,-177.734375,-293.9453125,-18.06640625,0.0
1676923891.2055938,-13.18359375,51.7578125,-13.671875,-11.23046875,0.0
1676923891.2093444,-49.8046875,-9.765625,-6.8359375,-11.23046875,0.0
1676923891.2130947,-58.59375,-213.8671875,-279.296875,-21.97265625,0.0
1676923891.2168453,-34.66796875,-257.8125,-486.81640625,-13.671875,0.0
1676923891.2205958,-14.6484375,100.5859375,-101.5625,-14.16015625,0.0
1676923891.2243462,-30.76171875,155.2734375,167.48046875,-10.25390625,0.0
1676923891.2280967,-37.109375,-77.1484375,-76.66015625,0.0,0.0
1676923891.2318473,-26.85546875,-73.73046875,-108.88671875,-7.8125,0.0
1676923891.236873,-21.97265625,59.5703125,115.234375,-3.41796875,0.0
1676923891.2418988,-23.92578125,12.6953125,150.390625,-2.44140625,0.0
1676923891.2469244,-47.8515625,-133.30078125,-43.45703125,-31.73828125,0.0
1676923891.2519503,-48.828125,-76.171875,-21.484375,-45.8984375,0.0
1676923891.256976,-30.76171875,-70.3125,47.36328125,-38.0859375,0.0
1676923891.2620015,-34.1796875,-166.50390625,-52.24609375,-28.3203125,0.0
1676923891.2670274,-55.17578125,-434.08203125,-454.58984375,-28.3203125,0.0
1676923891.272053,-59.08203125,-394.53125,-667.48046875,-35.15625,0.0
1676923891.2770789,-36.62109375,160.64453125,-38.57421875,-35.64453125,0.0
1676923891.2821045,-20.5078125,86.42578125,106.93359375,-12.20703125,0.0
1676923891.2871304,-40.52734375,-43.9453125,-43.45703125,-12.20703125,0.0
1676923891.292156,-56.640625,85.9375,78.125,-35.15625,0.0
1676923891.2946668,-29.296875,103.02734375,170.8984375,-31.25,0.0
1676923891.2971773,-25.87890625,-44.921875,48.828125,-17.578125,0.0
1676923891.299688,-54.6875,-123.53515625,-74.70703125,-24.90234375,0.0
1676923891.302199,-59.08203125,10.7421875,41.015625,-30.2734375,0.0
1676923891.3047097,-37.109375,16.6015625,106.93359375,-26.85546875,0.0
1676923891.3072205,-27.34375,-244.62890625,-147.4609375,-13.671875,0.0
1676923891.309731,-48.33984375,-196.77734375,-227.05078125,-11.71875,0.0
1676923891.3122418,-73.73046875,77.1484375,51.7578125,-37.59765625,0.0
1676923891.3147526,-66.40625,8.7890625,-7.32421875,-37.109375,0.0
1676923891.3172631,-42.96875,-161.1328125,-220.703125,-31.25,0.0
1676923891.319774,-41.50390625,-312.98828125,-584.47265625,-32.71484375,0.0
1676923891.3222847,-56.640625,124.0234375,-241.69921875,-45.41015625,0.0
1676923891.3272834,-46.38671875,314.94140625,206.0546875,-52.24609375,0.0
1676923891.3322823,-27.83203125,75.1953125,-3.41796875,-33.69140625,0.0
1676923891.337281,-17.578125,121.09375,7.32421875,-27.34375,0.0
1676923891.34228,-33.69140625,217.28515625,186.5234375,-40.52734375,0.0
1676923891.3472786,-43.9453125,118.1640625,145.5078125,-52.24609375,0.0
1676923891.3522773,-21.97265625,-70.80078125,-158.203125,-55.6640625,0.0
1676923891.3572762,-15.13671875,-12.6953125,-248.53515625,-51.26953125,0.0
1676923891.362275,-23.4375,224.12109375,47.36328125,-49.31640625,0.0
1676923891.3672738,-20.99609375,206.0546875,134.765625,-50.29296875,0.0
1676923891.3722725,-14.16015625,-61.03515625,-265.13671875,-39.0625,0.0
1676923891.3772714,-8.30078125,56.640625,-238.76953125,-31.73828125,0.0
1676923891.38227,-11.71875,217.7734375,16.6015625,-35.15625,0.0
1676923891.3860264,-37.109375,124.0234375,-33.69140625,-37.109375,0.0
1676923891.3897824,-42.48046875,22.94921875,-170.41015625,-35.64453125,0.0
1676923891.3935385,-22.94921875,145.5078125,-29.296875,-33.69140625,0.0
1676923891.3972948,-22.4609375,202.1484375,195.3125,-25.390625,0.0
1676923891.401051,-46.875,0.48828125,22.4609375,-27.83203125,0.0
1676923891.404807,-58.10546875,-163.0859375,-229.00390625,-39.0625,0.0
1676923891.4085631,-41.50390625,-17.578125,-117.67578125,-37.59765625,0.0
1676923891.4123194,-14.6484375,179.6875,169.43359375,-19.04296875,0.0
1676923891.4160757,-23.4375,-81.54296875,-57.6171875,-0.48828125,0.0
1676923891.4198318,-37.59765625,-249.51171875,-451.171875,-16.6015625,0.0
1676923891.4235878,-20.5078125,152.34375,-74.21875,-36.1328125,0.0
1676923891.427344,-9.765625,193.84765625,190.91796875,-22.4609375,0.0
1676923891.43109,-30.2734375,1.953125,23.4375,-28.80859375,0.0
1676923891.4348364,-58.59375,-20.01953125,-50.29296875,-55.6640625,0.0
1676923891.4385824,-44.921875,-5.859375,-63.96484375,-48.828125,0.0
1676923891.4423287,-18.06640625,78.61328125,31.73828125,-43.9453125,0.0
1676923891.4460747,-22.4609375,-66.89453125,-156.73828125,-47.8515625,0.0
1676923891.449821,-51.26953125,-147.94921875,-394.04296875,-54.19921875,0.0
1676923891.453567,-57.6171875,104.00390625,-134.27734375,-66.40625,0.0
1676923891.457313,-24.4140625,192.3828125,127.9296875,-49.8046875,0.0
1676923891.4610593,-30.76171875,-176.7578125,-277.34375,-42.48046875,0.0
1676923891.4648054,-61.03515625,-133.30078125,-375.9765625,-64.94140625,0.0
1676923891.4685516,-59.08203125,227.05078125,131.34765625,-73.73046875,0.0
1676923891.4722977,-40.0390625,62.5,96.19140625,-60.546875,0.0
1676923891.4760237,-23.92578125,17.08984375,7.32421875,-39.0625,0.0
1676923891.4797494,-51.7578125,153.3203125,122.55859375,-37.59765625,0.0
1676923891.4834754,-62.5,164.0625,186.5234375,-48.33984375,0.0
1676923891.4872012,-37.59765625,26.85546875,31.73828125,-45.8984375,0.0
1676923891.4909272,-21.97265625,-47.8515625,-99.609375,-33.203125,0.0
1676923891.4946532,-27.83203125,-10.7421875,-111.328125,-26.85546875,0.0
1676923891.498379,-45.8984375,-1.46484375,-167.96875,-33.69140625,0.0
1676923891.502105,-41.50390625,-47.8515625,-232.421875,-21.484375,0.0
1676923891.5058308,-24.4140625,-258.7890625,-609.375,-4.39453125,0.0
1676923891.5095568,-28.3203125,78.61328125,-343.26171875,-20.5078125,0.0
1676923891.5132825,-49.31640625,316.89453125,155.76171875,-41.50390625,0.0
1676923891.5170085,-44.43359375,55.17578125,-12.20703125,-44.921875,0.0
1676923891.5207443,-27.83203125,32.71484375,-24.4140625,-40.52734375,0.0
1676923891.5244799,-24.4140625,120.1171875,142.578125,-35.15625,0.0
1676923891.5282156,-31.25,42.96875,162.59765625,-43.9453125,0.0
1676923891.5319514,-40.0390625,-60.05859375,18.06640625,-50.29296875,0.0
1676923891.5356872,-26.3671875,-39.55078125,-16.11328125,-40.52734375,0.0
1676923891.539423,-13.671875,-121.09375,-67.3828125,-31.73828125,0.0
1676923891.5431585,-35.64453125,-120.60546875,-118.1640625,-31.25,0.0
1676923891.5468943,-54.6875,-308.10546875,-418.9453125,-34.1796875,0.0
1676923891.55063,-39.55078125,-263.671875,-515.13671875,-29.296875,0.0
1676923891.5543656,-17.08984375,168.9453125,33.203125,-28.3203125,0.0
1676923891.5581014,-30.2734375,74.21875,139.16015625,-23.4375,0.0
1676923891.5618372,-57.6171875,-134.765625,-126.953125,-19.53125,0.0
1676923891.5655863,-44.921875,-50.78125,-133.7890625,-30.2734375,0.0
1676923891.5693355,-19.04296875,95.21484375,104.98046875,-29.296875,0.0
1676923891.5730848,-31.25,-26.3671875,54.6875,-17.578125,0.0
1676923891.576834,-55.6640625,-95.21484375,-55.17578125,-21.484375,0.0
1676923891.580583,-46.38671875,0.9765625,51.7578125,-38.57421875,0.0
1676923891.5843322,-27.34375,-108.88671875,-79.1015625,-41.015625,0.0
1676923891.5880814,-19.53125,-229.00390625,-275.390625,-24.4140625,0.0
1676923891.5918305,-44.43359375,-251.46484375,-435.546875,-21.484375,0.0
1676923891.5955796,-53.22265625,60.05859375,-125.48828125,-39.55078125,0.0
1676923891.599329,-29.296875,163.57421875,188.96484375,-41.015625,0.0
1676923891.6030781,-8.7890625,-69.3359375,-24.90234375,-16.11328125,0.0
1676923891.6068273,-15.13671875,-123.53515625,-188.96484375,-17.08984375,0.0
1676923891.6107452,-31.73828125,63.4765625,12.6953125,-41.015625,0.0
1676923891.6146631,-9.27734375,105.95703125,153.80859375,-38.57421875,0.0
1676923891.618581,15.13671875,-165.52734375,-188.96484375,-20.5078125,0.0
1676923891.622499,3.90625,-110.3515625,-266.11328125,1.953125,0.0
1676923891.626417,-9.765625,138.18359375,59.08203125,-17.08984375,0.0
1676923891.6303349,-5.37109375,14.6484375,-17.578125,-52.734375,0.0
1676923891.634253,7.32421875,-282.71484375,-441.40625,-36.62109375,0.0
1676923891.638171,17.08984375,-159.1796875,-407.71484375,-18.5546875,0.0
1676923891.642089,1.953125,201.66015625,100.09765625,-30.2734375,0.0
1676923891.6460068,-16.6015625,43.9453125,19.53125,-35.15625,0.0
1676923891.6499248,0.48828125,-40.52734375,-128.41796875,-30.2734375,0.0
1676923891.6538427,9.765625,80.56640625,26.85546875,-21.97265625,1.0
1676923891.657444,-10.25390625,106.4453125,150.390625,-22.4609375,0.0
1676923891.6610453,-19.04296875,-77.1484375,-24.90234375,-34.66796875,0.0
1676923891.6646466,-20.5078125,-178.22265625,-218.75,-35.64453125,0.0
1676923891.6682477,-6.8359375,23.92578125,0.48828125,-26.3671875,0.0
1676923891.671849,-7.8125,44.921875,134.27734375,-24.4140625,0.0
1676923891.6754503,-39.55078125,-191.89453125,-98.6328125,-27.83203125,0.0
1676923891.6790516,-39.55078125,-546.38671875,-731.93359375,-15.625,0.0
1676923891.682653,-0.9765625,-187.01171875,-576.171875,-12.6953125,0.0
1676923891.686254,-1.953125,290.0390625,127.44140625,-15.13671875,0.0
1676923891.6898553,-29.296875,40.52734375,-20.01953125,-11.23046875,0.0
1676923891.6934566,-27.34375,-22.4609375,-98.14453125,-20.5078125,0.0
1676923891.697058,-9.27734375,65.4296875,94.7265625,-33.69140625,0.0
1676923891.7020657,-3.90625,5.859375,120.1171875,-23.4375,0.0
1676923891.7070735,-30.2734375,-118.65234375,-23.92578125,-20.5078125,0.0
1676923891.7120812,-35.64453125,-100.09765625,-49.8046875,-34.66796875,0.0
1676923891.717089,-14.6484375,-14.16015625,84.9609375,-33.69140625,0.0
1676923891.7220967,4.39453125,-74.21875,75.1953125,-19.53125,0.0
1676923891.7271044,-17.08984375,-216.30859375,-171.875,-16.11328125,0.0
1676923891.7321122,-49.31640625,-221.19140625,-326.171875,-30.76171875,0.0
1676923891.73712,-36.1328125,-33.203125,-163.0859375,-44.43359375,0.0
1676923891.7421277,-18.06640625,102.05078125,54.6875,-36.62109375,0.0
1676923891.7471354,-31.73828125,-274.4140625,-420.41015625,-21.97265625,0.0
1676923891.7521431,-47.8515625,-182.12890625,-514.6484375,-25.87890625,0.0
1676923891.757151,-32.2265625,266.11328125,79.58984375,-40.0390625,0.0
1676923891.7609043,-4.8828125,83.0078125,52.24609375,-28.3203125,0.0
1676923891.764658,-4.39453125,-136.71875,-279.296875,-4.39453125,0.0
1676923891.7684114,-26.3671875,48.828125,-176.7578125,-12.6953125,0.0
1676923891.7721648,-29.296875,220.21484375,107.91015625,-30.76171875,0.0
1676923891.7759182,-17.578125,65.4296875,-3.90625,-25.87890625,0.0
1676923891.7796717,-13.671875,-93.75,-237.3046875,-15.625,0.0
1676923891.7834253,-30.2734375,25.390625,-225.5859375,-12.20703125,0.0
