timestamps,TP9,Fp1,Fp2,TP10,stim
1676923460.025621,-93.75,-43.45703125,-57.12890625,174.31640625,0.0
1676923460.0294385,-125.0,-42.96875,-60.05859375,269.04296875,0.0
1676923460.0332558,42.48046875,-44.921875,-65.4296875,-158.203125,0.0
1676923460.0370731,108.88671875,-38.0859375,-70.80078125,-359.86328125,0.0
1676923460.0408905,-44.43359375,-42.48046875,-73.2421875,66.40625,0.0
1676923460.0447078,-145.01953125,-58.59375,-76.66015625,338.37890625,0.0
1676923460.048525,-22.4609375,-45.8984375,-74.70703125,-40.0390625,0.0
1676923460.0523424,81.54296875,-25.87890625,-72.75390625,-368.65234375,0.0
1676923460.056154,-56.640625,-23.92578125,-69.3359375,-27.83203125,0.0
1676923460.0599654,-205.078125,-26.85546875,-63.4765625,338.37890625,0.0
1676923460.063777,-99.609375,-36.62109375,-75.1953125,67.87109375,0.0
1676923460.0675883,62.5,-47.36328125,-81.0546875,-353.02734375,0.0
1676923460.0714,-0.48828125,-47.36328125,-68.84765625,-182.6171875,0.0
1676923460.0752115,-151.3671875,-56.15234375,-64.94140625,269.53125,0.0
1676923460.079023,-104.4921875,-76.171875,-81.0546875,196.2890625,0.0
1676923460.0828345,78.61328125,-58.10546875,-84.9609375,-255.37109375,0.0
1676923460.0866458,100.09765625,-24.4140625,-69.3359375,-304.19921875,0.0
1676923460.0904574,-52.24609375,-32.71484375,-63.4765625,154.78515625,0.0
1676923460.0942688,-84.9609375,-48.828125,-70.3125,291.50390625,0.0
1676923460.0980804,77.1484375,-42.48046875,-77.1484375,-147.4609375,0.0
1676923460.102969,163.0859375,-19.04296875,-75.1953125,-373.046875,0.0
1676923460.1078575,12.20703125,-20.01953125,-71.2890625,45.41015625,0.0
1676923460.112746,-89.84375,-43.45703125,-73.2421875,321.2890625,0.0
1676923460.1176345,59.5703125,-38.0859375,-81.0546875,-40.52734375,0.0
1676923460.122523,183.10546875,-46.875,-90.33203125,-387.20703125,0.0
1676923460.1274116,38.57421875,-87.40234375,-76.171875,-65.91796875,0.0
1676923460.1323001,-119.140625,-76.66015625,-54.19921875,332.03125,0.0
1676923460.1371887,-35.64453125,-30.76171875,-45.8984375,90.8203125,0.0
1676923460.1420772,105.46875,-10.25390625,-42.96875,-341.796875,0.0
1676923460.1469657,35.15625,-10.7421875,-49.31640625,-224.609375,0.0
1676923460.1518543,-143.06640625,-14.6484375,-56.15234375,222.16796875,0.0
1676923460.1567428,-141.11328125,-28.3203125,-50.78125,206.54296875,0.0
1676923460.1605413,10.25390625,-43.45703125,-54.6875,-238.28125,0.0
1676923460.1643395,35.64453125,-56.15234375,-70.80078125,-341.796875,0.0
1676923460.168138,-125.0,-66.89453125,-72.265625,113.76953125,0.0
1676923460.1719365,-191.40625,-49.8046875,-61.03515625,301.26953125,0.0
1676923460.175735,-38.0859375,-32.2265625,-46.38671875,-118.65234375,0.0
1676923460.1795335,54.6875,-41.50390625,-39.0625,-387.20703125,0.0
1676923460.1833317,-98.14453125,-40.0390625,-53.22265625,11.23046875,0.0
1676923460.1871302,-207.03125,-25.87890625,-54.19921875,332.03125,0.0
1676923460.1909287,-57.6171875,-10.7421875,-41.015625,0.0,0.0
1676923460.194727,86.9140625,-28.3203125,-59.5703125,-366.69921875,0.0
1676923460.1985254,-6.34765625,-62.01171875,-68.359375,-104.00390625,0.0
1676923460.202324,-158.203125,-46.875,-53.22265625,302.734375,0.0
1676923460.2060683,-90.8203125,-29.296875,-56.640625,129.39453125,0.0
1676923460.2098126,66.89453125,-28.3203125,-57.6171875,-308.59375,0.0
1676923460.2135568,36.1328125,-24.90234375,-60.546875,-246.09375,0.0
1676923460.2173011,-125.9765625,-30.2734375,-61.5234375,218.75,0.0
1676923460.2210455,-141.11328125,-41.50390625,-54.19921875,262.20703125,0.0
1676923460.2247896,16.11328125,-53.22265625,-57.12890625,-194.3359375,0.0
1676923460.228534,52.734375,-52.24609375,-53.22265625,-359.86328125,0.0
1676923460.2322783,-109.375,-42.96875,-47.36328125,80.56640625,0.0
1676923460.2360227,-174.8046875,-31.73828125,-53.7109375,327.1484375,0.0
1676923460.239767,-16.11328125,-34.1796875,-67.87109375,-79.58984375,0.0
1676923460.2435112,101.07421875,-38.57421875,-71.2890625,-387.20703125,0.0
1676923460.2472556,-32.2265625,-37.109375,-66.40625,-3.90625,0.0
1676923460.251074,-170.41015625,-49.31640625,-64.94140625,351.07421875,0.0
1676923460.2548926,-55.17578125,-51.26953125,-63.96484375,44.921875,0.0
1676923460.258711,88.8671875,-49.31640625,-63.4765625,-352.05078125,0.0
1676923460.2625296,-4.39453125,-39.55078125,-59.5703125,-126.46484375,0.0
1676923460.2663481,-165.52734375,-33.203125,-73.2421875,297.8515625,0.0
1676923460.2701666,-120.60546875,-24.4140625,-85.44921875,157.71484375,0.0
1676923460.2739851,47.36328125,-3.90625,-59.5703125,-292.96875,0.0
1676923460.2778037,52.24609375,-20.99609375,-56.640625,-288.0859375,0.0
1676923460.2816222,-99.12109375,-49.31640625,-71.77734375,174.8046875,0.0
1676923460.2854407,-109.375,-37.59765625,-74.70703125,266.6015625,0.0
1676923460.2892592,67.87109375,-21.97265625,-73.2421875,-180.17578125,0.0
1676923460.2930777,124.0234375,-31.73828125,-67.3828125,-375.0,0.0
1676923460.2979531,-46.875,-38.57421875,-73.2421875,63.96484375,0.0
1676923460.3028288,-121.58203125,-49.31640625,-74.70703125,328.125,0.0
1676923460.3077042,38.0859375,-61.5234375,-64.94140625,-62.98828125,0.0
1676923460.3125799,151.3671875,-47.8515625,-74.21875,-387.20703125,0.0
1676923460.3174553,17.08984375,-38.57421875,-81.54296875,-52.24609375,0.0
1676923460.322331,-116.2109375,-44.921875,-77.1484375,311.03515625,0.0
1676923460.3272064,-3.90625,-36.62109375,-79.1015625,46.38671875,0.0
1676923460.3320818,134.27734375,-34.66796875,-74.21875,-362.3046875,0.0
1676923460.3369575,66.40625,-29.78515625,-75.1953125,-181.15234375,0.0
1676923460.3418329,-108.88671875,-20.5078125,-84.47265625,251.46484375,0.0
1676923460.3467085,-109.375,-31.73828125,-74.70703125,165.52734375,0.0
1676923460.351584,62.98828125,-49.31640625,-85.44921875,-279.78515625,0.0
1676923460.3540726,73.73046875,-54.19921875,-100.09765625,-329.58984375,0.0
1676923460.3565612,-105.95703125,-41.50390625,-81.0546875,117.67578125,0.0
1676923460.3590498,-147.4609375,-47.36328125,-66.40625,255.859375,0.0
1676923460.3615384,13.671875,-61.5234375,-64.453125,-178.22265625,0.0
1676923460.364027,92.28515625,-61.03515625,-76.171875,-422.36328125,0.0
1676923460.3665156,-64.453125,-40.52734375,-86.9140625,-14.16015625,0.0
1676923460.369004,-194.82421875,-20.99609375,-98.14453125,286.62109375,0.0
1676923460.3714926,-78.61328125,-21.97265625,-77.1484375,-72.265625,0.0
1676923460.3739812,56.640625,-26.85546875,-36.1328125,-428.7109375,0.0
1676923460.3764699,-53.7109375,-26.3671875,-38.57421875,-118.1640625,0.0
1676923460.3789585,-204.1015625,-31.73828125,-52.24609375,283.203125,0.0
1676923460.381447,-112.3046875,-30.76171875,-52.24609375,60.546875,0.0
1676923460.3864543,51.26953125,-16.6015625,-55.17578125,-365.72265625,0.0
1676923460.3914614,1.46484375,-20.99609375,-58.59375,-250.48828125,0.0
1676923460.3964686,-166.015625,-32.71484375,-58.59375,205.078125,0.0
1676923460.4014757,-149.4140625,-49.31640625,-63.4765625,193.84765625,0.0
1676923460.406483,24.4140625,-50.78125,-62.01171875,-263.18359375,0.0
1676923460.41149,62.98828125,-46.38671875,-53.7109375,-359.86328125,0.0
1676923460.4164972,-100.5859375,-43.45703125,-68.84765625,108.3984375,0.0
1676923460.4215045,-165.0390625,-24.90234375,-77.63671875,299.31640625,0.0
1676923460.4265115,-1.46484375,-26.3671875,-67.3828125,-128.90625,0.0
1676923460.4315188,97.65625,-29.296875,-68.84765625,-398.92578125,0.0
1676923460.4365258,-48.33984375,-37.109375,-67.3828125,-3.90625,0.0
1676923460.441533,-157.2265625,-62.98828125,-66.40625,325.1953125,0.0
1676923460.4440413,-24.90234375,-62.98828125,-71.77734375,-4.8828125,0.0
1676923460.4465494,107.91015625,-38.57421875,-84.47265625,-375.9765625,0.0
1676923460.4490573,14.16015625,-24.4140625,-78.125,-102.05078125,0.0
1676923460.4515655,-126.46484375,-29.296875,-64.94140625,313.4765625,0.0
1676923460.4540737,-50.29296875,-36.62109375,-65.91796875,120.1171875,0.0
1676923460.4565816,109.375,-49.31640625,-70.80078125,-315.91796875,0.0
1676923460.4590898,77.63671875,-69.82421875,-61.5234375,-234.86328125,0.0
1676923460.461598,-83.49609375,-59.08203125,-57.12890625,223.14453125,0.0
1676923460.464106,-99.12109375,-48.828125,-83.984375,264.6484375,0.0
1676923460.4666142,75.68359375,-58.10546875,-93.26171875,-174.31640625,0.0
1676923460.4691222,128.90625,-40.52734375,-74.70703125,-323.73046875,0.0
1676923460.4716303,-43.9453125,-20.5078125,-65.91796875,102.5390625,2.0
1676923460.4766362,-113.76953125,-36.62109375,-73.2421875,329.1015625,0.0
1676923460.4816422,55.17578125,-43.9453125,-79.1015625,-63.96484375,0.0
1676923460.486648,160.15625,-54.6875,-74.70703125,-373.53515625,0.0
1676923460.491654,17.578125,-58.59375,-71.2890625,-8.30078125,0.0
1676923460.4966598,-104.4921875,-35.64453125,-72.265625,349.12109375,0.0
1676923460.5016656,13.671875,-35.15625,-77.1484375,33.69140625,0.0
1676923460.5066717,154.78515625,-49.8046875,-83.984375,-369.62890625,0.0
1676923460.5116775,63.4765625,-62.01171875,-85.9375,-142.08984375,0.0
1676923460.5166833,-96.6796875,-56.640625,-86.9140625,302.734375,0.0
1676923460.5216894,-50.29296875,-36.1328125,-92.7734375,185.05859375,0.0
1676923460.5266953,116.69921875,-29.78515625,-82.51953125,-272.94921875,0.0
1676923460.531701,117.67578125,-36.1328125,-80.56640625,-271.484375,0.0
1676923460.535505,-47.8515625,-44.43359375,-104.98046875,191.40625,0.0
1676923460.539309,-84.47265625,-58.59375,-110.83984375,286.1328125,0.0
1676923460.543113,77.63671875,-66.40625,-94.7265625,-163.0859375,0.0
1676923460.546917,147.94921875,-63.96484375,-90.8203125,-372.55859375,0.0
1676923460.550721,-15.625,-51.7578125,-78.61328125,65.4296875,0.0
1676923460.554525,-109.375,-53.22265625,-70.80078125,336.9140625,0.0
1676923460.5583286,37.109375,-55.6640625,-85.44921875,-61.03515625,0.0
1676923460.5621326,157.2265625,-46.875,-93.75,-389.16015625,0.0
1676923460.5659366,37.109375,-34.1796875,-95.703125,-35.64453125,0.0
1676923460.5697405,-87.890625,-24.90234375,-88.37890625,348.6328125,0.0
1676923460.5735445,9.765625,-29.78515625,-89.84375,73.73046875,0.0
1676923460.5773485,146.97265625,-30.76171875,-101.5625,-345.21484375,0.0
1676923460.5822835,81.54296875,-55.6640625,-104.00390625,-156.73828125,0.0
1676923460.5872183,-73.73046875,-73.2421875,-100.5859375,294.43359375,0.0
1676923460.5921533,-41.015625,-39.55078125,-100.09765625,210.44921875,0.0
1676923460.5970883,122.0703125,-14.6484375,-101.07421875,-248.046875,0.0
1676923460.6020234,127.9296875,-27.83203125,-95.703125,-299.8046875,0.0
1676923460.6069584,-41.50390625,-30.76171875,-86.42578125,160.64453125,0.0
1676923460.6118932,-85.44921875,-19.53125,-89.84375,307.6171875,0.0
1676923460.6168282,72.265625,-20.5078125,-95.21484375,-125.9765625,0.0
1676923460.6217632,147.4609375,-32.71484375,-93.26171875,-351.5625,0.0
1676923460.626698,-1.953125,-51.7578125,-94.23828125,70.80078125,0.0
1676923460.631633,-101.07421875,-67.3828125,-95.21484375,355.46875,0.0
1676923460.636568,34.66796875,-50.78125,-92.28515625,-18.5546875,0.0
1676923460.6390612,155.2734375,-25.390625,-94.23828125,-376.46484375,0.0
1676923460.6415544,44.921875,-20.5078125,-86.9140625,-47.8515625,0.0
1676923460.6440473,-95.703125,-15.625,-76.171875,355.46875,0.0
1676923460.6465404,-11.23046875,-17.578125,-82.51953125,113.76953125,0.0
1676923460.6490335,140.13671875,-26.85546875,-85.9375,-321.2890625,0.0
1676923460.6515265,78.125,-26.3671875,-90.33203125,-193.84765625,0.0
1676923460.6540196,-90.33203125,-31.25,-77.1484375,260.7421875,0.0
1676923460.6565127,-71.2890625,-21.97265625,-50.78125,236.328125,0.0
1676923460.6590059,76.171875,-20.01953125,-68.84765625,-234.86328125,0.0
1676923460.661499,78.125,-29.78515625,-85.9375,-357.91015625,0.0
1676923460.663992,-101.07421875,-27.83203125,-84.9609375,87.890625,0.0
1676923460.666485,-174.31640625,-32.2265625,-83.49609375,263.671875,0.0
1676923460.6714876,-25.87890625,-24.90234375,-73.73046875,-160.64453125,0.0
1676923460.6764898,59.08203125,-27.34375,-77.63671875,-453.61328125,0.0
1676923460.6814923,-92.28515625,-27.83203125,-92.7734375,-68.359375,0.0
1676923460.6864946,-206.0546875,-5.859375,-80.56640625,251.953125,0.0
1676923460.691497,-94.7265625,-4.39453125,-64.453125,-104.4921875,0.0
1676923460.6964993,32.71484375,-6.8359375,-68.359375,-488.76953125,0.0
1676923460.7015018,-73.73046875,-0.48828125,-70.80078125,-207.51953125,0.0
1676923460.7065043,-243.1640625,-4.8828125,-78.125,202.1484375,0.0
1676923460.7115066,-175.78125,-32.2265625,-86.9140625,9.765625,0.0
1676923460.716509,-4.39453125,-19.53125,-82.51953125,-431.15234375,0.0
1676923460.7215114,-41.50390625,6.34765625,-72.265625,-364.2578125,0.0
1676923460.7265139,-220.703125,6.8359375,-71.2890625,90.33203125,0.0
1676923460.729064,-224.609375,8.30078125,-59.08203125,126.953125,0.0
1676923460.7316144,-51.26953125,-2.9296875,-47.36328125,-311.5234375,0.0
1676923460.7341645,8.30078125,9.765625,-59.08203125,-456.54296875,0.0
1676923460.7367146,-156.25,14.16015625,-61.03515625,-8.7890625,0.0
1676923460.739265,-238.76953125,-10.7421875,-54.19921875,220.703125,0.0
1676923460.741815,-77.1484375,-32.2265625,-53.7109375,-170.8984375,0.0
1676923460.7443652,24.90234375,-20.99609375,-64.453125,-478.515625,0.0
1676923460.7469156,-110.3515625,-8.30078125,-61.5234375,-99.609375,0.0
1676923460.7494657,-214.35546875,-8.30078125,-63.4765625,253.41796875,0.0
1676923460.7520158,-86.9140625,-1.46484375,-78.125,-56.15234375,0.0
1676923460.7545662,50.78125,-15.625,-68.359375,-441.89453125,0.0
1676923460.7571163,-41.9921875,-23.92578125,-56.640625,-197.75390625,0.0
1676923460.7609174,-192.3828125,-9.27734375,-62.01171875,247.55859375,0.0
1676923460.7647185,-127.44140625,-7.32421875,-68.84765625,119.140625,0.0
1676923460.7685196,50.29296875,-17.578125,-67.87109375,-324.21875,0.0
1676923460.7723207,47.8515625,-34.66796875,-58.10546875,-307.6171875,0.0
1676923460.7761219,-118.1640625,-41.50390625,-67.3828125,154.296875,0.0
1676923460.779923,-139.6484375,-57.12890625,-85.9375,244.140625,0.0
1676923460.783724,37.109375,-54.19921875,-73.73046875,-179.6875,0.0
1676923460.7875252,97.16796875,-19.53125,-68.359375,-370.1171875,0.0
1676923460.7913263,-70.3125,-14.6484375,-68.84765625,62.5,0.0
1676923460.7951274,-155.76171875,-19.53125,-63.96484375,329.58984375,0.0
1676923460.7989285,-3.90625,-28.80859375,-70.80078125,-54.6875,0.0
1676923460.8027296,115.72265625,-37.109375,-77.63671875,-380.859375,0.0
1676923460.8076503,-13.671875,-43.45703125,-77.63671875,-23.92578125,0.0
1676923460.8125708,-143.06640625,-47.36328125,-80.078125,359.86328125,0.0
1676923460.8174915,-25.390625,-48.33984375,-84.9609375,72.75390625,0.0
1676923460.822412,116.2109375,-52.24609375,-83.0078125,-304.6875,0.0
1676923460.8273327,31.73828125,-68.359375,-78.61328125,-105.46875,0.0
1676923460.8322535,-113.76953125,-75.1953125,-86.9140625,306.640625,0.0
1676923460.837174,-75.68359375,-68.84765625,-89.35546875,246.09375,0.0
1676923460.8420947,96.6796875,-66.40625,-86.42578125,-210.9375,0.0
1676923460.8470151,109.86328125,-78.61328125,-98.14453125,-261.71875,0.0
1676923460.8519359,-63.4765625,-75.68359375,-104.00390625,201.66015625,0.0
1676923460.8568563,-106.93359375,-49.31640625,-98.6328125,335.44921875,0.0
1676923460.861777,67.3828125,-43.45703125,-80.56640625,-95.21484375,0.0
1676923460.865532,153.3203125,-52.734375,-76.171875,-327.63671875,0.0
1676923460.8692868,-5.37109375,-62.5,-82.03125,93.26171875,0.0
1676923460.8730416,-106.93359375,-59.5703125,-84.47265625,379.8828125,0.0
1676923460.8767967,36.62109375,-47.8515625,-82.51953125,6.8359375,0.0
1676923460.8805516,161.1328125,-55.6640625,-83.49609375,-339.84375,0.0
1676923460.8843064,39.55078125,-63.96484375,-77.1484375,-7.32421875,0.0
1676923460.8880613,-98.14453125,-69.82421875,-70.3125,382.32421875,0.0
1676923460.8918161,-7.32421875,-77.63671875,-72.265625,137.20703125,0.0
1676923460.8955712,143.5546875,-84.9609375,-76.66015625,-292.48046875,0.0
1676923460.899326,93.75,-64.453125,-83.0078125,-158.69140625,0.0
1676923460.903081,-64.453125,-48.828125,-85.44921875,304.6875,0.0
1676923460.9068358,-41.50390625,-58.10546875,-96.19140625,270.5078125,0.0
1676923460.9118705,125.0,-40.52734375,-87.890625,-187.5,0.0
1676923460.9169052,148.4375,-41.015625,-69.3359375,-290.52734375,0.0
1676923460.9219398,-21.484375,-61.5234375,-68.359375,164.0625,0.0
1676923460.9269745,-88.8671875,-47.8515625,-65.4296875,345.21484375,0.0
1676923460.9320092,67.87109375,-34.66796875,-71.2890625,-76.66015625,0.0
1676923460.9370441,159.66796875,-58.59375,-75.1953125,-340.8203125,0.0
1676923460.9420788,9.765625,-77.63671875,-71.2890625,51.26953125,0.0
1676923460.9471135,-101.07421875,-61.5234375,-81.0546875,368.65234375,0.0
1676923460.9521482,34.1796875,-73.2421875,-84.9609375,41.015625,0.0
1676923460.957183,169.43359375,-75.68359375,-63.96484375,-331.0546875,0.0
1676923460.9622176,56.640625,-41.9921875,-54.6875,-52.24609375,0.0
1676923460.9672523,-96.19140625,-42.96875,-62.01171875,359.86328125,0.0
1676923460.969709,-24.90234375,-44.43359375,-67.3828125,168.45703125,0.0
1676923460.9721656,136.71875,-20.01953125,-81.0546875,-272.94921875,0.0
1676923460.9746222,116.69921875,-13.18359375,-87.40234375,-209.9609375,0.0
1676923460.977079,-48.828125,-38.57421875,-77.1484375,254.39453125,0.0
1676923460.9795356,-58.59375,-49.8046875,-66.40625,295.41015625,0.0
1676923460.9819922,106.4453125,-43.45703125,-70.80078125,-155.2734375,0.0
1676923460.9844487,163.57421875,-42.96875,-80.078125,-301.26953125,0.0
1676923460.9869053,-1.46484375,-46.875,-89.35546875,149.4140625,0.0
1676923460.989362,-93.75,-52.24609375,-98.14453125,360.83984375,0.0
1676923460.9918187,53.22265625,-56.15234375,-94.23828125,-45.8984375,0.0
1676923460.9942753,163.57421875,-59.08203125,-89.35546875,-347.16796875,0.0
1676923460.996732,18.5546875,-44.43359375,-83.984375,24.4140625,0.0
1676923461.0004938,-117.1875,-38.0859375,-78.125,370.60546875,0.0
1676923461.0042553,-0.9765625,-32.2265625,-71.2890625,46.875,0.0
1676923461.008017,144.53125,-39.55078125,-62.5,-355.46875,0.0
1676923461.0117788,55.17578125,-43.45703125,-61.03515625,-111.328125,0.0
1676923461.0155406,-96.6796875,-23.92578125,-72.265625,301.26953125,0.0
1676923461.0193024,-38.0859375,-25.87890625,-75.1953125,158.203125,0.0
1676923461.023064,125.0,-43.45703125,-70.80078125,-266.6015625,0.0
1676923461.0268257,108.3984375,-57.12890625,-83.49609375,-258.7890625,0.0
1676923461.0305874,-76.171875,-57.6171875,-78.61328125,206.54296875,0.0
1676923461.034349,-104.98046875,-48.33984375,-57.6171875,290.0390625,0.0
1676923461.0381107,57.12890625,-56.15234375,-59.5703125,-163.0859375,0.0
1676923461.0418725,117.1875,-54.19921875,-68.84765625,-349.12109375,0.0
1676923461.0456223,-45.41015625,-35.15625,-66.89453125,87.40234375,0.0
1676923461.0493724,-137.20703125,-35.64453125,-66.40625,336.9140625,0.0
1676923461.0531223,15.13671875,-29.296875,-57.12890625,-45.8984375,0.0
1676923461.0568724,136.23046875,-23.4375,-43.45703125,-370.1171875,0.0
1676923461.0606222,1.46484375,-38.57421875,-43.9453125,-21.97265625,0.0
1676923461.064372,-132.32421875,-67.87109375,-76.171875,349.12109375,0.0
1676923461.0681221,-21.97265625,-76.171875,-90.8203125,75.68359375,0.0
1676923461.071872,123.046875,-59.5703125,-60.546875,-332.51953125,0.0
1676923461.075622,42.48046875,-54.19921875,-49.8046875,-160.64453125,0.0
1676923461.079372,-117.67578125,-58.10546875,-55.6640625,267.578125,0.0
1676923461.083122,-79.1015625,-57.6171875,-49.8046875,193.359375,0.0
1676923461.0868719,86.42578125,-55.6640625,-45.8984375,-254.8828125,0.0
1676923461.0919447,101.07421875,-47.8515625,-56.15234375,-301.26953125,0.0
1676923461.0970175,-66.40625,-29.78515625,-76.66015625,159.66796875,0.0
1676923461.1020904,-113.28125,-35.64453125,-77.63671875,294.43359375,0.0
1676923461.1071632,41.015625,-56.640625,-79.58984375,-143.06640625,0.0
1676923461.112236,117.67578125,-64.94140625,-86.9140625,-381.34765625,0.0
1676923461.117309,-33.69140625,-62.98828125,-65.4296875,46.875,0.0
1676923461.122382,-146.97265625,-51.26953125,-67.3828125,334.47265625,0.0
1676923461.1274548,-11.23046875,-30.76171875,-74.21875,-22.94921875,0.0
1676923461.1325276,125.0,-33.69140625,-63.4765625,-367.1875,0.0
1676923461.1376004,3.90625,-62.5,-59.5703125,-57.6171875,0.0
1676923461.1426733,-143.5546875,-62.5,-60.546875,334.9609375,0.0
1676923461.147746,-49.31640625,-40.0390625,-66.89453125,105.46875,0.0
1676923461.150136,111.81640625,-36.1328125,-73.2421875,-315.91796875,0.0
1676923461.152526,57.6171875,-54.19921875,-78.61328125,-193.359375,0.0
1676923461.1549158,-103.515625,-44.921875,-82.03125,264.6484375,0.0
1676923461.1573055,-84.47265625,-51.26953125,-76.66015625,239.74609375,0.0
1676923461.1596954,81.54296875,-81.0546875,-72.265625,-215.8203125,0.0
1676923461.1620853,106.4453125,-59.08203125,-80.56640625,-319.3359375,0.0
1676923461.1644752,-61.03515625,-33.69140625,-68.84765625,128.41796875,0.0
1676923461.166865,-120.1171875,-24.90234375,-56.640625,312.5,0.0
1676923461.1692548,33.203125,-23.92578125,-59.5703125,-104.4921875,0.0
1676923461.1716447,129.8828125,-25.390625,-59.5703125,-385.25390625,0.0
1676923461.1740346,-20.99609375,-33.203125,-63.4765625,16.6015625,0.0
1676923461.1764245,-142.578125,-37.109375,-66.40625,336.42578125,0.0
1676923461.1815372,-17.578125,-47.8515625,-81.54296875,-16.11328125,0.0
1676923461.1866498,122.55859375,-74.70703125,-82.51953125,-384.27734375,0.0
1676923461.1917622,20.99609375,-72.75390625,-77.1484375,-102.5390625,0.0
1676923461.1968749,-128.90625,-50.78125,-75.1953125,307.12890625,0.0
1676923461.2019875,-55.17578125,-33.203125,-52.24609375,114.74609375,0.0
1676923461.2071,102.5390625,-23.4375,-53.22265625,-318.84765625,0.0
1676923461.2122126,68.359375,-32.71484375,-59.08203125,-240.72265625,0.0
1676923461.2173252,-108.3984375,-38.0859375,-61.5234375,207.51953125,0.0
1676923461.2224379,-119.140625,-40.0390625,-60.546875,238.28125,0.0
1676923461.2275505,45.8984375,-40.0390625,-62.5,-192.87109375,0.0
1676923461.232663,88.37890625,-50.78125,-87.40234375,-345.21484375,0.0
1676923461.2377756,-67.3828125,-66.40625,-87.890625,90.33203125,0.0
1676923461.2426708,-137.6953125,-66.40625,-70.3125,315.91796875,0.0
1676923461.247566,7.8125,-49.8046875,-62.01171875,-75.1953125,0.0
1676923461.2524612,109.375,-26.3671875,-70.3125,-379.8828125,0.0
1676923461.2573564,-30.76171875,-19.04296875,-76.66015625,-15.13671875,0.0
1676923461.2622516,-155.2734375,-35.15625,-63.96484375,334.47265625,0.0
1676923461.2671468,-35.64453125,-47.8515625,-50.29296875,33.69140625,0.0
1676923461.272042,101.5625,-50.78125,-51.7578125,-355.95703125,0.0
1676923461.2769372,2.9296875,-47.8515625,-62.01171875,-126.46484375,0.0
1676923461.2818325,-152.34375,-44.921875,-66.89453125,292.96875,0.0
1676923461.2867277,-97.65625,-37.109375,-73.73046875,162.109375,0.0
1676923461.2916229,66.89453125,-47.36328125,-74.21875,-270.01953125,0.0
1676923461.296518,65.91796875,-77.1484375,-70.3125,-270.5078125,0.0
1676923461.2990127,-108.88671875,-53.7109375,-61.5234375,171.875,0.0
1676923461.3015072,-135.25390625,-23.92578125,-53.22265625,252.44140625,0.0
1676923461.3040018,37.109375,-17.578125,-53.22265625,-176.7578125,0.0
1676923461.3064961,95.21484375,-26.3671875,-61.03515625,-369.140625,0.0
1676923461.3089907,-70.80078125,-44.921875,-68.84765625,54.6875,0.0
1676923461.3114853,-160.64453125,-50.78125,-60.546875,308.59375,0.0
1676923461.3139799,-17.08984375,-50.29296875,-72.75390625,-75.68359375,0.0
1676923461.3164744,102.05078125,-51.26953125,-81.54296875,-395.5078125,0.0
1676923461.3189688,-21.484375,-66.89453125,-79.1015625,-42.48046875,0.0
1676923461.3214633,-145.5078125,-76.171875,-82.51953125,325.68359375,0.0
1676923461.323958,-40.52734375,-53.7109375,-72.75390625,46.38671875,0.0
1676923461.3264525,105.95703125,-36.1328125,-67.87109375,-356.93359375,2.0
1676923461.3302083,22.4609375,-34.1796875,-70.3125,-173.828125,0.0
1676923461.3339639,-145.5078125,-32.2265625,-63.4765625,266.11328125,0.0
1676923461.3377197,-104.4921875,-46.38671875,-56.15234375,185.546875,0.0
1676923461.3414755,65.91796875,-47.8515625,-65.91796875,-257.32421875,0.0
1676923461.3452313,73.73046875,-39.0625,-67.87109375,-298.828125,0.0
1676923461.348987,-95.21484375,-46.38671875,-66.89453125,147.94921875,0.0
1676923461.3527427,-140.13671875,-45.8984375,-75.68359375,275.390625,0.0
1676923461.3564985,27.83203125,-59.5703125,-82.03125,-152.34375,0.0
1676923461.3602543,103.515625,-80.56640625,-78.61328125,-349.12109375,0.0
1676923461.3640099,-62.5,-55.6640625,-68.84765625,67.3828125,0.0
1676923461.3677657,-155.2734375,-25.87890625,-66.89453125,324.21875,0.0
1676923461.3715215,-17.08984375,-26.3671875,-63.4765625,-26.85546875,0.0
1676923461.3752778,107.421875,-22.4609375,-45.8984375,-374.51171875,0.0
1676923461.379034,-2.9296875,-23.4375,-47.36328125,-63.4765625,0.0
1676923461.38279,-142.08984375,-36.62109375,-61.03515625,322.75390625,0.0
1676923461.3865464,-58.10546875,-36.1328125,-57.12890625,99.12109375,0.0
1676923461.3903027,99.12109375,-31.25,-53.22265625,-315.4296875,0.0
1676923461.3940587,51.7578125,-37.59765625,-56.15234375,-212.40234375,0.0
1676923461.397815,-118.65234375,-51.7578125,-63.4765625,210.9375,0.0
1676923461.4015713,-121.58203125,-44.43359375,-72.75390625,232.91015625,0.0
1676923461.4053276,3.90625,-48.828125,-67.87109375,-27.83203125,0.0
1676923461.4090838,60.05859375,-45.41015625,-56.15234375,-162.59765625,0.0
1676923461.41284,-13.671875,-17.08984375,-59.08203125,-29.296875,0.0
1676923461.4165962,-73.2421875,-12.6953125,-65.4296875,107.421875,0.0
1676923461.420442,-13.671875,-32.71484375,-79.1015625,-15.625,0.0
1676923461.4242883,45.41015625,-46.875,-81.54296875,-177.24609375,0.0
1676923461.4281342,-8.7890625,-41.50390625,-58.10546875,-84.47265625,0.0
1676923461.4319801,-79.1015625,-40.0390625,-41.9921875,93.75,0.0
