timestamps,TP9,Fp1,Fp2,TP10,stim
1676923575.7022543,-71.2890625,-22.94921875,-46.875,-16.6015625,0.0
1676923575.7060595,-17.08984375,-26.3671875,-59.5703125,-24.90234375,0.0
1676923575.7098646,26.3671875,-24.90234375,-50.29296875,-27.83203125,0.0
1676923575.7136695,-19.53125,-23.92578125,-37.59765625,-13.18359375,0.0
1676923575.7174745,-55.6640625,-27.83203125,-43.45703125,-1.46484375,0.0
1676923575.7212796,-16.6015625,-44.43359375,-51.26953125,-11.23046875,0.0
1676923575.7250848,18.06640625,-57.6171875,-73.2421875,-21.484375,0.0
1676923575.7288897,-8.7890625,-46.38671875,-95.21484375,-28.3203125,0.0
1676923575.732536,-49.31640625,-40.0390625,-71.2890625,-13.18359375,0.0
1676923575.7361827,-35.64453125,-42.96875,-46.38671875,-9.765625,0.0
1676923575.739829,16.11328125,-24.90234375,-51.7578125,-13.671875,0.0
1676923575.7434754,7.32421875,-19.53125,-70.3125,-15.13671875,0.0
1676923575.7471218,-50.78125,-35.15625,-71.2890625,-10.25390625,0.0
1676923575.7507682,-53.22265625,-29.78515625,-54.6875,-0.48828125,0.0
1676923575.7544148,-6.8359375,-24.4140625,-53.7109375,-11.23046875,0.0
1676923575.7580612,11.23046875,-47.8515625,-58.59375,-20.01953125,0.0
1676923575.7617075,-34.1796875,-56.640625,-65.91796875,-14.16015625,0.0
1676923575.7653542,-64.453125,-48.828125,-66.89453125,-14.16015625,0.0
1676923575.7690005,-9.765625,-53.22265625,-65.4296875,-19.04296875,0.0
1676923575.772647,29.78515625,-31.73828125,-70.3125,-24.90234375,0.0
1676923575.7763963,-11.71875,-13.671875,-68.359375,-24.4140625,0.0
1676923575.7801454,-58.10546875,-40.52734375,-74.70703125,-15.13671875,0.0
1676923575.7838948,-25.87890625,-52.24609375,-73.2421875,-16.6015625,0.0
1676923575.7876441,16.11328125,-38.57421875,-62.98828125,-32.71484375,0.0
1676923575.7913933,-12.20703125,-33.203125,-53.7109375,-39.55078125,0.0
1676923575.7951427,-69.3359375,-31.73828125,-62.01171875,-31.73828125,0.0
1676923575.798892,-65.91796875,-25.87890625,-82.51953125,-34.1796875,0.0
1676923575.8026412,-12.6953125,-29.296875,-81.54296875,-50.78125,0.0
1676923575.8063905,-0.48828125,-50.29296875,-67.87109375,-50.78125,0.0
1676923575.81014,-42.48046875,-65.4296875,-62.5,-38.0859375,0.0
1676923575.813889,-62.01171875,-59.08203125,-74.70703125,-32.2265625,0.0
1676923575.8176384,-8.30078125,-48.33984375,-74.70703125,-38.0859375,0.0
1676923575.8213878,20.01953125,-49.8046875,-76.66015625,-42.48046875,0.0
1676923575.8251371,-29.78515625,-44.921875,-65.4296875,-23.92578125,0.0
1676923575.8288867,-66.40625,-21.484375,-54.19921875,-21.484375,0.0
1676923575.832636,-31.73828125,-28.3203125,-57.12890625,-31.25,0.0
1676923575.8363855,9.27734375,-41.015625,-45.41015625,-38.0859375,0.0
1676923575.840135,-15.13671875,-30.2734375,-46.38671875,-26.3671875,0.0
1676923575.8438845,-56.15234375,-31.73828125,-55.17578125,-9.765625,0.0
1676923575.8476338,-33.203125,-44.921875,-64.94140625,-22.4609375,0.0
1676923575.8513832,11.23046875,-48.33984375,-70.80078125,-34.1796875,0.0
1676923575.8551326,-1.46484375,-41.015625,-69.82421875,-25.87890625,0.0
1676923575.8588822,-50.78125,-41.9921875,-61.5234375,-12.6953125,0.0
1676923575.8626316,-45.41015625,-49.8046875,-73.73046875,-7.8125,0.0
1676923575.8665085,11.71875,-50.78125,-104.4921875,-14.16015625,0.0
1676923575.8703856,19.53125,-70.3125,-93.75,-23.92578125,0.0
1676923575.8742626,-36.62109375,-58.10546875,-71.77734375,-22.94921875,0.0
1676923575.8781395,-58.10546875,-17.578125,-62.5,-21.97265625,0.0
1676923575.8820167,-9.765625,-3.41796875,-62.98828125,-39.0625,0.0
1676923575.8858936,16.6015625,-33.203125,-61.5234375,-33.203125,0.0
1676923575.8897705,-29.78515625,-52.24609375,-60.546875,-21.484375,0.0
1676923575.8936477,-69.82421875,-24.90234375,-70.80078125,-28.80859375,0.0
1676923575.8975246,-26.85546875,-29.296875,-72.75390625,-29.296875,0.0
1676923575.9014015,21.484375,-34.1796875,-75.1953125,-33.203125,0.0
1676923575.9052787,-9.27734375,-36.1328125,-70.80078125,-22.94921875,0.0
1676923575.9091556,-56.640625,-59.08203125,-49.8046875,-18.06640625,0.0
1676923575.914064,-25.390625,-37.109375,-31.73828125,-16.6015625,0.0
1676923575.918972,21.97265625,-17.578125,-35.15625,-23.4375,0.0
1676923575.9238803,7.8125,-27.83203125,-44.43359375,-33.203125,0.0
1676923575.9287884,-42.96875,-27.34375,-43.45703125,-19.04296875,0.0
1676923575.9336967,-45.41015625,-31.25,-43.45703125,-13.18359375,0.0
1676923575.9386048,3.90625,-45.8984375,-45.8984375,-17.578125,0.0
1676923575.9435132,15.625,-59.08203125,-56.640625,-25.87890625,0.0
1676923575.9484215,-25.87890625,-44.921875,-63.96484375,-26.3671875,0.0
1676923575.9533296,-42.96875,-15.13671875,-50.78125,-16.11328125,0.0
1676923575.958238,-6.8359375,-18.06640625,-56.15234375,-36.1328125,0.0
1676923575.963146,17.08984375,-35.64453125,-60.05859375,-50.29296875,0.0
1676923575.9680543,-22.94921875,-33.203125,-47.8515625,-31.73828125,0.0
1676923575.9718022,-65.91796875,-30.76171875,-46.38671875,-28.80859375,0.0
1676923575.9755502,-30.2734375,-36.62109375,-51.26953125,-35.15625,0.0
1676923575.979298,28.80859375,-39.0625,-50.78125,-29.296875,0.0
1676923575.983046,0.9765625,-41.50390625,-43.9453125,-31.25,0.0
1676923575.986794,-56.640625,-36.1328125,-45.41015625,-25.390625,0.0
1676923575.990542,-41.015625,-41.9921875,-65.4296875,-21.97265625,0.0
1676923575.9942899,13.671875,-40.0390625,-66.89453125,-32.2265625,0.0
1676923575.9980378,15.625,-48.828125,-60.05859375,-32.2265625,0.0
1676923576.0017858,-42.48046875,-63.4765625,-71.2890625,-21.97265625,0.0
1676923576.0055337,-60.546875,-45.41015625,-71.2890625,-17.578125,0.0
1676923576.0092816,-6.8359375,-49.31640625,-55.17578125,-32.2265625,0.0
1676923576.0130296,15.625,-39.55078125,-58.59375,-33.69140625,0.0
1676923576.0167735,-35.64453125,-9.765625,-64.453125,-22.94921875,0.0
1676923576.0205173,-59.5703125,-19.53125,-59.5703125,-14.16015625,0.0
1676923576.0242612,-15.625,-29.78515625,-75.68359375,-19.53125,0.0
1676923576.0280051,17.08984375,-32.2265625,-78.61328125,-28.80859375,0.0
1676923576.031749,-18.5546875,-48.828125,-62.98828125,-18.5546875,0.0
1676923576.035493,-59.08203125,-51.26953125,-68.359375,-12.20703125,0.0
1676923576.0392365,-34.1796875,-43.45703125,-62.5,-20.99609375,0.0
1676923576.0429804,7.8125,-30.76171875,-42.48046875,-30.76171875,0.0
1676923576.0467243,-0.48828125,-36.1328125,-37.59765625,-16.6015625,0.0
1676923576.0504682,-49.31640625,-51.26953125,-37.109375,1.46484375,0.0
1676923576.054212,-52.734375,-33.69140625,-34.1796875,-5.37109375,0.0
1676923576.057956,2.44140625,-15.13671875,-41.50390625,-18.5546875,0.0
1676923576.0617013,9.765625,-15.13671875,-52.24609375,-19.53125,0.0
1676923576.0654464,-44.921875,-22.4609375,-51.26953125,-14.6484375,0.0
1676923576.0691915,-56.15234375,-43.9453125,-52.24609375,-14.6484375,0.0
1676923576.0729368,-1.953125,-64.94140625,-62.01171875,-19.53125,0.0
1676923576.076682,17.578125,-67.87109375,-53.22265625,-23.92578125,0.0
1676923576.0804272,-40.0390625,-56.640625,-43.9453125,-25.87890625,0.0
1676923576.0841722,-72.265625,-31.73828125,-54.19921875,-23.92578125,0.0
1676923576.0879176,-27.83203125,-33.203125,-57.6171875,-27.83203125,0.0
1676923576.091663,15.625,-52.24609375,-60.05859375,-27.34375,0.0
1676923576.095408,-12.20703125,-49.8046875,-72.265625,-21.97265625,0.0
1676923576.099153,-60.546875,-48.828125,-61.5234375,-16.11328125,0.0
1676923576.1028984,-43.45703125,-63.96484375,-52.24609375,-28.80859375,0.0
1676923576.1067553,6.34765625,-55.6640625,-64.94140625,-46.38671875,0.0
1676923576.1106124,2.9296875,-27.34375,-57.6171875,-36.62109375,0.0
1676923576.1144693,-52.24609375,-26.85546875,-57.12890625,-27.34375,0.0
1676923576.1183264,-53.22265625,-33.203125,-67.3828125,-30.2734375,0.0
1676923576.1221833,5.859375,-43.45703125,-62.5,-30.2734375,0.0
1676923576.1260405,16.6015625,-52.734375,-62.5,-33.69140625,0.0
1676923576.1298974,-41.015625,-42.96875,-59.08203125,-20.5078125,0.0
1676923576.1337543,-68.84765625,-44.921875,-50.29296875,-15.13671875,0.0
1676923576.1376114,-23.4375,-49.31640625,-50.78125,-36.1328125,0.0
1676923576.1414683,8.30078125,-62.98828125,-56.640625,-40.52734375,0.0
1676923576.1453254,-41.9921875,-67.87109375,-60.05859375,-34.1796875,0.0
1676923576.1491823,-83.984375,-45.8984375,-71.77734375,-34.1796875,0.0
1676923576.1528137,-42.48046875,-32.2265625,-73.2421875,-35.15625,0.0
1676923576.1564453,0.0,-24.90234375,-80.56640625,-44.921875,0.0
1676923576.1600766,-33.69140625,-32.2265625,-84.47265625,-45.41015625,0.0
1676923576.163708,-81.0546875,-45.41015625,-64.453125,-35.64453125,0.0
1676923576.1673396,-61.5234375,-50.78125,-56.15234375,-41.50390625,0.0
1676923576.170971,-13.18359375,-41.9921875,-60.546875,-57.6171875,0.0
1676923576.1746023,-13.18359375,-42.48046875,-67.87109375,-49.8046875,0.0
1676923576.1782339,-61.03515625,-53.7109375,-59.5703125,-22.94921875,0.0
1676923576.1818652,-65.91796875,-62.5,-64.94140625,-28.3203125,0.0
1676923576.1854966,-1.46484375,-68.359375,-81.54296875,-35.15625,0.0
1676923576.1891282,20.5078125,-48.828125,-75.1953125,-34.1796875,0.0
1676923576.1927595,-41.015625,-30.2734375,-56.15234375,-27.34375,0.0
1676923576.1965048,-67.87109375,-36.1328125,-49.31640625,-17.578125,0.0
1676923576.2002501,-15.625,-32.2265625,-58.10546875,-25.87890625,0.0
1676923576.2039955,14.6484375,-27.34375,-54.19921875,-31.73828125,0.0
1676923576.2077408,-27.83203125,-39.55078125,-45.8984375,-27.34375,0.0
1676923576.211486,-73.2421875,-47.8515625,-52.24609375,-29.296875,0.0
1676923576.2152314,-42.48046875,-65.91796875,-66.40625,-27.83203125,0.0
1676923576.218977,6.34765625,-64.94140625,-80.078125,-20.99609375,0.0
1676923576.2227223,-19.04296875,-50.78125,-80.56640625,-21.97265625,0.0
1676923576.2264676,-65.4296875,-33.203125,-85.9375,-24.4140625,0.0
1676923576.230213,-44.43359375,-20.5078125,-77.1484375,-17.578125,0.0
1676923576.2339582,6.34765625,-32.2265625,-47.36328125,-14.16015625,0.0
1676923576.2377036,0.48828125,-32.71484375,-54.19921875,-23.92578125,0.0
1676923576.2414584,-51.26953125,-34.66796875,-70.80078125,-27.34375,0.0
1676923576.2452133,-61.5234375,-52.24609375,-60.546875,-30.2734375,0.0
1676923576.2489681,-8.30078125,-50.78125,-49.31640625,-40.0390625,0.0
1676923576.252723,13.18359375,-38.0859375,-50.29296875,-40.52734375,0.0
1676923576.2564778,-34.1796875,-61.5234375,-66.40625,-31.25,0.0
1676923576.2602324,-67.87109375,-62.98828125,-74.21875,-27.34375,0.0
1676923576.2639873,-31.25,-28.3203125,-61.5234375,-37.109375,0.0
1676923576.2677422,9.27734375,-16.6015625,-57.6171875,-49.31640625,0.0
1676923576.271497,-35.64453125,-29.296875,-64.453125,-48.33984375,0.0
1676923576.2752519,-72.75390625,-48.828125,-61.5234375,-32.2265625,0.0
1676923576.2790067,-28.3203125,-46.875,-63.96484375,-31.25,0.0
1676923576.2827616,3.90625,-30.2734375,-67.87109375,-51.7578125,0.0
1676923576.2877498,-14.6484375,-30.2734375,-61.5234375,-36.62109375,0.0
1676923576.292738,-52.24609375,-40.52734375,-71.2890625,-13.671875,0.0
1676923576.297726,-56.15234375,-39.0625,-81.0546875,-25.390625,0.0
1676923576.302714,-9.765625,-42.96875,-78.125,-41.50390625,0.0
1676923576.3077023,7.8125,-46.875,-67.3828125,-32.2265625,0.0
1676923576.3126903,-54.19921875,-37.59765625,-55.6640625,-17.08984375,0.0
1676923576.3176785,-70.80078125,-23.4375,-52.24609375,-15.625,0.0
1676923576.3226666,-10.25390625,-34.1796875,-53.22265625,-28.3203125,0.0
1676923576.3276548,11.71875,-58.10546875,-56.15234375,-30.76171875,0.0
1676923576.332643,-30.76171875,-53.22265625,-59.08203125,-16.6015625,0.0
1676923576.337631,-63.96484375,-35.64453125,-63.4765625,-18.5546875,0.0
1676923576.3426192,-20.01953125,-30.76171875,-69.82421875,-24.90234375,2.0
1676923576.346422,17.08984375,-25.87890625,-71.2890625,-31.25,0.0
1676923576.3502247,-20.99609375,-33.69140625,-71.2890625,-28.3203125,0.0
1676923576.3540275,-60.546875,-71.2890625,-73.2421875,-12.6953125,0.0
1676923576.3578303,-33.203125,-54.19921875,-62.01171875,-20.01953125,0.0
1676923576.361633,14.6484375,-10.7421875,-50.78125,-22.4609375,0.0
1676923576.3654356,6.34765625,-22.4609375,-49.8046875,-15.625,0.0
1676923576.3692384,-45.8984375,-35.64453125,-50.78125,-16.11328125,0.0
1676923576.3730412,-52.734375,-29.78515625,-53.22265625,-10.25390625,0.0
1676923576.376844,-1.46484375,-34.1796875,-59.5703125,-1.46484375,0.0
1676923576.3806467,17.578125,-28.80859375,-76.171875,-10.25390625,0.0
1676923576.3844495,-36.1328125,-24.90234375,-73.2421875,-17.578125,0.0
1676923576.3882523,-59.08203125,-35.64453125,-62.98828125,-14.16015625,0.0
1676923576.391996,-3.90625,-42.48046875,-56.15234375,-14.6484375,0.0
1676923576.3957396,14.6484375,-39.55078125,-41.9921875,-23.92578125,0.0
1676923576.3994832,-29.78515625,-32.2265625,-55.17578125,-24.90234375,0.0
1676923576.4032269,-60.546875,-30.76171875,-77.1484375,-18.06640625,0.0
1676923576.4069705,-24.4140625,-37.109375,-64.94140625,-21.97265625,0.0
1676923576.4107141,18.5546875,-41.9921875,-54.6875,-31.25,0.0
1676923576.414458,-14.6484375,-38.0859375,-67.3828125,-27.83203125,0.0
1676923576.4182017,-62.5,-32.2265625,-61.5234375,-24.90234375,0.0
1676923576.4219453,-28.3203125,-51.26953125,-61.5234375,-17.08984375,0.0
1676923576.425689,28.80859375,-57.6171875,-74.21875,-15.625,0.0
1676923576.4294326,12.20703125,-34.1796875,-67.87109375,-27.34375,0.0
1676923576.4331763,-48.828125,-26.85546875,-53.22265625,-25.87890625,0.0
1676923576.4369278,-53.7109375,-37.59765625,-38.57421875,-26.3671875,0.0
1676923576.4406796,4.39453125,-35.64453125,-45.8984375,-28.3203125,0.0
1676923576.4444313,18.5546875,-38.0859375,-58.59375,-27.34375,0.0
1676923576.4481828,-36.62109375,-48.33984375,-50.29296875,-22.4609375,0.0
1676923576.4519343,-68.359375,-61.5234375,-51.26953125,-21.97265625,0.0
1676923576.455686,-17.08984375,-59.08203125,-79.1015625,-28.3203125,0.0
1676923576.4594378,23.4375,-37.109375,-87.40234375,-33.69140625,0.0
1676923576.4631894,-34.1796875,-27.83203125,-61.5234375,-29.78515625,0.0
1676923576.4669409,-75.68359375,-37.59765625,-35.15625,-24.4140625,0.0
1676923576.4706926,-31.73828125,-30.76171875,-29.78515625,-38.57421875,0.0
1676923576.4744444,12.6953125,-24.4140625,-38.0859375,-32.2265625,0.0
1676923576.478196,-13.18359375,-31.73828125,-47.36328125,-19.53125,0.0
1676923576.4819026,-64.453125,-32.71484375,-61.5234375,-15.625,0.0
1676923576.4856093,-53.7109375,-46.875,-63.4765625,-14.16015625,0.0
1676923576.489316,-3.41796875,-48.828125,-53.7109375,-13.18359375,0.0
1676923576.4930224,-4.8828125,-29.296875,-61.5234375,-16.11328125,0.0
1676923576.4967291,-57.12890625,-24.90234375,-76.171875,-19.04296875,0.0
1676923576.5004358,-66.40625,-20.99609375,-62.01171875,-15.13671875,0.0
1676923576.5041425,-9.765625,-24.90234375,-57.6171875,-25.87890625,0.0
1676923576.5078492,5.37109375,-51.26953125,-63.96484375,-32.71484375,0.0
1676923576.5115557,-39.55078125,-76.171875,-52.734375,-22.4609375,0.0
1676923576.5152624,-71.2890625,-57.12890625,-50.78125,-20.5078125,0.0
1676923576.518969,-32.71484375,-9.27734375,-48.33984375,-24.90234375,0.0
1676923576.5226758,10.7421875,6.34765625,-48.828125,-26.85546875,0.0
1676923576.526473,-24.90234375,-22.94921875,-49.8046875,-27.83203125,0.0
1676923576.5302706,-64.94140625,-49.31640625,-53.22265625,-21.484375,0.0
1676923576.534068,-35.15625,-35.64453125,-64.453125,-14.6484375,0.0
1676923576.5378654,8.7890625,-35.64453125,-79.1015625,-21.97265625,0.0
1676923576.5416627,-6.34765625,-42.96875,-78.61328125,-27.83203125,0.0
1676923576.5454602,-51.26953125,-35.64453125,-68.84765625,-29.296875,0.0
1676923576.5492578,-44.43359375,-50.29296875,-63.4765625,-19.53125,0.0
1676923576.553055,0.9765625,-72.265625,-62.01171875,-19.53125,0.0
1676923576.5568523,-0.48828125,-52.734375,-65.91796875,-34.1796875,0.0
1676923576.5606499,-56.15234375,-14.6484375,-65.91796875,-28.80859375,0.0
1676923576.5644474,-75.68359375,-4.39453125,-62.01171875,-30.2734375,0.0
1676923576.5682447,-18.5546875,-29.296875,-55.17578125,-38.0859375,0.0
1676923576.5719495,13.18359375,-39.55078125,-67.87109375,-36.1328125,0.0
1676923576.5756545,-38.57421875,-26.85546875,-78.125,-29.78515625,0.0
1676923576.5793593,-84.47265625,-32.2265625,-60.05859375,-28.80859375,0.0
1676923576.5830643,-41.015625,-40.52734375,-53.7109375,-38.0859375,0.0
1676923576.586769,9.765625,-53.7109375,-78.61328125,-41.50390625,0.0
1676923576.5904741,-28.3203125,-56.15234375,-70.3125,-29.296875,0.0
1676923576.594179,-78.61328125,-24.90234375,-53.22265625,-21.484375,0.0
1676923576.5978837,-48.33984375,-14.6484375,-63.96484375,-31.73828125,0.0
1676923576.6015887,4.8828125,-40.0390625,-71.2890625,-40.0390625,0.0
1676923576.6052935,-1.46484375,-38.57421875,-57.12890625,-33.69140625,0.0
1676923576.6089985,-55.6640625,-31.73828125,-30.76171875,-27.83203125,0.0
1676923576.6127033,-62.98828125,-25.390625,-30.76171875,-29.78515625,0.0
1676923576.616467,-10.25390625,-21.484375,-51.7578125,-39.55078125,0.0
1676923576.6202307,-0.48828125,-26.3671875,-39.0625,-41.50390625,0.0
1676923576.6239944,-51.7578125,-50.78125,-37.59765625,-26.85546875,0.0
1676923576.627758,-71.77734375,-56.640625,-64.453125,-28.3203125,0.0
1676923576.6315217,-18.06640625,-38.57421875,-72.265625,-36.1328125,0.0
1676923576.6352854,6.8359375,-41.015625,-58.59375,-33.203125,0.0
1676923576.6390488,-46.38671875,-36.1328125,-46.875,-35.15625,0.0
1676923576.6428125,-79.58984375,-24.4140625,-50.29296875,-38.57421875,0.0
1676923576.6465762,-32.71484375,-38.57421875,-52.734375,-34.1796875,0.0
1676923576.6503398,7.8125,-58.10546875,-62.5,-34.66796875,0.0
1676923576.6541035,-27.83203125,-56.640625,-61.03515625,-34.1796875,0.0
1676923576.6578672,-77.1484375,-56.15234375,-50.29296875,-29.296875,0.0
1676923576.6628873,-57.6171875,-56.640625,-46.875,-31.25,0.0
1676923576.6679075,-7.8125,-56.640625,-55.17578125,-32.71484375,0.0
1676923576.6729276,-8.7890625,-51.7578125,-75.1953125,-28.3203125,0.0
1676923576.6779478,-49.31640625,-23.4375,-75.68359375,-20.01953125,0.0
1676923576.682968,-55.6640625,-15.625,-62.01171875,-17.578125,0.0
1676923576.687988,-14.16015625,-30.2734375,-62.98828125,-26.85546875,0.0
1676923576.6930082,-4.8828125,-36.62109375,-60.05859375,-30.76171875,0.0
1676923576.6980283,-51.7578125,-38.57421875,-69.82421875,-26.85546875,0.0
1676923576.7030485,-78.125,-40.0390625,-75.1953125,-25.87890625,0.0
1676923576.7080686,-34.66796875,-40.52734375,-56.640625,-20.99609375,0.0
1676923576.7130888,12.6953125,-52.24609375,-52.734375,-20.99609375,0.0
1676923576.718109,-27.83203125,-65.91796875,-60.546875,-33.203125,0.0
1676923576.7218826,-65.4296875,-72.265625,-65.91796875,-25.87890625,0.0
1676923576.7256565,-22.94921875,-67.3828125,-61.03515625,-26.3671875,0.0
1676923576.7294302,10.25390625,-45.8984375,-63.96484375,-47.8515625,0.0
1676923576.733204,-20.5078125,-31.25,-76.66015625,-38.57421875,0.0
1676923576.7369778,-64.453125,-41.50390625,-75.68359375,-25.87890625,0.0
1676923576.7407515,-44.921875,-41.50390625,-61.03515625,-35.64453125,0.0
1676923576.7445252,7.32421875,-41.50390625,-42.96875,-45.8984375,0.0
1676923576.7482991,0.48828125,-49.31640625,-47.36328125,-50.78125,0.0
1676923576.7520728,-54.19921875,-38.0859375,-46.875,-44.43359375,0.0
1676923576.7558465,-58.10546875,-33.69140625,-40.0390625,-36.1328125,0.0
1676923576.7596204,-5.859375,-38.0859375,-49.31640625,-44.921875,0.0
1676923576.763394,5.859375,-26.3671875,-64.453125,-57.6171875,0.0
1676923576.7671163,-45.41015625,-17.578125,-83.49609375,-33.203125,0.0
1676923576.7708385,-76.171875,-30.76171875,-76.66015625,-21.484375,0.0
1676923576.7745607,-19.04296875,-48.828125,-62.01171875,-40.52734375,0.0
1676923576.7782829,15.625,-58.10546875,-53.22265625,-47.8515625,0.0
1676923576.782005,-28.80859375,-44.921875,-51.26953125,-39.55078125,0.0
1676923576.7857273,-65.4296875,-22.94921875,-47.8515625,-37.109375,0.0
1676923576.7894495,-33.203125,-21.97265625,-51.26953125,-50.29296875,0.0
1676923576.7931716,16.6015625,-37.109375,-55.17578125,-49.31640625,0.0
1676923576.7968938,-7.32421875,-45.8984375,-54.6875,-38.0859375,0.0
1676923576.800616,-53.22265625,-31.25,-64.94140625,-28.80859375,0.0
1676923576.8043382,-38.57421875,-24.4140625,-75.68359375,-35.64453125,0.0
1676923576.8080604,8.7890625,-40.52734375,-83.984375,-41.015625,0.0
1676923576.81181,17.08984375,-55.6640625,-91.796875,-30.76171875,0.0
1676923576.8155599,-35.64453125,-54.19921875,-79.58984375,-18.5546875,0.0
1676923576.8193095,-62.5,-45.8984375,-61.03515625,-25.87890625,0.0
