timestamps,TP9,Fp1,Fp2,TP10,stim
1676922806.7795517,-25.87890625,-21.97265625,-20.01953125,-12.6953125,0.0
1676922806.7834349,-5.37109375,-17.08984375,-19.53125,-18.5546875,0.0
1676922806.7873182,-42.48046875,-16.6015625,-58.59375,-36.62109375,0.0
1676922806.7912016,-35.64453125,-28.80859375,-73.2421875,-43.9453125,0.0
1676922806.7950847,-14.6484375,-16.11328125,-39.0625,-29.78515625,0.0
1676922806.798968,-19.53125,-27.83203125,-33.69140625,-48.828125,0.0
1676922806.802628,-23.4375,-51.26953125,-29.296875,-30.76171875,0.0
1676922806.806288,-47.8515625,-51.7578125,3.41796875,-30.2734375,0.0
1676922806.809948,-51.26953125,-46.875,0.48828125,-58.10546875,0.0
1676922806.8136082,-22.94921875,-32.71484375,-14.16015625,-14.16015625,0.0
1676922806.8172681,-40.52734375,-38.0859375,-17.578125,-16.6015625,0.0
1676922806.820928,-41.50390625,-52.24609375,-55.17578125,-41.015625,0.0
1676922806.824588,-23.4375,-48.33984375,-63.96484375,-24.90234375,0.0
1676922806.828248,-32.2265625,-40.0390625,-34.1796875,-24.90234375,0.0
1676922806.8319082,-22.4609375,-30.2734375,-8.30078125,-21.97265625,0.0
1676922806.8355682,-23.4375,-26.3671875,-2.44140625,-34.1796875,0.0
1676922806.8392282,-64.453125,-34.1796875,-29.296875,-72.265625,0.0
1676922806.842888,-61.5234375,-51.26953125,-88.37890625,-62.5,0.0
1676922806.8478591,-28.80859375,-39.55078125,-70.80078125,-37.109375,0.0
1676922806.8528302,-20.99609375,-27.83203125,-18.06640625,-18.5546875,0.0
1676922806.8578012,-23.92578125,-47.36328125,-40.0390625,-15.625,0.0
1676922806.8627722,-22.4609375,-46.38671875,-27.83203125,-7.8125,0.0
1676922806.8677433,-32.2265625,-13.671875,6.8359375,-17.578125,0.0
1676922806.8727145,-55.17578125,-16.11328125,-7.8125,-69.3359375,0.0
1676922806.8776855,-45.8984375,-18.06640625,-20.01953125,-67.87109375,0.0
1676922806.8826566,-21.97265625,-28.3203125,0.9765625,-9.27734375,0.0
1676922806.8876276,-9.765625,-43.45703125,-11.23046875,-25.390625,0.0
1676922806.8925986,-9.765625,-45.41015625,-25.87890625,-8.7890625,0.0
1676922806.8975697,-38.57421875,-79.58984375,-30.76171875,12.20703125,0.0
1676922806.9025407,-52.24609375,-68.359375,-93.26171875,-38.0859375,0.0
1676922806.9062767,-37.109375,-8.7890625,-95.21484375,-36.1328125,0.0
1676922806.9100127,-37.59765625,-17.578125,-56.640625,-21.97265625,0.0
1676922806.9137487,-34.1796875,-49.31640625,-8.30078125,-45.41015625,0.0
1676922806.9174848,-38.57421875,-29.78515625,27.83203125,-41.9921875,0.0
1676922806.9212208,-45.8984375,-6.34765625,8.30078125,-34.1796875,0.0
1676922806.9249568,-37.59765625,-19.53125,-23.4375,-37.59765625,0.0
1676922806.9286928,-10.25390625,-24.90234375,-26.85546875,-31.25,0.0
1676922806.9324288,-11.23046875,-33.203125,-43.9453125,-24.90234375,0.0
1676922806.9361649,-34.1796875,-72.265625,-89.35546875,-42.96875,0.0
1676922806.9399009,-25.390625,-57.12890625,-94.23828125,-69.3359375,0.0
1676922806.943637,-14.6484375,-34.1796875,-60.546875,-38.57421875,0.0
1676922806.947373,-22.4609375,-43.45703125,-20.5078125,-16.11328125,0.0
1676922806.9511223,-45.41015625,-33.69140625,-9.27734375,-29.78515625,0.0
1676922806.9548714,-71.2890625,-23.4375,-11.23046875,-22.4609375,0.0
1676922806.9586205,-27.34375,-32.2265625,-13.18359375,-17.578125,0.0
1676922806.96237,-8.7890625,-30.76171875,-31.73828125,-20.99609375,0.0
1676922806.9661193,-26.85546875,-50.29296875,-71.77734375,-25.87890625,0.0
1676922806.9698684,-37.109375,-78.125,-81.54296875,-45.41015625,0.0
1676922806.9736176,-29.296875,-38.57421875,-24.4140625,-34.66796875,0.0
1676922806.977367,-21.484375,7.32421875,-12.6953125,-3.41796875,0.0
1676922806.9811163,-32.2265625,-20.01953125,-20.01953125,-29.78515625,0.0
1676922806.9848654,-33.69140625,-50.78125,-26.3671875,-33.203125,0.0
1676922806.9886146,-26.85546875,-32.2265625,-22.94921875,-22.4609375,0.0
1676922806.992364,-24.4140625,-36.1328125,-0.48828125,-27.34375,0.0
1676922806.9962258,-32.2265625,-53.7109375,-49.31640625,-38.57421875,0.0
1676922807.0000875,-41.9921875,-55.17578125,-104.98046875,-37.59765625,0.0
1676922807.0039492,-56.15234375,-48.828125,-68.84765625,-57.6171875,0.0
1676922807.007811,-60.05859375,-23.4375,-9.765625,-86.42578125,0.0
1676922807.011673,-57.12890625,-19.04296875,-2.9296875,-72.265625,0.0
1676922807.0155346,-55.6640625,-36.1328125,-23.4375,-52.734375,0.0
1676922807.0193963,-29.78515625,-49.8046875,-27.83203125,-40.0390625,0.0
1676922807.0232582,-12.20703125,-65.91796875,-30.2734375,-26.85546875,0.0
1676922807.02712,-61.5234375,-42.96875,-64.453125,-35.64453125,0.0
1676922807.0309818,-69.3359375,-21.484375,-61.5234375,-35.64453125,0.0
1676922807.0348434,-57.12890625,-25.390625,-23.4375,-30.76171875,0.0
1676922807.0387053,-53.7109375,-31.73828125,-37.109375,-59.08203125,0.0
1676922807.0423448,-18.06640625,-31.73828125,-52.734375,-39.55078125,0.0
1676922807.045984,-29.78515625,-34.66796875,-41.9921875,-19.53125,0.0
1676922807.0496235,-79.1015625,-41.9921875,-30.76171875,-48.828125,0.0
1676922807.0532627,-42.48046875,-63.96484375,-27.34375,-38.57421875,0.0
1676922807.0569022,-12.20703125,-48.33984375,-22.4609375,-27.83203125,0.0
1676922807.0605416,-20.01953125,-41.015625,-45.41015625,-32.71484375,0.0
1676922807.0641809,-26.3671875,-42.96875,-83.0078125,-16.6015625,0.0
1676922807.0678203,-40.52734375,-36.62109375,-76.66015625,-12.20703125,0.0
1676922807.0714595,-44.921875,-43.45703125,-33.69140625,-30.76171875,0.0
1676922807.075099,-48.33984375,-30.2734375,-15.13671875,-43.9453125,0.0
1676922807.0787382,-50.78125,-17.08984375,-31.25,-42.96875,0.0
1676922807.0823777,-45.8984375,-31.73828125,-52.734375,-48.828125,0.0
1676922807.0861535,-57.12890625,-41.015625,-63.96484375,-67.87109375,0.0
1676922807.0899296,-37.109375,-63.4765625,-58.10546875,-33.203125,0.0
1676922807.0937057,-24.4140625,-59.5703125,-42.96875,-16.6015625,0.0
1676922807.0974815,-31.73828125,-47.36328125,-41.50390625,-41.015625,0.0
1676922807.1012573,-9.765625,-29.296875,-51.26953125,-31.25,0.0
1676922807.1050334,-19.04296875,-32.2265625,-51.26953125,-27.83203125,0.0
1676922807.1088095,-55.6640625,-27.34375,-10.7421875,-38.0859375,0.0
1676922807.1125853,-37.59765625,-8.30078125,8.30078125,-28.3203125,0.0
1676922807.1163611,-28.3203125,-33.203125,-14.16015625,-24.4140625,0.0
1676922807.1201372,-55.17578125,-38.57421875,-30.2734375,-41.015625,0.0
1676922807.1239133,-58.10546875,-34.66796875,-61.03515625,-59.5703125,0.0
1676922807.1276891,-36.1328125,-43.9453125,-58.59375,-46.875,0.0
1676922807.1314514,-12.6953125,-42.96875,-46.38671875,-10.7421875,0.0
1676922807.1352136,2.44140625,-51.26953125,-51.7578125,-25.390625,0.0
1676922807.1389759,-16.11328125,-55.17578125,-11.23046875,-50.29296875,0.0
1676922807.142738,-30.2734375,-46.38671875,6.8359375,-24.90234375,0.0
1676922807.1465003,-5.859375,-57.12890625,-7.8125,-27.34375,0.0
1676922807.1502628,-3.41796875,-34.1796875,-14.16015625,-39.55078125,0.0
1676922807.154025,-36.1328125,3.41796875,-25.87890625,-34.1796875,0.0
1676922807.1577873,-30.76171875,-6.34765625,-37.59765625,-30.76171875,0.0
1676922807.1615496,-16.6015625,-30.2734375,-61.5234375,-22.4609375,0.0
1676922807.1653118,-28.3203125,-32.2265625,-46.38671875,-18.06640625,0.0
1676922807.169074,-12.6953125,-40.52734375,-17.578125,-16.11328125,0.0
1676922807.1728363,-23.92578125,-76.171875,-79.1015625,-53.7109375,0.0
1676922807.176654,-41.015625,-59.08203125,-68.359375,-62.01171875,0.0
1676922807.180472,-17.08984375,-15.13671875,30.2734375,-18.5546875,0.0
1676922807.1842897,-20.5078125,-25.390625,32.71484375,-29.78515625,0.0
1676922807.1881075,-39.0625,-28.3203125,-10.7421875,-56.640625,0.0
1676922807.1919253,-37.59765625,-15.13671875,-11.71875,-21.97265625,0.0
1676922807.195743,-20.5078125,-34.1796875,-19.04296875,-2.9296875,0.0
1676922807.199561,-38.57421875,-49.31640625,-35.15625,-26.85546875,0.0
1676922807.203379,-44.43359375,-26.3671875,-48.828125,-25.87890625,0.0
1676922807.2071967,-35.64453125,-43.9453125,-62.5,-14.16015625,0.0
1676922807.2110145,-22.94921875,-86.9140625,-50.78125,-60.546875,0.0
1676922807.2148323,-6.8359375,-55.6640625,-36.62109375,-84.47265625,0.0
1676922807.21865,-10.25390625,-41.015625,-50.78125,-9.765625,0.0
1676922807.2236094,-17.578125,-50.78125,-35.15625,5.859375,0.0
1676922807.2285686,-28.3203125,-36.1328125,-22.4609375,-43.45703125,0.0
1676922807.233528,-38.0859375,-30.2734375,-19.53125,-50.29296875,0.0
1676922807.2384872,-33.69140625,-21.484375,-11.71875,-18.06640625,0.0
1676922807.2434466,-6.34765625,-16.6015625,-35.64453125,14.16015625,0.0
1676922807.248406,-14.16015625,-32.2265625,-31.25,-3.90625,0.0
1676922807.253365,-43.9453125,-40.0390625,-33.69140625,-35.64453125,0.0
1676922807.2583244,-34.1796875,-35.15625,-30.2734375,-33.203125,0.0
1676922807.2632837,-31.73828125,-30.76171875,-29.78515625,-33.69140625,0.0
1676922807.2682428,-28.3203125,-25.390625,-28.80859375,-20.99609375,0.0
1676922807.2732022,-14.16015625,-29.296875,-9.27734375,-7.32421875,0.0
1676922807.2781615,-23.92578125,-41.015625,-43.45703125,-17.578125,0.0
1676922807.2818832,-27.83203125,-81.0546875,-59.08203125,-12.20703125,0.0
1676922807.285605,-18.5546875,-92.28515625,-76.171875,-19.53125,0.0
1676922807.2893267,-29.78515625,-47.8515625,-80.56640625,-59.08203125,0.0
1676922807.2930484,-24.90234375,-11.23046875,-13.18359375,-57.6171875,0.0
1676922807.29677,-1.953125,-7.8125,0.48828125,-23.92578125,0.0
1676922807.3004918,-21.97265625,-21.484375,-3.41796875,-26.3671875,0.0
1676922807.3042135,-28.80859375,-53.22265625,-0.48828125,-20.5078125,0.0
1676922807.3079352,-22.4609375,-59.08203125,-36.62109375,-27.83203125,0.0
1676922807.311657,-33.203125,-35.15625,-34.1796875,-58.59375,0.0
1676922807.3153787,-39.0625,-13.18359375,-0.48828125,-23.92578125,0.0
1676922807.3191004,-41.015625,-15.13671875,-24.4140625,-20.5078125,0.0
1676922807.322822,-35.64453125,-28.80859375,-33.203125,-26.3671875,0.0
1676922807.326575,-37.59765625,-38.0859375,-44.43359375,-28.3203125,0.0
1676922807.330328,-46.38671875,-51.26953125,-42.96875,-43.9453125,0.0
1676922807.334081,-43.9453125,-34.66796875,-27.83203125,-39.0625,0.0
1676922807.337834,-32.2265625,-29.78515625,-63.96484375,-32.2265625,0.0
1676922807.3415868,-23.92578125,-32.71484375,-21.484375,-40.52734375,0.0
1676922807.3453398,-36.1328125,-16.11328125,1.46484375,-51.7578125,0.0
1676922807.349093,-45.41015625,-35.15625,-42.48046875,-43.45703125,0.0
1676922807.352846,-47.36328125,-28.80859375,-34.66796875,-56.640625,0.0
1676922807.3565989,-52.734375,-12.20703125,-34.66796875,-43.9453125,0.0
1676922807.3603518,-41.9921875,-27.83203125,-52.734375,-27.34375,0.0
1676922807.3641047,-58.59375,-28.3203125,-19.04296875,-45.41015625,0.0
1676922807.3678577,-46.875,-36.1328125,1.953125,-35.15625,0.0
1676922807.3728926,-34.1796875,-34.66796875,-38.57421875,-50.78125,0.0
1676922807.3779275,-62.5,-32.71484375,-24.90234375,-46.875,0.0
1676922807.3829625,-59.5703125,-26.85546875,14.16015625,-39.0625,0.0
1676922807.3879974,-38.0859375,-30.76171875,-18.5546875,-39.0625,0.0
1676922807.3930323,-27.34375,-40.52734375,-72.265625,-49.31640625,0.0
1676922807.3980672,-24.90234375,-41.015625,-60.546875,-68.359375,0.0
1676922807.4031022,-41.015625,-46.38671875,-20.5078125,-50.78125,0.0
1676922807.408137,-59.5703125,-34.1796875,-9.765625,-75.68359375,0.0
1676922807.413172,-86.9140625,-34.66796875,-27.34375,-91.30859375,0.0
1676922807.418207,-83.984375,-65.91796875,-30.2734375,-97.16796875,0.0
1676922807.4232419,-59.5703125,-75.68359375,-52.734375,-94.23828125,0.0
1676922807.4282768,-57.12890625,-44.43359375,-100.09765625,-60.546875,0.0
1676922807.4307423,-72.75390625,-32.2265625,-59.5703125,-71.77734375,0.0
1676922807.4332075,-84.47265625,-36.62109375,4.39453125,-107.91015625,0.0
1676922807.435673,-91.30859375,-65.91796875,-2.44140625,-107.91015625,0.0
1676922807.4381385,-85.44921875,-51.26953125,-16.11328125,-114.74609375,0.0
1676922807.440604,-53.22265625,5.859375,-3.41796875,-42.48046875,0.0
1676922807.4430695,-70.80078125,-9.27734375,-44.921875,-23.92578125,0.0
1676922807.4455347,-72.75390625,-34.66796875,-72.75390625,-62.01171875,0.0
1676922807.4480002,-64.453125,-41.50390625,-25.390625,-72.265625,0.0
1676922807.4504657,-70.80078125,-55.6640625,-23.92578125,-82.03125,0.0
1676922807.452931,-80.078125,-60.546875,-77.1484375,-93.75,0.0
1676922807.4553964,-115.72265625,-52.734375,-50.29296875,-118.1640625,0.0
1676922807.457862,-96.19140625,-58.10546875,-25.87890625,-101.5625,0.0
1676922807.461712,-58.59375,-94.23828125,-50.29296875,-64.94140625,0.0
1676922807.4655619,-56.640625,-94.23828125,-51.7578125,-47.36328125,0.0
1676922807.4694118,-81.54296875,-47.8515625,-34.1796875,-77.63671875,0.0
1676922807.4732618,-101.07421875,-30.2734375,-14.6484375,-109.375,0.0
1676922807.4771118,-81.0546875,-26.85546875,-26.85546875,-82.03125,0.0
1676922807.4809618,-72.265625,-32.2265625,-51.7578125,-47.8515625,0.0
1676922807.4848118,-63.96484375,-36.62109375,-5.859375,-75.1953125,0.0
1676922807.4886618,-83.0078125,-33.203125,7.8125,-88.8671875,0.0
1676922807.4925117,-105.95703125,-33.69140625,-42.96875,-41.015625,0.0
1676922807.4963617,-33.69140625,-52.734375,-51.26953125,-30.76171875,0.0
1676922807.5002117,-41.015625,-72.265625,-25.87890625,-74.21875,0.0
1676922807.5040617,-77.1484375,-69.82421875,-11.23046875,-62.98828125,0.0
1676922807.5076847,-46.38671875,-26.3671875,-22.94921875,-62.98828125,0.0
1676922807.511308,-77.63671875,-10.25390625,-62.98828125,-73.2421875,0.0
1676922807.514931,-78.125,-22.94921875,-126.46484375,-38.57421875,0.0
1676922807.518554,-42.96875,-34.66796875,-87.40234375,-20.01953125,0.0
1676922807.5221772,-36.62109375,-61.5234375,-6.8359375,-47.8515625,0.0
1676922807.5258002,-35.64453125,-60.546875,-3.41796875,-40.0390625,0.0
1676922807.5294232,-60.05859375,-28.3203125,-5.859375,-27.83203125,0.0
1676922807.5330465,-31.73828125,-16.11328125,-13.671875,-51.26953125,0.0
1676922807.5366695,-16.6015625,-65.4296875,-23.92578125,-52.734375,0.0
1676922807.5402925,-21.97265625,-47.36328125,-1.953125,-19.53125,0.0
1676922807.5439157,-14.16015625,-21.97265625,-24.4140625,-21.484375,0.0
1676922807.5475388,-34.1796875,-80.56640625,-75.1953125,-54.6875,0.0
1676922807.551283,0.0,-40.52734375,-30.76171875,-14.6484375,0.0
1676922807.555027,16.11328125,27.34375,9.27734375,-9.765625,0.0
1676922807.5587711,-12.20703125,-7.32421875,-28.80859375,-55.17578125,0.0
1676922807.5625155,-4.8828125,-38.0859375,-47.36328125,-17.578125,0.0
1676922807.5662596,3.90625,-39.55078125,-43.9453125,14.16015625,0.0
1676922807.5700037,-14.6484375,-74.21875,-54.6875,-5.37109375,0.0
1676922807.5737479,-16.11328125,-78.61328125,-63.4765625,-10.7421875,0.0
1676922807.577492,-39.0625,-52.24609375,-48.828125,-35.64453125,0.0
1676922807.5812364,-15.625,-68.84765625,-38.57421875,-26.85546875,0.0
1676922807.5849805,15.625,-51.7578125,-53.22265625,-11.71875,0.0
1676922807.5887246,-21.97265625,15.13671875,-56.15234375,-27.34375,0.0
1676922807.5924687,-29.78515625,-22.4609375,-80.078125,-34.66796875,0.0
1676922807.5987105,-37.59765625,-79.58984375,-68.359375,-25.87890625,0.0
1676922807.6049526,-11.71875,-48.828125,-14.6484375,-1.953125,0.0
1676922807.6111944,0.48828125,10.7421875,2.44140625,5.37109375,0.0
1676922807.6174362,-11.23046875,1.953125,-12.20703125,-9.765625,0.0
1676922807.6236782,-10.25390625,-35.64453125,-35.64453125,-35.64453125,0.0
1676922807.62992,-20.99609375,-53.22265625,-76.66015625,1.46484375,0.0
1676922807.6361618,-12.6953125,-64.453125,-67.87109375,-8.30078125,0.0
1676922807.6424038,-3.41796875,-31.25,-29.296875,-70.3125,0.0
1676922807.6486456,9.27734375,-11.71875,-11.23046875,-17.578125,0.0
1676922807.6548874,0.9765625,-32.2265625,-37.59765625,14.6484375,0.0
1676922807.6611295,-9.765625,-31.73828125,-50.29296875,-12.20703125,0.0
1676922807.6673713,3.41796875,-30.76171875,-37.109375,-11.23046875,0.0
1676922807.6699822,-0.9765625,-41.50390625,-60.546875,5.859375,0.0
1676922807.6725929,-23.92578125,-55.6640625,-77.63671875,-11.71875,0.0
1676922807.6752038,-35.15625,-69.3359375,-78.125,-41.50390625,0.0
1676922807.6778147,-44.921875,-44.921875,-51.26953125,-13.671875,0.0
1676922807.6804254,-25.390625,-27.83203125,-26.85546875,-23.92578125,0.0
1676922807.6830363,-4.8828125,-35.64453125,-29.296875,-56.640625,0.0
1676922807.6856472,1.46484375,-62.01171875,-67.3828125,-29.78515625,0.0
1676922807.688258,-14.6484375,-62.01171875,-41.015625,-39.55078125,0.0
1676922807.6908689,-25.390625,-13.671875,10.25390625,-59.5703125,0.0
1676922807.6934798,-24.4140625,0.9765625,5.37109375,-30.76171875,0.0
1676922807.6960905,-40.52734375,-13.18359375,-32.2265625,-2.9296875,0.0
1676922807.6987014,-19.53125,-15.13671875,-47.8515625,-19.04296875,1.0
1676922807.702511,-16.6015625,-33.203125,-37.59765625,-66.89453125,0.0
1676922807.7063208,-20.99609375,-49.8046875,-63.96484375,-34.1796875,0.0
1676922807.7101302,-37.59765625,-41.50390625,-73.73046875,-0.48828125,0.0
1676922807.71394,-60.546875,-65.4296875,-74.70703125,-33.69140625,0.0
1676922807.7177496,-51.7578125,-71.77734375,-57.6171875,-38.57421875,0.0
1676922807.7215593,-13.18359375,-0.48828125,-10.25390625,-14.6484375,0.0
1676922807.725369,-7.8125,-0.48828125,-15.13671875,-0.9765625,0.0
1676922807.7291787,-22.4609375,-8.7890625,-20.99609375,-5.37109375,0.0
1676922807.7329884,-31.73828125,-27.34375,-49.31640625,-20.5078125,0.0
1676922807.7367978,-68.359375,-45.41015625,-61.03515625,-23.4375,0.0
1676922807.7406075,-37.109375,-13.671875,-6.8359375,-38.0859375,0.0
1676922807.7444172,-8.7890625,-1.953125,8.7890625,-26.3671875,0.0
1676922807.7480378,-32.2265625,-8.30078125,-23.92578125,-32.71484375,0.0
1676922807.7516582,-34.1796875,-4.39453125,-40.0390625,-29.78515625,0.0
1676922807.7552786,-8.7890625,-0.9765625,-38.57421875,-28.80859375,0.0
1676922807.7588992,-4.39453125,-7.32421875,-76.66015625,-21.484375,0.0
1676922807.7625198,-36.1328125,-66.89453125,-76.171875,-34.1796875,0.0
1676922807.7661402,-58.10546875,-71.77734375,-46.38671875,-51.7578125,0.0
1676922807.7697606,-29.78515625,-35.15625,-54.6875,-50.78125,0.0
1676922807.7733812,-32.2265625,-47.36328125,-31.25,-57.6171875,0.0
1676922807.7770019,-47.36328125,-34.66796875,-2.9296875,-28.80859375,0.0
1676922807.7806222,-46.875,-15.13671875,-20.5078125,-34.66796875,0.0
1676922807.7842426,-40.52734375,-20.99609375,-34.1796875,-40.52734375,0.0
1676922807.7878633,-49.8046875,0.0,-40.52734375,-66.40625,0.0
1676922807.7915864,-49.31640625,-1.46484375,-54.19921875,-44.921875,0.0
1676922807.7953098,-35.15625,-19.53125,-51.7578125,-20.5078125,0.0
1676922807.799033,-18.06640625,-20.5078125,-33.203125,-30.76171875,0.0
1676922807.802756,-5.37109375,-41.015625,-3.41796875,-34.66796875,0.0
1676922807.8064795,-27.34375,-62.5,-36.62109375,-54.6875,0.0
1676922807.8102026,-22.4609375,-65.91796875,-79.1015625,-30.2734375,0.0
1676922807.8139257,-1.953125,-25.390625,-43.45703125,-15.625,0.0
1676922807.8176491,-42.96875,-11.23046875,-29.296875,-48.33984375,0.0
1676922807.8213723,-31.73828125,-34.1796875,-21.484375,-34.1796875,0.0
1676922807.8250954,-15.13671875,-20.99609375,-9.27734375,-15.13671875,0.0
1676922807.8288188,-20.99609375,-5.37109375,14.16015625,-30.2734375,0.0
1676922807.832542,-3.90625,5.859375,-3.41796875,-22.4609375,0.0
1676922807.8362815,-17.08984375,-18.5546875,-42.96875,-38.57421875,0.0
1676922807.840021,-32.71484375,-12.20703125,-24.4140625,-24.4140625,0.0
1676922807.8437605,-5.37109375,22.4609375,-16.6015625,2.44140625,0.0
1676922807.8474998,10.25390625,21.97265625,20.99609375,-25.87890625,0.0
1676922807.8512394,-26.3671875,-16.11328125,-0.48828125,-47.8515625,0.0
1676922807.854979,-50.29296875,-27.83203125,-28.80859375,-50.29296875,0.0
1676922807.8587184,-51.26953125,-67.3828125,-56.15234375,-50.78125,0.0
1676922807.862458,-50.78125,-84.47265625,-79.1015625,-50.29296875,0.0
1676922807.8661973,-27.34375,-14.16015625,-30.2734375,5.37109375,0.0
1676922807.869937,-42.48046875,9.765625,0.9765625,10.25390625,0.0
1676922807.8736763,-32.2265625,-7.8125,10.25390625,-13.671875,0.0
1676922807.877416,-22.4609375,-15.625,11.71875,-3.90625,0.0
1676922807.8811624,-21.97265625,-11.23046875,-4.8828125,-38.57421875,0.0
1676922807.8849087,-2.44140625,-30.76171875,-29.296875,-37.59765625,0.0
1676922807.8886552,-20.01953125,-42.48046875,-114.74609375,-18.06640625,0.0
1676922807.8924015,-41.50390625,-25.87890625,-79.1015625,-38.57421875,0.0
1676922807.896148,-38.57421875,-8.7890625,-0.48828125,-39.55078125,0.0
1676922807.8998942,-27.83203125,-4.8828125,22.4609375,-3.41796875,0.0
1676922807.9036407,-22.4609375,-12.6953125,6.34765625,-2.44140625,0.0
1676922807.9073873,-27.83203125,-6.8359375,-1.953125,-25.87890625,0.0
1676922807.9111335,-30.76171875,-5.37109375,-11.71875,-33.203125,0.0
1676922807.91488,-34.1796875,-59.08203125,-42.96875,-20.5078125,0.0
1676922807.9186263,-24.4140625,-41.50390625,-44.43359375,10.7421875,0.0
1676922807.9223728,-18.06640625,-3.41796875,-15.625,-2.44140625,0.0
1676922807.927484,-40.0390625,-37.109375,-54.19921875,-27.83203125,0.0
1676922807.932595,-37.109375,-56.15234375,-66.89453125,-32.2265625,0.0
1676922807.9377062,-33.69140625,-58.59375,-29.78515625,-62.5,0.0
1676922807.9428174,-29.78515625,-35.15625,-26.85546875,-17.578125,0.0
1676922807.9479284,-19.53125,-27.34375,-46.875,16.11328125,0.0
1676922807.9530396,-26.3671875,-31.73828125,-83.49609375,-19.04296875,0.0
1676922807.9581509,-24.90234375,-12.20703125,-77.63671875,-21.97265625,0.0
1676922807.9632618,-20.5078125,-5.37109375,-6.34765625,-18.06640625,0.0
1676922807.968373,-54.19921875,-19.53125,17.08984375,-24.4140625,0.0
1676922807.9734843,-36.1328125,-16.6015625,2.9296875,-45.8984375,0.0
1676922807.9785953,-21.97265625,10.25390625,15.625,-33.69140625,0.0
1676922807.9837065,-44.43359375,-37.109375,-8.7890625,-23.92578125,0.0
1676922807.9873455,-15.13671875,-46.875,-30.2734375,-28.3203125,0.0
1676922807.9909844,-1.953125,-19.53125,-22.94921875,-36.62109375,0.0
1676922807.9946234,-22.4609375,-31.25,-63.4765625,-48.33984375,0.0
1676922807.9982624,-32.2265625,-10.7421875,-46.875,-22.94921875,0.0
1676922808.0019014,-19.53125,-8.7890625,-27.83203125,-54.19921875,0.0
1676922808.0055404,-32.2265625,-31.73828125,-19.04296875,-68.84765625,0.0
1676922808.0091796,-13.671875,-20.01953125,-18.5546875,-40.0390625,0.0
1676922808.0128186,-30.2734375,-36.1328125,-45.8984375,-29.296875,0.0
1676922808.0164576,-31.25,-54.19921875,-14.16015625,-20.5078125,0.0
1676922808.0200965,-11.23046875,-47.8515625,-21.484375,-29.78515625,0.0
1676922808.0237355,-20.01953125,-21.484375,-19.53125,-51.7578125,0.0
1676922808.0273745,-42.96875,-19.04296875,-5.37109375,-42.48046875,0.0
1676922808.031188,-52.24609375,-38.57421875,-99.609375,-21.484375,0.0
1676922808.0350013,-15.625,-59.5703125,-105.95703125,-30.2734375,0.0
1676922808.0388148,-25.87890625,-67.87109375,-25.390625,-27.34375,0.0
1676922808.0426283,-20.5078125,-21.97265625,14.6484375,-14.16015625,0.0
1676922808.0464416,-16.6015625,-14.6484375,10.25390625,-11.23046875,0.0
1676922808.050255,-35.64453125,-20.99609375,-10.25390625,-15.13671875,0.0
1676922808.0540686,-28.3203125,-38.0859375,-44.921875,-28.3203125,0.0
1676922808.0578818,-0.48828125,-94.23828125,-73.73046875,-26.85546875,0.0
1676922808.0616953,-10.25390625,-70.80078125,-37.59765625,-40.52734375,0.0
1676922808.0655088,-47.8515625,-26.3671875,-3.90625,-59.5703125,0.0
1676922808.069322,-34.66796875,-19.04296875,3.41796875,-41.9921875,0.0
1676922808.0731356,-20.01953125,-36.62109375,-16.6015625,-25.390625,0.0
1676922808.0768619,-26.3671875,-37.109375,-67.87109375,-1.953125,0.0
1676922808.0805883,-50.78125,-14.16015625,-83.984375,-23.92578125,0.0
1676922808.0843148,-22.4609375,5.37109375,-89.84375,-46.38671875,0.0
1676922808.088041,1.46484375,-30.2734375,-70.80078125,-32.71484375,0.0
1676922808.0917673,-48.33984375,-77.1484375,-44.43359375,-50.29296875,0.0
1676922808.0954938,-53.22265625,-38.57421875,2.44140625,-58.10546875,0.0
1676922808.0992203,-31.25,10.7421875,52.24609375,-18.5546875,0.0
1676922808.1029465,-46.38671875,0.9765625,30.2734375,-9.765625,0.0
1676922808.1066728,-26.85546875,-21.97265625,9.27734375,18.5546875,0.0
1676922808.1103992,-7.8125,-32.71484375,-9.765625,5.859375,0.0
1676922808.1141257,-36.62109375,-39.55078125,-77.63671875,-32.2265625,0.0
1676922808.117852,-33.203125,-28.3203125,-59.08203125,-27.83203125,0.0
1676922808.1216333,-18.5546875,-32.71484375,-1.46484375,-17.08984375,0.0
1676922808.1254144,-23.4375,-41.9921875,-23.92578125,-23.92578125,0.0
1676922808.1291957,-19.53125,-52.734375,-27.34375,-23.92578125,0.0
1676922808.132977,-15.625,-60.546875,-51.26953125,-26.85546875,0.0
1676922808.1367583,-25.390625,-52.734375,-115.234375,-60.546875,0.0
1676922808.1405396,-27.83203125,-55.17578125,-104.00390625,-34.1796875,0.0
1676922808.1443207,-56.640625,-56.640625,-37.109375,-20.5078125,0.0
1676922808.148102,-68.84765625,-18.06640625,24.4140625,-34.1796875,0.0
1676922808.1518834,-60.05859375,2.44140625,31.73828125,-25.87890625,0.0
1676922808.1556644,-28.80859375,-18.5546875,11.71875,-36.62109375,0.0
1676922808.1594458,-17.08984375,-32.2265625,-11.71875,-44.43359375,0.0
1676922808.163227,-66.40625,-41.50390625,-63.4765625,-45.8984375,0.0
