timestamps,TP9,Fp1,Fp2,TP10,stim
1676923403.8569164,-44.43359375,-27.34375,-24.90234375,-27.34375,0.0
1676923403.8606458,-47.8515625,-29.296875,-25.390625,-36.62109375,0.0
1676923403.864375,-40.52734375,-25.87890625,-20.01953125,-50.29296875,0.0
1676923403.8681042,-35.64453125,-20.5078125,-15.13671875,-39.0625,0.0
1676923403.8718333,-34.66796875,-21.97265625,-18.06640625,-18.06640625,0.0
1676923403.8755627,-38.0859375,-23.4375,-22.94921875,-34.1796875,0.0
1676923403.879292,-38.0859375,-28.80859375,-21.484375,-51.26953125,0.0
1676923403.883021,-38.57421875,-28.3203125,-23.4375,-39.0625,0.0
1676923403.8867502,-40.0390625,-19.04296875,-28.80859375,-26.3671875,0.0
1676923403.8904796,-33.203125,-19.53125,-29.296875,-18.06640625,0.0
1676923403.8943403,-26.3671875,-19.53125,-22.94921875,-16.6015625,0.0
1676923403.898201,-20.99609375,-16.11328125,-18.06640625,-17.08984375,0.0
1676923403.9020617,-14.6484375,-21.484375,-14.16015625,-4.39453125,0.0
1676923403.9059224,-14.16015625,-20.99609375,-17.578125,-2.44140625,0.0
1676923403.9097831,-21.484375,-24.4140625,-18.5546875,-24.4140625,0.0
1676923403.9136438,-25.390625,-26.3671875,-16.6015625,-28.3203125,0.0
1676923403.9175045,-23.92578125,-25.390625,-23.4375,-16.6015625,0.0
1676923403.9213653,-20.5078125,-21.484375,-21.97265625,-12.6953125,0.0
1676923403.925226,-19.53125,-17.08984375,-21.484375,-17.578125,0.0
1676923403.9290867,-23.4375,-22.94921875,-23.92578125,-27.83203125,0.0
1676923403.9329474,-28.80859375,-21.97265625,-22.94921875,-17.08984375,0.0
1676923403.936808,-27.83203125,-16.11328125,-27.83203125,-9.27734375,0.0
1676923403.9417021,-26.85546875,-17.578125,-30.76171875,-14.6484375,0.0
1676923403.9465961,-31.25,-20.5078125,-27.34375,-23.4375,0.0
1676923403.95149,-36.62109375,-19.53125,-25.390625,-15.13671875,0.0
1676923403.956384,-43.45703125,-18.06640625,-27.34375,-4.39453125,0.0
1676923403.961278,-52.734375,-21.97265625,-30.2734375,-6.8359375,0.0
1676923403.9661717,-56.640625,-19.53125,-28.3203125,-13.18359375,0.0
1676923403.9710658,-51.26953125,-20.01953125,-29.78515625,-20.01953125,0.0
1676923403.9759598,-47.8515625,-22.94921875,-24.4140625,-22.94921875,0.0
1676923403.9808538,-55.17578125,-20.01953125,-22.4609375,-15.625,0.0
1676923403.9857478,-70.3125,-24.90234375,-29.296875,-16.6015625,0.0
1676923403.9906416,-82.51953125,-29.78515625,-26.85546875,-22.4609375,0.0
1676923403.9955356,-86.9140625,-24.4140625,-31.25,-17.08984375,0.0
1676923403.9992847,-96.19140625,-25.390625,-32.2265625,-20.01953125,0.0
1676923404.003034,-100.5859375,-30.2734375,-23.4375,-25.87890625,0.0
1676923404.0067832,-104.4921875,-31.73828125,-25.390625,-27.34375,0.0
1676923404.0105326,-103.515625,-28.3203125,-31.25,-22.4609375,0.0
1676923404.0142817,-91.796875,-23.92578125,-27.34375,-10.7421875,0.0
1676923404.0180311,-89.35546875,-29.78515625,-20.01953125,-2.44140625,0.0
1676923404.0217803,-94.7265625,-26.3671875,-23.4375,-13.671875,0.0
1676923404.0255294,-106.93359375,-25.390625,-23.4375,-17.578125,0.0
1676923404.0292788,-109.375,-33.203125,-20.5078125,-5.859375,0.0
1676923404.033028,-104.98046875,-30.2734375,-23.4375,-5.37109375,0.0
1676923404.0367773,-105.46875,-29.78515625,-22.94921875,-25.87890625,0.0
1676923404.0405264,-103.02734375,-35.15625,-20.99609375,-28.80859375,0.0
1676923404.044312,-100.5859375,-29.78515625,-16.11328125,-16.6015625,0.0
1676923404.0480978,-105.46875,-25.87890625,-15.625,-11.71875,0.0
1676923404.0518835,-103.515625,-29.78515625,-18.06640625,-18.5546875,0.0
1676923404.0556693,-101.07421875,-31.25,-20.01953125,-22.4609375,0.0
1676923404.059455,-107.421875,-32.71484375,-26.3671875,-11.71875,0.0
1676923404.0632405,-102.05078125,-30.2734375,-25.87890625,-15.13671875,0.0
1676923404.0670264,-95.703125,-35.15625,-20.5078125,-30.2734375,0.0
1676923404.070812,-103.515625,-40.0390625,-23.4375,-37.109375,0.0
1676923404.0745978,-107.91015625,-35.64453125,-28.3203125,-25.87890625,0.0
1676923404.0783834,-113.76953125,-37.109375,-31.25,-15.625,0.0
1676923404.0821693,-110.3515625,-32.71484375,-26.3671875,-18.5546875,0.0
1676923404.085955,-103.515625,-22.94921875,-23.92578125,-23.92578125,0.0
1676923404.089705,-105.95703125,-30.76171875,-21.97265625,-22.4609375,0.0
1676923404.093455,-119.62890625,-33.203125,-17.578125,-19.53125,0.0
1676923404.0972052,-118.1640625,-33.203125,-22.4609375,-17.578125,0.0
1676923404.1009555,-105.46875,-28.80859375,-27.34375,-23.92578125,0.0
1676923404.1047056,-104.4921875,-23.4375,-27.83203125,-31.25,0.0
1676923404.1084557,-105.95703125,-27.83203125,-26.3671875,-26.85546875,0.0
1676923404.1122057,-93.75,-27.34375,-22.4609375,-22.94921875,0.0
1676923404.1159558,-83.0078125,-22.4609375,-22.94921875,-22.4609375,0.0
1676923404.1197062,-83.49609375,-26.3671875,-25.87890625,-23.92578125,0.0
1676923404.1234562,-82.51953125,-24.90234375,-27.83203125,-17.08984375,0.0
1676923404.1272063,-78.61328125,-17.578125,-26.85546875,-16.11328125,0.0
1676923404.1309564,-68.84765625,-20.99609375,-23.4375,-22.4609375,0.0
1676923404.1348083,-63.96484375,-23.92578125,-29.296875,-25.87890625,0.0
1676923404.1386604,-69.82421875,-19.04296875,-28.3203125,-17.578125,0.0
1676923404.1425123,-70.3125,-20.01953125,-22.4609375,-10.25390625,0.0
1676923404.1463645,-60.546875,-22.94921875,-25.87890625,-3.41796875,0.0
1676923404.1502163,-53.7109375,-25.87890625,-16.6015625,-8.7890625,0.0
1676923404.1540685,-46.38671875,-24.4140625,-9.27734375,-10.7421875,0.0
1676923404.1579204,-39.0625,-20.01953125,-14.16015625,8.7890625,0.0
1676923404.1617723,-41.015625,-20.01953125,-16.11328125,16.6015625,0.0
1676923404.1656244,-41.9921875,-21.484375,-18.5546875,-3.41796875,0.0
1676923404.1694763,-52.734375,-17.08984375,-20.5078125,-10.7421875,0.0
1676923404.1733284,-60.546875,-20.01953125,-21.97265625,-0.9765625,0.0
1676923404.1771803,-61.5234375,-25.390625,-22.4609375,-1.46484375,0.0
1676923404.1808393,-62.01171875,-25.87890625,-21.97265625,-7.32421875,0.0
1676923404.1844983,-70.3125,-31.25,-22.4609375,-28.3203125,0.0
1676923404.188157,-78.61328125,-27.83203125,-20.5078125,-20.01953125,0.0
1676923404.191816,-67.87109375,-20.99609375,-22.94921875,0.48828125,0.0
1676923404.195475,-66.89453125,-24.90234375,-28.80859375,-9.27734375,0.0
1676923404.1991339,-73.73046875,-28.80859375,-28.80859375,-26.85546875,0.0
1676923404.202793,-69.3359375,-28.3203125,-27.34375,-22.94921875,0.0
1676923404.206452,-67.3828125,-28.80859375,-24.90234375,0.48828125,0.0
1676923404.210111,-75.1953125,-27.83203125,-19.53125,-1.953125,0.0
1676923404.21377,-86.9140625,-22.4609375,-23.4375,-21.484375,0.0
1676923404.2174287,-87.40234375,-22.94921875,-25.390625,-20.5078125,0.0
1676923404.2210877,-81.0546875,-26.85546875,-24.90234375,-8.30078125,0.0
1676923404.2248304,-75.1953125,-24.90234375,-22.94921875,3.90625,0.0
1676923404.228573,-71.77734375,-22.4609375,-19.04296875,-5.859375,0.0
1676923404.2323158,-72.265625,-21.97265625,-21.97265625,-18.5546875,0.0
1676923404.2360585,-68.84765625,-21.484375,-30.76171875,-11.71875,0.0
1676923404.2398012,-65.91796875,-24.90234375,-31.73828125,-14.6484375,0.0
1676923404.2435436,-70.3125,-30.2734375,-25.87890625,-21.484375,0.0
1676923404.2472863,-66.89453125,-28.80859375,-29.78515625,-14.6484375,0.0
1676923404.251029,-63.96484375,-27.34375,-31.25,-16.6015625,0.0
1676923404.2547717,-79.58984375,-21.484375,-19.53125,-24.90234375,0.0
1676923404.2585144,-86.42578125,-16.6015625,-18.06640625,-28.80859375,0.0
1676923404.262257,-77.63671875,-21.97265625,-25.390625,-33.69140625,0.0
1676923404.2659998,-74.70703125,-27.34375,-22.94921875,-42.48046875,0.0
1676923404.2697127,-70.3125,-25.87890625,-20.01953125,-29.78515625,0.0
1676923404.2734258,-70.3125,-25.87890625,-25.390625,-22.4609375,0.0
1676923404.2771387,-76.66015625,-29.78515625,-29.78515625,-35.64453125,0.0
1676923404.2808516,-77.1484375,-25.390625,-28.3203125,-38.57421875,0.0
1676923404.2845647,-81.54296875,-24.90234375,-22.94921875,-31.73828125,0.0
1676923404.2882776,-84.47265625,-26.3671875,-23.4375,-18.06640625,0.0
1676923404.2919905,-83.0078125,-23.92578125,-25.390625,-10.25390625,0.0
1676923404.2957036,-91.30859375,-23.4375,-21.97265625,-26.85546875,0.0
1676923404.2994165,-96.19140625,-27.83203125,-22.4609375,-27.83203125,0.0
1676923404.3031294,-88.8671875,-32.71484375,-28.80859375,-14.6484375,0.0
1676923404.3068426,-84.9609375,-34.1796875,-33.69140625,-13.671875,0.0
1676923404.3105555,-93.26171875,-31.73828125,-32.2265625,-28.80859375,0.0
1676923404.315699,-87.40234375,-36.1328125,-31.73828125,-30.2734375,0.0
1676923404.3208427,-84.9609375,-37.109375,-33.203125,-14.6484375,0.0
1676923404.3259864,-90.8203125,-29.78515625,-33.203125,-20.01953125,0.0
1676923404.3311298,-86.42578125,-25.87890625,-28.80859375,-32.71484375,0.0
1676923404.3362734,-83.49609375,-26.85546875,-26.3671875,-37.59765625,0.0
1676923404.341417,-83.0078125,-24.4140625,-33.69140625,-28.3203125,0.0
1676923404.3465607,-86.9140625,-28.80859375,-32.2265625,-20.99609375,0.0
1676923404.3517044,-93.26171875,-35.64453125,-29.78515625,-27.83203125,0.0
1676923404.3568478,-88.37890625,-32.71484375,-38.57421875,-26.85546875,0.0
1676923404.3619914,-82.51953125,-30.76171875,-40.0390625,-17.578125,0.0
1676923404.367135,-89.35546875,-31.73828125,-39.55078125,-17.578125,0.0
1676923404.3722787,-97.65625,-32.2265625,-38.0859375,-14.16015625,0.0
1676923404.3759902,-97.16796875,-31.25,-28.80859375,-15.13671875,0.0
1676923404.3797016,-92.28515625,-28.80859375,-26.3671875,-14.6484375,0.0
1676923404.3834133,-89.84375,-30.76171875,-27.83203125,-11.71875,0.0
1676923404.3871248,-92.28515625,-36.62109375,-24.90234375,-11.23046875,0.0
1676923404.3908362,-98.6328125,-28.80859375,-22.94921875,-13.671875,0.0
1676923404.3945477,-104.98046875,-20.5078125,-29.296875,-10.7421875,0.0
1676923404.3982592,-99.12109375,-26.85546875,-29.296875,-0.9765625,0.0
1676923404.4019706,-90.8203125,-24.90234375,-24.4140625,-5.37109375,0.0
1676923404.405682,-90.8203125,-20.01953125,-31.73828125,-10.25390625,0.0
1676923404.4093938,-91.30859375,-22.4609375,-29.296875,3.41796875,0.0
1676923404.4131052,-88.8671875,-22.94921875,-18.5546875,16.6015625,0.0
1676923404.4168167,-87.40234375,-25.390625,-20.5078125,7.32421875,0.0
1676923404.4204564,-88.37890625,-27.83203125,-17.08984375,-14.16015625,0.0
1676923404.4240959,-87.890625,-20.01953125,-14.16015625,-25.390625,0.0
1676923404.4277356,-95.21484375,-21.97265625,-22.94921875,-20.99609375,0.0
1676923404.4313753,-95.703125,-25.87890625,-23.92578125,-17.578125,0.0
1676923404.4350147,-92.7734375,-26.85546875,-19.53125,-21.97265625,0.0
1676923404.4386544,-92.7734375,-27.83203125,-22.4609375,-28.80859375,0.0
1676923404.4422941,-89.84375,-33.203125,-23.4375,-22.4609375,0.0
1676923404.4459336,-85.44921875,-37.59765625,-24.4140625,-12.20703125,0.0
1676923404.4495733,-83.49609375,-30.76171875,-19.04296875,9.27734375,0.0
1676923404.453213,-84.47265625,-27.83203125,-17.578125,-1.46484375,0.0
1676923404.4568524,-85.44921875,-24.4140625,-22.94921875,-27.34375,0.0
1676923404.4604921,-79.1015625,-22.94921875,-19.04296875,-13.18359375,2.0
1676923404.4642687,-73.73046875,-27.34375,-17.578125,-8.7890625,0.0
1676923404.468045,-78.125,-33.69140625,-17.08984375,-22.94921875,0.0
1676923404.4718213,-79.58984375,-32.71484375,-16.11328125,-24.90234375,0.0
1676923404.4755979,-68.359375,-25.87890625,-9.765625,-12.6953125,0.0
1676923404.4793744,-55.17578125,-26.3671875,-8.7890625,-8.7890625,0.0
1676923404.4831507,-55.17578125,-31.25,-20.99609375,-10.7421875,0.0
1676923404.486927,-63.96484375,-28.3203125,-25.87890625,-20.99609375,0.0
1676923404.4907036,-57.6171875,-26.85546875,-23.92578125,-15.625,0.0
1676923404.4944801,-48.828125,-28.80859375,-27.34375,-0.48828125,0.0
1676923404.4982564,-48.33984375,-21.484375,-31.73828125,-7.32421875,0.0
1676923404.5020328,-41.9921875,-14.6484375,-24.4140625,-14.16015625,0.0
1676923404.5058093,-36.62109375,-18.5546875,-23.4375,-7.32421875,0.0
1676923404.5095716,-30.76171875,-14.16015625,-20.5078125,-0.9765625,0.0
1676923404.5133338,-32.71484375,-17.578125,-21.484375,-5.37109375,0.0
1676923404.517096,-44.43359375,-23.92578125,-26.85546875,-13.671875,0.0
1676923404.5208585,-41.9921875,-24.4140625,-24.4140625,-8.7890625,0.0
1676923404.5246208,-39.0625,-24.4140625,-23.4375,-2.44140625,0.0
1676923404.528383,-50.29296875,-21.484375,-21.484375,-9.27734375,0.0
1676923404.5321453,-65.4296875,-22.4609375,-19.53125,-18.06640625,0.0
1676923404.5359075,-65.91796875,-26.85546875,-16.6015625,-20.5078125,0.0
1676923404.53967,-71.77734375,-25.390625,-20.99609375,-17.578125,0.0
1676923404.5434322,-84.47265625,-21.97265625,-23.92578125,-20.5078125,0.0
1676923404.5471945,-87.40234375,-27.83203125,-18.06640625,-24.90234375,0.0
1676923404.5509567,-91.796875,-29.78515625,-25.390625,-25.390625,0.0
1676923404.5546753,-90.8203125,-27.83203125,-30.76171875,-20.99609375,0.0
1676923404.558394,-83.0078125,-34.1796875,-20.01953125,-19.53125,0.0
1676923404.5621126,-84.47265625,-31.73828125,-19.53125,-19.04296875,0.0
1676923404.5658312,-93.75,-28.80859375,-20.01953125,-31.25,0.0
1676923404.5695498,-95.703125,-32.2265625,-15.13671875,-35.15625,0.0
1676923404.5732684,-86.42578125,-29.78515625,-17.08984375,-18.5546875,0.0
1676923404.576987,-86.42578125,-27.83203125,-19.53125,-12.6953125,0.0
1676923404.5807056,-93.26171875,-34.66796875,-22.94921875,-31.73828125,0.0
1676923404.5844243,-96.6796875,-36.1328125,-20.99609375,-39.55078125,0.0
1676923404.5881429,-102.05078125,-24.90234375,-20.01953125,-17.08984375,0.0
1676923404.5918615,-93.26171875,-25.87890625,-20.99609375,-18.5546875,0.0
1676923404.59558,-89.84375,-32.71484375,-21.97265625,-26.3671875,0.0
1676923404.5994325,-98.6328125,-27.34375,-20.99609375,-19.53125,0.0
1676923404.6032848,-102.05078125,-23.4375,-25.390625,-20.99609375,0.0
1676923404.6071372,-98.14453125,-28.80859375,-32.71484375,-16.11328125,0.0
1676923404.6109896,-93.26171875,-26.85546875,-24.90234375,-18.5546875,0.0
1676923404.614842,-99.12109375,-27.34375,-20.01953125,-24.4140625,0.0
1676923404.6186943,-96.6796875,-28.3203125,-22.94921875,-9.765625,0.0
1676923404.6225464,-80.078125,-22.4609375,-19.04296875,4.39453125,0.0
1676923404.6263988,-81.0546875,-23.4375,-20.99609375,-2.9296875,0.0
1676923404.6302512,-82.51953125,-20.01953125,-24.90234375,-29.296875,0.0
1676923404.6341035,-77.63671875,-13.671875,-26.85546875,-25.87890625,0.0
1676923404.637956,-77.63671875,-18.5546875,-25.87890625,-11.23046875,0.0
1676923404.6418083,-66.40625,-24.4140625,-25.87890625,-6.8359375,0.0
1676923404.6454635,-67.87109375,-27.34375,-28.80859375,-13.18359375,0.0
1676923404.6491187,-78.61328125,-28.3203125,-30.2734375,-20.5078125,0.0
1676923404.6527739,-82.51953125,-24.4140625,-27.34375,-13.671875,0.0
1676923404.656429,-81.0546875,-17.578125,-21.97265625,-13.671875,0.0
1676923404.6600842,-79.1015625,-13.18359375,-20.01953125,-19.53125,0.0
1676923404.6637397,-77.63671875,-19.53125,-22.94921875,-20.5078125,0.0
1676923404.6673949,-71.77734375,-23.92578125,-23.4375,-16.11328125,0.0
1676923404.67105,-68.359375,-19.53125,-22.94921875,-12.6953125,0.0
1676923404.6747053,-73.2421875,-20.5078125,-28.3203125,-22.94921875,0.0
1676923404.6783605,-82.03125,-21.484375,-33.69140625,-39.55078125,0.0
1676923404.6820157,-88.8671875,-17.08984375,-30.2734375,-29.296875,0.0
1676923404.6856709,-86.42578125,-17.08984375,-28.3203125,-14.6484375,0.0
1676923404.6906624,-82.03125,-25.87890625,-30.76171875,-26.3671875,0.0
1676923404.6956542,-81.0546875,-28.80859375,-32.2265625,-35.64453125,0.0
1676923404.7006457,-87.890625,-25.87890625,-30.2734375,-29.296875,0.0
1676923404.7056375,-93.26171875,-24.90234375,-29.296875,-22.4609375,0.0
1676923404.710629,-87.890625,-27.34375,-30.2734375,-20.99609375,0.0
1676923404.7156205,-94.7265625,-29.78515625,-28.3203125,-29.78515625,0.0
1676923404.7206123,-104.4921875,-28.80859375,-22.94921875,-30.76171875,0.0
1676923404.7256038,-99.609375,-29.296875,-16.6015625,-21.484375,0.0
1676923404.7305956,-98.14453125,-33.203125,-24.90234375,-13.18359375,0.0
1676923404.7355871,-93.26171875,-32.2265625,-28.80859375,-20.01953125,0.0
1676923404.740579,-96.6796875,-29.296875,-22.94921875,-38.57421875,0.0
1676923404.7455704,-106.4453125,-31.73828125,-21.484375,-39.0625,0.0
1676923404.7493563,-103.515625,-32.2265625,-19.53125,-24.90234375,0.0
1676923404.753142,-97.16796875,-25.87890625,-16.6015625,-20.99609375,0.0
1676923404.756928,-104.00390625,-22.4609375,-15.625,-45.41015625,0.0
1676923404.7607138,-102.05078125,-29.296875,-21.484375,-53.22265625,0.0
1676923404.7644997,-90.8203125,-32.71484375,-26.85546875,-41.015625,0.0
1676923404.7682853,-82.03125,-31.73828125,-21.484375,-33.203125,0.0
1676923404.7720711,-79.1015625,-32.71484375,-18.5546875,-23.92578125,0.0
1676923404.775857,-93.75,-28.3203125,-22.94921875,-35.15625,0.0
1676923404.7796428,-104.98046875,-29.78515625,-23.4375,-32.2265625,0.0
1676923404.7834287,-100.5859375,-32.71484375,-24.90234375,-24.90234375,0.0
1676923404.7872145,-103.515625,-23.92578125,-27.83203125,-43.9453125,0.0
1676923404.7910004,-103.02734375,-22.4609375,-23.92578125,-51.7578125,0.0
1676923404.7947469,-93.75,-25.390625,-20.99609375,-32.2265625,0.0
1676923404.7984934,-87.890625,-20.5078125,-24.4140625,-14.6484375,0.0
1676923404.8022397,-83.49609375,-16.6015625,-27.34375,-18.5546875,0.0
1676923404.8059862,-78.125,-18.5546875,-25.390625,-28.3203125,0.0
1676923404.8097327,-70.3125,-21.484375,-27.83203125,-16.6015625,0.0
1676923404.813479,-68.359375,-20.01953125,-26.85546875,-1.46484375,0.0
1676923404.8172255,-75.68359375,-23.92578125,-21.97265625,-16.6015625,0.0
1676923404.820972,-75.68359375,-23.92578125,-24.4140625,-28.3203125,0.0
1676923404.8247185,-67.87109375,-20.99609375,-18.06640625,-8.7890625,0.0
1676923404.828465,-74.21875,-19.53125,-22.94921875,-0.9765625,0.0
1676923404.8322113,-73.2421875,-18.06640625,-26.3671875,-4.8828125,0.0
1676923404.8359578,-68.84765625,-23.92578125,-25.87890625,-21.97265625,0.0
1676923404.839812,-59.5703125,-27.83203125,-26.85546875,-29.78515625,0.0
1676923404.8436663,-45.8984375,-19.53125,-26.3671875,-15.625,0.0
1676923404.8475206,-43.9453125,-16.11328125,-25.390625,1.46484375,0.0
1676923404.8513749,-41.50390625,-19.53125,-21.97265625,-1.46484375,0.0
1676923404.8552291,-47.36328125,-18.06640625,-24.4140625,-11.71875,0.0
1676923404.8590837,-59.08203125,-17.08984375,-35.15625,-10.25390625,0.0
1676923404.862938,-57.12890625,-18.06640625,-33.69140625,-8.7890625,0.0
1676923404.8667922,-50.29296875,-18.5546875,-26.85546875,-17.578125,0.0
1676923404.8706465,-55.6640625,-20.5078125,-26.3671875,-25.390625,0.0
1676923404.8745008,-54.19921875,-19.04296875,-31.25,-23.92578125,0.0
1676923404.878355,-47.36328125,-23.4375,-32.71484375,-25.390625,0.0
1676923404.8822093,-47.8515625,-22.4609375,-31.73828125,-27.83203125,0.0
1676923404.8858652,-43.45703125,-15.625,-28.80859375,-32.2265625,0.0
1676923404.8895211,-40.52734375,-16.6015625,-21.97265625,-24.90234375,0.0
1676923404.893177,-42.96875,-23.92578125,-21.484375,-14.6484375,0.0
1676923404.896833,-41.50390625,-27.34375,-20.99609375,-16.11328125,0.0
1676923404.9004889,-44.43359375,-27.34375,-27.83203125,-26.3671875,0.0
1676923404.9041448,-44.43359375,-21.484375,-32.71484375,-24.90234375,0.0
1676923404.907801,-42.96875,-23.4375,-34.1796875,-17.578125,0.0
1676923404.9114568,-42.96875,-29.296875,-33.69140625,-8.7890625,0.0
1676923404.9151127,-39.55078125,-29.78515625,-30.2734375,-8.7890625,0.0
1676923404.9187686,-35.15625,-28.3203125,-27.34375,-22.4609375,0.0
1676923404.9224246,-31.73828125,-23.4375,-25.390625,-22.94921875,0.0
1676923404.9260805,-30.76171875,-22.94921875,-27.34375,-20.99609375,0.0
1676923404.9298286,-32.2265625,-24.90234375,-30.76171875,-25.390625,0.0
1676923404.9335766,-35.64453125,-23.4375,-29.296875,-28.3203125,0.0
1676923404.9373248,-33.69140625,-23.4375,-27.34375,-21.484375,0.0
1676923404.941073,-41.9921875,-28.80859375,-32.71484375,-18.5546875,0.0
1676923404.9448211,-41.50390625,-20.99609375,-34.66796875,-16.6015625,0.0
1676923404.9485693,-38.0859375,-15.625,-27.83203125,-24.90234375,0.0
1676923404.9523172,-48.33984375,-20.5078125,-29.296875,-30.2734375,0.0
1676923404.9560654,-41.50390625,-22.4609375,-30.2734375,-11.71875,0.0
1676923404.9598136,-42.96875,-24.4140625,-28.80859375,-19.53125,0.0
1676923404.9635615,-54.19921875,-22.94921875,-25.390625,-42.48046875,0.0
1676923404.9673097,-52.24609375,-21.97265625,-28.80859375,-42.48046875,0.0
1676923404.971058,-49.8046875,-21.484375,-31.73828125,-29.78515625,0.0
1676923404.9748547,-50.29296875,-24.4140625,-31.73828125,-30.2734375,0.0
1676923404.9786515,-50.78125,-30.2734375,-31.73828125,-38.0859375,0.0
1676923404.9824483,-46.875,-26.3671875,-29.296875,-36.62109375,0.0
1676923404.9862452,-44.43359375,-21.97265625,-32.2265625,-21.484375,0.0
1676923404.990042,-45.41015625,-27.34375,-29.296875,-16.11328125,0.0
1676923404.9938388,-39.55078125,-36.1328125,-27.34375,-24.4140625,0.0
1676923404.9976356,-24.90234375,-32.2265625,-22.94921875,-19.53125,0.0
1676923405.0014324,-21.484375,-21.484375,-20.5078125,-20.99609375,0.0
1676923405.0052292,-26.3671875,-17.578125,-21.484375,-28.3203125,0.0
1676923405.009026,-16.11328125,-20.01953125,-23.4375,-24.90234375,0.0
1676923405.0128229,-10.7421875,-19.53125,-22.4609375,-24.90234375,0.0
1676923405.0166197,-20.01953125,-19.04296875,-28.80859375,-24.4140625,0.0
1676923405.020387,-20.99609375,-24.4140625,-28.80859375,-20.5078125,0.0
1676923405.0241542,-24.4140625,-28.80859375,-21.484375,-16.11328125,0.0
1676923405.0279214,-29.78515625,-24.90234375,-20.99609375,-24.4140625,0.0
1676923405.0316887,-29.78515625,-23.92578125,-21.484375,-37.59765625,0.0
1676923405.035456,-28.3203125,-24.90234375,-23.92578125,-30.2734375,0.0
1676923405.0392232,-22.94921875,-24.90234375,-24.4140625,-13.671875,0.0
1676923405.0429904,-21.484375,-22.4609375,-23.4375,-10.7421875,0.0
1676923405.0467577,-21.97265625,-16.6015625,-25.87890625,-22.94921875,0.0
1676923405.050525,-25.390625,-21.97265625,-26.85546875,-18.5546875,0.0
1676923405.0542922,-28.80859375,-28.3203125,-20.99609375,-6.34765625,0.0
1676923405.0580595,-26.3671875,-25.87890625,-25.390625,-14.16015625,0.0
1676923405.0618267,-35.15625,-23.4375,-28.80859375,-27.34375,0.0
1676923405.066771,-47.8515625,-25.390625,-25.390625,-26.3671875,0.0
1676923405.0717154,-57.6171875,-29.78515625,-24.4140625,-19.53125,0.0
1676923405.0766597,-62.98828125,-29.78515625,-21.484375,-14.6484375,0.0
1676923405.081604,-62.5,-28.80859375,-21.97265625,-30.2734375,0.0
1676923405.0865483,-59.08203125,-33.203125,-26.85546875,-37.59765625,0.0
1676923405.0914927,-50.29296875,-41.50390625,-32.2265625,-21.484375,0.0
1676923405.0964367,-48.828125,-36.62109375,-35.15625,-20.5078125,0.0
1676923405.101381,-46.38671875,-27.34375,-31.73828125,-21.97265625,0.0
1676923405.1063254,-44.921875,-27.34375,-31.25,-17.08984375,0.0
1676923405.1112697,-44.43359375,-33.203125,-27.34375,-13.671875,0.0
1676923405.116214,-43.9453125,-34.66796875,-31.73828125,-15.625,0.0
1676923405.1211584,-43.9453125,-26.85546875,-33.69140625,-17.578125,0.0
1676923405.1248598,-40.0390625,-20.99609375,-29.296875,-22.94921875,0.0
1676923405.1285615,-39.55078125,-21.97265625,-29.78515625,-23.4375,0.0
1676923405.1322632,-41.015625,-27.34375,-28.3203125,-12.20703125,0.0
1676923405.1359646,-37.59765625,-33.69140625,-25.390625,-17.08984375,0.0
1676923405.139666,-46.875,-35.15625,-23.92578125,-34.1796875,0.0
1676923405.1433678,-52.24609375,-35.15625,-25.87890625,-29.78515625,0.0
1676923405.1470695,-50.29296875,-28.80859375,-22.4609375,-6.8359375,0.0
1676923405.150771,-53.7109375,-21.97265625,-20.5078125,-2.44140625,0.0
1676923405.1544724,-49.8046875,-24.90234375,-22.4609375,-2.44140625,0.0
1676923405.158174,-41.015625,-26.85546875,-24.90234375,3.41796875,0.0
1676923405.1618757,-42.48046875,-33.69140625,-28.80859375,-15.13671875,0.0
1676923405.1655772,-37.59765625,-35.64453125,-29.296875,-5.859375,0.0
1676923405.1693223,-28.3203125,-28.80859375,-24.4140625,4.8828125,0.0
1676923405.1730676,-25.87890625,-26.85546875,-19.53125,-2.9296875,0.0
1676923405.1768126,-26.85546875,-24.90234375,-15.625,4.8828125,0.0
1676923405.1805577,-26.3671875,-22.94921875,-18.06640625,7.8125,0.0
1676923405.1843028,-29.78515625,-29.296875,-20.01953125,-3.90625,0.0
1676923405.188048,-38.57421875,-29.78515625,-23.4375,-12.6953125,0.0
1676923405.1917932,-41.50390625,-28.3203125,-26.85546875,-16.6015625,0.0
1676923405.1955383,-41.50390625,-27.83203125,-22.4609375,-5.859375,0.0
1676923405.1992834,-36.1328125,-26.3671875,-17.578125,4.8828125,0.0
1676923405.2030287,-37.59765625,-22.94921875,-27.83203125,-0.9765625,0.0
1676923405.2067738,-42.96875,-23.4375,-36.62109375,-13.18359375,0.0
1676923405.2105188,-51.7578125,-34.1796875,-30.76171875,-15.13671875,1.0
1676923405.2142928,-62.01171875,-39.0625,-29.296875,-27.83203125,0.0
1676923405.2180667,-57.12890625,-33.69140625,-29.296875,-29.78515625,0.0
1676923405.2218404,-53.7109375,-34.66796875,-29.296875,-19.04296875,0.0
1676923405.2256143,-51.7578125,-36.62109375,-29.78515625,-14.16015625,0.0
1676923405.2293882,-51.26953125,-31.73828125,-27.34375,-13.18359375,0.0
1676923405.233162,-48.33984375,-28.3203125,-32.71484375,-26.3671875,0.0
