timestamps,TP9,Fp1,Fp2,TP10,stim
1676923909.458449,-34.66796875,-26.3671875,-29.296875,-25.390625,0.0
1676923909.462215,-39.0625,-15.625,-34.66796875,-32.71484375,0.0
1676923909.4659808,-44.921875,-20.5078125,-28.80859375,-36.1328125,0.0
1676923909.470978,-43.45703125,-31.73828125,-28.3203125,-43.9453125,0.0
1676923909.475975,-43.9453125,-23.92578125,-28.80859375,-53.7109375,0.0
1676923909.4809723,-58.59375,-19.04296875,-23.92578125,-66.40625,0.0
1676923909.4859695,-60.546875,-21.97265625,-24.4140625,-65.4296875,0.0
1676923909.4909666,-60.546875,-19.04296875,-26.3671875,-75.1953125,0.0
1676923909.4959638,-74.21875,-18.06640625,-28.80859375,-91.796875,0.0
1676923909.500961,-83.984375,-24.90234375,-29.78515625,-105.46875,0.0
1676923909.505958,-74.21875,-28.3203125,-29.78515625,-108.88671875,0.0
1676923909.5109553,-67.3828125,-21.484375,-31.73828125,-89.35546875,0.0
1676923909.5159526,-77.1484375,-12.20703125,-27.83203125,-87.890625,0.0
1676923909.5209496,-86.9140625,-13.18359375,-24.90234375,-113.76953125,0.0
1676923909.5259469,-88.37890625,-13.671875,-19.04296875,-116.69921875,0.0
1676923909.528447,-89.35546875,-9.27734375,-17.578125,-103.515625,0.0
1676923909.530947,-90.8203125,-9.765625,-21.484375,-97.65625,0.0
1676923909.5334468,-90.8203125,-13.671875,-17.578125,-104.98046875,0.0
1676923909.5359468,-92.7734375,-19.04296875,-23.92578125,-114.2578125,0.0
1676923909.538447,-86.9140625,-13.671875,-33.203125,-103.515625,0.0
1676923909.540947,-81.0546875,-17.08984375,-26.3671875,-87.890625,0.0
1676923909.543447,-79.58984375,-25.87890625,-19.53125,-97.65625,0.0
1676923909.545947,-80.078125,-21.97265625,-19.04296875,-110.3515625,0.0
1676923909.5484471,-67.87109375,-23.4375,-25.390625,-93.75,0.0
1676923909.550947,-62.5,-22.94921875,-24.90234375,-72.265625,0.0
1676923909.553447,-61.03515625,-15.625,-19.53125,-61.03515625,0.0
1676923909.555947,-57.6171875,-21.97265625,-29.296875,-62.5,0.0
1676923909.5597608,-52.24609375,-21.97265625,-30.76171875,-53.7109375,0.0
1676923909.5635748,-38.0859375,-15.625,-21.97265625,-44.921875,0.0
1676923909.5673885,-28.80859375,-19.53125,-27.34375,-47.36328125,0.0
1676923909.5712023,-21.97265625,-21.484375,-35.64453125,-32.71484375,0.0
1676923909.5750163,-20.99609375,-22.94921875,-34.66796875,-12.20703125,0.0
1676923909.57883,-18.06640625,-20.99609375,-27.83203125,0.48828125,0.0
1676923909.5826437,-9.765625,-24.90234375,-26.3671875,3.90625,0.0
1676923909.5864577,-10.25390625,-31.73828125,-35.64453125,-1.46484375,0.0
1676923909.5902715,-13.671875,-32.71484375,-44.921875,-1.46484375,0.0
1676923909.5940852,3.90625,-29.296875,-40.0390625,4.8828125,0.0
1676923909.5978992,17.08984375,-25.390625,-31.25,13.671875,0.0
1676923909.601713,15.625,-21.484375,-36.1328125,14.16015625,0.0
1676923909.6053545,17.578125,-24.90234375,-36.1328125,13.18359375,0.0
1676923909.608996,22.94921875,-28.80859375,-31.25,20.5078125,0.0
1676923909.6126375,15.13671875,-24.90234375,-36.1328125,27.83203125,0.0
1676923909.6162791,9.27734375,-27.34375,-37.59765625,22.4609375,0.0
1676923909.6199207,11.71875,-27.83203125,-32.2265625,18.06640625,0.0
1676923909.6235623,13.671875,-23.92578125,-33.69140625,16.11328125,0.0
1676923909.6272037,13.671875,-21.97265625,-37.109375,18.06640625,0.0
1676923909.6308453,12.6953125,-24.90234375,-34.66796875,31.73828125,0.0
1676923909.634487,4.39453125,-28.3203125,-35.15625,16.6015625,0.0
1676923909.6381283,1.953125,-21.97265625,-39.55078125,12.6953125,0.0
1676923909.64177,12.6953125,-20.5078125,-34.1796875,29.296875,0.0
1676923909.6454115,16.6015625,-28.3203125,-32.71484375,22.94921875,0.0
1676923909.6491613,9.27734375,-32.2265625,-39.0625,13.18359375,0.0
1676923909.6529112,12.20703125,-24.90234375,-38.57421875,17.08984375,0.0
1676923909.656661,15.13671875,-18.5546875,-33.203125,25.390625,0.0
1676923909.660411,8.7890625,-21.97265625,-35.15625,23.4375,0.0
1676923909.6641607,6.34765625,-25.390625,-37.59765625,24.4140625,0.0
1676923909.6679106,14.6484375,-30.76171875,-29.78515625,15.625,0.0
1676923909.6716604,14.16015625,-31.73828125,-37.109375,16.6015625,0.0
1676923909.6754103,9.765625,-33.203125,-37.109375,30.76171875,0.0
1676923909.67916,16.11328125,-29.78515625,-33.69140625,20.99609375,0.0
1676923909.68291,11.23046875,-22.94921875,-38.57421875,9.765625,0.0
1676923909.6866598,9.765625,-29.296875,-36.62109375,11.71875,0.0
1676923909.6904097,14.6484375,-31.73828125,-32.71484375,4.8828125,0.0
1676923909.694173,12.6953125,-21.97265625,-28.3203125,0.0,0.0
1676923909.6979368,11.23046875,-20.5078125,-26.3671875,2.44140625,0.0
1676923909.7017002,3.90625,-27.34375,-25.390625,-4.8828125,0.0
1676923909.705464,-1.46484375,-31.25,-23.92578125,-2.44140625,0.0
1676923909.7092273,-4.39453125,-30.76171875,-30.2734375,-7.32421875,0.0
1676923909.7129908,-19.04296875,-32.2265625,-30.76171875,-19.04296875,0.0
1676923909.7167544,-29.296875,-31.25,-25.87890625,-30.2734375,0.0
1676923909.7205179,-32.2265625,-21.97265625,-25.87890625,-37.59765625,0.0
1676923909.7242815,-49.8046875,-23.4375,-27.83203125,-43.45703125,0.0
1676923909.728045,-53.7109375,-29.296875,-28.80859375,-56.640625,0.0
1676923909.7318087,-56.15234375,-26.3671875,-25.390625,-59.08203125,0.0
1676923909.735572,-65.91796875,-20.99609375,-18.06640625,-53.7109375,2.0
1676923909.7393832,-79.58984375,-24.90234375,-21.484375,-64.94140625,0.0
1676923909.7431943,-92.28515625,-29.296875,-20.5078125,-72.265625,0.0
1676923909.7470055,-105.95703125,-42.48046875,-16.11328125,-83.0078125,0.0
1676923909.7508166,-113.28125,-50.29296875,-23.4375,-89.35546875,0.0
1676923909.7546277,-99.609375,-41.50390625,-23.4375,-83.49609375,0.0
1676923909.758439,-108.3984375,-35.64453125,-16.11328125,-85.9375,0.0
1676923909.7622502,-118.1640625,-31.73828125,-12.6953125,-98.14453125,0.0
1676923909.7660613,-119.140625,-25.390625,-16.6015625,-109.375,0.0
1676923909.7698724,-113.76953125,-21.97265625,-17.578125,-100.09765625,0.0
1676923909.7736835,-99.12109375,-26.3671875,-14.16015625,-83.984375,0.0
1676923909.7774947,-94.23828125,-24.90234375,-19.53125,-91.796875,0.0
1676923909.7813058,-98.14453125,-20.99609375,-23.4375,-114.2578125,0.0
1676923909.7862637,-100.09765625,-17.578125,-24.4140625,-102.5390625,0.0
1676923909.7912216,-97.16796875,-27.34375,-28.3203125,-99.12109375,0.0
1676923909.7961795,-93.75,-24.90234375,-34.1796875,-106.4453125,0.0
1676923909.8011374,-85.9375,-10.25390625,-31.73828125,-98.6328125,0.0
1676923909.8060954,-73.2421875,-12.20703125,-28.3203125,-92.7734375,0.0
1676923909.8110533,-70.80078125,-21.97265625,-29.296875,-81.0546875,0.0
1676923909.8160112,-75.68359375,-21.97265625,-25.390625,-76.66015625,0.0
1676923909.820969,-72.265625,-17.578125,-23.4375,-81.0546875,0.0
1676923909.825927,-66.40625,-17.08984375,-19.04296875,-75.68359375,0.0
1676923909.830885,-63.4765625,-21.97265625,-20.99609375,-67.3828125,0.0
1676923909.8358428,-57.6171875,-15.625,-27.34375,-72.75390625,0.0
1676923909.8408008,-48.33984375,-14.6484375,-24.4140625,-74.70703125,0.0
1676923909.8445797,-44.43359375,-24.4140625,-21.484375,-69.3359375,0.0
1676923909.8483586,-50.78125,-25.87890625,-25.390625,-62.98828125,0.0
1676923909.8521376,-41.9921875,-22.4609375,-27.34375,-45.8984375,0.0
1676923909.8559165,-32.71484375,-20.99609375,-30.2734375,-40.0390625,0.0
1676923909.8596954,-28.3203125,-24.90234375,-28.3203125,-41.015625,0.0
1676923909.8634744,-9.765625,-22.4609375,-30.2734375,-29.296875,0.0
1676923909.867253,2.9296875,-21.484375,-37.109375,-26.85546875,0.0
1676923909.871032,-0.9765625,-23.92578125,-35.64453125,-29.296875,0.0
1676923909.874811,0.0,-26.85546875,-33.69140625,-16.6015625,0.0
1676923909.8785899,8.30078125,-28.3203125,-35.15625,-10.7421875,0.0
1676923909.8823688,22.94921875,-28.80859375,-32.2265625,-6.8359375,0.0
1676923909.8861477,22.4609375,-34.66796875,-24.90234375,4.8828125,0.0
1676923909.8898482,17.08984375,-30.76171875,-22.4609375,13.18359375,0.0
1676923909.8935485,22.94921875,-25.87890625,-28.3203125,18.5546875,0.0
1676923909.897249,28.80859375,-30.2734375,-28.80859375,20.99609375,0.0
1676923909.9009492,32.2265625,-33.69140625,-31.73828125,31.25,0.0
1676923909.9046497,35.64453125,-31.25,-39.55078125,36.1328125,0.0
1676923909.90835,32.2265625,-31.25,-40.52734375,31.25,0.0
1676923909.9120505,36.62109375,-32.71484375,-36.1328125,45.8984375,0.0
1676923909.915751,41.015625,-34.1796875,-28.80859375,56.15234375,0.0
1676923909.9194512,32.71484375,-32.71484375,-25.87890625,52.24609375,0.0
1676923909.9231517,33.69140625,-25.87890625,-25.390625,40.52734375,0.0
1676923909.926852,33.203125,-25.390625,-26.3671875,32.71484375,0.0
1676923909.9305525,37.59765625,-20.99609375,-24.4140625,47.8515625,0.0
1676923909.9342926,36.62109375,-21.97265625,-25.87890625,45.41015625,0.0
1676923909.9380329,28.3203125,-27.34375,-22.4609375,29.296875,0.0
1676923909.941773,36.62109375,-22.4609375,-23.4375,29.296875,0.0
1676923909.945513,42.48046875,-18.5546875,-25.87890625,38.0859375,0.0
1676923909.9492533,32.71484375,-18.5546875,-28.3203125,42.48046875,0.0
1676923909.9529934,21.484375,-24.90234375,-35.15625,28.80859375,0.0
1676923909.9567335,21.484375,-24.90234375,-34.1796875,26.3671875,0.0
1676923909.9604738,30.2734375,-22.4609375,-31.25,42.48046875,0.0
1676923909.9642138,28.3203125,-24.90234375,-32.71484375,44.921875,0.0
1676923909.967954,20.01953125,-18.5546875,-31.73828125,30.76171875,0.0
1676923909.9716942,21.484375,-10.7421875,-29.296875,28.80859375,0.0
1676923909.9754343,25.390625,-19.53125,-32.71484375,46.38671875,0.0
1676923909.9791806,25.390625,-24.90234375,-38.57421875,36.62109375,0.0
1676923909.9829268,15.13671875,-18.5546875,-40.52734375,18.5546875,0.0
1676923909.9866729,5.859375,-18.5546875,-33.203125,21.97265625,0.0
1676923909.9904191,5.37109375,-19.53125,-34.1796875,27.34375,0.0
1676923909.9941654,12.20703125,-20.99609375,-42.96875,28.3203125,0.0
1676923909.9979115,16.11328125,-25.87890625,-37.59765625,19.04296875,0.0
1676923910.0016577,5.859375,-24.90234375,-30.76171875,11.71875,0.0
1676923910.005404,-0.48828125,-27.34375,-35.64453125,11.71875,0.0
1676923910.0091503,-1.953125,-28.3203125,-41.50390625,7.32421875,0.0
1676923910.0128965,-4.39453125,-23.4375,-40.0390625,-0.48828125,0.0
1676923910.0166426,-1.953125,-22.4609375,-36.62109375,1.46484375,0.0
1676923910.0203888,0.48828125,-19.04296875,-31.25,6.34765625,0.0
1676923910.0254993,-5.37109375,-24.4140625,-27.34375,6.8359375,0.0
1676923910.03061,-4.8828125,-29.296875,-29.78515625,12.20703125,0.0
1676923910.0357206,-12.6953125,-27.34375,-27.83203125,11.71875,0.0
1676923910.040831,-18.06640625,-26.3671875,-33.203125,2.9296875,0.0
1676923910.0459416,-11.71875,-26.3671875,-37.109375,-3.90625,0.0
1676923910.051052,-15.625,-26.3671875,-34.1796875,-2.9296875,0.0
1676923910.0561628,-15.625,-22.4609375,-30.76171875,5.37109375,0.0
1676923910.0612733,-18.06640625,-29.78515625,-23.4375,0.48828125,0.0
1676923910.0663838,-12.6953125,-29.296875,-24.4140625,-10.7421875,0.0
1676923910.0714946,-9.27734375,-24.90234375,-29.296875,-8.7890625,0.0
1676923910.076605,-19.04296875,-29.78515625,-33.203125,-10.25390625,0.0
1676923910.0817156,-20.99609375,-24.4140625,-32.2265625,-8.7890625,0.0
1676923910.0841546,-16.11328125,-22.4609375,-31.25,-5.37109375,0.0
1676923910.0865939,-5.859375,-27.83203125,-24.4140625,4.39453125,0.0
1676923910.089033,-6.8359375,-24.90234375,-22.4609375,0.0,0.0
1676923910.091472,-15.13671875,-21.484375,-28.80859375,-19.53125,0.0
1676923910.0939112,-22.4609375,-20.99609375,-31.25,-21.484375,0.0
1676923910.0963502,-24.4140625,-19.04296875,-28.80859375,-17.08984375,0.0
1676923910.0987892,-22.4609375,-19.04296875,-25.87890625,-11.23046875,0.0
1676923910.1012285,-23.92578125,-19.53125,-32.2265625,-19.53125,0.0
1676923910.1036675,-28.3203125,-18.06640625,-34.1796875,-29.78515625,0.0
1676923910.1061065,-24.90234375,-20.5078125,-25.87890625,-19.53125,0.0
1676923910.1085458,-14.16015625,-23.4375,-32.71484375,-7.8125,0.0
1676923910.1109848,-8.7890625,-18.06640625,-30.2734375,-22.4609375,0.0
1676923910.1147323,-14.6484375,-17.08984375,-18.5546875,-34.66796875,0.0
1676923910.1184797,-13.671875,-26.3671875,-26.85546875,-28.80859375,0.0
1676923910.1222272,-5.859375,-21.97265625,-27.83203125,-17.578125,0.0
1676923910.1259747,-10.7421875,-19.04296875,-21.484375,-10.7421875,0.0
1676923910.129722,-20.99609375,-29.78515625,-23.4375,-30.2734375,0.0
1676923910.1334696,-23.4375,-26.85546875,-20.5078125,-33.69140625,0.0
1676923910.137217,-27.34375,-22.94921875,-19.04296875,-21.484375,0.0
1676923910.1409645,-28.3203125,-15.625,-29.296875,-23.4375,0.0
1676923910.144712,-20.01953125,-8.7890625,-35.15625,-27.34375,0.0
1676923910.1484594,-27.34375,-18.5546875,-27.34375,-27.34375,0.0
1676923910.152207,-32.2265625,-17.578125,-21.97265625,-22.94921875,0.0
1676923910.1559544,-24.4140625,-11.23046875,-20.01953125,-17.578125,0.0
1676923910.1622043,-28.80859375,-24.4140625,-20.5078125,-20.01953125,0.0
1676923910.1684542,-34.66796875,-25.87890625,-27.34375,-32.71484375,0.0
1676923910.1747043,-39.0625,-26.3671875,-29.296875,-49.8046875,0.0
1676923910.1809542,-34.66796875,-26.85546875,-33.69140625,-53.7109375,0.0
1676923910.1872041,-23.92578125,-26.85546875,-33.69140625,-39.0625,0.0
1676923910.1934543,-29.78515625,-26.85546875,-28.3203125,-38.0859375,0.0
1676923910.1997042,-26.85546875,-27.83203125,-31.73828125,-39.0625,0.0
1676923910.205954,-22.4609375,-35.64453125,-36.1328125,-41.9921875,0.0
1676923910.212204,-16.11328125,-34.1796875,-33.69140625,-37.59765625,0.0
1676923910.218454,-17.08984375,-26.85546875,-33.203125,-26.85546875,0.0
1676923910.224704,-24.4140625,-21.97265625,-35.15625,-31.25,0.0
1676923910.230954,-23.4375,-20.01953125,-27.83203125,-27.83203125,0.0
1676923910.2334533,-22.94921875,-20.99609375,-29.296875,-19.04296875,0.0
1676923910.2359524,-20.5078125,-23.4375,-34.66796875,-31.73828125,0.0
1676923910.2384517,-25.390625,-20.01953125,-25.390625,-40.0390625,0.0
1676923910.2409508,-21.97265625,-18.5546875,-21.484375,-27.83203125,0.0
1676923910.2434502,-27.34375,-24.90234375,-27.34375,-30.76171875,0.0
1676923910.2459493,-43.45703125,-27.34375,-28.80859375,-35.64453125,0.0
1676923910.2484486,-40.52734375,-21.97265625,-31.73828125,-46.875,0.0
1676923910.250948,-32.71484375,-23.92578125,-38.0859375,-48.828125,0.0
1676923910.253447,-34.1796875,-23.92578125,-36.62109375,-38.57421875,0.0
1676923910.2559464,-36.62109375,-21.484375,-26.85546875,-42.48046875,0.0
1676923910.2584455,-39.55078125,-32.2265625,-31.25,-50.29296875,0.0
1676923910.2609448,-38.0859375,-29.296875,-37.59765625,-52.734375,0.0
1676923910.264798,-26.3671875,-23.4375,-32.2265625,-40.52734375,0.0
1676923910.268651,-25.87890625,-27.34375,-33.69140625,-39.0625,0.0
1676923910.2725039,-29.296875,-21.484375,-33.69140625,-50.78125,0.0
1676923910.276357,-24.90234375,-18.5546875,-26.3671875,-40.52734375,0.0
1676923910.28021,-21.97265625,-10.25390625,-22.4609375,-25.87890625,0.0
1676923910.2840629,-20.99609375,-10.25390625,-20.5078125,-27.83203125,0.0
1676923910.287916,-13.671875,-18.06640625,-21.484375,-27.83203125,0.0
1676923910.291769,-8.30078125,-20.99609375,-26.85546875,-25.390625,0.0
1676923910.295622,-6.8359375,-21.97265625,-27.34375,-18.06640625,0.0
1676923910.2994752,-3.90625,-22.4609375,-27.34375,-20.01953125,0.0
1676923910.303328,-9.27734375,-19.53125,-32.2265625,-25.390625,0.0
1676923910.3071811,-10.25390625,-16.11328125,-32.71484375,-33.69140625,0.0
1676923910.3108208,-5.37109375,-17.578125,-23.92578125,-27.83203125,0.0
1676923910.3144608,-9.27734375,-22.4609375,-22.94921875,-9.765625,0.0
1676923910.3181005,-13.18359375,-28.3203125,-22.4609375,-6.34765625,0.0
1676923910.3217402,-19.53125,-23.92578125,-21.97265625,-13.18359375,0.0
1676923910.32538,-22.4609375,-19.53125,-23.4375,-21.97265625,0.0
1676923910.3290198,-20.01953125,-24.4140625,-27.83203125,-19.53125,0.0
1676923910.3326595,-20.01953125,-20.99609375,-31.73828125,-19.04296875,0.0
1676923910.3362994,-24.90234375,-18.5546875,-23.92578125,-17.578125,0.0
1676923910.339939,-28.80859375,-19.53125,-20.99609375,-28.80859375,0.0
1676923910.3435788,-26.3671875,-17.08984375,-19.04296875,-36.1328125,0.0
1676923910.3472188,-27.83203125,-26.3671875,-22.94921875,-37.109375,0.0
1676923910.3508584,-38.57421875,-32.71484375,-28.3203125,-55.17578125,0.0
1676923910.3545945,-31.73828125,-26.85546875,-29.296875,-56.15234375,0.0
1676923910.3583305,-22.94921875,-23.92578125,-34.1796875,-42.96875,0.0
1676923910.3620665,-30.2734375,-27.83203125,-30.76171875,-40.0390625,0.0
1676923910.3658025,-33.203125,-30.2734375,-23.92578125,-41.9921875,0.0
1676923910.3695385,-36.1328125,-20.5078125,-24.4140625,-49.31640625,0.0
1676923910.3732748,-33.69140625,-16.11328125,-24.90234375,-46.875,0.0
1676923910.3770108,-33.203125,-22.4609375,-22.4609375,-33.203125,0.0
1676923910.3807468,-38.57421875,-22.4609375,-23.92578125,-29.296875,0.0
1676923910.3844829,-44.921875,-20.5078125,-28.80859375,-45.41015625,0.0
1676923910.3882189,-46.38671875,-16.6015625,-30.2734375,-44.921875,0.0
1676923910.391955,-37.109375,-20.99609375,-34.1796875,-29.78515625,0.0
1676923910.395691,-34.1796875,-27.34375,-35.64453125,-33.203125,0.0
1676923910.3994226,-40.0390625,-22.4609375,-36.1328125,-35.64453125,0.0
1676923910.4031544,-41.50390625,-17.578125,-37.59765625,-40.0390625,0.0
1676923910.406886,-30.76171875,-26.3671875,-32.71484375,-35.64453125,0.0
1676923910.410618,-28.3203125,-26.3671875,-29.296875,-38.0859375,0.0
1676923910.4143498,-33.203125,-24.90234375,-28.80859375,-42.96875,0.0
1676923910.4180815,-29.296875,-24.90234375,-38.0859375,-34.1796875,0.0
1676923910.4218132,-23.4375,-23.4375,-44.921875,-23.4375,0.0
1676923910.425545,-20.99609375,-26.85546875,-46.38671875,-19.04296875,0.0
1676923910.429277,-13.671875,-22.4609375,-46.875,-25.390625,0.0
1676923910.4330087,-15.13671875,-21.97265625,-36.1328125,-32.2265625,0.0
1676923910.4367404,-23.92578125,-30.76171875,-25.390625,-28.80859375,0.0
1676923910.4404721,-14.6484375,-24.90234375,-31.25,-19.53125,0.0
1676923910.4442143,-12.20703125,-16.11328125,-41.015625,-24.4140625,0.0
1676923910.4479566,-24.90234375,-30.2734375,-34.66796875,-34.66796875,0.0
1676923910.451699,-26.85546875,-30.76171875,-31.25,-34.1796875,0.0
1676923910.4554412,-20.99609375,-19.53125,-40.52734375,-20.99609375,0.0
1676923910.4591835,-20.99609375,-22.4609375,-36.62109375,-17.578125,0.0
1676923910.462926,-29.296875,-25.390625,-28.80859375,-29.296875,0.0
1676923910.4666681,-34.1796875,-26.85546875,-32.2265625,-33.69140625,0.0
1676923910.4704103,-37.59765625,-26.3671875,-38.0859375,-28.3203125,0.0
1676923910.4741526,-41.015625,-28.3203125,-37.59765625,-23.92578125,0.0
1676923910.4778948,-45.8984375,-24.90234375,-36.62109375,-26.85546875,0.0
1676923910.4816372,-45.8984375,-26.85546875,-33.203125,-32.71484375,0.0
1676923910.4853795,-46.38671875,-28.3203125,-27.34375,-29.78515625,0.0
1676923910.489263,-42.96875,-28.3203125,-28.3203125,-23.92578125,0.0
1676923910.4931467,-35.15625,-29.78515625,-30.2734375,-19.53125,0.0
1676923910.4970303,-46.875,-32.71484375,-29.296875,-37.59765625,0.0
1676923910.5009136,-52.734375,-35.15625,-24.90234375,-51.26953125,0.0
1676923910.5047972,-42.48046875,-30.76171875,-23.92578125,-35.15625,0.0
1676923910.5086808,-41.015625,-29.296875,-26.85546875,-30.76171875,0.0
1676923910.5125644,-38.0859375,-27.83203125,-26.3671875,-42.48046875,0.0
1676923910.516448,-30.76171875,-22.4609375,-21.484375,-44.921875,0.0
1676923910.5203314,-38.0859375,-24.90234375,-28.3203125,-31.73828125,0.0
1676923910.524215,-31.73828125,-26.3671875,-32.2265625,-17.578125,0.0
1676923910.5280986,-20.99609375,-31.73828125,-31.25,-23.92578125,0.0
1676923910.5319822,-25.390625,-27.83203125,-33.203125,-28.80859375,0.0
1676923910.5368502,-16.11328125,-25.87890625,-31.25,-18.5546875,0.0
1676923910.541718,-10.25390625,-28.80859375,-27.34375,-13.18359375,0.0
1676923910.546586,-20.01953125,-22.4609375,-30.2734375,-20.99609375,0.0
1676923910.551454,-16.11328125,-18.06640625,-31.25,-28.80859375,0.0
1676923910.5563219,-8.30078125,-24.90234375,-32.2265625,-20.01953125,0.0
1676923910.56119,-9.765625,-24.4140625,-34.66796875,-1.953125,0.0
1676923910.566058,-10.25390625,-18.5546875,-30.2734375,0.48828125,0.0
1676923910.5709257,-13.671875,-23.4375,-31.25,-10.7421875,0.0
1676923910.5757937,-11.71875,-27.83203125,-31.25,-9.27734375,0.0
1676923910.5806618,-9.765625,-22.94921875,-31.73828125,-4.8828125,0.0
1676923910.5855296,-10.7421875,-18.5546875,-35.15625,-17.578125,0.0
1676923910.5903976,-8.30078125,-27.83203125,-40.0390625,-25.390625,2.0
1676923910.5941794,-18.5546875,-29.78515625,-45.8984375,-19.04296875,0.0
1676923910.597961,-23.92578125,-25.390625,-44.921875,-18.06640625,0.0
1676923910.6017427,-27.34375,-28.3203125,-41.015625,-31.73828125,0.0
1676923910.6055245,-36.62109375,-28.3203125,-32.71484375,-38.57421875,0.0
1676923910.6093063,-33.203125,-22.4609375,-28.80859375,-34.66796875,0.0
1676923910.6130881,-27.34375,-17.578125,-32.71484375,-30.2734375,0.0
1676923910.6168697,-27.83203125,-14.16015625,-31.25,-25.390625,0.0
1676923910.6206515,-39.55078125,-20.01953125,-31.25,-33.69140625,0.0
1676923910.6244333,-54.19921875,-31.25,-35.64453125,-38.0859375,0.0
1676923910.6282148,-49.8046875,-33.203125,-28.80859375,-32.2265625,0.0
1676923910.6319966,-46.875,-27.83203125,-27.34375,-39.0625,0.0
1676923910.6357784,-59.5703125,-29.78515625,-32.71484375,-34.66796875,0.0
1676923910.6395435,-58.59375,-34.66796875,-30.2734375,-35.15625,0.0
1676923910.6433086,-52.24609375,-32.71484375,-25.87890625,-36.62109375,0.0
1676923910.6470737,-52.734375,-35.64453125,-22.4609375,-31.73828125,0.0
1676923910.6508386,-48.828125,-41.9921875,-22.94921875,-27.83203125,0.0
1676923910.6546037,-47.8515625,-39.0625,-25.87890625,-27.34375,0.0
1676923910.6583688,-51.7578125,-41.50390625,-23.92578125,-32.2265625,0.0
1676923910.662134,-49.31640625,-48.33984375,-31.25,-33.69140625,0.0
1676923910.665899,-39.0625,-41.9921875,-36.62109375,-25.390625,0.0
1676923910.669664,-37.109375,-38.57421875,-30.2734375,-16.6015625,0.0
1676923910.673429,-37.109375,-35.64453125,-29.78515625,-24.90234375,0.0
1676923910.677194,-32.2265625,-38.0859375,-28.80859375,-25.390625,0.0
1676923910.6809592,-24.90234375,-36.62109375,-32.71484375,-21.484375,0.0
1676923910.685914,-21.484375,-29.78515625,-27.34375,-16.6015625,0.0
1676923910.6908686,-28.3203125,-30.76171875,-27.83203125,-26.3671875,0.0
1676923910.6958234,-28.80859375,-32.2265625,-38.57421875,-28.80859375,0.0
1676923910.7007782,-17.08984375,-31.73828125,-38.0859375,-10.7421875,0.0
1676923910.7057328,-13.671875,-40.0390625,-40.0390625,-11.71875,0.0
1676923910.7106876,-19.04296875,-38.57421875,-32.71484375,-21.97265625,0.0
1676923910.7156425,-16.6015625,-27.83203125,-25.390625,-20.01953125,0.0
1676923910.720597,-13.18359375,-24.90234375,-26.3671875,-9.27734375,0.0
1676923910.7255518,-16.6015625,-22.94921875,-28.80859375,-17.08984375,0.0
1676923910.7305067,-25.390625,-21.484375,-32.2265625,-35.64453125,0.0
1676923910.7354612,-31.25,-23.92578125,-33.203125,-43.45703125,0.0
1676923910.740416,-29.78515625,-26.3671875,-31.25,-40.0390625,0.0
1676923910.7430265,-21.97265625,-23.4375,-34.1796875,-37.109375,0.0
1676923910.745637,-21.484375,-24.4140625,-41.50390625,-44.43359375,0.0
1676923910.7482471,-29.78515625,-27.34375,-37.109375,-57.6171875,0.0
1676923910.7508576,-26.3671875,-25.87890625,-32.71484375,-55.17578125,0.0
1676923910.753468,-22.4609375,-23.4375,-33.69140625,-36.1328125,0.0
1676923910.7560785,-26.85546875,-18.5546875,-34.66796875,-31.25,0.0
1676923910.758689,-24.90234375,-19.53125,-28.80859375,-33.203125,0.0
1676923910.7612994,-18.06640625,-27.83203125,-21.484375,-19.04296875,0.0
1676923910.7639098,-18.06640625,-25.390625,-21.97265625,-5.37109375,0.0
1676923910.76652,-18.5546875,-19.53125,-29.296875,-11.23046875,0.0
1676923910.7691305,-13.18359375,-23.92578125,-33.69140625,-20.99609375,0.0
1676923910.771741,-7.8125,-24.4140625,-30.2734375,-18.5546875,0.0
1676923910.7753792,-5.37109375,-21.97265625,-27.34375,-3.90625,0.0
1676923910.7790174,-0.48828125,-26.3671875,-27.34375,0.48828125,0.0
1676923910.7826557,1.46484375,-26.3671875,-25.87890625,-0.9765625,0.0
1676923910.786294,-6.34765625,-25.87890625,-30.2734375,-10.25390625,0.0
1676923910.7899323,-1.953125,-22.94921875,-32.2265625,-9.27734375,0.0
1676923910.7935705,0.48828125,-14.6484375,-27.34375,-7.8125,0.0
1676923910.7972085,-7.8125,-17.578125,-25.390625,-11.23046875,0.0
1676923910.8008468,-15.13671875,-21.484375,-24.90234375,-16.11328125,0.0
1676923910.804485,-22.94921875,-22.94921875,-27.34375,-27.83203125,0.0
1676923910.8081234,-19.04296875,-19.04296875,-25.390625,-13.671875,0.0
1676923910.8117616,-23.92578125,-18.5546875,-26.3671875,-14.16015625,0.0
1676923910.8154,-32.71484375,-19.53125,-30.76171875,-31.25,0.0
1676923910.8191595,-23.92578125,-17.08984375,-20.99609375,-22.94921875,0.0
1676923910.822919,-11.23046875,-20.99609375,-22.4609375,-15.625,0.0
1676923910.8266785,-9.27734375,-22.4609375,-35.64453125,-17.578125,0.0
1676923910.8304381,-14.16015625,-20.01953125,-36.62109375,-18.06640625,0.0
1676923910.8341975,-24.4140625,-20.99609375,-36.62109375,-34.66796875,0.0
1676923910.8379571,-20.99609375,-20.5078125,-32.2265625,-28.3203125,0.0
